#tail	head	KSP index	path cost
P35222	P19838	790	3.16406e-01
P35222	Q92793	797	3.16406e-01
P35222	O14920	798	3.16406e-01
P35222	O15111	799	3.16406e-01
P35222	P01106	800	3.16406e-01
Q13526	Q9Y6Q9	801	3.16406e-01
P35222	Q13526	801	3.16406e-01
P00533	P35568	805	3.16406e-01
P35568	P27986	805	3.16406e-01
P35568	O00459	806	3.16406e-01
P35568	O60674	807	3.16406e-01
P35568	P12931	808	3.16406e-01
P35568	P16471	809	3.16406e-01
P35568	P23458	810	3.16406e-01
P35568	P52333	812	3.16406e-01
P35568	P62993	813	3.16406e-01
P35568	Q06124	814	3.16406e-01
P00533	P36507	815	3.16406e-01
P36507	P27361	815	3.16406e-01
P00533	P36542	816	3.16406e-01
P36542	P27986	816	3.16406e-01
P16333	O60674	817	3.16406e-01
P00533	P16333	817	3.16406e-01
P00533	O14939	818	3.16406e-01
O14939	P18031	818	3.16406e-01
O14939	P13569	819	3.16406e-01
P16333	P00519	820	3.16406e-01
P16333	P63000	822	3.16406e-01
P16333	Q13111	825	3.16406e-01
P16333	Q13153	826	3.16406e-01
P00533	P19174	827	3.16406e-01
P19174	O60674	827	3.16406e-01
P19174	P00519	828	3.16406e-01
P19174	P10721	830	3.16406e-01
P19174	P12931	831	3.16406e-01
P19174	P52333	832	3.16406e-01
P19174	P62993	833	3.16406e-01
P19174	P63000	834	3.16406e-01
P19174	Q13111	837	3.16406e-01
P20936	O14543	838	3.16406e-01
P00533	P20936	838	3.16406e-01
P20936	P10721	839	3.16406e-01
P20936	P01112	840	3.16406e-01
P20936	Q15303	841	3.16406e-01
P00533	P24385	842	3.16406e-01
P24385	P12931	842	3.16406e-01
P24385	P14859	843	3.16406e-01
P24385	P10275	844	3.16406e-01
P36542	O00459	848	3.16406e-01
P36542	P62993	850	3.16406e-01
P36542	P63104	851	3.16406e-01
P36542	P0CG47	852	3.16406e-01
P40763	P27986	854	3.16406e-01
P40763	O00459	855	3.16406e-01
P40763	P03372	856	3.16406e-01
P40763	P14784	858	3.16406e-01
P40763	P16871	859	3.16406e-01
P40763	P42224	861	3.16406e-01
P40763	O43318	862	3.16406e-01
P40763	P51692	866	3.16406e-01
P40763	P05412	867	3.16406e-01
P40763	P63000	869	3.16406e-01
P40763	P10275	870	3.16406e-01
P40763	Q06124	876	3.16406e-01
P40763	Q13287	877	3.16406e-01
Q13287	P42229	877	3.16406e-01
P40763	Q13263	878	3.16406e-01
Q13263	Q15596	878	3.16406e-01
P40763	Q04206	879	3.16406e-01
P00533	P41240	882	3.16406e-01
P41240	P12931	882	3.16406e-01
P42224	P10721	883	3.16406e-01
P42224	P12931	884	3.16406e-01
P42224	P14784	885	3.16406e-01
P42224	P40763	886	3.16406e-01
P42224	P51692	889	3.16406e-01
P42224	P04637	890	3.16406e-01
P42224	Q12933	891	3.16406e-01
Q12933	P45983	891	3.16406e-01
Q12933	P45984	892	3.16406e-01
Q12933	P53779	893	3.16406e-01
P42224	Q13287	894	3.16406e-01
P42224	Q13263	895	3.16406e-01
P42224	Q92793	896	3.16406e-01
P42224	Q9Y4K3	900	3.16406e-01
P42229	P27986	909	3.16406e-01
P42229	P10828	910	3.16406e-01
P42229	P46108	914	3.16406e-01
P42229	P46109	915	3.16406e-01
P42229	P03372	916	3.16406e-01
P42229	P40763	917	3.16406e-01
P42229	Q92793	918	3.16406e-01
P00533	P42336	921	3.16406e-01
P42336	P27986	921	3.16406e-01
P42336	O00459	922	3.16406e-01
P42336	P40763	924	3.16406e-01
P42336	P15153	925	3.16406e-01
P42336	P35222	928	3.16406e-01
P42336	P60763	931	3.16406e-01
P42336	P63000	934	3.16406e-01
P42336	Q05397	937	3.16406e-01
P00533	P42338	938	3.16406e-01
P42338	P27986	938	3.16406e-01
P42338	O00459	939	3.16406e-01
P42338	P40763	941	3.16406e-01
P42338	P15153	942	3.16406e-01
P42338	P60763	946	3.16406e-01
P42338	P63000	949	3.16406e-01
P42338	Q05397	952	3.16406e-01
P00533	P42566	953	3.16406e-01
P42566	P00519	953	3.16406e-01
P42566	P62993	955	3.16406e-01
O00273	P14866	956	3.16406e-01
P42574	O00273	956	3.16406e-01
P42574	O15519	957	3.16406e-01
P42574	P67775	958	3.16406e-01
P42574	P10275	959	3.16406e-01
P42574	O14920	960	3.16406e-01
P42574	Q16539	964	3.16406e-01
Q16539	Q9Y6Q9	964	3.16406e-01
P00533	P42684	965	3.16406e-01
P42684	P27986	965	3.16406e-01
P42684	P12931	966	3.16406e-01
P42684	P01112	967	3.16406e-01
P42684	P62993	969	3.16406e-01
P42684	Q15303	970	3.16406e-01
P00533	P43403	971	3.16406e-01
P43403	P27986	971	3.16406e-01
P43403	P00519	972	3.16406e-01
P43403	P16471	974	3.16406e-01
P43403	P20963	975	3.16406e-01
P43403	P46108	977	3.16406e-01
P43403	P46109	979	3.16406e-01
P51452	P45983	981	3.16406e-01
P43403	P51452	981	3.16406e-01
P51452	P45984	982	3.16406e-01
P51452	P53779	983	3.16406e-01
P43403	P62993	984	3.16406e-01
P43403	Q16539	985	3.16406e-01
P00533	P43405	986	3.16406e-01
P43405	P27361	986	3.16406e-01
P00533	O00213	987	3.16406e-01
O00213	P05067	987	3.16406e-01
P00533	P05783	988	3.16406e-01
P05783	P04049	988	3.16406e-01
O60603	P11142	989	3.16406e-01
P00533	O60603	989	3.16406e-01
O60603	P05412	990	3.16406e-01
O60603	P63000	992	3.16406e-01
O60603	P19838	993	3.16406e-01
O60603	Q04206	996	3.16406e-01
P00533	O60716	997	3.16406e-01
O60716	P15153	997	3.16406e-01
O60716	P60763	1000	3.16406e-01
O60716	P63000	1003	3.16406e-01
P05783	P62993	1008	3.16406e-01
P05783	P63104	1009	3.16406e-01
P05783	Q06124	1011	3.16406e-01
P00533	P12830	1012	3.16406e-01
P12830	P35222	1012	3.16406e-01
P12830	P13569	1013	3.16406e-01
P00533	P42858	1015	3.16406e-01
O95163	P45983	1015	3.16406e-01
P42858	O95163	1015	3.16406e-01
P42858	P62993	1016	3.16406e-01
P42858	P04637	1017	3.16406e-01
P42858	Q8N2W9	1018	3.16406e-01
P42858	Q92793	1019	3.16406e-01
P43405	P27986	1023	3.16406e-01
P43405	O00459	1024	3.16406e-01
P43405	P14784	1025	3.16406e-01
P43405	P32927	1027	3.16406e-01
P43405	P46109	1028	3.16406e-01
P43405	P51452	1030	3.16406e-01
P43405	Q15303	1033	3.16406e-01
P43405	P0CG47	1034	3.16406e-01
P43405	Q9Y4K3	1035	3.16406e-01
P46108	P27986	1039	3.16406e-01
P46108	O00459	1040	3.16406e-01
P46108	P00519	1041	3.16406e-01
P46108	P46109	1045	3.16406e-01
P46108	P51692	1047	3.16406e-01
P46108	P62993	1048	3.16406e-01
P46109	P27986	1049	3.16406e-01
P46109	O00459	1050	3.16406e-01
P46109	P00519	1051	3.16406e-01
P46109	P46108	1055	3.16406e-01
P46109	P51692	1057	3.16406e-01
P46109	P62993	1058	3.16406e-01
P46109	Q06124	1059	3.16406e-01
P46109	Q15303	1060	3.16406e-01
P00533	P46940	1061	3.16406e-01
P46940	P15056	1061	3.16406e-01
P46940	P35222	1064	3.16406e-01
P46940	P60953	1066	3.16406e-01
P46940	P62993	1069	3.16406e-01
P46940	P63104	1070	3.16406e-01
P46940	Q06124	1072	3.16406e-01
P46940	Q15653	1073	3.16406e-01
P46940	O14920	1074	3.16406e-01
P00533	P48736	1075	3.16406e-01
P48736	P27986	1075	3.16406e-01
P48736	O00459	1076	3.16406e-01
P48736	P40763	1078	3.16406e-01
P48736	P01112	1079	3.16406e-01
P48736	P15153	1080	3.16406e-01
P48736	P60763	1084	3.16406e-01
P48736	P63000	1087	3.16406e-01
P48736	Q05397	1090	3.16406e-01
P00533	P49757	1091	3.16406e-01
P49757	P05067	1091	3.16406e-01
P51692	P14784	1092	3.16406e-01
P51692	P14859	1093	3.16406e-01
P51692	P16871	1094	3.16406e-01
P51692	P18031	1095	3.16406e-01
P51692	P20963	1096	3.16406e-01
P51692	P40763	1097	3.16406e-01
P51692	P42224	1099	3.16406e-01
P51692	P46108	1101	3.16406e-01
P51692	P46109	1103	3.16406e-01
P51692	P67775	1105	3.16406e-01
P51692	Q13287	1106	3.16406e-01
P51692	Q13469	1107	3.16406e-01
Q13469	P42229	1107	3.16406e-01
P51692	Q92793	1108	3.16406e-01
Q9UGK3	P42229	1112	3.16406e-01
P51692	Q9UGK3	1112	3.16406e-01
P00533	P51813	1113	3.16406e-01
P51813	P46108	1113	3.16406e-01
P51813	P04637	1114	3.16406e-01
P00533	P52735	1116	3.16406e-01
P52735	P27986	1116	3.16406e-01
P00533	P25098	1117	3.16406e-01
P25098	P49407	1117	3.16406e-01
P25098	P0CG48	1118	3.16406e-01
P52735	O00459	1119	3.16406e-01
P52735	P16471	1120	3.16406e-01
P52735	P15153	1121	3.16406e-01
P52735	P60763	1125	3.16406e-01
P52735	P60953	1128	3.16406e-01
P52735	P62993	1131	3.16406e-01
P52735	P63000	1132	3.16406e-01
P52735	P63104	1135	3.16406e-01
P52735	P0CG47	1136	3.16406e-01
P00533	P58107	1138	3.16406e-01
P58107	O15519	1138	3.16406e-01
P00533	O60880	1139	3.16406e-01
O60880	P60953	1139	3.16406e-01
P58107	P62993	1142	3.16406e-01
P58107	Q06124	1143	3.16406e-01
P58107	Q13233	1144	3.16406e-01
P58107	Q9Y4K3	1147	3.16406e-01
P58107	Q9Y6K9	1151	3.16406e-01
P00533	P62158	1152	3.16406e-01
P62158	O43353	1152	3.16406e-01
P62158	P63104	1155	3.16406e-01
P62158	Q12933	1157	3.16406e-01
P62158	Q13233	1160	3.16406e-01
Q15750	P45983	1163	3.16406e-01
P62158	Q15750	1163	3.16406e-01
P62158	P19838	1164	3.16406e-01
Q15750	P45984	1165	3.16406e-01
Q15750	P53779	1166	3.16406e-01
Q9NYJ8	P45983	1167	3.16406e-01
P62158	Q9NYJ8	1167	3.16406e-01
Q9NYJ8	P45984	1168	3.16406e-01
Q9NYJ8	P53779	1169	3.16406e-01
P62158	Q9Y4K3	1170	3.16406e-01
P62158	O14920	1171	3.16406e-01
P62158	O15111	1172	3.16406e-01
P62158	Q04206	1173	3.16406e-01
P62158	Q9Y6K9	1177	3.16406e-01
P00533	P62316	1178	3.16406e-01
P62316	P27986	1178	3.16406e-01
P62316	O00459	1179	3.16406e-01
P62316	P62993	1181	3.16406e-01
P62316	P63104	1182	3.16406e-01
P62316	Q06124	1184	3.16406e-01
P62316	P0CG47	1185	3.16406e-01
P00533	P62736	1186	3.16406e-01
P62736	P27986	1186	3.16406e-01
P00533	O75674	1187	3.16406e-01
O75674	P62993	1187	3.16406e-01
P00533	O95782	1188	3.16406e-01
O95782	P62993	1188	3.16406e-01
O95782	Q06124	1189	3.16406e-01
O95782	Q9Y4K3	1190	3.16406e-01
P00533	P05787	1194	3.16406e-01
P05787	P62993	1194	3.16406e-01
P05787	Q06124	1195	3.16406e-01
P05787	Q16539	1196	3.16406e-01
P00533	P08729	1197	3.16406e-01
P08729	P62993	1197	3.16406e-01
P08729	Q06124	1198	3.16406e-01
P00533	P13987	1199	3.16406e-01
P13987	P62993	1199	3.16406e-01
P13987	P13569	1200	3.16406e-01
P13987	Q06124	1201	3.16406e-01
P16885	P62993	1202	3.16406e-01
P00533	P16885	1202	3.16406e-01
P00533	P53680	1203	3.16406e-01
P53680	P62993	1203	3.16406e-01
P53680	Q06124	1204	3.16406e-01
P62736	O00459	1205	3.16406e-01
P62736	P62993	1207	3.16406e-01
P62736	P63104	1208	3.16406e-01
P62736	P0CG47	1209	3.16406e-01
P62993	P27361	1212	3.16406e-01
P62993	P27986	1213	3.16406e-01
P62993	O00459	1214	3.16406e-01
P62993	O15524	1215	3.16406e-01
P62993	O60674	1216	3.16406e-01
P62993	P18031	1217	3.16406e-01
P62993	P20963	1218	3.16406e-01
P62993	P23458	1219	3.16406e-01
P62993	P01112	1220	3.16406e-01
P62993	P05067	1221	3.16406e-01
P62993	P11142	1222	3.16406e-01
P62993	P46108	1224	3.16406e-01
P62993	P46109	1226	3.16406e-01
P62993	P51787	1228	3.16406e-01
P51787	P17612	1228	3.16406e-01
P62993	P61247	1229	3.16406e-01
P61247	O15479	1229	3.16406e-01
P62993	P61254	1230	3.16406e-01
P61254	O15479	1230	3.16406e-01
P62993	P62249	1231	3.16406e-01
P62249	O15479	1231	3.16406e-01
P62263	O15479	1232	3.16406e-01
P62993	P62263	1232	3.16406e-01
P62993	P62750	1233	3.16406e-01
P62750	O15479	1233	3.16406e-01
P62993	P62899	1234	3.16406e-01
P62899	O15479	1234	3.16406e-01
P62993	P63104	1235	3.16406e-01
P62993	P83731	1237	3.16406e-01
P83731	O15479	1237	3.16406e-01
P62993	Q02543	1238	3.16406e-01
Q02543	O15479	1238	3.16406e-01
P62993	Q02750	1239	3.16406e-01
P62993	Q06124	1242	3.16406e-01
P62993	Q13233	1243	3.16406e-01
P62993	P0CG47	1244	3.16406e-01
P62993	Q92922	1247	3.16406e-01
P62993	Q92956	1248	3.16406e-01
Q92956	P14866	1248	3.16406e-01
P62993	Q13153	1249	3.16406e-01
P00533	P63010	1250	3.16406e-01
P63010	P62993	1250	3.16406e-01
P00533	P04083	1251	3.16406e-01
P04083	P63104	1251	3.16406e-01
P63010	Q06124	1253	3.16406e-01
P63104	O00273	1254	3.16406e-01
P17612	P10644	1255	3.16406e-01
P63104	P26599	1259	3.16406e-01
P26599	P14866	1259	3.16406e-01
P63104	P27986	1260	3.16406e-01
P63104	O00459	1261	3.16406e-01
P63104	P00519	1262	3.16406e-01
P63104	P16471	1264	3.16406e-01
P63104	P32927	1266	3.16406e-01
P63104	P04049	1267	3.16406e-01
P63104	P05067	1270	3.16406e-01
P63104	P08107	1271	3.16406e-01
P63104	P10398	1272	3.16406e-01
P63104	P11142	1275	3.16406e-01
P63104	P15056	1276	3.16406e-01
P63104	P34931	1279	3.16406e-01
P34931	P45983	1279	3.16406e-01
P63104	P35222	1280	3.16406e-01
P63104	P62899	1282	3.16406e-01
P63104	P62993	1283	3.16406e-01
P63104	Q01105	1284	3.16406e-01
P63104	P04637	1285	3.16406e-01
P63104	Q13263	1286	3.16406e-01
P63104	P0CG47	1287	3.16406e-01
P63104	P0CG48	1288	3.16406e-01
P63104	Q9UQ35	1289	3.16406e-01
P63104	Q9Y6K9	1290	3.16406e-01
P00533	P68366	1291	3.16406e-01
P68366	P62993	1291	3.16406e-01
P00533	P98077	1292	3.16406e-01
P98077	P62993	1292	3.16406e-01
Q02750	P27361	1293	3.16406e-01
Q02750	Q16539	1294	3.16406e-01
P00533	Q03135	1295	3.16406e-01
Q03135	P27361	1295	3.16406e-01
Q03135	P18031	1296	3.16406e-01
Q03135	P01112	1297	3.16406e-01
P61081	P10644	1298	3.16406e-01
Q03135	P61081	1298	3.16406e-01
Q03135	P61586	1299	3.16406e-01
Q03135	P10275	1300	3.16406e-01
Q03135	Q06124	1306	3.16406e-01
Q03135	Q12933	1307	3.16406e-01
Q03135	Q05397	1308	3.16406e-01
P00533	Q04695	1311	3.16406e-01
Q04695	P62993	1311	3.16406e-01
P09496	P13569	1312	3.16406e-01
P00533	P09496	1312	3.16406e-01
P00533	P53675	1313	3.16406e-01
P53675	P13569	1313	3.16406e-01
Q04695	Q06124	1314	3.16406e-01
Q05397	P27986	1315	3.16406e-01
Q05397	O00459	1316	3.16406e-01
Q05397	P12931	1317	3.16406e-01
Q05397	P18031	1318	3.16406e-01
Q05397	P62993	1320	3.16406e-01
Q05397	P04637	1321	3.16406e-01
Q05397	Q12933	1322	3.16406e-01
Q05397	P06239	1323	3.16406e-01
P00533	Q05655	1327	3.16406e-01
O95622	P17612	1327	3.16406e-01
Q05655	O95622	1327	3.16406e-01
Q05655	P00519	1328	3.16406e-01
Q05655	P12931	1330	3.16406e-01
Q05655	P40763	1331	3.16406e-01
Q05655	P42224	1333	3.16406e-01
Q05655	P04049	1334	3.16406e-01
Q05655	P45985	1337	3.16406e-01
Q05655	P51828	1340	3.16406e-01
P51828	P17612	1340	3.16406e-01
Q06124	P27986	1341	3.16406e-01
Q06124	O00459	1342	3.16406e-01
Q06124	O14543	1343	3.16406e-01
Q06124	P10721	1344	3.16406e-01
Q06124	P12931	1345	3.16406e-01
Q06124	P16471	1346	3.16406e-01
Q06124	P32927	1348	3.16406e-01
Q06124	P40763	1349	3.16406e-01
Q06124	P46109	1352	3.16406e-01
Q06124	P51692	1354	3.16406e-01
Q06124	P62993	1355	3.16406e-01
Q06124	Q15303	1356	3.16406e-01
Q06124	O15111	1357	3.16406e-01
P00533	Q06190	1358	3.16406e-01
Q06190	P10415	1358	3.16406e-01
P00533	Q07889	1359	3.16406e-01
Q07889	P27986	1359	3.16406e-01
Q07889	O00459	1360	3.16406e-01
Q07889	O60674	1361	3.16406e-01
Q07889	P12931	1362	3.16406e-01
Q07889	P01112	1363	3.16406e-01
Q07889	P46108	1365	3.16406e-01
Q07889	P46109	1367	3.16406e-01
Q07889	P62993	1369	3.16406e-01
Q07889	P63104	1370	3.16406e-01
Q07889	P0CG47	1371	3.16406e-01
P00533	Q07890	1373	3.16406e-01
Q07890	P27986	1373	3.16406e-01
Q07890	O00459	1374	3.16406e-01
Q07890	P00519	1375	3.16406e-01
Q07890	P12931	1377	3.16406e-01
Q07890	P01112	1378	3.16406e-01
Q07890	P46108	1380	3.16406e-01
Q07890	P46109	1382	3.16406e-01
Q07890	P62993	1384	3.16406e-01
Q07890	P63104	1385	3.16406e-01
Q07890	P0CG47	1386	3.16406e-01
P00533	Q07912	1388	3.16406e-01
Q07912	P60953	1388	3.16406e-01
Q07912	P62993	1391	3.16406e-01
P00533	Q12913	1392	3.16406e-01
Q12913	P27361	1392	3.16406e-01
Q12913	O60674	1393	3.16406e-01
Q12913	P10721	1394	3.16406e-01
Q12913	P35222	1395	3.16406e-01
Q12913	P06239	1396	3.16406e-01
P00533	Q12929	1398	3.16406e-01
Q12929	P13569	1398	3.16406e-01
Q13153	P03372	1399	3.16406e-01
Q13153	P04049	1401	3.16406e-01
Q13153	P45985	1404	3.16406e-01
Q13153	P62993	1407	3.16406e-01
Q13153	Q02750	1408	3.16406e-01
P00533	Q13191	1412	3.16406e-01
Q13191	P27986	1412	3.16406e-01
Q13191	O00459	1413	3.16406e-01
Q13191	O60674	1414	3.16406e-01
Q13191	P10721	1415	3.16406e-01
Q13191	P12931	1416	3.16406e-01
Q13191	P14784	1417	3.16406e-01
Q13191	P16471	1418	3.16406e-01
Q13191	P16871	1419	3.16406e-01
Q13191	P23458	1420	3.16406e-01
Q13191	P29597	1422	3.16406e-01
Q13191	P32927	1423	3.16406e-01
Q13191	P35222	1424	3.16406e-01
Q13191	P46109	1426	3.16406e-01
Q13191	P52333	1428	3.16406e-01
Q13191	P62993	1429	3.16406e-01
Q13191	P63104	1430	3.16406e-01
Q13191	Q06124	1432	3.16406e-01
Q13191	Q15303	1433	3.16406e-01
Q13191	P0CG47	1434	3.16406e-01
Q13191	P06239	1435	3.16406e-01
Q13191	P01106	1436	3.16406e-01
Q13239	P20963	1437	3.16406e-01
P00533	Q13239	1437	3.16406e-01
P00533	Q13322	1438	3.16406e-01
Q13322	P10721	1438	3.16406e-01
Q13322	P04049	1439	3.16406e-01
Q13322	P62993	1442	3.16406e-01
O14733	P45983	1443	3.16406e-01
Q13387	O14733	1443	3.16406e-01
O14733	P45984	1444	3.16406e-01
O14733	P53779	1445	3.16406e-01
P00533	Q13480	1446	3.16406e-01
Q13480	P27361	1446	3.16406e-01
Q13480	P27986	1447	3.16406e-01
Q13480	O00459	1448	3.16406e-01
Q13480	P46108	1450	3.16406e-01
Q13480	P62993	1452	3.16406e-01
Q13480	Q06124	1453	3.16406e-01
P00533	Q13546	1454	3.16406e-01
Q13546	O15519	1454	3.16406e-01
Q13546	O43318	1455	3.16406e-01
Q13546	P01375	1458	3.16406e-01
P01375	P45983	1458	3.16406e-01
P01375	P45984	1459	3.16406e-01
P01375	P53779	1460	3.16406e-01
Q13546	P11142	1461	3.16406e-01
Q13546	P34931	1462	3.16406e-01
Q13546	Q12933	1463	3.16406e-01
Q13546	Q13077	1466	3.16406e-01
Q13546	Q13114	1470	3.16406e-01
Q13546	Q13233	1473	3.16406e-01
Q13546	Q9NYJ8	1476	3.16406e-01
Q13546	Q9Y4K3	1479	3.16406e-01
Q13546	O14920	1480	3.16406e-01
Q13546	O15111	1481	3.16406e-01
Q13546	Q05397	1482	3.16406e-01
Q13546	Q9Y6K9	1486	3.16406e-01
P00533	Q13882	1487	3.16406e-01
Q13882	P51692	1487	3.16406e-01
P00533	Q14289	1488	3.16406e-01
Q14289	P12931	1488	3.16406e-01
Q14289	P16871	1489	3.16406e-01
Q14289	P23458	1490	3.16406e-01
Q14289	P40763	1491	3.16406e-01
Q14289	P46108	1493	3.16406e-01
Q14289	P52333	1495	3.16406e-01
Q14289	P62993	1496	3.16406e-01
Q14289	Q06124	1497	3.16406e-01
Q14289	P06239	1498	3.16406e-01
P00533	Q15149	1499	3.16406e-01
Q15149	P62993	1499	3.16406e-01
P00533	O43639	1500	3.16406e-01
O43639	Q15303	1500	3.16406e-01
O43639	P0CG48	1501	3.16406e-01
O43639	Q05397	1502	3.16406e-01
O43639	Q13153	1503	3.16406e-01
P00533	P05362	1504	3.16406e-01
P05362	P19838	1504	3.16406e-01
P05362	P0CG48	1505	3.16406e-01
Q15149	Q06124	1506	3.16406e-01
Q15303	O00459	1507	3.16406e-01
Q15303	O60674	1508	3.16406e-01
Q15303	P00519	1509	3.16406e-01
Q15303	P16471	1511	3.16406e-01
Q15303	P35222	1512	3.16406e-01
Q15303	P46109	1515	3.16406e-01
Q15303	P51692	1517	3.16406e-01
Q15303	P62993	1518	3.16406e-01
Q15303	Q06124	1519	3.16406e-01
Q15303	P01106	1520	3.16406e-01
P00533	Q16695	1521	3.16406e-01
Q16695	P62993	1521	3.16406e-01
Q16695	Q06124	1522	3.16406e-01
Q16695	P42226	1523	3.16406e-01
Q2TAY7	P62993	1524	3.16406e-01
P00533	Q2TAY7	1524	3.16406e-01
Q2TAY7	Q06124	1525	3.16406e-01
P00533	Q6S5L8	1526	3.16406e-01
Q6S5L8	P62993	1526	3.16406e-01
P00533	Q6WCQ1	1527	3.16406e-01
Q6WCQ1	P62993	1527	3.16406e-01
Q6WCQ1	P63104	1528	3.16406e-01
Q6WCQ1	Q06124	1530	3.16406e-01
P00533	Q7Z6G8	1531	3.16406e-01
Q7Z6G8	Q15303	1531	3.16406e-01
P00533	Q8WU20	1532	3.16406e-01
Q8WU20	P62993	1532	3.16406e-01
Q8WU20	Q06124	1533	3.16406e-01
P00533	Q8WUM4	1534	3.16406e-01
Q8WUM4	P12931	1534	3.16406e-01
P00533	Q8WYR1	1535	3.16406e-01
Q8WYR1	P01112	1535	3.16406e-01
Q8WYR1	P15153	1536	3.16406e-01
Q8WYR1	P60763	1539	3.16406e-01
Q8WYR1	P63000	1542	3.16406e-01
Q8WYR1	Q05397	1545	3.16406e-01
Q92529	P62993	1546	3.16406e-01
P00533	Q92529	1546	3.16406e-01
P00533	Q92569	1547	3.16406e-01
Q92569	P27986	1547	3.16406e-01
Q92569	O00459	1548	3.16406e-01
Q92569	P40763	1550	3.16406e-01
Q92569	P01112	1551	3.16406e-01
Q92569	P15153	1552	3.16406e-01
Q92569	P60763	1556	3.16406e-01
Q92569	P63000	1559	3.16406e-01
Q92569	Q05397	1562	3.16406e-01
P00533	Q92625	1563	3.16406e-01
Q92625	Q15303	1563	3.16406e-01
Q96B97	P27986	1564	3.16406e-01
P00533	Q96B97	1564	3.16406e-01
Q96B97	P10721	1565	3.16406e-01
Q96B97	P62993	1567	3.16406e-01
Q96B97	P0CG48	1568	3.16406e-01
P00533	Q99558	1569	3.16406e-01
Q99558	P35268	1569	3.16406e-01
P35268	O15479	1569	3.16406e-01
P42766	O15479	1570	3.16406e-01
Q99558	P42766	1570	3.16406e-01
Q99558	O43318	1571	3.16406e-01
Q99558	P11142	1574	3.16406e-01
Q99558	P34931	1575	3.16406e-01
P46781	O15479	1576	3.16406e-01
Q99558	P46781	1576	3.16406e-01
P52272	O15479	1577	3.16406e-01
Q99558	P52272	1577	3.16406e-01
Q99558	P61247	1578	3.16406e-01
Q99558	P62249	1579	3.16406e-01
P62280	O15479	1580	3.16406e-01
Q99558	P62280	1580	3.16406e-01
Q99558	P62910	1581	3.16406e-01
P62910	O15479	1581	3.16406e-01
Q99558	P83731	1582	3.16406e-01
Q99558	O14920	1583	3.16406e-01
Q99558	O15111	1584	3.16406e-01
Q99558	Q04206	1585	3.16406e-01
Q99558	Q9Y6K9	1586	3.16406e-01
P00533	Q9H0H5	1587	3.16406e-01
Q9H0H5	P06493	1587	3.16406e-01
Q9H0H5	P62993	1588	3.16406e-01
Q9H0H5	P67775	1589	3.16406e-01
Q9H0H5	Q06124	1590	3.16406e-01
P00533	Q9H706	1591	3.16406e-01
Q9H706	P62993	1591	3.16406e-01
Q9H706	Q06124	1592	3.16406e-01
P00533	Q9NP31	1593	3.16406e-01
Q9NP31	P06239	1593	3.16406e-01
Q9NP31	Q9Y2U5	1594	3.16406e-01
Q9NRF2	O60674	1595	3.16406e-01
P00533	Q9NRF2	1595	3.16406e-01
P00533	P55735	1596	3.16406e-01
P55735	Q9NYJ8	1596	3.16406e-01
Q9NSE2	P14784	1599	3.16406e-01
Q9NSE2	P16471	1600	3.16406e-01
Q9NSE2	P32927	1601	3.16406e-01
Q9NSE2	P40763	1602	3.16406e-01
Q9NSE2	P42224	1604	3.16406e-01
Q9NSE2	P51692	1606	3.16406e-01
Q9NSE2	P42226	1607	3.16406e-01
P00533	Q9UJ41	1608	3.16406e-01
Q9UJ41	P0CG47	1608	3.16406e-01
P00533	Q9UJM3	1609	3.16406e-01
Q9UJM3	P27986	1609	3.16406e-01
Q9UJM3	O00459	1610	3.16406e-01
Q9UJM3	P62993	1612	3.16406e-01
Q9UJM3	P63104	1613	3.16406e-01
Q9UJM3	P0CG47	1614	3.16406e-01
P00533	Q9UKG1	1616	3.16406e-01
Q9UKG1	P10275	1616	3.16406e-01
P00533	Q9UKW4	1620	3.16406e-01
Q9UKW4	P27986	1620	3.16406e-01
Q9UKW4	P15153	1621	3.16406e-01
Q9UKW4	P60763	1625	3.16406e-01
Q9UKW4	P60953	1628	3.16406e-01
Q9UKW4	P62993	1631	3.16406e-01
Q9UKW4	P63000	1632	3.16406e-01
P00533	Q9ULV8	1635	3.16406e-01
Q9ULV8	O60674	1635	3.16406e-01
Q9ULV8	P10721	1636	3.16406e-01
Q9ULV8	P14784	1637	3.16406e-01
Q9ULV8	P16471	1638	3.16406e-01
Q9ULV8	P16871	1639	3.16406e-01
Q9ULV8	P23458	1640	3.16406e-01
Q9ULV8	P29597	1641	3.16406e-01
Q9ULV8	P32927	1642	3.16406e-01
Q9ULV8	P35222	1643	3.16406e-01
Q9ULV8	P46108	1645	3.16406e-01
Q9ULV8	P52333	1647	3.16406e-01
Q9ULV8	P62993	1648	3.16406e-01
Q9ULV8	Q15303	1649	3.16406e-01
Q9ULV8	P06239	1650	3.16406e-01
Q9ULV8	P01106	1651	3.16406e-01
P00533	Q9UQC2	1652	3.16406e-01
Q9UQC2	P27361	1652	3.16406e-01
Q9UQC2	P27986	1653	3.16406e-01
Q9UQC2	O00459	1654	3.16406e-01
Q9UQC2	P12931	1655	3.16406e-01
Q9UQC2	P46109	1657	3.16406e-01
Q9UQC2	P62993	1659	3.16406e-01
Q9UQC2	Q06124	1660	3.16406e-01
Q9UQF2	O14733	1661	3.16406e-01
Q9UQF2	O43318	1664	3.16406e-01
Q9UQF2	P05067	1667	3.16406e-01
P00533	Q9UQQ2	1668	3.16406e-01
Q9UQQ2	P10721	1668	3.16406e-01
