#tail	head	KSP index	path cost
P53779	Q92793	1835	4.21875e-01
Q13387	P53779	1835	4.21875e-01
P04626	Q13671	1836	4.21875e-01
Q13671	P00519	1836	4.21875e-01
Q13882	P00533	1839	4.21875e-01
Q13882	P10721	1842	4.21875e-01
Q13882	P31749	1845	4.21875e-01
Q13882	P10275	1846	4.21875e-01
Q13882	Q07666	1850	4.21875e-01
Q13882	Q9UGK3	1851	4.21875e-01
P04626	Q14289	1853	4.21875e-01
Q14289	P12931	1853	4.21875e-01
Q14289	P00533	1854	4.21875e-01
Q14289	P23458	1860	4.21875e-01
Q14289	P40763	1863	4.21875e-01
Q14289	P16871	1864	4.21875e-01
Q14289	P22681	1866	4.21875e-01
Q14289	P29353	1867	4.21875e-01
Q14289	P46108	1870	4.21875e-01
Q14289	P29350	1871	4.21875e-01
Q14289	P52333	1873	4.21875e-01
Q14289	P62993	1876	4.21875e-01
Q14289	Q01844	1878	4.21875e-01
P04626	Q14451	1879	4.21875e-01
Q14451	P09619	1879	4.21875e-01
Q14451	P10721	1881	4.21875e-01
Q14451	Q02763	1884	4.21875e-01
Q14451	P10275	1885	4.21875e-01
P04626	Q16543	1888	4.21875e-01
Q16543	P00533	1888	4.21875e-01
Q16543	P08238	1891	4.21875e-01
Q16543	P31749	1892	4.21875e-01
Q16543	O15111	1893	4.21875e-01
Q16543	Q13131	1897	4.21875e-01
Q16543	O14920	1898	4.21875e-01
Q16543	P10275	1899	4.21875e-01
Q16543	Q9Y4K3	1901	4.21875e-01
Q16543	Q9Y6K9	1902	4.21875e-01
P04626	Q63HR2	1903	4.21875e-01
Q63HR2	P10721	1903	4.21875e-01
Q68CZ2	P00533	1906	4.21875e-01
P04626	Q68CZ2	1906	4.21875e-01
Q68CZ2	P10721	1909	4.21875e-01
Q68CZ2	Q05397	1912	4.21875e-01
Q68CZ2	P12830	1913	4.21875e-01
P04626	Q6PKX4	1914	4.21875e-01
Q6PKX4	P00533	1914	4.21875e-01
P04626	Q6S5L8	1917	4.21875e-01
Q6S5L8	P62993	1917	4.21875e-01
Q6S5L8	P10275	1918	4.21875e-01
P04626	Q7Z6G8	1921	4.21875e-01
Q7Z6G8	P00533	1921	4.21875e-01
P04626	Q7Z7G1	1924	4.21875e-01
Q7Z7G1	P00533	1924	4.21875e-01
P04626	Q8TEW6	1927	4.21875e-01
Q8TEW6	P00533	1927	4.21875e-01
Q8TEW6	Q02763	1930	4.21875e-01
P04626	Q8WV28	1932	4.21875e-01
Q8WV28	P10721	1932	4.21875e-01
Q8WV28	P22681	1935	4.21875e-01
Q8WV28	P62993	1936	4.21875e-01
Q8WV28	Q06187	1938	4.21875e-01
Q04864	Q09472	1939	4.21875e-01
Q8WV28	Q04864	1939	4.21875e-01
Q8WV28	P10275	1940	4.21875e-01
Q04864	Q92793	1942	4.21875e-01
Q8WYP3	P00533	1943	4.21875e-01
P04626	Q8WYP3	1943	4.21875e-01
Q92529	P62993	1946	4.21875e-01
P04626	Q92529	1946	4.21875e-01
Q92529	P10275	1947	4.21875e-01
P04626	Q92569	1950	4.21875e-01
Q92569	P12931	1950	4.21875e-01
Q92569	O14544	1951	4.21875e-01
Q92569	P31749	1957	4.21875e-01
Q92569	O00459	1958	4.21875e-01
Q92569	P27986	1959	4.21875e-01
Q92569	Q05397	1962	4.21875e-01
Q92569	P06400	1963	4.21875e-01
Q92569	Q05513	1964	4.21875e-01
Q92569	Q8WXH5	1965	4.21875e-01
Q92569	P10275	1966	4.21875e-01
Q92569	P63000	1968	4.21875e-01
P04626	Q92625	1971	4.21875e-01
Q92625	P00533	1971	4.21875e-01
P04626	Q93034	1974	4.21875e-01
Q93034	O14508	1974	4.21875e-01
Q93034	O14543	1977	4.21875e-01
Q93034	Q13309	1980	4.21875e-01
Q93034	Q9Y4K3	1981	4.21875e-01
Q93034	Q15796	1982	4.21875e-01
P04626	Q96RT1	1983	4.21875e-01
Q96RT1	O15105	1983	4.21875e-01
Q96RT1	Q13485	1984	4.21875e-01
Q96RT1	P25054	1985	4.21875e-01
Q96RT1	P35222	1986	4.21875e-01
Q96RT1	P84022	1987	4.21875e-01
Q96RT1	Q15796	1990	4.21875e-01
P04626	Q96SB4	1991	4.21875e-01
Q96SB4	P04637	1991	4.21875e-01
Q96SB4	P11473	1994	4.21875e-01
Q96SB4	P16234	1997	4.21875e-01
P45973	P42229	1998	4.21875e-01
Q96SB4	P45973	1998	4.21875e-01
Q96SB4	Q05397	1999	4.21875e-01
Q96SB4	O15111	2000	4.21875e-01
Q13642	P42224	2002	4.21875e-01
Q96SB4	Q13642	2002	4.21875e-01
Q13642	P42229	2003	4.21875e-01
Q13642	P51692	2004	4.21875e-01
Q15326	P10242	2005	4.21875e-01
Q96SB4	Q15326	2005	4.21875e-01
Q96SB4	Q16539	2006	4.21875e-01
Q16539	Q09472	2006	4.21875e-01
Q96SB4	P52292	2007	4.21875e-01
Q96SB4	Q9UBS0	2008	4.21875e-01
Q96SB4	Q9Y6K9	2009	4.21875e-01
P04626	Q99650	2010	4.21875e-01
Q99650	O60674	2010	4.21875e-01
Q99650	P23458	2013	4.21875e-01
Q99650	P40189	2016	4.21875e-01
Q99650	P29353	2017	4.21875e-01
Q99650	P52333	2018	4.21875e-01
P04626	Q99704	2021	4.21875e-01
Q99704	P12931	2021	4.21875e-01
Q99704	P00533	2022	4.21875e-01
Q99704	P10721	2025	4.21875e-01
Q99704	O00459	2026	4.21875e-01
Q99704	P00519	2027	4.21875e-01
Q99704	P27986	2035	4.21875e-01
Q99704	P29353	2036	4.21875e-01
Q99704	P46109	2037	4.21875e-01
P04626	Q99952	2039	4.21875e-01
Q99952	P00533	2039	4.21875e-01
P04626	Q9BRG2	2042	4.21875e-01
Q9BRG2	P00533	2042	4.21875e-01
Q9H6Q3	P00533	2045	4.21875e-01
P04626	Q9H6Q3	2045	4.21875e-01
Q9H6Q3	P10721	2048	4.21875e-01
Q9H6Q3	P20963	2051	4.21875e-01
Q9H6Q3	P22681	2053	4.21875e-01
P04626	Q9NP31	2054	4.21875e-01
Q9NP31	P00533	2054	4.21875e-01
Q9NP31	P10721	2057	4.21875e-01
Q9NP31	Q05397	2060	4.21875e-01
Q9NP31	P10275	2061	4.21875e-01
Q9NP31	P84022	2063	4.21875e-01
Q9NP31	Q15796	2064	4.21875e-01
Q9NSE2	P00533	2065	4.21875e-01
Q9NSE2	P14784	2068	4.21875e-01
Q9NSE2	P40763	2071	4.21875e-01
Q9NSE2	P10912	2072	4.21875e-01
Q9NSE2	P19235	2074	4.21875e-01
Q9NSE2	P32927	2075	4.21875e-01
Q9NSE2	P52630	2078	4.21875e-01
Q9NSE2	Q15796	2079	4.21875e-01
P04626	Q9UBN7	2080	4.21875e-01
Q9UBN7	P18847	2080	4.21875e-01
Q9UBN7	P43405	2082	4.21875e-01
Q9UBN7	P04150	2083	4.21875e-01
Q9UBN7	P17252	2085	4.21875e-01
Q9UBN7	Q14203	2086	4.21875e-01
Q8IXJ6	Q09472	2087	4.21875e-01
Q9UBN7	Q8IXJ6	2087	4.21875e-01
Q9UBN7	Q9HCU9	2088	4.21875e-01
P04626	Q9UJM3	2089	4.21875e-01
Q9UJM3	P00533	2089	4.21875e-01
Q9UJM3	P09619	2092	4.21875e-01
Q9UJM3	O00459	2093	4.21875e-01
Q9UJM3	P22681	2095	4.21875e-01
Q9UJM3	P27986	2096	4.21875e-01
Q9UJM3	P29353	2097	4.21875e-01
Q9UJM3	P62993	2098	4.21875e-01
P04626	Q9UKW4	2100	4.21875e-01
Q9UKW4	P00533	2100	4.21875e-01
Q9UKW4	P10721	2103	4.21875e-01
Q9UKW4	P27986	2106	4.21875e-01
Q9UKW4	P29353	2107	4.21875e-01
Q9UKW4	P62993	2108	4.21875e-01
Q9UKW4	P10275	2109	4.21875e-01
Q9UKW4	P63000	2112	4.21875e-01
P04626	Q9UNE7	2113	4.21875e-01
Q9UNE7	P04637	2113	4.21875e-01
Q9UNE7	P12931	2116	4.21875e-01
Q9UNE7	P00533	2117	4.21875e-01
Q9UNE7	P08238	2120	4.21875e-01
Q9UNE7	P31749	2124	4.21875e-01
Q9UNE7	P37231	2127	4.21875e-01
Q9UNE7	P00519	2128	4.21875e-01
Q9UNE7	P03372	2131	4.21875e-01
Q9UNE7	P10912	2134	4.21875e-01
Q9UNE7	P04150	2135	4.21875e-01
Q9UNE7	Q00613	2140	4.21875e-01
Q9UNE7	P01106	2141	4.21875e-01
P06746	Q09472	2143	4.21875e-01
Q9UNE7	P06746	2143	4.21875e-01
Q9UNE7	P10914	2144	4.21875e-01
P54252	Q09472	2146	4.21875e-01
Q9UNE7	P54252	2146	4.21875e-01
P54252	Q92793	2147	4.21875e-01
Q9UNE7	Q01196	2148	4.21875e-01
Q01196	Q09472	2148	4.21875e-01
Q01196	Q92793	2149	4.21875e-01
Q9UNE7	Q05513	2150	4.21875e-01
Q9UNE7	Q13485	2151	4.21875e-01
Q9UNE7	Q15797	2154	4.21875e-01
Q15797	Q09472	2154	4.21875e-01
Q9UNE7	Q16665	2155	4.21875e-01
Q9UNE7	P10275	2156	4.21875e-01
Q9UNE7	Q07666	2158	4.21875e-01
Q9BZS1	P42224	2160	4.21875e-01
Q9UNE7	Q9BZS1	2160	4.21875e-01
Q9BZS1	Q09472	2161	4.21875e-01
Q9BZS1	Q13469	2162	4.21875e-01
Q9H4L4	Q09472	2163	4.21875e-01
Q9UNE7	Q9H4L4	2163	4.21875e-01
Q9UNE7	Q9UER7	2164	4.21875e-01
Q9UNE7	Q9Y4K3	2165	4.21875e-01
Q9UQF2	P00533	2166	4.21875e-01
P04626	Q9UQF2	2166	4.21875e-01
Q9UQF2	P31749	2169	4.21875e-01
Q9UQF2	P53779	2172	4.21875e-01
P04626	Q9UQQ2	2173	4.21875e-01
Q9UQQ2	P00533	2173	4.21875e-01
Q9UQQ2	P10721	2176	4.21875e-01
Q9UQQ2	P62993	2179	4.21875e-01
Q9Y2R2	P00533	2181	4.21875e-01
P04626	Q9Y2R2	2181	4.21875e-01
Q9Y2R2	P20963	2184	4.21875e-01
Q9Y2R2	P22681	2186	4.21875e-01
Q9Y2R2	P62993	2187	4.21875e-01
P04626	Q9Y490	2189	4.21875e-01
Q9Y490	P00533	2189	4.21875e-01
Q9Y490	Q05397	2192	4.21875e-01
O43707	P00533	2193	4.21875e-01
O43707	P10276	2196	4.21875e-01
O43707	P11473	2199	4.21875e-01
O43707	P03372	2200	4.21875e-01
O43707	P62993	2205	4.21875e-01
O43707	Q04206	2207	4.21875e-01
O43707	P19838	2208	4.21875e-01
Q02078	Q09472	2209	4.21875e-01
O43707	Q02078	2209	4.21875e-01
O43707	P12830	2210	4.21875e-01
O43707	P35222	2211	4.21875e-01
P12814	P12931	2215	4.21875e-01
P05556	P12814	2215	4.21875e-01
P12814	P08238	2216	4.21875e-01
P12814	P18031	2220	4.21875e-01
P12814	P62993	2222	4.21875e-01
P12814	Q06187	2224	4.21875e-01
P43364	Q09472	2225	4.21875e-01
P12814	P43364	2225	4.21875e-01
P12814	P25054	2226	4.21875e-01
P05556	P15529	2227	4.21875e-01
P15529	P12931	2227	4.21875e-01
P15529	P40763	2231	4.21875e-01
P05556	P21333	2234	4.21875e-01
P21333	P12931	2234	4.21875e-01
P05556	P06756	2235	4.21875e-01
P06756	P27361	2235	4.21875e-01
P06756	Q02763	2238	4.21875e-01
P06756	Q05397	2240	4.21875e-01
P06756	P35222	2241	4.21875e-01
P05556	P07948	2242	4.21875e-01
P07948	P27361	2242	4.21875e-01
P07948	P10721	2243	4.21875e-01
P07948	P14784	2246	4.21875e-01
P07948	P29597	2251	4.21875e-01
P07948	P40189	2254	4.21875e-01
P07948	P40763	2255	4.21875e-01
P07948	P00519	2256	4.21875e-01
P07948	P19235	2259	4.21875e-01
P07948	P22681	2260	4.21875e-01
P07948	P27986	2261	4.21875e-01
P07948	P29353	2262	4.21875e-01
P07948	P32927	2263	4.21875e-01
P07948	P43405	2266	4.21875e-01
P07948	P29350	2267	4.21875e-01
P07948	Q05397	2268	4.21875e-01
P07948	Q06187	2269	4.21875e-01
P07948	P06493	2270	4.21875e-01
P07948	Q13177	2271	4.21875e-01
P07948	Q13263	2272	4.21875e-01
P07948	P10275	2273	4.21875e-01
P07948	Q07666	2275	4.21875e-01
O75365	P42224	2277	4.21875e-01
P08195	O75365	2277	4.21875e-01
P05556	P08195	2277	4.21875e-01
P05556	O95819	2278	4.21875e-01
O95819	P08238	2278	4.21875e-01
O95819	Q02156	2279	4.21875e-01
O95819	Q16778	2280	4.21875e-01
P08195	P00533	2281	4.21875e-01
P08195	Q9Y2Q3	2284	4.21875e-01
P08962	P10721	2285	4.21875e-01
P05556	P08962	2285	4.21875e-01
P05556	P13612	2288	4.21875e-01
P13612	O43707	2288	4.21875e-01
P13612	Q05397	2289	4.21875e-01
P21333	P08238	2290	4.21875e-01
P21333	P20333	2294	4.21875e-01
P21333	P38398	2295	4.21875e-01
P21333	P00519	2296	4.21875e-01
P21333	P03372	2299	4.21875e-01
P21333	P27986	2302	4.21875e-01
P21333	P46108	2306	4.21875e-01
P21333	P62993	2308	4.21875e-01
P21333	Q06187	2310	4.21875e-01
P21333	Q16539	2311	4.21875e-01
P21333	O14920	2312	4.21875e-01
P21333	P10275	2313	4.21875e-01
P21333	P25054	2315	4.21875e-01
P21333	Q9Y6K9	2316	4.21875e-01
P21333	P84022	2317	4.21875e-01
P05556	P21926	2318	4.21875e-01
P21926	P10721	2318	4.21875e-01
P05556	P23229	2321	4.21875e-01
P05556	P27824	2325	4.21875e-01
P27824	P19438	2325	4.21875e-01
P27824	Q9Y6K9	2326	4.21875e-01
P05556	P31946	2327	4.21875e-01
P31946	P00533	2327	4.21875e-01
P05556	P30101	2328	4.21875e-01
P30101	P40763	2328	4.21875e-01
O43493	P00519	2329	4.21875e-01
P05556	O43493	2329	4.21875e-01
O43493	P27986	2332	4.21875e-01
O43493	P46108	2333	4.21875e-01
O43493	P62993	2335	4.21875e-01
O75369	P27986	2337	4.21875e-01
P05556	O75369	2337	4.21875e-01
O75369	P46108	2338	4.21875e-01
O75369	P62993	2340	4.21875e-01
O75369	P63000	2342	4.21875e-01
O75369	Q6VMQ6	2343	4.21875e-01
P30101	P01130	2344	4.21875e-01
P31946	P08238	2349	4.21875e-01
P31946	O00459	2350	4.21875e-01
P31946	P00519	2351	4.21875e-01
P31946	P22681	2354	4.21875e-01
P31946	P78527	2355	4.21875e-01
P31946	O43524	2356	4.21875e-01
P31946	Q13309	2359	4.21875e-01
P31946	P08670	2360	4.21875e-01
P31946	P27348	2361	4.21875e-01
P31946	Q05513	2362	4.21875e-01
Q53ET0	Q09472	2363	4.21875e-01
P31946	Q53ET0	2363	4.21875e-01
P31946	P68400	2364	4.21875e-01
Q53ET0	Q92793	2365	4.21875e-01
P31946	Q9UK53	2366	4.21875e-01
Q9UK53	Q09472	2366	4.21875e-01
P05556	P37173	2367	4.21875e-01
P37173	O00459	2367	4.21875e-01
P37173	P22681	2368	4.21875e-01
P37173	P27986	2369	4.21875e-01
P37173	P29353	2370	4.21875e-01
P37173	P67775	2371	4.21875e-01
P37173	P06493	2372	4.21875e-01
P37173	P08047	2373	4.21875e-01
P23511	Q09472	2375	4.21875e-01
P37173	P23511	2375	4.21875e-01
P37173	Q13485	2377	4.21875e-01
P37173	P35222	2378	4.21875e-01
P37173	Q9UER7	2381	4.21875e-01
Q9Y3F4	Q09472	2382	4.21875e-01
P37173	Q9Y3F4	2382	4.21875e-01
P37173	Q9Y4K3	2383	4.21875e-01
P37173	P84022	2384	4.21875e-01
P37173	Q15796	2385	4.21875e-01
P05556	P49023	2407	4.21875e-01
P49023	P28482	2407	4.21875e-01
P49023	P00533	2408	4.21875e-01
P49023	P27986	2411	4.21875e-01
P49023	P10275	2412	4.21875e-01
P49023	P35222	2418	4.21875e-01
P05556	P56199	2419	4.21875e-01
P56199	P17706	2419	4.21875e-01
P56199	Q05397	2422	4.21875e-01
P63244	O15350	2423	4.21875e-01
P63244	P14784	2425	4.21875e-01
P63244	P17181	2428	4.21875e-01
P63244	P19438	2429	4.21875e-01
P63244	P21246	2430	4.21875e-01
P63244	P23458	2431	4.21875e-01
P63244	P40763	2434	4.21875e-01
P63244	P32927	2435	4.21875e-01
P48551	P42224	2438	4.21875e-01
P63244	P48551	2438	4.21875e-01
P48551	Q92793	2439	4.21875e-01
P63244	Q02156	2440	4.21875e-01
P63244	O15111	2441	4.21875e-01
P63244	P05412	2443	4.21875e-01
P63244	P06400	2446	4.21875e-01
P63244	P38936	2447	4.21875e-01
P63244	Q16665	2449	4.21875e-01
P63244	O14920	2450	4.21875e-01
P63244	P10275	2451	4.21875e-01
Q969H0	P10242	2454	4.21875e-01
P63244	Q969H0	2454	4.21875e-01
P63244	Q9Y6K9	2455	4.21875e-01
P05556	P78324	2456	4.21875e-01
P78324	O60674	2456	4.21875e-01
O15123	Q02763	2457	4.21875e-01
P05556	O15123	2457	4.21875e-01
P05556	P08648	2459	4.21875e-01
P08648	Q02763	2459	4.21875e-01
P08648	Q05397	2461	4.21875e-01
P78324	P29350	2464	4.21875e-01
P78324	Q06124	2465	4.21875e-01
P78423	Q04206	2467	4.21875e-01
P05556	P78423	2467	4.21875e-01
P05556	O75578	2468	4.21875e-01
O75578	Q05397	2468	4.21875e-01
P05556	P17301	2469	4.21875e-01
P17301	Q05397	2469	4.21875e-01
P05556	P26006	2470	4.21875e-01
P26006	Q05397	2470	4.21875e-01
P26006	Q14192	2471	4.21875e-01
P05556	P53708	2472	4.21875e-01
P53708	Q05397	2472	4.21875e-01
Q02763	O00459	2476	4.21875e-01
Q02763	P27986	2477	4.21875e-01
Q02763	P29353	2478	4.21875e-01
Q02763	P62993	2479	4.21875e-01
Q02763	Q05397	2481	4.21875e-01
Q02763	Q06124	2482	4.21875e-01
Q02763	Q9Y6K9	2484	4.21875e-01
P05556	Q08380	2522	4.21875e-01
Q08380	P08238	2522	4.21875e-01
P05556	P15531	2523	4.21875e-01
P35398	Q09472	2523	4.21875e-01
P15531	P35398	2523	4.21875e-01
P15531	Q9Y3F4	2524	4.21875e-01
Q08380	Q15628	2525	4.21875e-01
Q13418	P31749	2526	4.21875e-01
P05556	Q13418	2526	4.21875e-01
Q13418	P78527	2529	4.21875e-01
Q13418	Q02763	2531	4.21875e-01
Q13418	Q16531	2533	4.21875e-01
Q13418	P25054	2534	4.21875e-01
Q13418	Q01844	2535	4.21875e-01
P05556	Q13683	2536	4.21875e-01
Q13683	Q05397	2536	4.21875e-01
Q13683	Q14192	2537	4.21875e-01
P05556	Q13797	2538	4.21875e-01
Q13797	Q05397	2538	4.21875e-01
P05556	Q14118	2539	4.21875e-01
Q14118	P12931	2539	4.21875e-01
Q14118	P27986	2543	4.21875e-01
Q14118	P29353	2544	4.21875e-01
Q14118	P62993	2545	4.21875e-01
Q14192	P28482	2547	4.21875e-01
Q14192	P00533	2548	4.21875e-01
Q14192	P18847	2551	4.21875e-01
Q14192	P38398	2557	4.21875e-01
Q14192	P40763	2561	4.21875e-01
Q14192	Q00987	2564	4.21875e-01
Q14192	Q01196	2566	4.21875e-01
Q14192	Q12778	2568	4.21875e-01
Q14192	Q13485	2570	4.21875e-01
Q14192	Q13642	2573	4.21875e-01
Q14192	Q16665	2576	4.21875e-01
Q14192	P10275	2577	4.21875e-01
Q14192	P35222	2579	4.21875e-01
Q14192	Q9NYA1	2581	4.21875e-01
Q14192	Q9Y4K3	2582	4.21875e-01
Q14192	P84022	2583	4.21875e-01
Q14192	Q15796	2584	4.21875e-01
Q15027	P12931	2585	4.21875e-01
P05556	Q15027	2585	4.21875e-01
Q15027	P00519	2586	4.21875e-01
Q15027	P62993	2592	4.21875e-01
Q15027	Q00610	2594	4.21875e-01
P05556	Q15389	2595	4.21875e-01
Q15389	Q02763	2595	4.21875e-01
Q71U36	P00533	2597	4.21875e-01
P05556	Q71U36	2597	4.21875e-01
O00182	P35222	2598	4.21875e-01
P05556	O00182	2598	4.21875e-01
Q71U36	P61244	2601	4.21875e-01
Q71U36	Q9Y6K9	2602	4.21875e-01
P05556	Q9UKX5	2603	4.21875e-01
Q9UKX5	Q05397	2603	4.21875e-01
O14508	O14543	2604	4.21875e-01
O14508	O60674	2607	4.21875e-01
O14508	P10721	2610	4.21875e-01
O14508	P23458	2613	4.21875e-01
O14508	P29597	2616	4.21875e-01
O14508	P40763	2619	4.21875e-01
O14508	P10912	2620	4.21875e-01
O14508	P19235	2622	4.21875e-01
O14508	P52333	2625	4.21875e-01
O14508	Q05397	2628	4.21875e-01
O14543	O14508	2629	4.21875e-01
O14543	O60674	2632	4.21875e-01
O14543	P00533	2635	4.21875e-01
O14543	P10721	2638	4.21875e-01
O14543	P14784	2641	4.21875e-01
O14543	P23458	2644	4.21875e-01
O14543	P29597	2647	4.21875e-01
O14543	P40189	2650	4.21875e-01
O14543	P40763	2651	4.21875e-01
O14543	P19235	2652	4.21875e-01
O14543	P52333	2655	4.21875e-01
O14543	Q06124	2658	4.21875e-01
O14543	Q13526	2660	4.21875e-01
O14543	P10275	2661	4.21875e-01
O14543	Q9Y4K3	2663	4.21875e-01
P16471	P06241	2710	4.21875e-01
P16471	P04049	2711	4.21875e-01
P04049	P27361	2711	4.21875e-01
P04049	P28482	2714	4.21875e-01
P04049	P00533	2715	4.21875e-01
P04049	P08238	2718	4.21875e-01
P04049	P09619	2719	4.21875e-01
P04049	P14784	2721	4.21875e-01
P04049	P23458	2724	4.21875e-01
P04049	P29597	2731	4.21875e-01
P04049	P46109	2734	4.21875e-01
P04049	P04150	2735	4.21875e-01
P04049	P67775	2738	4.21875e-01
P04049	P01106	2739	4.21875e-01
P04049	P06400	2741	4.21875e-01
P04049	P14618	2742	4.21875e-01
P04049	P68104	2744	4.21875e-01
P04049	P27348	2745	4.21875e-01
P04049	Q05513	2746	4.21875e-01
P04049	Q13526	2747	4.21875e-01
P04049	Q99683	2748	4.21875e-01
P16471	P15498	2906	4.21875e-01
P15498	P28482	2906	4.21875e-01
P15498	O15524	2907	4.21875e-01
P15498	O60674	2910	4.21875e-01
P15498	P00533	2913	4.21875e-01
P15498	P29597	2920	4.21875e-01
P15498	P40189	2923	4.21875e-01
P15498	P19235	2924	4.21875e-01
P15498	P22681	2925	4.21875e-01
P15498	P27986	2926	4.21875e-01
P15498	P43405	2927	4.21875e-01
P15498	P46108	2928	4.21875e-01
P15498	P62993	2930	4.21875e-01
P15498	P12956	2931	4.21875e-01
P15498	P10275	2932	4.21875e-01
P15498	Q07666	2936	4.21875e-01
P15498	P61978	2937	4.21875e-01
P15498	P63000	2938	4.21875e-01
P16471	P35568	3029	4.21875e-01
P16471	P42680	3036	4.21875e-01
P16471	P43403	3053	4.21875e-01
P43403	P00533	3053	4.21875e-01
P43403	P10721	3056	4.21875e-01
P43403	P31749	3059	4.21875e-01
P43403	P27986	3060	4.21875e-01
P43403	P29353	3061	4.21875e-01
P43403	P46108	3064	4.21875e-01
P43403	P46109	3066	4.21875e-01
P43403	P62993	3068	4.21875e-01
P56279	Q09472	3069	4.21875e-01
P43403	P56279	3069	4.21875e-01
P43403	Q16539	3071	4.21875e-01
P16471	P49069	3072	4.21875e-01
P49069	P00533	3072	4.21875e-01
P49069	P23284	3075	4.21875e-01
P23284	P42229	3075	4.21875e-01
P16471	P50570	3076	4.21875e-01
P50570	P12931	3076	4.21875e-01
P50570	O60674	3077	4.21875e-01
P50570	P00519	3080	4.21875e-01
P50570	P32927	3086	4.21875e-01
P50570	P46108	3087	4.21875e-01
P50570	P62993	3089	4.21875e-01
P50570	Q9Y566	3091	4.21875e-01
Q9Y566	P42224	3091	4.21875e-01
P52333	O14543	3092	4.21875e-01
P52333	P10721	3095	4.21875e-01
P52333	P23458	3098	4.21875e-01
P52333	P40763	3101	4.21875e-01
P52333	O00459	3102	4.21875e-01
P52333	P10912	3103	4.21875e-01
P52333	P20963	3105	4.21875e-01
P52333	P27986	3107	4.21875e-01
P52333	P31785	3108	4.21875e-01
P52333	P52630	3111	4.21875e-01
P52333	Q06124	3112	4.21875e-01
P52333	Q07666	3114	4.21875e-01
P52333	Q9Y6K9	3115	4.21875e-01
P16471	P52735	3116	4.21875e-01
P16471	P61981	3125	4.21875e-01
P61981	P00519	3125	4.21875e-01
P61981	P27986	3128	4.21875e-01
P61981	P78527	3129	4.21875e-01
P61981	O43524	3130	4.21875e-01
P61981	Q12778	3133	4.21875e-01
P61981	P08670	3134	4.21875e-01
P61981	P27348	3135	4.21875e-01
P61981	Q53ET0	3137	4.21875e-01
P61981	Q99683	3139	4.21875e-01
Q9HC77	P42229	3141	4.21875e-01
P61981	Q9HC77	3141	4.21875e-01
P61981	Q9UK53	3142	4.21875e-01
P61981	O75400	3143	4.21875e-01
O75400	Q9Y6X2	3143	4.21875e-01
P16471	P62937	3144	4.21875e-01
P62937	O60674	3144	4.21875e-01
P62937	P46108	3147	4.21875e-01
P62937	P62993	3149	4.21875e-01
P62937	P06400	3150	4.21875e-01
P62937	P12004	3151	4.21875e-01
P63098	Q13469	3154	4.21875e-01
P62937	P63098	3154	4.21875e-01
P62937	Q08209	3155	4.21875e-01
P63104	P04637	3156	4.21875e-01
P63104	O43707	3157	4.21875e-01
P63104	P00533	3158	4.21875e-01
P63104	P08238	3163	4.21875e-01
P63104	O00459	3164	4.21875e-01
P63104	P00519	3165	4.21875e-01
P63104	P22681	3168	4.21875e-01
P63104	P27986	3169	4.21875e-01
P63104	P29353	3170	4.21875e-01
P63104	P32927	3171	4.21875e-01
P63104	P42345	3172	4.21875e-01
P63104	P52294	3173	4.21875e-01
P63104	P62993	3174	4.21875e-01
P63104	Q00610	3176	4.21875e-01
P63104	Q01082	3177	4.21875e-01
P63104	Q02156	3178	4.21875e-01
Q06413	P42224	3179	4.21875e-01
P63104	Q06413	3179	4.21875e-01
P63104	O43524	3180	4.21875e-01
P63104	O95644	3182	4.21875e-01
O95644	Q09472	3182	4.21875e-01
O95644	Q13469	3183	4.21875e-01
P63104	P12956	3184	4.21875e-01
P63104	P13639	3186	4.21875e-01
P63104	P14618	3187	4.21875e-01
P63104	P17252	3188	4.21875e-01
P63104	P25205	3189	4.21875e-01
P63104	P68104	3190	4.21875e-01
P63104	Q00839	3191	4.21875e-01
P63104	Q12778	3192	4.21875e-01
P63104	Q13263	3194	4.21875e-01
P63104	P08670	3195	4.21875e-01
P63104	P27348	3196	4.21875e-01
P63104	Q05513	3197	4.21875e-01
P63104	Q13625	3199	4.21875e-01
P63104	Q13813	3200	4.21875e-01
P63104	Q16531	3201	4.21875e-01
P63104	P25054	3202	4.21875e-01
P63104	P35222	3203	4.21875e-01
P63104	P62805	3204	4.21875e-01
P63104	Q99683	3205	4.21875e-01
P63104	Q9HC77	3207	4.21875e-01
P63104	Q9UK53	3208	4.21875e-01
P63104	Q9Y230	3209	4.21875e-01
P63104	Q9Y6K9	3210	4.21875e-01
P63104	P61978	3211	4.21875e-01
P16471	P78324	3212	4.21875e-01
Q99490	P31749	3255	4.21875e-01
Q99490	P27986	3256	4.21875e-01
Q9Y3R0	Q09472	3259	4.21875e-01
Q99490	Q9Y3R0	3259	4.21875e-01
Q99490	P63000	3260	4.21875e-01
P16471	Q9UKB1	3261	4.21875e-01
Q9UKB1	P19438	3261	4.21875e-01
Q9UKB1	P20333	3262	4.21875e-01
P01375	Q09472	3263	4.21875e-01
Q9UKB1	P01375	3263	4.21875e-01
P01375	Q13469	3264	4.21875e-01
P18848	Q09472	3265	4.21875e-01
Q9UKB1	P18848	3265	4.21875e-01
P18848	Q92793	3266	4.21875e-01
Q9UKB1	P19838	3267	4.21875e-01
Q9UKB1	Q00987	3268	4.21875e-01
Q9UKB1	Q15628	3270	4.21875e-01
P10071	Q92793	3271	4.21875e-01
