#tail	head	KSP index	path cost
P31995	Q15759	7844	2.37305e-01
P31995	Q16539	7846	2.37305e-01
P33151	Q8TEW0	7848	2.37305e-01
P12931	P35326	7849	2.37305e-01
P35326	P00519	7849	2.37305e-01
P35568	P04626	7850	2.37305e-01
P12931	P35568	7850	2.37305e-01
P35568	P06241	7851	2.37305e-01
P35568	P17252	7852	2.37305e-01
P35568	P42336	7853	2.37305e-01
P12931	P40189	7863	2.37305e-01
P40189	P10275	7863	2.37305e-01
P40189	P04626	7866	2.37305e-01
P40189	P06241	7867	2.37305e-01
P40189	P21860	7868	2.37305e-01
P40189	P50750	7869	2.37305e-01
P40189	P40763	7870	2.37305e-01
P40189	P42224	7872	2.37305e-01
P42224	P05362	7898	2.37305e-01
P42224	P10914	7899	2.37305e-01
P42224	P04637	7900	2.37305e-01
P42224	P31749	7901	2.37305e-01
P42224	P00533	7905	2.37305e-01
P42224	P01100	7906	2.37305e-01
P42224	P04626	7907	2.37305e-01
P42224	P52294	7908	2.37305e-01
P42224	P40763	7909	2.37305e-01
P42224	Q13547	7911	2.37305e-01
P42224	Q92793	7914	2.37305e-01
P42224	Q92985	7916	2.37305e-01
P42224	Q9Y4K3	7917	2.37305e-01
P42226	P17676	7920	2.37305e-01
P42226	P28482	7921	2.37305e-01
P42226	Q15306	7923	2.37305e-01
P42226	Q9Y6Q9	7924	2.37305e-01
P12931	P42229	7925	2.37305e-01
P12931	P42338	7955	2.37305e-01
P42684	P00533	7974	2.37305e-01
P12931	P42684	7974	2.37305e-01
P42684	P04626	7975	2.37305e-01
P42684	P06241	7976	2.37305e-01
P42684	P21860	7977	2.37305e-01
P42684	Q15303	7978	2.37305e-01
P43405	P19438	7979	2.37305e-01
P12931	P43405	7979	2.37305e-01
P43405	P27361	7981	2.37305e-01
P43405	P31749	7983	2.37305e-01
P43405	O14745	7987	2.37305e-01
P43405	P00533	7988	2.37305e-01
P43405	P04626	7989	2.37305e-01
P43405	P06241	7990	2.37305e-01
P43405	P21860	7991	2.37305e-01
P43405	P22681	7992	2.37305e-01
P43405	P42336	7993	2.37305e-01
P43405	Q13191	7994	2.37305e-01
P43405	P62330	7995	2.37305e-01
P43405	Q15303	7996	2.37305e-01
P43405	Q9Y4K3	7997	2.37305e-01
P12931	P43699	8000	2.37305e-01
P43699	P00519	8000	2.37305e-01
P43699	P06241	8001	2.37305e-01
P46013	P00519	8002	2.37305e-01
P12931	P46013	8002	2.37305e-01
P46013	P06241	8003	2.37305e-01
P12931	P46527	8004	2.37305e-01
P46527	O00505	8004	2.37305e-01
P46527	P11142	8005	2.37305e-01
P46527	P24941	8006	2.37305e-01
P46527	Q00534	8007	2.37305e-01
P46527	P27348	8008	2.37305e-01
P46527	P78396	8009	2.37305e-01
P12931	P48357	8010	2.37305e-01
P12931	P48736	8018	2.37305e-01
P27635	P49768	8022	2.37305e-01
P12931	P27635	8022	2.37305e-01
P27635	Q13233	8023	2.37305e-01
P27635	Q99558	8025	2.37305e-01
P49023	P10275	8040	2.37305e-01
P49023	P08575	8043	2.37305e-01
P49023	P18206	8044	2.37305e-01
P49023	P23467	8045	2.37305e-01
P49023	P23470	8046	2.37305e-01
P49023	P63261	8047	2.37305e-01
P49023	Q05209	8048	2.37305e-01
P49023	Q12913	8049	2.37305e-01
P49023	Q16827	8050	2.37305e-01
P49916	P00519	8051	2.37305e-01
P12931	P49916	8051	2.37305e-01
P12931	P50570	8052	2.37305e-01
P51636	P00533	8054	2.37305e-01
P12931	P51636	8054	2.37305e-01
P12931	P55196	8055	2.37305e-01
P55196	P26232	8055	2.37305e-01
P55196	P35221	8056	2.37305e-01
P55196	P63104	8057	2.37305e-01
P55196	P63261	8059	2.37305e-01
P55196	Q9UI47	8060	2.37305e-01
P12931	P56945	8061	2.37305e-01
P56945	P06241	8061	2.37305e-01
P56945	P18031	8062	2.37305e-01
P56945	P49023	8063	2.37305e-01
P56945	P84022	8064	2.37305e-01
P56945	Q05209	8065	2.37305e-01
P60709	P26232	8066	2.37305e-01
P12931	P60709	8066	2.37305e-01
P60709	P35221	8067	2.37305e-01
P60709	P46940	8068	2.37305e-01
P60709	P50402	8069	2.37305e-01
P60709	P60660	8070	2.37305e-01
P60709	P63104	8071	2.37305e-01
P60709	P84022	8073	2.37305e-01
P60709	P14598	8074	2.37305e-01
P60709	Q9UI47	8075	2.37305e-01
P12931	P60953	8076	2.37305e-01
P61978	P04637	8106	2.37305e-01
P12931	P61978	8106	2.37305e-01
P61978	P06241	8107	2.37305e-01
P61978	P63104	8108	2.37305e-01
P61978	Q00005	8110	2.37305e-01
P12931	P62993	8111	2.37305e-01
P68133	P18031	8152	2.37305e-01
P12931	P68133	8152	2.37305e-01
P12931	P78329	8153	2.37305e-01
P78329	P00519	8153	2.37305e-01
P78329	P06241	8154	2.37305e-01
P12931	P78345	8155	2.37305e-01
P78345	P00519	8155	2.37305e-01
P26373	Q00653	8156	2.37305e-01
P12931	P26373	8156	2.37305e-01
P26373	Q13233	8158	2.37305e-01
P26373	Q99558	8160	2.37305e-01
P26373	Q9UHD2	8161	2.37305e-01
P78345	P06241	8162	2.37305e-01
P12931	Q03135	8163	2.37305e-01
Q03135	P10275	8163	2.37305e-01
Q03135	P19438	8166	2.37305e-01
Q03135	P27361	8168	2.37305e-01
Q03135	P28482	8170	2.37305e-01
Q03135	P00533	8172	2.37305e-01
P10586	P35222	8173	2.37305e-01
Q03135	P10586	8173	2.37305e-01
Q03135	P12830	8174	2.37305e-01
Q03135	P18031	8175	2.37305e-01
P12931	Q05193	8176	2.37305e-01
Q05193	P00519	8176	2.37305e-01
P12931	Q05397	8177	2.37305e-01
P12931	Q06124	8184	2.37305e-01
P12931	Q07666	8201	2.37305e-01
Q07666	P06241	8201	2.37305e-01
Q07666	P22681	8202	2.37305e-01
Q07666	P40763	8203	2.37305e-01
Q07666	Q92793	8205	2.37305e-01
P12931	Q07889	8207	2.37305e-01
P12931	Q07890	8215	2.37305e-01
Q12929	P00533	8223	2.37305e-01
P12931	Q12929	8223	2.37305e-01
P12931	Q13023	8224	2.37305e-01
Q13023	P00519	8224	2.37305e-01
Q13023	P06241	8225	2.37305e-01
P12931	Q13077	8226	2.37305e-01
Q13077	O14920	8226	2.37305e-01
Q13077	O15111	8229	2.37305e-01
Q13077	O15519	8232	2.37305e-01
Q13077	O43353	8233	2.37305e-01
Q13077	O95816	8235	2.37305e-01
Q13077	P04350	8236	2.37305e-01
Q13077	P05141	8237	2.37305e-01
Q13077	P07437	8238	2.37305e-01
Q13077	P07900	8239	2.37305e-01
Q13077	P11142	8240	2.37305e-01
Q13077	P23246	8241	2.37305e-01
Q13077	P31689	8242	2.37305e-01
Q13077	P34931	8243	2.37305e-01
Q13077	P38646	8244	2.37305e-01
Q13077	P42336	8245	2.37305e-01
Q13077	P45983	8246	2.37305e-01
Q13077	P45984	8249	2.37305e-01
Q13077	P53779	8251	2.37305e-01
Q13077	P63261	8253	2.37305e-01
Q13077	Q00653	8254	2.37305e-01
Q13077	P0CG48	8256	2.37305e-01
Q13077	P23396	8257	2.37305e-01
Q13077	Q07021	8258	2.37305e-01
Q13077	Q13748	8259	2.37305e-01
Q13077	Q15233	8260	2.37305e-01
Q13077	Q3ZCQ8	8261	2.37305e-01
Q13077	Q99558	8262	2.37305e-01
Q13077	Q9Y4K3	8263	2.37305e-01
Q13077	Q9Y6K9	8266	2.37305e-01
Q13077	Q9Y6Q6	8269	2.37305e-01
Q13087	P00519	8271	2.37305e-01
P12931	Q13087	8271	2.37305e-01
Q13087	P06241	8272	2.37305e-01
Q13114	P42336	8273	2.37305e-01
P12931	Q13114	8273	2.37305e-01
Q13114	P45983	8274	2.37305e-01
Q13114	P45984	8277	2.37305e-01
Q13114	P53779	8279	2.37305e-01
Q13114	Q14164	8281	2.37305e-01
Q13114	Q7Z434	8283	2.37305e-01
Q13114	Q99558	8285	2.37305e-01
Q13114	Q9UHD2	8286	2.37305e-01
Q13114	Q9Y4K3	8287	2.37305e-01
Q13114	Q9Y6K9	8290	2.37305e-01
Q13114	Q9Y6Q6	8293	2.37305e-01
Q13177	P04049	8295	2.37305e-01
Q13177	P06241	8297	2.37305e-01
Q13177	P24666	8298	2.37305e-01
Q13177	P35580	8299	2.37305e-01
Q13177	P01106	8300	2.37305e-01
Q13177	Q00005	8302	2.37305e-01
Q13177	Q13526	8303	2.37305e-01
Q13191	P15260	8304	2.37305e-01
Q13191	P00533	8306	2.37305e-01
Q13191	P04629	8307	2.37305e-01
Q13191	P06241	8308	2.37305e-01
Q13191	P08069	8309	2.37305e-01
Q13191	P08581	8310	2.37305e-01
Q13191	P21860	8311	2.37305e-01
Q13191	P22681	8312	2.37305e-01
Q13191	P38484	8313	2.37305e-01
Q13191	P42336	8315	2.37305e-01
Q13191	P46940	8316	2.37305e-01
Q13191	P63104	8317	2.37305e-01
Q13191	P01106	8319	2.37305e-01
Q13191	P16871	8321	2.37305e-01
Q13191	Q15303	8322	2.37305e-01
Q13191	Q9Y6Q6	8323	2.37305e-01
P12931	Q13444	8325	2.37305e-01
Q13444	P00519	8325	2.37305e-01
Q13444	P06241	8326	2.37305e-01
Q13761	P84022	8327	2.37305e-01
Q13761	Q13485	8328	2.37305e-01
Q13761	Q9NQB0	8329	2.37305e-01
P12931	Q13796	8330	2.37305e-01
Q13796	P06241	8330	2.37305e-01
P12931	Q13873	8331	2.37305e-01
Q13873	O15264	8331	2.37305e-01
Q13873	P27361	8333	2.37305e-01
Q13873	P28482	8335	2.37305e-01
Q13873	P53778	8337	2.37305e-01
Q13873	Q15759	8339	2.37305e-01
Q13873	Q16539	8341	2.37305e-01
Q13905	P00519	8343	2.37305e-01
P12931	Q13905	8343	2.37305e-01
Q13905	P06241	8344	2.37305e-01
P12931	Q14008	8345	2.37305e-01
Q14008	P00519	8345	2.37305e-01
Q14008	P06241	8346	2.37305e-01
P12931	Q14118	8347	2.37305e-01
Q14118	P06241	8347	2.37305e-01
O15371	Q14164	8348	2.37305e-01
P12931	O15371	8348	2.37305e-01
Q14185	P06241	8350	2.37305e-01
P12931	Q14185	8350	2.37305e-01
Q14247	P18031	8351	2.37305e-01
P12931	Q14247	8351	2.37305e-01
Q14247	Q13177	8352	2.37305e-01
P12931	Q14289	8353	2.37305e-01
Q14289	P00533	8353	2.37305e-01
Q14289	P06241	8354	2.37305e-01
Q14289	P49023	8355	2.37305e-01
Q14289	P16871	8356	2.37305e-01
Q14289	P40763	8357	2.37305e-01
P12931	Q15027	8359	2.37305e-01
Q15027	P31749	8359	2.37305e-01
Q15027	P00519	8363	2.37305e-01
Q15027	Q00610	8364	2.37305e-01
Q15036	P00519	8365	2.37305e-01
P12931	Q15036	8365	2.37305e-01
Q15036	P06241	8366	2.37305e-01
Q15109	P17252	8367	2.37305e-01
P12931	Q15109	8367	2.37305e-01
Q15109	Q99836	8368	2.37305e-01
P12931	Q15654	8370	2.37305e-01
Q15654	O43353	8370	2.37305e-01
Q15654	P61626	8372	2.37305e-01
Q68CZ2	P04626	8373	2.37305e-01
P12931	Q68CZ2	8373	2.37305e-01
Q68CZ2	P12830	8374	2.37305e-01
Q68CZ2	P21860	8375	2.37305e-01
P12931	Q86WV1	8376	2.37305e-01
Q86WV1	P06241	8376	2.37305e-01
Q86WV1	P08575	8377	2.37305e-01
P12931	Q8IZD9	8378	2.37305e-01
Q8IZD9	P00519	8378	2.37305e-01
Q8IZD9	P06241	8379	2.37305e-01
Q8IZL8	P10275	8380	2.37305e-01
P12931	Q8IZL8	8380	2.37305e-01
Q8TB24	P00519	8383	2.37305e-01
P12931	Q8TB24	8383	2.37305e-01
Q8TB24	P06241	8384	2.37305e-01
P12931	Q8WUM4	8385	2.37305e-01
Q8WUM4	P00533	8385	2.37305e-01
Q8WUM4	P06241	8386	2.37305e-01
Q8WUM4	P19532	8387	2.37305e-01
Q8WUM4	Q14164	8388	2.37305e-01
Q8WUM4	Q9UBN6	8390	2.37305e-01
P12931	Q8WYR1	8391	2.37305e-01
P12931	Q92569	8406	2.37305e-01
P12931	Q92918	8424	2.37305e-01
Q92918	O14920	8424	2.37305e-01
Q92918	O43318	8427	2.37305e-01
Q92918	P00519	8429	2.37305e-01
Q92918	P06241	8430	2.37305e-01
Q92988	P00519	8431	2.37305e-01
P12931	Q92988	8431	2.37305e-01
Q92988	P06241	8432	2.37305e-01
P12931	Q96NS5	8433	2.37305e-01
Q96NS5	P00519	8433	2.37305e-01
Q96NS5	P06241	8434	2.37305e-01
P12931	Q99704	8435	2.37305e-01
P12931	Q9BWW9	8438	2.37305e-01
Q9BWW9	P00519	8438	2.37305e-01
Q9BWW9	P06241	8439	2.37305e-01
Q9BYB0	P00519	8440	2.37305e-01
P12931	Q9BYB0	8440	2.37305e-01
Q9BYB0	P06241	8441	2.37305e-01
P12931	Q9H1R2	8442	2.37305e-01
Q9H1R2	P00519	8442	2.37305e-01
Q9H1R2	P06241	8443	2.37305e-01
P12931	Q9H204	8444	2.37305e-01
Q9H204	P06241	8444	2.37305e-01
Q9H9L3	P06241	8445	2.37305e-01
P12931	Q9H9L3	8445	2.37305e-01
Q9NQ76	P00519	8446	2.37305e-01
P12931	Q9NQ76	8446	2.37305e-01
P12931	P47928	8447	2.37305e-01
P47928	Q9NQB0	8447	2.37305e-01
Q9NQ76	P06241	8448	2.37305e-01
Q9NQC3	P00519	8449	2.37305e-01
P12931	Q9NQC3	8449	2.37305e-01
Q9NQC3	P06241	8450	2.37305e-01
Q9NQC3	Q9Y478	8451	2.37305e-01
Q9NQC3	Q9Y4K3	8452	2.37305e-01
P12931	Q9NRJ4	8455	2.37305e-01
Q9NRJ4	P00519	8455	2.37305e-01
Q9NRJ4	P06241	8456	2.37305e-01
Q9NZV5	P00519	8457	2.37305e-01
P12931	Q9NZV5	8457	2.37305e-01
Q9NZV5	P06241	8458	2.37305e-01
P12931	Q9P1A6	8459	2.37305e-01
Q9P1A6	P00519	8459	2.37305e-01
Q9P1A6	P06241	8460	2.37305e-01
P12931	Q9UL51	8461	2.37305e-01
Q9UL51	P00519	8461	2.37305e-01
Q9UL51	P06241	8462	2.37305e-01
P12931	Q9ULH1	8463	2.37305e-01
Q9ULH1	P00519	8463	2.37305e-01
Q9ULH1	P06241	8464	2.37305e-01
Q9ULH1	P22681	8465	2.37305e-01
Q9ULH1	P0CG48	8466	2.37305e-01
Q9ULH1	Q13191	8467	2.37305e-01
P12931	Q9UQC2	8468	2.37305e-01
Q9Y2H0	P00519	8480	2.37305e-01
P12931	Q9Y2H0	8480	2.37305e-01
Q9Y2H0	P06241	8481	2.37305e-01
P12931	Q9Y2J2	8482	2.37305e-01
Q9Y2J2	P00519	8482	2.37305e-01
Q9Y2J2	P06241	8483	2.37305e-01
Q9Y2J2	P63104	8484	2.37305e-01
Q9Y2J2	P27348	8486	2.37305e-01
P12931	Q9Y2W2	8487	2.37305e-01
Q9Y2W2	P14598	8487	2.37305e-01
P12931	Q9Y2X7	8488	2.37305e-01
Q9Y2X7	P49023	8488	2.37305e-01
Q9Y2X7	Q13177	8489	2.37305e-01
O14745	Q9ULV1	8572	2.37305e-01
O95425	P10275	8573	2.37305e-01
P13569	O95425	8573	2.37305e-01
P04792	P10275	8576	2.37305e-01
P04792	P04637	8579	2.37305e-01
P04792	P25963	8580	2.37305e-01
P04792	P63104	8582	2.37305e-01
P04792	O76071	8584	2.37305e-01
P13569	P06753	8585	2.37305e-01
P13569	O95831	8588	2.37305e-01
O95831	P08107	8588	2.37305e-01
O14980	P08238	8590	2.37305e-01
P13569	O14980	8590	2.37305e-01
P13569	O00165	8591	2.37305e-01
O00165	P19438	8591	2.37305e-01
O00165	Q99759	8593	2.37305e-01
O95831	Q00653	8600	2.37305e-01
O95831	Q13233	8602	2.37305e-01
O95831	Q99759	8604	2.37305e-01
P06753	P08238	8605	2.37305e-01
P08107	P08238	8620	2.37305e-01
P11021	P10275	8677	2.37305e-01
P11021	O00221	8680	2.37305e-01
P11021	O14920	8682	2.37305e-01
P11021	P07900	8685	2.37305e-01
P11021	P08107	8686	2.37305e-01
P11021	P11142	8688	2.37305e-01
P11021	P19438	8689	2.37305e-01
P11021	P04637	8691	2.37305e-01
P11021	P25963	8692	2.37305e-01
P11021	P41279	8694	2.37305e-01
P11021	P63104	8696	2.37305e-01
P11021	Q00653	8698	2.37305e-01
P11021	Q01201	8700	2.37305e-01
P11021	P09874	8702	2.37305e-01
P11021	Q04864	8703	2.37305e-01
P11021	Q13233	8705	2.37305e-01
P11021	Q00005	8707	2.37305e-01
P11021	Q15653	8708	2.37305e-01
P11021	Q92597	8710	2.37305e-01
P11021	Q99558	8711	2.37305e-01
P11021	Q99759	8712	2.37305e-01
P11021	Q9NYJ8	8713	2.37305e-01
P11021	Q9UHD2	8714	2.37305e-01
P11021	Q9Y4K3	8715	2.37305e-01
P11021	Q9Y6K9	8718	2.37305e-01
P12830	P00533	8721	2.37305e-01
P12830	P35221	8722	2.37305e-01
P12830	P49768	8723	2.37305e-01
P12830	Q92597	8724	2.37305e-01
P13569	P16615	8725	2.37305e-01
P16615	P19438	8725	2.37305e-01
P16615	Q9Y4K3	8727	2.37305e-01
P13569	P22061	8730	2.37305e-01
P22061	O43353	8730	2.37305e-01
P22061	Q13177	8732	2.37305e-01
P22061	Q14164	8733	2.37305e-01
P22061	Q9UKE5	8735	2.37305e-01
P22061	Q9Y4K3	8736	2.37305e-01
P13569	P25685	8739	2.37305e-01
P25685	P08107	8739	2.37305e-01
P25685	P11142	8741	2.37305e-01
P25685	P17066	8742	2.37305e-01
P25685	P34931	8743	2.37305e-01
P25685	Q14164	8744	2.37305e-01
P25685	Q99759	8746	2.37305e-01
P13569	P27824	8747	2.37305e-01
P27824	P19438	8747	2.37305e-01
P27824	Q92597	8749	2.37305e-01
P27824	Q9Y6K9	8750	2.37305e-01
P13569	P30153	8753	2.37305e-01
P13569	O14939	8754	2.37305e-01
P13569	P06702	8756	2.37305e-01
P06702	P00533	8756	2.37305e-01
P13569	P09496	8757	2.37305e-01
P09496	P00533	8757	2.37305e-01
P13569	P13987	8758	2.37305e-01
P13987	P00533	8758	2.37305e-01
P13987	P46940	8759	2.37305e-01
P13987	Q13191	8760	2.37305e-01
P13569	P17931	8761	2.37305e-01
P17931	P15941	8761	2.37305e-01
P13569	P20823	8762	2.37305e-01
P13569	P11274	8763	2.37305e-01
P11274	P22681	8763	2.37305e-01
P36402	P35222	8764	2.37305e-01
P11274	P36402	8764	2.37305e-01
P11274	Q00610	8765	2.37305e-01
P11274	P01106	8766	2.37305e-01
P11274	Q13191	8768	2.37305e-01
P11274	Q96RT1	8769	2.37305e-01
P11274	Q9ULV8	8770	2.37305e-01
P20823	P62158	8771	2.37305e-01
P31689	P19438	8800	2.37305e-01
P31689	Q00653	8802	2.37305e-01
P31689	Q13233	8804	2.37305e-01
P31689	Q99558	8806	2.37305e-01
P31689	Q99759	8807	2.37305e-01
P31689	Q9NYJ8	8808	2.37305e-01
P31689	Q9Y4K3	8809	2.37305e-01
P34931	O00221	8812	2.37305e-01
P34931	O14920	8814	2.37305e-01
P34931	O43353	8817	2.37305e-01
P34931	P19438	8819	2.37305e-01
P34931	P04637	8821	2.37305e-01
P34931	P25963	8822	2.37305e-01
P34931	P41279	8824	2.37305e-01
P34931	P45983	8826	2.37305e-01
P34931	P63104	8829	2.37305e-01
P34931	Q00653	8831	2.37305e-01
P34931	Q01201	8833	2.37305e-01
P34931	Q04864	8835	2.37305e-01
P34931	Q13233	8837	2.37305e-01
P34931	Q15653	8839	2.37305e-01
P34931	Q99558	8841	2.37305e-01
P34931	Q99759	8842	2.37305e-01
P34931	Q9Y4K3	8843	2.37305e-01
P34931	Q9Y6K9	8846	2.37305e-01
P38646	O00221	8849	2.37305e-01
P38646	O14920	8851	2.37305e-01
P38646	O15111	8854	2.37305e-01
P38646	O60603	8857	2.37305e-01
P38646	P19438	8859	2.37305e-01
P38646	P04637	8861	2.37305e-01
P38646	P25963	8862	2.37305e-01
P38646	P41279	8864	2.37305e-01
P38646	P63104	8866	2.37305e-01
P38646	Q00653	8868	2.37305e-01
P38646	Q01201	8870	2.37305e-01
P38646	Q04864	8872	2.37305e-01
P38646	Q13233	8874	2.37305e-01
P38646	Q00005	8876	2.37305e-01
P38646	Q14164	8877	2.37305e-01
P38646	Q15653	8879	2.37305e-01
P38646	Q99558	8881	2.37305e-01
P38646	Q99759	8882	2.37305e-01
P38646	Q9NYJ8	8883	2.37305e-01
P38646	Q9UHD2	8884	2.37305e-01
P38646	Q9Y4K3	8885	2.37305e-01
P38646	Q9Y6K9	8888	2.37305e-01
P13569	P40145	8891	2.37305e-01
P40424	P35580	8900	2.37305e-01
P13569	P40424	8900	2.37305e-01
P53675	P19438	8901	2.37305e-01
P13569	P53675	8901	2.37305e-01
P53675	P00533	8903	2.37305e-01
P13569	P54652	8904	2.37305e-01
P54652	O43353	8904	2.37305e-01
P54652	P45983	8906	2.37305e-01
P54652	Q99759	8909	2.37305e-01
P54652	Q9NYJ8	8910	2.37305e-01
P13569	P55072	8911	2.37305e-01
P55072	O00221	8911	2.37305e-01
P55072	P25963	8913	2.37305e-01
P55072	P63104	8915	2.37305e-01
P55072	P0CG48	8917	2.37305e-01
P55072	Q15653	8918	2.37305e-01
P55072	Q92597	8920	2.37305e-01
P55072	Q99759	8921	2.37305e-01
P55072	Q9Y4K3	8922	2.37305e-01
P13569	P61619	8925	2.37305e-01
P61619	P19438	8925	2.37305e-01
P13569	O75340	8927	2.37305e-01
O75340	P63104	8927	2.37305e-01
P13569	O95373	8929	2.37305e-01
O95373	P63104	8929	2.37305e-01
O95373	Q9Y4K3	8931	2.37305e-01
O95373	Q9Y6K9	8934	2.37305e-01
P13569	P02545	8937	2.37305e-01
P02545	P63104	8937	2.37305e-01
P02545	P84022	8939	2.37305e-01
P13569	P10809	8940	2.37305e-01
P10809	P63104	8940	2.37305e-01
P10809	Q9Y6K9	8942	2.37305e-01
P13569	P55060	8945	2.37305e-01
P55060	P63104	8945	2.37305e-01
P55060	Q9Y6K9	8947	2.37305e-01
P61619	Q9Y478	8950	2.37305e-01
P13569	P63244	8951	2.37305e-01
P63244	P10275	8951	2.37305e-01
P13569	P49711	8954	2.37305e-01
P49711	P84022	8954	2.37305e-01
P49711	Q13485	8955	2.37305e-01
P49711	P10828	8956	2.37305e-01
P49711	Q9HCK8	8957	2.37305e-01
Q9HCK8	P35222	8957	2.37305e-01
P63244	P19438	8958	2.37305e-01
P63244	P08069	8960	2.37305e-01
P63244	P40763	8961	2.37305e-01
P63244	P42224	8963	2.37305e-01
P63244	P78396	8964	2.37305e-01
P63244	Q9Y6K9	8965	2.37305e-01
P78527	P08238	8970	2.37305e-01
P13569	P98082	8986	2.37305e-01
P98082	O43318	8986	2.37305e-01
P98082	O15169	8988	2.37305e-01
P98082	P06241	8989	2.37305e-01
P98082	P37173	8990	2.37305e-01
P98082	P84022	8991	2.37305e-01
P98082	Q15796	8992	2.37305e-01
P13569	Q05086	8993	2.37305e-01
Q05086	P10275	8993	2.37305e-01
Q05086	P04637	8996	2.37305e-01
Q05086	P10276	8997	2.37305e-01
P13569	Q07157	8998	2.37305e-01
Q07157	O43707	8998	2.37305e-01
Q07157	P04350	9000	2.37305e-01
Q07157	P07437	9001	2.37305e-01
Q07157	P08670	9002	2.37305e-01
Q07157	P26232	9003	2.37305e-01
Q07157	P35221	9004	2.37305e-01
Q07157	P63261	9005	2.37305e-01
Q07157	Q9UI47	9006	2.37305e-01
P13569	Q12929	9007	2.37305e-01
Q13200	P19438	9008	2.37305e-01
P13569	Q13200	9008	2.37305e-01
P13569	P31151	9010	2.37305e-01
P31151	Q00005	9010	2.37305e-01
P31151	Q99759	9011	2.37305e-01
Q13200	P63104	9012	2.37305e-01
Q13200	O75815	9014	2.37305e-01
Q13200	Q14164	9015	2.37305e-01
Q13200	Q92597	9017	2.37305e-01
Q13200	Q9P2S5	9018	2.37305e-01
Q13200	Q9UHD2	9019	2.37305e-01
Q13200	Q9UKB1	9020	2.37305e-01
Q13200	Q9Y297	9021	2.37305e-01
Q13200	Q9Y4K3	9023	2.37305e-01
P13569	Q14257	9026	2.37305e-01
Q14257	P19438	9026	2.37305e-01
Q14257	Q13233	9028	2.37305e-01
Q14257	Q9Y4K3	9030	2.37305e-01
P13569	Q14974	9033	2.37305e-01
Q14974	O00505	9033	2.37305e-01
Q14974	P63104	9034	2.37305e-01
Q14974	P84022	9036	2.37305e-01
Q14974	Q01201	9037	2.37305e-01
Q14974	Q9Y4K3	9039	2.37305e-01
Q15369	O15524	9042	2.37305e-01
P13569	Q15369	9042	2.37305e-01
Q15369	Q13617	9043	2.37305e-01
Q15369	Q8N668	9044	2.37305e-01
Q15369	Q9H257	9045	2.37305e-01
Q15369	Q9Y4K3	9047	2.37305e-01
P13569	Q15370	9050	2.37305e-01
Q15370	Q13617	9050	2.37305e-01
P13569	P28799	9051	2.37305e-01
P28799	O60563	9051	2.37305e-01
O60563	Q15596	9051	2.37305e-01
P13569	Q13009	9052	2.37305e-01
Q13009	Q16620	9052	2.37305e-01
Q13009	Q8TEW0	9053	2.37305e-01
Q15370	Q9H257	9054	2.37305e-01
P13569	Q5SW79	9056	2.37305e-01
Q5SW79	P63104	9056	2.37305e-01
P13569	Q8WWI1	9058	2.37305e-01
Q8WWI1	P63104	9058	2.37305e-01
P13569	Q8WWM7	9060	2.37305e-01
Q8WWM7	P78396	9060	2.37305e-01
P13569	Q92905	9061	2.37305e-01
Q92905	O15105	9061	2.37305e-01
P13569	Q92734	9063	2.37305e-01
Q92734	Q99759	9063	2.37305e-01
P13569	P34925	9064	2.37305e-01
P34925	Q9H461	9064	2.37305e-01
Q9H461	P35222	9064	2.37305e-01
Q92734	Q9Y6K9	9065	2.37305e-01
Q92905	Q13485	9068	2.37305e-01
Q92905	Q13616	9069	2.37305e-01
P13569	Q9NVI7	9070	2.37305e-01
Q9NVI7	P19438	9070	2.37305e-01
P13569	Q9NYL9	9072	2.37305e-01
Q9NYL9	Q99759	9072	2.37305e-01
P13569	Q93084	9073	2.37305e-01
Q93084	Q9P2S5	9073	2.37305e-01
Q9UHB6	P63104	9074	2.37305e-01
P13569	Q9UHB6	9074	2.37305e-01
Q9UHB6	Q99759	9076	2.37305e-01
P13569	Q9UL46	9077	2.37305e-01
Q9UL46	Q14164	9077	2.37305e-01
P16473	O60674	9079	2.37305e-01
O60674	P03372	9079	2.37305e-01
O60674	P19438	9080	2.37305e-01
O60674	P04626	9082	2.37305e-01
O60674	P06241	9083	2.37305e-01
O60674	P21860	9084	2.37305e-01
O60674	P42226	9085	2.37305e-01
O60674	P42336	9087	2.37305e-01
O60674	P40763	9088	2.37305e-01
O60674	P67775	9090	2.37305e-01
O60674	Q05209	9091	2.37305e-01
O60674	Q12913	9092	2.37305e-01
O60674	P42224	9093	2.37305e-01
O60674	Q15303	9094	2.37305e-01
O60674	Q96EY1	9095	2.37305e-01
P08069	P27361	9097	2.37305e-01
P08069	P28482	9099	2.37305e-01
P08069	P18031	9101	2.37305e-01
P08069	P42336	9102	2.37305e-01
P08069	P63104	9103	2.37305e-01
P16473	P08754	9105	2.37305e-01
P16473	P05023	9107	2.37305e-01
P23458	P04049	9178	2.37305e-01
P16473	P23458	9178	2.37305e-01
P16473	P09471	9180	2.37305e-01
P23458	P19438	9186	2.37305e-01
P23458	P17252	9188	2.37305e-01
P23458	P42226	9189	2.37305e-01
P23458	P42336	9191	2.37305e-01
P23458	O15524	9192	2.37305e-01
P23458	P16871	9193	2.37305e-01
P23458	P40763	9194	2.37305e-01
P23458	Q05513	9196	2.37305e-01
P23458	P42224	9197	2.37305e-01
P16473	P27797	9198	2.37305e-01
P27797	P10275	9198	2.37305e-01
P27797	P63104	9201	2.37305e-01
