#tail	head	KSP index	path cost
P84022	P12956	9616	3.02612e-01
Q13485	Q12778	9618	3.02612e-01
Q13485	O15264	9619	3.02612e-01
Q13485	Q99717	9620	3.02612e-01
Q15796	O95405	9621	3.02612e-01
Q15796	P19793	9622	3.02612e-01
Q15796	Q14686	9623	3.02612e-01
Q15796	O60315	9624	3.02612e-01
Q15796	Q9HCE7	9626	3.02612e-01
P04637	P10275	9627	3.02612e-01
P04637	O75925	9628	3.02612e-01
P04637	Q8N2W9	9631	3.02612e-01
O14641	P54259	9635	3.02612e-01
P54259	Q06455	9635	3.02612e-01
Q12933	O14920	9637	3.02612e-01
O14641	Q12933	9637	3.02612e-01
Q12933	O15111	9638	3.02612e-01
Q12933	P42336	9639	3.02612e-01
Q12933	P45983	9640	3.02612e-01
Q12933	O43318	9641	3.02612e-01
Q12933	P27986	9642	3.02612e-01
Q12933	O43353	9643	3.02612e-01
Q12933	P09874	9644	3.02612e-01
Q12933	Q9UNE7	9646	3.02612e-01
Q12933	Q9Y230	9647	3.02612e-01
Q12933	Q9Y265	9649	3.02612e-01
Q12933	Q9Y297	9651	3.02612e-01
O14641	Q15287	9653	3.02612e-01
Q8TAD8	Q09472	9657	3.02612e-01
O14641	Q8TAD8	9657	3.02612e-01
O14641	O43395	9658	3.02612e-01
O43395	Q92997	9658	3.02612e-01
Q8TAD8	Q13485	9663	3.02612e-01
Q8TAD8	Q15796	9666	3.02612e-01
Q96CW1	P62993	9670	3.02612e-01
O14641	Q96CW1	9670	3.02612e-01
Q96CW1	Q92597	9671	3.02612e-01
O14641	Q96EZ8	9672	3.02612e-01
Q96EZ8	P67870	9672	3.02612e-01
Q96EZ8	P68400	9673	3.02612e-01
Q96EZ8	Q9UER7	9674	3.02612e-01
Q96EZ8	Q9Y230	9675	3.02612e-01
Q96EZ8	Q9Y265	9677	3.02612e-01
P27361	Q12778	9680	3.02612e-01
P27361	Q99717	9681	3.02612e-01
P28482	Q12778	9682	3.02612e-01
P28482	Q99717	9683	3.02612e-01
O43395	O14641	9685	3.02612e-01
Q92997	O43395	9685	3.02612e-01
Q99750	P04899	9689	3.02612e-01
P04899	P13569	9696	3.02612e-01
Q15475	P12830	9703	3.02612e-01
Q99750	Q15475	9703	3.02612e-01
Q15475	Q04724	9704	3.02612e-01
Q04724	Q9UJU2	9704	3.02612e-01
O43294	P10275	9792	3.02612e-01
Q9NRR5	O43294	9792	3.02612e-01
O43294	P84022	9795	3.02612e-01
P27348	P22681	9799	3.02612e-01
Q9NRR5	P27348	9799	3.02612e-01
P12268	P31749	9800	3.02612e-01
Q9NRR5	P12268	9800	3.02612e-01
P12268	P62993	9801	3.02612e-01
P12268	Q9UKE5	9802	3.02612e-01
P27348	P63104	9804	3.02612e-01
P27348	Q04206	9806	3.02612e-01
P27348	P46937	9807	3.02612e-01
P54253	P31749	9808	3.02612e-01
Q9NRR5	P54253	9808	3.02612e-01
P54253	P63104	9809	3.02612e-01
P54253	Q00534	9811	3.02612e-01
P54253	Q96RN5	9812	3.02612e-01
P54725	P55036	9813	3.02612e-01
Q9NRR5	P54725	9813	3.02612e-01
Q9NRR5	P31150	9814	3.02612e-01
P31150	P63104	9814	3.02612e-01
O14964	P84022	9815	3.02612e-01
Q9NRR5	O14964	9815	3.02612e-01
O14964	O43318	9816	3.02612e-01
O14964	Q15796	9820	3.02612e-01
P13521	P27986	9824	3.02612e-01
Q9NRR5	P13521	9824	3.02612e-01
P53618	P13569	9826	3.02612e-01
Q9NRR5	P53618	9826	3.02612e-01
P46379	Q05209	9827	3.02612e-01
Q9NRR5	P46379	9827	3.02612e-01
P46379	Q15047	9828	3.02612e-01
P54725	Q13501	9830	3.02612e-01
O00231	Q15797	9831	3.02612e-01
Q06455	O00231	9831	3.02612e-01
Q9NRR5	Q12933	9832	3.02612e-01
Q13432	P06241	9848	3.02612e-01
Q9NRR5	Q13432	9848	3.02612e-01
Q9NRR5	O15198	9849	3.02612e-01
Q13526	Q99708	9853	3.02612e-01
Q99708	Q13363	9853	3.02612e-01
Q15287	O14641	9854	3.02612e-01
Q15287	O75533	9855	3.02612e-01
Q15287	P08621	9856	3.02612e-01
Q8N5R6	O14641	9857	3.02612e-01
Q9NRR5	Q8N5R6	9857	3.02612e-01
Q9NRR5	Q8ND90	9858	3.02612e-01
Q8ND90	Q8TEW0	9858	3.02612e-01
Q9NRR5	P55198	9859	3.02612e-01
P55198	Q96RN5	9859	3.02612e-01
Q15038	Q9HAU4	9860	3.02612e-01
Q9NRR5	Q15038	9860	3.02612e-01
Q15038	Q04724	9861	3.02612e-01
Q9UHD9	P55036	9862	3.02612e-01
Q9NRR5	Q9UHD9	9862	3.02612e-01
Q9NRR5	Q9Y3C5	9863	3.02612e-01
Q9Y3C5	Q9HAU4	9863	3.02612e-01
Q9UMX0	P0CG48	9864	3.02612e-01
P42345	P17252	9876	3.02612e-01
Q9UMX0	P42345	9876	3.02612e-01
P42345	P31749	9877	3.02612e-01
P42345	P63104	9878	3.02612e-01
P42566	P00519	9880	3.02612e-01
Q9UMX0	P42566	9880	3.02612e-01
P42566	P00533	9881	3.02612e-01
P42566	P06241	9882	3.02612e-01
P42566	P16333	9884	3.02612e-01
P42566	P62993	9885	3.02612e-01
P49768	P12830	9886	3.02612e-01
P49768	P49841	9887	3.02612e-01
P49768	P46531	9888	3.02612e-01
P49768	Q99569	9892	3.02612e-01
P49810	P46531	9893	3.02612e-01
Q9UMX0	P49810	9893	3.02612e-01
P55036	P41134	9895	3.02612e-01
P41134	P15923	9895	3.02612e-01
P41134	Q9NQB0	9896	3.02612e-01
P55036	Q13501	9897	3.02612e-01
Q9UMX0	Q16186	9898	3.02612e-01
Q16186	P55036	9898	3.02612e-01
Q9UMX0	Q9NRR5	9899	3.02612e-01
P36897	O95405	9907	3.02612e-01
Q9NRG4	Q96KM6	9924	3.02612e-01
Q13485	O14640	9925	3.02612e-01
P18031	O75925	9983	3.02612e-01
