#tail	head	KSP index	path cost
O14490	Q9BYB0	9612	3.16406e-01
P12931	O14920	9613	3.16406e-01
O15360	P06241	9633	3.16406e-01
P12931	O15360	9633	3.16406e-01
O15360	P16333	9634	3.16406e-01
O15360	P19174	9635	3.16406e-01
O15360	P27986	9636	3.16406e-01
O15360	P38398	9637	3.16406e-01
O15360	P46108	9639	3.16406e-01
O43150	P06241	9640	3.16406e-01
P12931	O43150	9640	3.16406e-01
O43150	P16333	9641	3.16406e-01
O43150	P19174	9642	3.16406e-01
O43150	P27986	9643	3.16406e-01
O43150	P46108	9644	3.16406e-01
O43281	P16333	9645	3.16406e-01
O43281	P19174	9646	3.16406e-01
O43281	P27986	9647	3.16406e-01
O43281	P46108	9648	3.16406e-01
O43900	P06241	9649	3.16406e-01
O43900	P16333	9650	3.16406e-01
O43900	P46108	9651	3.16406e-01
P12931	O43909	9652	3.16406e-01
O43909	P06241	9652	3.16406e-01
O43909	P19174	9653	3.16406e-01
O43909	P27986	9654	3.16406e-01
O43909	P46108	9655	3.16406e-01
O43918	P06241	9656	3.16406e-01
O43918	P16333	9657	3.16406e-01
O43918	P17844	9658	3.16406e-01
O43918	P19174	9659	3.16406e-01
O43918	P27986	9660	3.16406e-01
O43918	P46108	9661	3.16406e-01
O60493	P06241	9662	3.16406e-01
O60493	P16333	9663	3.16406e-01
O60493	P46108	9664	3.16406e-01
O95157	P16333	9665	3.16406e-01
O95157	P46108	9666	3.16406e-01
O95886	P06241	9667	3.16406e-01
O95886	P16333	9668	3.16406e-01
O95886	P19174	9669	3.16406e-01
O95886	P27986	9670	3.16406e-01
O95886	P46108	9671	3.16406e-01
P12931	P01112	9672	3.16406e-01
P07900	P04150	9791	3.16406e-01
P07900	P08107	9792	3.16406e-01
P07900	P09874	9793	3.16406e-01
P07900	P11021	9794	3.16406e-01
P07900	P11142	9795	3.16406e-01
P07900	P11387	9796	3.16406e-01
P07900	P12956	9797	3.16406e-01
P07900	P14625	9798	3.16406e-01
P07900	P31749	9799	3.16406e-01
P07900	P40763	9800	3.16406e-01
P07900	P43403	9801	3.16406e-01
P07900	P63104	9802	3.16406e-01
P07900	Q02790	9803	3.16406e-01
P07900	Q16543	9804	3.16406e-01
P07900	Q16665	9805	3.16406e-01
P08047	O75751	9806	3.16406e-01
P08047	P04637	9807	3.16406e-01
P08047	P06241	9808	3.16406e-01
P08047	P05412	9809	3.16406e-01
P08047	P14859	9810	3.16406e-01
P08047	P14921	9811	3.16406e-01
P08047	P16333	9812	3.16406e-01
P08047	P40763	9813	3.16406e-01
P08047	P46108	9814	3.16406e-01
P08047	Q05655	9815	3.16406e-01
P08047	Q13547	9816	3.16406e-01
P08047	Q16665	9817	3.16406e-01
P12931	P0CG48	9818	3.16406e-01
P12931	O15111	9819	3.16406e-01
P12931	P10301	9840	3.16406e-01
P10301	P06241	9840	3.16406e-01
P10301	P16333	9841	3.16406e-01
P10301	P19174	9842	3.16406e-01
P10301	P27986	9843	3.16406e-01
P10301	P46108	9844	3.16406e-01
P12931	P10721	9845	3.16406e-01
P12814	P08238	9854	3.16406e-01
P12931	P12814	9854	3.16406e-01
P12931	O00329	9855	3.16406e-01
P12931	O75167	9863	3.16406e-01
O75167	P16333	9863	3.16406e-01
O75167	P19174	9864	3.16406e-01
O75167	P27986	9865	3.16406e-01
O75167	P46108	9866	3.16406e-01
P15586	P06241	9867	3.16406e-01
P15586	P16333	9868	3.16406e-01
P15941	P35222	9869	3.16406e-01
P15941	P43403	9871	3.16406e-01
P15941	P49841	9872	3.16406e-01
P12931	P16471	9873	3.16406e-01
P12931	O00459	9874	3.16406e-01
P12931	P01111	9885	3.16406e-01
P12931	P01116	9886	3.16406e-01
P01116	P19174	9886	3.16406e-01
P01116	P27986	9887	3.16406e-01
P20248	P06400	9936	3.16406e-01
P12931	P20248	9936	3.16406e-01
P20248	P06493	9937	3.16406e-01
P20248	Q13415	9938	3.16406e-01
P20774	P46108	9939	3.16406e-01
P20810	P06241	9940	3.16406e-01
P20810	P16333	9941	3.16406e-01
P20810	P19174	9942	3.16406e-01
P20810	P27986	9943	3.16406e-01
P20810	P46108	9944	3.16406e-01
P12931	P22681	9958	3.16406e-01
P12931	P23759	9981	3.16406e-01
P23759	P06241	9981	3.16406e-01
P23759	P16333	9982	3.16406e-01
P23759	P46108	9983	3.16406e-01
P23760	P06241	9984	3.16406e-01
P23760	P16333	9985	3.16406e-01
P12931	P25963	9989	3.16406e-01
P26373	P16333	9999	3.16406e-01
P12931	P26373	9999	3.16406e-01
O15455	P27986	10000	3.16406e-01
P12931	O15455	10000	3.16406e-01
