negatives
"('Q9Y4K3', 'Q9UM73')"
"('P01857', 'P02538')"
"('P32121', 'Q8NGE5')"
"('O00442', 'P01889')"
"('P62891', 'P27635')"
"('P49207', 'P05387')"
"('O15551', 'Q16625')"
"('Q8N488', 'P04637')"
"('Q53ET0', 'P18848')"
"('Q8TEW0', 'Q9NPB6')"
"('P05109', 'O60285')"
"('P22314', 'O75069')"
"('P68402', 'Q9Y294')"
"('Q9UL17', 'P42229')"
"('P19525', 'P08107')"
"('Q9H8Y8', 'Q9HCM4')"
"('P30154', 'Q02750')"
"('P55157', 'O15085')"
"('O95185', 'P43146')"
"('O95704', 'P00533')"
"('P10398', 'Q07889')"
"('P30443', 'P26717')"
"('Q13315', 'P02787')"
"('Q13237', 'Q9Y691')"
"('Q7L5N1', 'Q14790')"
"('P14923', 'Q9HCS4')"
"('Q9NZI8', 'Q14164')"
"('P0CG47', 'Q07812')"
"('Q9BT49', 'Q99750')"
"('P35659', 'Q10586')"
"('Q8WUM4', 'P23258')"
"('P58012', 'P78556')"
"('O60684', 'P49448')"
"('Q9Y6Q9', 'Q16539')"
"('P08670', 'Q92956')"
"('P08670', 'Q9BVJ6')"
"('P61626', 'P62633')"
"('P19525', 'Q9UL40')"
"('P30450', 'Q07000')"
"('Q13480', 'P27986')"
"('P11171', 'P55769')"
"('Q5T4S7', 'P49459')"
"('Q9BPX5', 'P12830')"
"('406901', 'P46109')"
"('Q9BY43', 'O95630')"
"('Q92569', 'P48736')"
"('Q09028', 'P30480')"
"('Q969X0', 'Q13509')"
"('Q7Z3B4', 'P63010')"
"('P35637', 'P52597')"
"('Q16543', 'Q9BSB4')"
"('P22626', 'P26599')"
"('Q5VTD9', 'P62760')"
"('P35790', 'Q96PM5')"
"('P07358', 'P07360')"
"('P22612', 'Q01668')"
"('P35626', 'Q96R08')"
"('Q96FW1', 'P04083')"
"('Q5VVX9', 'Q9NYG5')"
"('Q13873', 'O15264')"
"('Q96GD4', 'O75410')"
"('P21802', 'O00329')"
"('Q96RU7', 'P15336')"
"('P52948', 'Q9NPJ8')"
"('P63104', 'Q92552')"
"('Q9NWB6', 'Q99459')"
"('P38919', 'Q86V81')"
"('O94864', 'Q16514')"
"('Q9UPN3', 'Q9UHC6')"
"('P18146', 'Q9UIF9')"
"('P24522', 'Q8N205')"
"('P20591', 'Q13885')"
"('P60709', 'P07355')"
"('P62136', 'Q9ULJ8')"
"('Q8TDR0', 'P35579')"
"('Q13432', 'Q96GX8')"
"('P13598', 'P05107')"
"('Q6UXN9', 'Q93079')"
"('P01375', 'P08047')"
"('P09544', 'Q9UP38')"
"('Q9Y262', 'P01241')"
"('Q9NTZ6', 'Q9HAT8')"
"('P26441', 'P48551')"
"('P19338', 'Q00987')"
"('P26367', 'Q5SQQ9')"
"('O43639', 'Q15303')"
"('Q9UL18', 'P23396')"
"('Q14919', 'Q14315')"
"('P57087', 'P13612')"
"('Q99961', 'P21802')"
"('Q05513', 'P41743')"
"('P27540', 'P04406')"
"('Q96PU5', 'P36897')"
"('P46736', 'Q9NXR7')"
"('Q9Y5V3', 'Q9UBB4')"
"('P35228', 'P27482')"
"('Q9H6S0', 'P51617')"
"('Q99459', 'P42166')"
"('P16333', 'P13671')"
"('Q76L83', 'Q9Y4K3')"
"('P23229', 'O43707')"
"('Q01094', 'Q96KJ9')"
"('P49841', 'Q9Y297')"
"('P62714', 'P62955')"
"('P48039', 'O00264')"
"('Q99459', 'P63104')"
"('O43353', 'Q15306')"
"('Q9NZ52', 'O14964')"
"('O60262', 'P11229')"
"('Q8TD86', 'P29474')"
"('O95239', 'Q13573')"
"('Q9H2F5', 'Q96Q83')"
"('Q9H4B6', 'O43809')"
"('Q15750', 'Q15326')"
"('P0CG48', 'Q16186')"
"('Q8N7P3', 'P56748')"
"('Q96GM5', 'Q92922')"
"('P16298', 'O94916')"
"('P13232', 'P52333')"
"('Q9NQW1', 'Q15437')"
"('Q13315', 'Q8NCP5')"
"('Q8NEM2', 'P31947')"
"('O60238', 'O14775')"
"('A1YPR0', 'Q99459')"
"('A6NHA9', 'P38405')"
"('Q9UI14', 'P31150')"
"('P68400', 'Q15653')"
"('P61160', 'Q13573')"
"('P35243', 'P25098')"
"('P46109', 'O43516')"
"('P61968', 'P38398')"
"('P22736', 'P10415')"
"('Q92989', 'O43809')"
"('Q15172', 'P31749')"
"('O94972', 'Q9Y4K3')"
"('Q9NPF7', 'P16871')"
"('Q86VP6', 'Q8IY92')"
"('Q8N392', 'P52198')"
"('Q92997', 'P19784')"
"('P19838', 'P12270')"
"('O15259', 'P21333')"
"('Q13535', 'Q92989')"
"('P49720', 'Q15008')"
"('O95257', 'Q504T8')"
"('P05230', 'P08581')"
"('Q5T3J3', 'P51159')"
"('P18146', 'O14576')"
"('P09341', 'P32302')"
"('O43677', 'Q16795')"
"('Q8IX12', 'Q08170')"
"('P62310', 'P62318')"
"('Q9NP59', 'Q9BQS7')"
"('O43809', 'Q8WWI5')"
"('P35225', 'P26992')"
"('P04150', 'P63279')"
"('Q9NP79', 'Q53G59')"
"('O14561', 'O43678')"
"('P62424', 'P83731')"
"('P18510', 'P14778')"
"('Q92804', 'P21675')"
"('Q92620', 'P84103')"
"('Q7Z2E3', 'Q9NRD5')"
"('Q9NX47', 'O75800')"
"('Q7Z6G8', 'P05107')"
"('Q08211', 'Q13151')"
"('P61160', 'Q9P1U1')"
"('Q96F86', 'P26196')"
"('O75643', 'P11171')"
"('O14775', 'P27361')"
"('Q9H0H5', 'P60953')"
"('O94992', 'P50750')"
"('Q8IW19', 'Q13426')"
"('P63215', 'Q96PN6')"
"('P63208', 'P01106')"
"('Q5BJD5', 'O75365')"
"('P42226', 'P49715')"
"('Q9UGN5', 'Q96B96')"
"('Q9Y2T4', 'P67775')"
"('P15924', 'P60510')"
"('Q6ZNA4', 'Q9Y2X8')"
"('P18146', 'Q9NVF9')"
"('P41968', 'Q8TCY5')"
"('O75531', 'P01889')"
"('P35638', 'P01100')"
"('Q99962', 'P21266')"
"('P26367', 'O00505')"
"('P46108', 'P51813')"
"('P12956', 'P25963')"
"('P42224', 'P42345')"
"('Q9P2W3', 'P84996')"
"('Q92765', 'Q14332')"
"('P0CG48', 'Q16621')"
"('P12268', 'O75815')"
"('Q8IZL8', 'Q92731')"
"('Q13363', 'Q8WW38')"
"('Q9UQ90', 'Q99750')"
"('Q86Y39', 'P03923')"
"('O95163', 'P42858')"
"('Q9Y478', 'Q9P287')"
"('Q00534', 'Q16254')"
"('Q13501', 'Q13546')"
"('P35749', 'P62736')"
"('Q13315', 'P49959')"
"('Q9UHF0', 'P21246')"
"('Q9UDY2', 'P35221')"
"('Q9GZR7', 'Q13158')"
"('Q99731', 'P61073')"
"('Q13409', 'P04350')"
"('Q6ZNA4', 'Q13404')"
"('Q8NFH5', 'O75694')"
"('O14775', 'P53779')"
"('P55345', 'Q9BUJ2')"
"('Q9UBN7', 'Q9Y2S7')"
"('P08253', 'Q14031')"
"('P28070', 'P30480')"
"('P0CG48', 'Q9UGI0')"
"('Q96ID5', 'P84090')"
"('Q9Y2W7', 'Q9P0X4')"
"('Q8NB91', 'Q9BXW9')"
"('Q12906', 'P35637')"
"('P43405', 'Q8IWV1')"
"('Q92830', 'Q9H8E8')"
"('Q8N302', 'O43508')"
"('Q13617', 'O15524')"
"('P62306', 'P31930')"
"('Q9UNA4', 'P41227')"
"('P24941', 'Q8WXE1')"
"('O43809', 'Q9H8Y8')"
"('P02751', 'P17301')"
"('Q96HP0', 'P60953')"
"('P50548', 'P48729')"
"('Q9HC98', 'Q5JVF3')"
"('Q92831', 'P68431')"
"('P01111', 'P01100')"
"('Q04771', 'Q9UER7')"
"('Q96BK5', 'P61088')"
"('P67809', 'Q8IYB3')"
"('P68400', 'P61244')"
"('Q8N808', 'P68104')"
"('Q9Y5L0', 'Q9Y5J5')"
"('P43405', 'Q9UQC2')"
"('P62888', 'P05387')"
"('Q9H9B4', 'Q14164')"
"('P83731', 'P84098')"
"('P62714', 'P78371')"
"('Q9UJX2', 'P40692')"
"('P34998', 'P08754')"
"('P0CG48', 'Q05195')"
"('Q12933', 'P52272')"
"('Q92993', 'P48436')"
"('P62318', 'Q99459')"
"('P23508', 'P51812')"
"('Q9Y6I7', 'Q9UBF6')"
"('O95750', 'P08581')"
"('Q8N4F4', 'Q01844')"
"('P15391', 'Q06187')"
"('O00257', 'Q9Y4K3')"
"('P62854', 'P62277')"
"('P35222', 'Q09472')"
"('Q9UBV8', 'P50570')"
"('O15169', 'Q92837')"
"('Q13315', 'Q9H307')"
"('P49336', 'Q92830')"
"('Q9UBE8', 'Q9UBT7')"
"('Q9UJX2', 'Q9UJX3')"
"('P43351', 'P27694')"
"('O95251', 'Q6IE81')"
"('Q15041', 'O95989')"
"('Q06609', 'O15131')"
"('P59665', 'P02746')"
"('P12109', 'P13612')"
"('P35626', 'Q8NGM1')"
"('O00716', 'O75530')"
"('P35222', 'Q13547')"
"('Q5XKP0', 'P01891')"
"('Q92871', 'P20340')"
"('Q15717', 'P38398')"
"('P05549', 'O14896')"
"('P46108', 'P31995')"
"('P01106', 'Q9Y4W2')"
"('Q9P031', 'Q13418')"
"('Q9BVV7', 'Q14197')"
"('P01568', 'P52333')"
"('Q8TB24', 'P19174')"
"('Q9HBA0', 'P06241')"
"('P01106', 'Q9NX24')"
"('P00441', 'Q07021')"
"('Q9H222', 'Q9H221')"
"('P41134', 'P19419')"
"('P16520', 'O00329')"
"('Q96JQ0', 'Q16611')"
"('Q92997', 'P46783')"
"('Q96PV7', 'P54253')"
"('O95071', 'Q9Y5V3')"
"('P20073', 'Q09013')"
"('Q9H6R7', 'P08631')"
"('Q9NVC6', 'Q9Y2X0')"
"('P13725', 'Q99062')"
"('P80098', 'P41597')"
"('P22612', 'P13807')"
"('P23246', 'Q9UBW7')"
"('P62826', 'O94829')"
"('Q13573', 'P15170')"
"('Q99759', 'P04275')"
"('Q9H993', 'P43360')"
"('Q13085', 'P54253')"
"('Q96EE3', 'P35658')"
"('P56537', 'Q9UHV9')"
"('P53708', 'Q14315')"
"('Q9BU76', 'Q15287')"
"('Q92614', 'Q96L34')"
"('Q96FW1', 'O60739')"
"('P27824', 'P35610')"
"('P00403', 'P01889')"
"('P84022', 'Q92793')"
"('Q13077', 'Q99558')"
"('P54136', 'Q99558')"
"('Q15388', 'Q9BXM7')"
"('O14981', 'Q13573')"
"('P58876', 'Q9BY41')"
"('P56856', 'O95049')"
"('O75800', 'O76050')"
"('P14770', 'P48736')"
"('P14778', 'Q99836')"
"('P09919', 'P26992')"
"('P48634', 'Q13099')"
"('P49642', 'Q00610')"
"('P84103', 'P31943')"
"('Q92882', 'P05452')"
"('P60568', 'P01589')"
"('P41223', 'Q8WYA6')"
"('P10071', 'O75586')"
"('P67870', 'Q8WW35')"
"('P29597', 'P17181')"
"('Q9H944', 'Q9NX70')"
"('P13569', 'P54652')"
"('P31749', 'Q9BPZ7')"
"('Q86YV0', 'P01116')"
"('Q9Y272', 'O60262')"
"('Q96Q15', 'P62495')"
"('P07942', 'P05556')"
"('Q13315', 'P54105')"
"('Q00341', 'P43360')"
"('Q13485', 'Q9NQB0')"
"('P30480', 'Q9NP97')"
"('P19838', 'Q9Y2T4')"
"('Q13489', 'Q9UER7')"
"('Q09472', 'Q00987')"
"('P13501', 'P17676')"
"('P36897', 'O15169')"
"('P49810', 'Q99466')"
"('Q9H0E2', 'O15119')"
"('P23560', 'P20783')"
"('Q9ULV8', 'Q01344')"
"('Q9HB21', 'Q9P0V3')"
"('Q02575', 'P25791')"
"('Q99624', 'Q15047')"
"('O00463', 'Q13546')"
"('P32969', 'P18124')"
"('P12111', 'P18827')"
"('P63092', 'Q86XP0')"
"('P40818', 'O43633')"
"('Q09472', 'Q92841')"
"('Q71U36', 'Q3ZCM7')"
"('Q13233', 'P21333')"
"('P13611', 'P16070')"
"('Q13555', 'P30307')"
"('Q13315', 'Q5W0B1')"
"('P22455', 'Q96B97')"
"('Q9NVR2', 'P19387')"
"('P84996', 'P62873')"
"('Q5VWQ8', 'P01116')"
"('P43657', 'Q8WYR1')"
"('Q16625', 'P24723')"
"('P53350', 'O75914')"
"('P62899', 'P42766')"
"('P61224', 'P05556')"
"('Q99624', 'A6NC98')"
"('Q9BRX2', 'Q5XKP0')"
"('Q02363', 'Q92858')"
"('O95997', 'P13010')"
"('Q9NV70', 'Q96KP1')"
"('P18124', 'P46777')"
"('P17252', 'P05106')"
"('P30466', 'Q8N109')"
"('O43182', 'Q8IXI1')"
"('Q9BPY3', 'Q8TB96')"
"('Q9NRQ2', 'Q9NZJ5')"
"('P05556', 'Q08380')"
"('O43707', 'P18084')"
"('Q13555', 'P56524')"
"('Q13526', 'P30504')"
"('Q13555', 'O95644')"
"('P61077', 'O14737')"
"('P03901', 'O00217')"
"('P55957', 'Q9HD36')"
"('Q9HCE7', 'Q9HAU4')"
"('P55795', 'Q86V81')"
"('Q96C00', 'A0JLT2')"
"('Q9UGI9', 'P04637')"
"('P51531', 'P16104')"
"('Q15796', 'C9J442')"
"('P15153', 'Q96F07')"
"('Q96DE5', 'Q9UJX4')"
"('Q14432', 'Q9Y6D6')"
"('Q96HC4', 'P62829')"
"('P01127', 'Q13442')"
"('P19419', 'Q02535')"
"('Q9NP66', 'Q14CB8')"
"('P37198', 'P57740')"
"('P08047', 'P29353')"
"('O95996', 'Q12959')"
"('Q14088', 'O95197')"
"('Q13315', 'Q8IUQ4')"
"('Q16531', 'Q8TEB1')"
"('Q86Y56', 'Q96T60')"
"('P23508', 'P00505')"
"('P02462', 'Q9UKX5')"
"('P68133', 'P23528')"
"('O43516', 'P16333')"
"('P31040', 'P01889')"
"('P62424', 'P05387')"
"('O00233', 'P48556')"
"('Q9Y258', 'P51685')"
"('P16104', 'Q8IVF5')"
"('P23975', 'P16333')"
"('Q92616', 'Q04206')"
"('Q8IYB3', 'Q13573')"
"('P05549', 'P62993')"
"('Q13867', 'P63279')"
"('P09619', 'Q8WYR1')"
"('Q13797', 'P17301')"
"('P08700', 'O60674')"
"('Q92729', 'P10721')"
"('Q15560', 'Q8TES7')"
"('P54105', 'Q9H9G7')"
"('Q01955', 'P26010')"
"('P01106', 'O75161')"
"('O43264', 'O75365')"
"('Q12933', 'Q13526')"
"('P40692', 'O15457')"
"('Q9BZS1', 'Q9UKT9')"
"('P62917', 'P62829')"
"('Q92574', 'Q02833')"
"('P05362', 'P20701')"
"('P22694', 'Q70SY1')"
"('Q14832', 'Q9HAV0')"
"('O60583', 'O94992')"
"('Q02543', 'P18621')"
"('Q12962', 'Q96BN2')"
"('P63208', 'P25963')"
"('Q9NRR5', 'Q9P021')"
"('P01106', 'Q8TEX9')"
"('P36543', 'O95670')"
"('P23246', 'O00221')"
"('Q9UKE5', 'O43684')"
"('Q15717', 'P49279')"
"('O43570', 'Q9BYD2')"
"('P10275', 'P21333')"
"('P25054', 'P49841')"
"('P62879', 'P45984')"
"('P62244', 'Q00653')"
"('P09769', 'Q03405')"
"('Q9H4K1', 'P63010')"
"('P06733', 'P0DI81')"
"('P55209', 'P19532')"
"('O95467', 'Q99614')"
"('Q07890', 'Q15628')"
"('O14709', 'Q13263')"
"('Q96FW1', 'O15198')"
"('P06493', 'Q6PGQ7')"
"('Q15796', 'Q13887')"
"('Q15717', 'Q96EB6')"
"('P30153', 'P46937')"
"('Q8WYA6', 'Q9Y2W2')"
"('Q9Y2W1', 'Q15654')"
"('Q96AV8', 'P24864')"
"('P51531', 'O00716')"
"('P38936', 'O95865')"
"('Q92793', 'Q01201')"
"('P15498', 'O15524')"
"('P67870', 'Q15349')"
"('Q08945', 'Q6DRA6')"
"('O95793', 'P62424')"
"('P00533', 'Q9NQ66')"
"('Q8WY64', 'Q13126')"
"('Q15208', 'P42345')"
"('Q07866', 'P61981')"
"('P15924', 'P41279')"
"('O95382', 'Q04917')"
"('P29350', 'P23458')"
"('P01106', 'P08579')"
"('Q9H8W4', 'Q9H832')"
"('P55010', 'P55884')"
"('P00558', 'P16104')"
"('Q08334', 'Q8N6P7')"
"('Q15628', 'P63261')"
"('Q9P2K8', 'Q16236')"
"('Q9H4M7', 'Q15047')"
"('P52735', 'Q8NC51')"
"('Q96BN2', 'Q12962')"
"('Q13454', 'P46977')"
"('Q7Z7A3', 'Q9BTM9')"
"('Q8IVD9', 'Q6PID8')"
"('Q9H2G2', 'O75326')"
"('P08173', 'P09471')"
"('Q04724', 'Q15714')"
"('O14508', 'Q9HC73')"
"('Q14451', 'Q8NFF5')"
"('P62993', 'Q9NUG4')"
"('P48736', 'Q02833')"
"('P62993', 'P11940')"
"('Q92994', 'A6H8Y1')"
"('P22735', 'P04279')"
"('P17301', 'O75369')"
"('Q9C0E2', 'Q9HAW0')"
"('P62837', 'Q96BQ3')"
"('P08195', 'P17931')"
"('P13725', 'P16871')"
"('P09016', 'P16220')"
"('P57729', 'P36897')"
"('P18754', 'Q9Y600')"
"('P62330', 'Q9NVI1')"
"('P01106', 'P30049')"
"('Q92901', 'P62906')"
"('Q86Y39', 'O95182')"
"('O75533', 'Q9UL18')"
"('P05067', 'P55084')"
"('Q93009', 'Q9GZU2')"
"('O15350', 'Q13625')"
"('P61513', 'P47914')"
"('Q9UJF2', 'O14807')"
"('Q9Y478', 'Q15029')"
"('P78330', 'P40123')"
"('P48039', 'P61952')"
"('O43776', 'Q14164')"
"('Q13535', 'Q08211')"
"('P22455', 'Q9ULV8')"
"('Q9H0H5', 'Q99459')"
"('P04156', 'P10909')"
"('Q8WYH8', 'P55201')"
"('Q99466', 'Q06330')"
"('O95863', 'O60341')"
"('Q14103', 'O60506')"
"('Q99878', 'Q5QNW6')"
"('Q04206', 'Q96ST3')"
"('Q15365', 'Q9Y2Q3')"
"('P17948', 'Q8WYR1')"
"('P15056', 'P31947')"
"('P10275', 'Q12778')"
"('P78396', 'Q09472')"
"('P08311', 'O00254')"
"('P21266', 'P01889')"
"('P17538', 'P01009')"
"('Q9UBN7', 'P06400')"
"('P01591', 'P01871')"
"('P22694', 'Q9UKL4')"
"('P60568', 'Q01113')"
"('P06493', 'P12004')"
"('P17066', 'P20333')"
"('P02787', 'Q14CN4')"
"('P21741', 'Q07954')"
"('Q9Y297', 'P42574')"
"('Q9H257', 'O15264')"
"('Q9UN79', 'O15105')"
"('P32121', 'Q8NG98')"
"('P40933', 'Q99062')"
"('Q9UL18', 'Q15633')"
"('P63104', 'Q6ICG6')"
"('Q9NXK8', 'Q14802')"
"('P49023', 'Q9HBI0')"
"('O00501', 'Q96AP7')"
"('Q13698', 'P63104')"
"('P50402', 'P35579')"
"('P06850', 'P24387')"
"('P15918', 'P52294')"
"('P35568', 'P31947')"
"('O75461', 'Q9H2F5')"
"('P35626', 'Q8NGJ6')"
"('P51817', 'P45983')"
"('P35226', 'Q14781')"
"('P49619', 'P02768')"
"('P12814', 'P18206')"
"('P35609', 'Q8TAM2')"
"('P51965', 'Q5VTR2')"
"('Q71DI3', 'P42226')"
"('P78369', 'P56747')"
"('Q9NYJ8', 'P28482')"
"('P10809', 'P25325')"
"('Q14831', 'P63218')"
"('P16871', 'P04632')"
"('P54253', 'P09228')"
"('P26583', 'P14859')"
"('P10275', 'Q07890')"
"('P18084', 'P23229')"
"('Q9H254', 'Q16543')"
"('Q96B97', 'P51149')"
"('Q14164', 'Q9Y3U8')"
"('P08246', 'P10809')"
"('Q9UK45', 'Q96B26')"
"('Q13616', 'Q49AN0')"
"('Q07021', 'Q99759')"
"('P39023', 'P61353')"
"('P12268', 'Q14232')"
"('Q8IY92', 'Q5VYV7')"
"('P40225', 'P17181')"
"('O14744', 'Q8N2W9')"
"('Q99460', 'P43686')"
"('P32239', 'P50148')"
"('Q9NPI6', 'Q8IU60')"
"('P40429', 'P63173')"
"('P31152', 'P53355')"
"('Q13315', 'P26641')"
"('Q9Y230', 'P16104')"
"('P18887', 'Q9UGP5')"
"('Q9H0Y0', 'Q93009')"
"('P29590', 'P46937')"
"('P78317', 'Q8NCF5')"
"('P18509', 'Q12884')"
"('P51692', 'P10276')"
"('Q9UK53', 'Q9H160')"
"('P26447', 'P16871')"
"('Q13131', 'Q9UBK2')"
"('Q8IZD9', 'P08134')"
"('P43116', 'Q5JWF2')"
"('P62807', 'Q71UI9')"
"('P01106', 'O15269')"
"('O75528', 'O00422')"
"('Q96RY7', 'O60925')"
"('Q13547', 'P38398')"
"('Q99836', 'Q99832')"
"('Q969J5', 'P29597')"
"('P63279', 'Q9UKL3')"
"('P62879', 'Q16539')"
"('O15264', 'P23526')"
"('P41235', 'Q92793')"
"('Q96BI3', 'P49810')"
"('O15551', 'P56880')"
"('O14640', 'Q9Y6M4')"
"('Q00888', 'P18146')"
"('Q9Y6W6', 'O75626')"
"('Q9BQ83', 'Q8IY92')"
"('Q12789', 'P49674')"
"('Q9NR97', 'P42224')"
"('P09544', 'O75197')"
"('P51817', 'Q9UGJ0')"
"('P05771', 'P12931')"
"('Q8WVK7', 'Q8IX90')"
"('P62841', 'P62244')"
"('P62714', 'P46937')"
"('P11142', 'Q99459')"
"('Q9UBB4', 'Q9H173')"
"('P38936', 'Q9H4W6')"
"('O75925', 'P40763')"
"('P23396', 'P62263')"
"('Q9P283', 'Q16637')"
"('Q6WCQ1', 'Q99832')"
"('Q96RN5', 'O95402')"
"('Q93074', 'P51693')"
"('P12755', 'P10276')"
"('Q00653', 'P01569')"
"('P22681', 'Q9UHF4')"
"('Q92901', 'P61927')"
"('P29692', 'Q70Z53')"
"('P52797', 'Q02763')"
"('O14920', 'P36941')"
"('O76003', 'O95967')"
"('Q13432', 'P62328')"
"('Q9BTM1', 'Q5QNW6')"
"('Q04206', '407024')"
"('Q9NP66', 'Q96A72')"
"('O00148', 'Q05397')"
"('Q00653', 'P46783')"
"('P20701', 'P46108')"
"('P26992', 'Q96RY5')"
"('Q9Y5Q9', 'Q9Y5Q8')"
"('P46779', 'P62899')"
"('P56945', 'P00533')"
"('Q8IY92', 'Q14166')"
"('Q9GZL7', 'P67870')"
"('P13236', 'P41597')"
"('Q9UK73', 'Q15370')"
"('P61952', 'Q00722')"
"('P63000', 'Q9Y2A7')"
"('P51665', 'Q9UNM6')"
"('P01106', 'Q9Y230')"
"('P14416', 'P62714')"
"('P06239', 'P10721')"
"('P52701', 'P23508')"
"('O15264', 'P19838')"
"('Q13526', 'O15350')"
"('P06748', 'P04637')"
"('Q9NPH9', 'Q9HC73')"
"('Q9NSC5', 'O00329')"
"('P51946', 'P02766')"
"('P58012', 'P16619')"
"('Q9NUW8', 'P16104')"
"('Q14194', 'P29692')"
"('P51636', 'P22307')"
"('Q13233', 'Q16531')"
"('P78556', 'P13611')"
"('Q07890', 'P63000')"
"('O95359', 'Q09472')"
"('Q99623', 'Q9H9G7')"
"('P13693', 'Q07817')"
"('P01566', 'P19235')"
"('P08575', 'P07948')"
"('O95251', 'P53350')"
"('Q86WJ1', 'Q9UGN5')"
"('Q9H0Y0', 'P46821')"
"('Q16586', 'Q96LD1')"
"('Q9P2D7', 'P05067')"
"('A5D8V6', 'Q53EZ4')"
"('Q6UX06', 'Q9P0J0')"
"('P13725', 'P10912')"
"('P62993', 'P26641')"
"('P55957', 'Q75N90')"
"('Q93084', 'P01891')"
"('Q99459', 'Q12834')"
"('Q99459', 'Q9UMR2')"
"('Q9Y3U8', 'P18124')"
"('P17302', 'Q13885')"
"('P41182', 'P56524')"
"('P20226', 'Q09472')"
"('P48556', 'O00232')"
"('Q6Y7W6', 'Q7Z591')"
"('P14618', 'Q92597')"
"('Q9UIA9', 'Q96KG9')"
"('P63215', 'P25116')"
"('Q16627', 'P46092')"
"('P55196', 'P61981')"
"('P35626', 'Q8NGR2')"
"('Q9UNM6', 'Q99459')"
"('P51817', 'Q9NY47')"
"('O43561', 'P12314')"
"('P68400', 'P05230')"
"('406955', 'P46527')"
"('O00422', 'Q96EK5')"
"('P63279', 'P46937')"
"('P08138', 'Q9NWZ3')"
"('Q9NPF5', 'Q13573')"
"('Q15819', 'Q92560')"
"('Q15653', 'P0CG47')"
"('Q96Q15', 'Q00005')"
"('P23458', 'O00329')"
"('Q09472', 'P05161')"
"('P62910', 'P61254')"
"('P32121', 'Q96GQ7')"
"('P61978', 'P11940')"
"('P08887', 'P52333')"
"('O95870', 'Q92900')"
"('P61956', 'Q9P2R6')"
"('O43524', 'P50591')"
"('Q8TDF6', 'P01112')"
"('O15198', 'O60318')"
"('Q96PM5', 'P54259')"
"('P83731', 'Q9UQ80')"
"('P48436', 'P21941')"
"('P67870', 'Q29RF7')"
"('P11802', 'P06576')"
"('Q15562', 'Q9UJU2')"
"('O95793', 'Q16352')"
"('Q96QG7', 'Q9NZD8')"
"('Q9ULB1', 'Q8NFZ4')"
"('O00291', 'P09496')"
"('Q8N1F7', 'P35658')"
"('O00264', 'Q9Y4K3')"
"('Q9UK85', 'P55157')"
"('O75478', 'Q9ULM3')"
"('Q5QNW6', 'O15379')"
"('P62873', 'O00329')"
"('Q96B18', 'Q8TAA9')"
"('Q14318', 'Q5T4F4')"
"('P29590', 'Q13185')"
"('Q92922', 'O14497')"
"('Q07890', 'P28482')"
"('P10145', 'Q01085')"
"('O00762', 'P20248')"
"('P62807', 'Q969S8')"
"('Q9P035', 'Q13530')"
"('P50150', 'Q9HD26')"
"('Q9Y6K9', 'P56945')"
"('Q9Y5X9', 'Q9NQT4')"
"('Q12933', 'Q99558')"
"('Q9Y5K5', 'P49720')"
"('Q02539', 'P54922')"
"('Q9BYC9', 'Q15811')"
"('Q9BQ04', 'P52272')"
"('P83876', 'P55769')"
"('O14561', 'O95178')"
"('Q9UL46', 'Q16401')"
"('P23508', 'O00487')"
"('Q9P2S2', 'Q9GZR7')"
"('P49841', 'P18031')"
"('P06401', 'P53778')"
"('P68366', 'Q8NDZ2')"
"('Q14CS0', 'P62195')"
"('P25398', 'P61247')"
"('Q9UBS4', 'Q8NDZ2')"
"('Q00610', 'Q15027')"
"('P62979', 'Q15796')"
"('Q08170', 'Q07021')"
"('P11274', 'Q13191')"
"('P51610', 'Q99879')"
"('A6NHT5', 'P46379')"
"('Q99683', 'Q96EZ8')"
"('Q9Y4K3', 'P53805')"
"('P51817', 'Q07869')"
"('P04049', 'P05787')"
"('O14818', 'Q9GZN1')"
"('Q05086', 'Q14999')"
"('Q8NEB9', 'Q15075')"
"('P16104', 'P0CG48')"
"('O95178', 'O75251')"
"('Q8WUW1', 'Q7Z794')"
"('P35222', 'Q13363')"
"('P05452', 'P38936')"
"('Q9HBI1', 'Q15052')"
"('P07948', 'P32927')"
"('O95231', 'P07333')"
"('Q9UKG1', 'Q9UL25')"
"('P49767', 'P17948')"
"('P25025', 'O60674')"
"('Q99750', 'Q16828')"
"('P50570', 'P07948')"
"('Q01831', 'P51532')"
"('O15264', 'P18669')"
"('P58340', 'Q9UHY1')"
"('Q9NZT1', 'P46019')"
"('O43395', 'Q8TAD8')"
"('P46108', 'P20810')"
"('O75448', 'Q9BWU1')"
"('P46663', 'P50148')"
"('Q7Z7E8', 'Q9BY78')"
"('Q13177', 'Q15052')"
"('P29353', 'Q13191')"
"('P61163', 'Q13573')"
"('Q92993', 'Q9Y265')"
"('Q15714', 'Q08116')"
"('P31947', 'P00519')"
"('P0C0S8', 'P56524')"
"('P15531', 'P21980')"
"('P51812', 'P23508')"
"('P55854', 'Q9HCK8')"
"('Q9HB75', 'Q99750')"
"('P13489', 'P09874')"
"('Q13418', 'Q99797')"
"('P04899', 'P48549')"
"('Q9UIS9', 'Q99717')"
"('Q9H4P4', 'P07333')"
"('Q92759', 'P51948')"
"('Q92519', 'Q14191')"
"('Q6P2C8', 'O95402')"
"('Q9NS73', 'Q9BT78')"
"('P55036', 'P30480')"
"('Q13217', 'P58753')"
"('P50053', 'Q9H6Z4')"
