negatives
"frozenset({'Q16719', 'P30520', 'BDNF'})"
"frozenset({'P14866', 'P33527', 'BDNF'})"
"frozenset({'Q13573', 'Q86YP4', 'BDNF'})"
"frozenset({'BDNF', 'O95391', 'Q6A162'})"
"frozenset({'BDNF', 'Q9NVX0', 'Q9GZT3'})"
"frozenset({'Q14999', 'BDNF', 'P40926'})"
"frozenset({'Q15717', 'BDNF', 'Q6PJ69'})"
"frozenset({'BDNF', 'P17661', 'P40692'})"
"frozenset({'BDNF', 'P12004', 'Q5S007'})"
"frozenset({'Q9Y277', 'BDNF', 'P05141'})"
"frozenset({'BDNF', 'P61421', 'O43181'})"
"frozenset({'Q9BXN2', 'BDNF', 'Q7L0Q8'})"
"frozenset({'Q9BZ23', 'BDNF', 'P21796'})"
"frozenset({'Q9UKY7', 'BDNF', 'O14908'})"
"frozenset({'P61024', 'BDNF', 'Q13285'})"
"frozenset({'BDNF', 'Q8IXJ9', 'O15294'})"
"frozenset({'Q92565', 'BDNF', 'Q8TAA9'})"
"frozenset({'BDNF', 'P06748', 'P15880'})"
"frozenset({'BDNF', 'O60885', 'Q8N4V1'})"
"frozenset({'Q9Y6D5', 'P25686', 'BDNF'})"
"frozenset({'P46087', 'BDNF', 'Q8N1B4'})"
"frozenset({'Q5T200', 'BDNF', 'Q9H204'})"
"frozenset({'BDNF', 'Q9P258', 'P40337'})"
"frozenset({'P16298', 'BDNF', 'Q53ET0'})"
"frozenset({'P62424', 'BDNF', 'P04637'})"
"frozenset({'P45984', 'Q15256', 'BDNF'})"
"frozenset({'P42766', 'Q9NX58', 'BDNF'})"
"frozenset({'BDNF', 'P24043', 'Q9UKX5'})"
"frozenset({'BDNF', 'P50570', 'P02751'})"
"frozenset({'BDNF', 'Q7Z5K2', 'Q9BUR4'})"
"frozenset({'BDNF', 'P01344', 'P11717'})"
"frozenset({'P61313', 'BDNF', 'P68104'})"
"frozenset({'BDNF', 'Q9UPN3', 'Q9NV70'})"
"frozenset({'BDNF', 'Q00341', 'O75153'})"
"frozenset({'Q8WTT2', 'BDNF', 'Q9UPE1'})"
"frozenset({'Q9UNX4', 'BDNF', 'Q9UPV0'})"
"frozenset({'O15049', 'O95684', 'BDNF'})"
"frozenset({'P54829', 'BDNF', 'P24539'})"
"frozenset({'Q6P1N0', 'BDNF', 'Q9H444'})"
"frozenset({'BDNF', 'Q9Y2A7', 'O94986'})"
"frozenset({'BDNF', 'O95218', 'Q9BYN0'})"
"frozenset({'O95238', 'BDNF', 'Q03112'})"
"frozenset({'P52292', 'P38398', 'BDNF'})"
"frozenset({'P46527', 'BDNF', 'Q9BSM1'})"
"frozenset({'BDNF', 'P0C2W1', 'Q969H0'})"
"frozenset({'Q16825', 'O95817', 'BDNF'})"
"frozenset({'O60341', 'BDNF', 'Q16695'})"
"frozenset({'P13612', 'BDNF', 'P04275'})"
"frozenset({'BDNF', 'P04792', 'Q0ZGT2'})"
"frozenset({'P32121', 'BDNF', 'P43250'})"
"frozenset({'P08246', 'P49913', 'BDNF'})"
"frozenset({'Q92529', 'BDNF', 'P11274'})"
"frozenset({'Q8IY57', 'BDNF', 'Q9HAH7'})"
"frozenset({'Q9H410', 'BDNF', 'Q9HBM1'})"
"frozenset({'BDNF', 'Q99880', 'Q9P0U4'})"
"frozenset({'Q12873', 'P68431', 'BDNF'})"
"frozenset({'Q9P2P5', 'Q96R06', 'BDNF'})"
"frozenset({'BDNF', 'Q9BRQ6', 'Q9P0L0'})"
"frozenset({'Q8TAT6', 'BDNF', 'Q86Y56'})"
"frozenset({'P07101', 'BDNF', 'Q9UQM7'})"
"frozenset({'Q9H6S3', 'BDNF', 'Q5S007'})"
"frozenset({'P10599', 'BDNF', 'Q96D03'})"
"frozenset({'BDNF', 'Q9BQ24', 'Q99536'})"
"frozenset({'BDNF', 'P67870', 'Q86SE9'})"
"frozenset({'O60763', 'BDNF', 'P98170'})"
"frozenset({'BDNF', 'P43378', 'O60664'})"
"frozenset({'BDNF', 'Q13619', 'Q8N122'})"
"frozenset({'P07355', 'O75937', 'BDNF'})"
"frozenset({'Q99436', 'BDNF', 'O00487'})"
"frozenset({'Q6ZQN5', 'BDNF', 'P14868'})"
"frozenset({'Q9C029', 'BDNF', 'P57060'})"
"frozenset({'BDNF', 'Q9Y5V3', 'P12004'})"
"frozenset({'BDNF', 'Q8N960', 'Q9UPN4'})"
"frozenset({'BDNF', 'Q6PJG2', 'P08237'})"
"frozenset({'P62979', 'BDNF', 'P62899'})"
"frozenset({'P12270', 'BDNF', 'Q01860'})"
"frozenset({'BDNF', 'Q8NEV4', 'P61626'})"
"frozenset({'BDNF', 'P12956', 'Q07687'})"
"frozenset({'BDNF', 'P48745', 'P24941'})"
"frozenset({'BDNF', 'Q01826', 'P05412'})"
"frozenset({'Q6IBW4', 'BDNF', 'Q9BRK5'})"
"frozenset({'BDNF', 'O00161', 'Q9Y2I9'})"
"frozenset({'Q07283', 'BDNF', 'Q9BUP0'})"
"frozenset({'P05067', 'BDNF', 'Q9H3Q1'})"
"frozenset({'P17612', 'BDNF', 'P50895'})"
"frozenset({'P27361', 'BDNF', 'P15923'})"
"frozenset({'P51571', 'BDNF', 'P01106'})"
"frozenset({'BDNF', 'O43586', 'Q7L1Q6'})"
"frozenset({'BDNF', 'P34931', 'P17066'})"
"frozenset({'BDNF', 'Q96CW5', 'P46781'})"
"frozenset({'BDNF', 'Q96NA2', 'Q9P253'})"
"frozenset({'BDNF', 'P61289', 'Q9UKM9'})"
"frozenset({'BDNF', 'Q8IYS2', 'Q8WXA8'})"
"frozenset({'Q6IQ23', 'BDNF', 'Q9BYI3'})"
"frozenset({'BDNF', 'Q92833', 'Q96KQ7'})"
"frozenset({'P18859', 'Q01469', 'BDNF'})"
"frozenset({'Q9NRG9', 'BDNF', 'P04629'})"
"frozenset({'P08238', 'BDNF', 'Q9UDY6'})"
"frozenset({'BDNF', 'Q15648', 'P41235'})"
"frozenset({'Q8IYX8', 'BDNF', 'Q99750'})"
"frozenset({'Q8WVD3', 'BDNF', 'Q9NQB0'})"
"frozenset({'Q12948', 'BDNF', 'P13631'})"
"frozenset({'BDNF', 'P00558', 'O60216'})"
"frozenset({'Q9P2P5', 'BDNF', 'P49841'})"
"frozenset({'P53350', 'BDNF', 'P61968'})"
"frozenset({'Q8TAE8', 'BDNF', 'Q401N2'})"
"frozenset({'BDNF', 'Q9P2E3', 'P06733'})"
"frozenset({'Q99741', 'BDNF', 'P13500'})"
"frozenset({'BDNF', 'P12955', 'Q9C0B1'})"
"frozenset({'BDNF', 'P68032', 'P0C862'})"
"frozenset({'Q15532', 'P48431', 'BDNF'})"
"frozenset({'BDNF', 'Q08945', 'P15927'})"
"frozenset({'Q6NUQ1', 'BDNF', 'Q9H5Z6'})"
"frozenset({'P14373', 'BDNF', 'Q8IYD8'})"
"frozenset({'BDNF', 'P40337', 'Q32P28'})"
"frozenset({'Q9H9B1', 'BDNF', 'P24385'})"
"frozenset({'Q6P2C8', 'BDNF', 'Q9NVC6'})"
"frozenset({'Q8NI37', 'BDNF', 'Q9NP81'})"
"frozenset({'BDNF', 'Q13547', 'Q03181'})"
"frozenset({'P05387', 'BDNF', 'Q7L5N1'})"
"frozenset({'BDNF', 'Q9UGN5', 'O76075'})"
"frozenset({'BDNF', 'P08670', 'Q8TCY9'})"
"frozenset({'P35557', 'BDNF', 'Q5MIZ7'})"
"frozenset({'P62753', 'BDNF', 'P53355'})"
"frozenset({'Q96HA8', 'BDNF', 'Q14145'})"
"frozenset({'BDNF', 'P62987', 'Q7Z434'})"
"frozenset({'BDNF', 'P12956', 'P78545'})"
"frozenset({'Q9UHB4', 'Q9BT92', 'BDNF'})"
"frozenset({'BDNF', 'Q96NY8', 'P12830'})"
"frozenset({'BDNF', 'Q16543', 'P67870'})"
"frozenset({'BDNF', 'O75716', 'P27918'})"
"frozenset({'BDNF', 'O95302', 'P58397'})"
"frozenset({'Q8WV44', 'BDNF', 'Q9BWX1'})"
"frozenset({'BDNF', 'O60573', 'Q9HAU0'})"
"frozenset({'O95147', 'BDNF', 'Q96GM5'})"
"frozenset({'P28482', 'BDNF', 'Q15349'})"
"frozenset({'P02794', 'BDNF', 'Q8IWV7'})"
"frozenset({'Q7Z6Z7', 'Q6Y7W6', 'BDNF'})"
"frozenset({'BDNF', 'Q6BDS2', 'P51784'})"
"frozenset({'P61981', 'BDNF', 'P11940'})"
"frozenset({'Q9UM73', 'BDNF', 'Q14573'})"
"frozenset({'P52292', 'BDNF', 'Q9H211'})"
"frozenset({'P04406', 'BDNF', 'Q13131'})"
"frozenset({'BDNF', 'Q92805', 'P20340'})"
"frozenset({'BDNF', 'Q96GM5', 'P62273'})"
"frozenset({'BDNF', 'Q9NRR5', 'P54253'})"
"frozenset({'Q9P1Z9', 'P60484', 'BDNF'})"
"frozenset({'BDNF', 'P05412', 'Q5TA31'})"
"frozenset({'BDNF', 'Q7Z2X4', 'Q9NVV9'})"
"frozenset({'A6NHR9', 'BDNF', 'Q96EY5'})"
"frozenset({'BDNF', 'P30480', 'P11586'})"
"frozenset({'Q9UK59', 'BDNF', 'P42285'})"
"frozenset({'P62826', 'BDNF', 'P00519'})"
"frozenset({'BDNF', 'Q9BPX5', 'Q9NQX4'})"
"frozenset({'BDNF', 'O15066', 'Q16584'})"
"frozenset({'BDNF', 'Q13098', 'Q13617'})"
"frozenset({'P27361', 'BDNF', 'Q96GG9'})"
"frozenset({'P45984', 'BDNF', 'P45983'})"
"frozenset({'Q96ID5', 'BDNF', 'Q13765'})"
"frozenset({'P32121', 'P23945', 'BDNF'})"
"frozenset({'BDNF', 'Q6P2Q9', 'O43660'})"
"frozenset({'P78527', 'BDNF', 'Q14566'})"
"frozenset({'BDNF', 'Q8N3V7', 'P16333'})"
"frozenset({'Q8NEJ9', 'BDNF', 'P15880'})"
"frozenset({'Q7Z6Z7', 'Q7L190', 'BDNF'})"
"frozenset({'BDNF', 'Q9NPE6', 'Q5J8X5'})"
"frozenset({'BDNF', 'Q07157', 'O75312'})"
"frozenset({'P14649', 'BDNF', 'P0DP25'})"
"frozenset({'BDNF', 'P00533', 'P35568'})"
"frozenset({'Q5VWK5', 'BDNF', 'P40933'})"
"frozenset({'BDNF', 'Q9H5Z1', 'Q9BW85'})"
"frozenset({'BDNF', 'P35354', 'P17535'})"
"frozenset({'BDNF', 'Q15835', 'P32246'})"
"frozenset({'P61981', 'BDNF', 'P17812'})"
"frozenset({'Q14197', 'BDNF', 'Q9P2R7'})"
"frozenset({'BDNF', 'Q9NSE2', 'P25963'})"
"frozenset({'Q07889', 'Q8IVF5', 'BDNF'})"
"frozenset({'BDNF', 'P60410', 'Q14061'})"
"frozenset({'BDNF', 'P06744', 'Q8TCT1'})"
"frozenset({'P07307', 'BDNF', 'Q96DZ1'})"
"frozenset({'BDNF', 'Q9ULV8', 'Q15654'})"
"frozenset({'BDNF', 'Q7Z6Z7', 'O43809'})"
"frozenset({'BDNF', 'Q9UIU6', 'O00167'})"
"frozenset({'BDNF', 'Q15759', 'P08047'})"
"frozenset({'Q9UJX2', 'BDNF', 'Q9H0W5'})"
"frozenset({'BDNF', 'Q9Y5Z7', 'Q15291'})"
"frozenset({'BDNF', 'P29016', 'Q8WUD6'})"
"frozenset({'BDNF', 'Q9NU53', 'A6NFN3'})"
"frozenset({'Q13643', 'Q63ZY3', 'BDNF'})"
"frozenset({'BDNF', 'P05412', 'P49792'})"
"frozenset({'BDNF', 'P05091', 'Q96AT9'})"
"frozenset({'Q9Y3M2', 'BDNF', 'O43166'})"
"frozenset({'P46087', 'Q8IY81', 'BDNF'})"
"frozenset({'P48059', 'BDNF', 'Q9NVD7'})"
"frozenset({'BDNF', 'P00338', 'P62820'})"
"frozenset({'P38159', 'BDNF', 'Q9ULM2'})"
"frozenset({'BDNF', 'Q9BSJ6', 'Q709F0'})"
"frozenset({'Q6VAB6', 'Q12872', 'BDNF'})"
"frozenset({'BDNF', 'Q9BXB1', 'P68104'})"
"frozenset({'BDNF', 'Q9Y2J2', 'P61326'})"
"frozenset({'Q8TF68', 'P48431', 'BDNF'})"
"frozenset({'Q9NWS0', 'BDNF', 'Q9Y2Y1'})"
"frozenset({'BDNF', 'Q9NRD0', 'P01106'})"
"frozenset({'P15056', 'BDNF', 'P31749'})"
"frozenset({'Q15942', 'BDNF', 'Q7Z6M1'})"
"frozenset({'Q6P1J9', 'BDNF', 'Q05639'})"
"frozenset({'P52209', 'BDNF', 'P30480'})"
"frozenset({'BDNF', 'Q3SYG4', 'Q9NQ48'})"
"frozenset({'Q12874', 'BDNF', 'O75643'})"
"frozenset({'P25205', 'BDNF', 'Q12905'})"
"frozenset({'BDNF', 'P62805', 'Q92731'})"
"frozenset({'BDNF', 'Q15149', 'P62837'})"
"frozenset({'BDNF', 'P27695', 'P12318'})"
"frozenset({'BDNF', 'Q9Y6W5', 'Q5S007'})"
"frozenset({'Q9Y2W2', 'BDNF', 'O75323'})"
"frozenset({'Q7Z4N8', 'Q5D1E8', 'BDNF'})"
"frozenset({'Q9UHR5', 'BDNF', 'Q01968'})"
"frozenset({'BDNF', 'P60953', 'P07814'})"
"frozenset({'Q14697', 'BDNF', 'P01889'})"
"frozenset({'Q13287', 'BDNF', 'P11142'})"
"frozenset({'BDNF', 'Q9UQL6', 'P04908'})"
"frozenset({'BDNF', 'Q15393', 'Q13618'})"
"frozenset({'P29590', 'BDNF', 'P42858'})"
"frozenset({'Q96HA1', 'BDNF', 'P41227'})"
"frozenset({'P61981', 'BDNF', 'O14654'})"
"frozenset({'Q9UJX6', 'BDNF', 'Q9UM11'})"
"frozenset({'Q53EZ4', 'BDNF', 'P56470'})"
"frozenset({'BDNF', 'P04626', 'P12830'})"
"frozenset({'P35916', 'BDNF', 'P52798'})"
"frozenset({'O00574', 'BDNF', 'P32298'})"
"frozenset({'BDNF', 'P52735', 'O15524'})"
"frozenset({'Q13247', 'BDNF', 'P51991'})"
"frozenset({'Q99460', 'BDNF', 'Q9UMX0'})"
"frozenset({'BDNF', 'Q9Y618', 'P03372'})"
"frozenset({'BDNF', 'Q8N0Y2', 'O43865'})"
"frozenset({'BDNF', 'Q8NGF1', 'Q9P2W3'})"
"frozenset({'BDNF', 'O95782', 'Q9H492'})"
"frozenset({'P68400', 'P29590', 'BDNF'})"
"frozenset({'BDNF', 'P51812', 'Q16695'})"
"frozenset({'BDNF', 'Q9P015', 'P20823'})"
"frozenset({'Q9NX58', 'BDNF', 'Q12905'})"
"frozenset({'Q9UKT7', 'BDNF', 'Q13616'})"
"frozenset({'BDNF', 'P01111', 'P43405'})"
"frozenset({'BDNF', 'Q9UQM7', 'O95997'})"
"frozenset({'BDNF', 'P05155', 'P09871'})"
"frozenset({'P08779', 'BDNF', 'Q9NSK0'})"
"frozenset({'P34897', 'BDNF', 'P17098'})"
"frozenset({'P52292', 'Q92793', 'BDNF'})"
"frozenset({'BDNF', 'Q96EV8', 'P16333'})"
"frozenset({'BDNF', 'P35998', 'Q9UL46'})"
"frozenset({'BDNF', 'P04278', 'P47712'})"
"frozenset({'Q8IYI8', 'Q5JR59', 'BDNF'})"
"frozenset({'Q93062', 'BDNF', 'A2VCK2'})"
"frozenset({'Q00534', 'BDNF', 'P28749'})"
"frozenset({'Q14896', 'BDNF', 'Q8WZ42'})"
"frozenset({'P11309', 'P34896', 'BDNF'})"
"frozenset({'BDNF', 'Q7Z3Z0', 'P48668'})"
"frozenset({'Q4G0J3', 'BDNF', 'Q99496'})"
"frozenset({'BDNF', 'Q9H0J9', 'Q99496'})"
"frozenset({'Q99607', 'BDNF', 'Q01196'})"
"frozenset({'BDNF', 'P04637', 'P34925'})"
"frozenset({'BDNF', 'P51692', 'Q9Y5X1'})"
"frozenset({'BDNF', 'Q8WUY9', 'Q96QF0'})"
"frozenset({'P32121', 'P27361', 'BDNF'})"
"frozenset({'BDNF', 'Q5VWG9', 'P20226'})"
"frozenset({'BDNF', 'Q9BQA1', 'Q9P0U4'})"
"frozenset({'Q14240', 'BDNF', 'Q9GZR7'})"
"frozenset({'BDNF', 'O95273', 'P05412'})"
"frozenset({'BDNF', 'P11217', 'O15121'})"
"frozenset({'BDNF', 'Q7Z2E3', 'Q9Y5S9'})"
"frozenset({'BDNF', 'Q13501', 'O75489'})"
"frozenset({'BDNF', 'Q9HD36', 'P55957'})"
"frozenset({'Q99706', 'BDNF', 'Q13950'})"
"frozenset({'Q13573', 'Q9BQL6', 'BDNF'})"
"frozenset({'BDNF', 'Q9H773', 'P40337'})"
"frozenset({'BDNF', 'P02538', 'O76015'})"
"frozenset({'Q13887', 'BDNF', 'P20226'})"
"frozenset({'BDNF', 'Q08050', 'P29084'})"
"frozenset({'Q13595', 'BDNF', 'O95166'})"
"frozenset({'Q5T3J3', 'Q9Y675', 'BDNF'})"
"frozenset({'Q5T5A8', 'BDNF', 'Q9BYR2'})"
"frozenset({'BDNF', 'P16144', 'O75369'})"
"frozenset({'Q15678', 'BDNF', 'Q8WXF0'})"
"frozenset({'Q96G25', 'BDNF', 'O75586'})"
"frozenset({'BDNF', 'P52757', 'Q8NFD2'})"
"frozenset({'BDNF', 'Q96GM5', 'Q96MT4'})"
"frozenset({'BDNF', 'Q13641', 'Q00839'})"
"frozenset({'BDNF', 'Q9HB71', 'P30480'})"
"frozenset({'P43034', 'BDNF', 'Q66GS9'})"
"frozenset({'Q6NUN9', 'BDNF', 'Q9NR28'})"
"frozenset({'BDNF', 'P35568', 'O14508'})"
"frozenset({'Q9UBX2', 'P08708', 'BDNF'})"
"frozenset({'BDNF', 'P20810', 'P19174'})"
"frozenset({'BDNF', 'P62701', 'Q9H0W5'})"
"frozenset({'BDNF', 'Q2T9J0', 'P50542'})"
"frozenset({'Q9UKG1', 'BDNF', 'Q9P260'})"
"frozenset({'Q9NSG2', 'BDNF', 'Q9BVQ7'})"
"frozenset({'BDNF', 'Q9NPI1', 'P38936'})"
"frozenset({'Q13363', 'P04406', 'BDNF'})"
"frozenset({'Q5MJ10', 'BDNF', 'Q9NVV9'})"
"frozenset({'BDNF', 'Q9BXJ1', 'Q9NRR5'})"
"frozenset({'P13612', 'BDNF', 'P15880'})"
"frozenset({'Q6AZZ1', 'BDNF', 'Q0VD86'})"
"frozenset({'Q93098', 'Q13467', 'BDNF'})"
"frozenset({'BDNF', 'P52597', 'Q01081'})"
"frozenset({'BDNF', 'Q86VM9', 'P78362'})"
"frozenset({'P22681', 'BDNF', 'P29322'})"
"frozenset({'BDNF', 'Q6P2H3', 'P60900'})"
"frozenset({'P08069', 'BDNF', 'P16473'})"
"frozenset({'Q9NZC7', 'BDNF', 'P15924'})"
"frozenset({'BDNF', 'P61160', 'Q9Y3C4'})"
"frozenset({'Q9UJX2', 'BDNF', 'O43913'})"
"frozenset({'Q12874', 'BDNF', 'O94842'})"
"frozenset({'O43752', 'O60499', 'BDNF'})"
"frozenset({'P13612', 'BDNF', 'P14868'})"
"frozenset({'BDNF', 'Q00005', 'P63151'})"
"frozenset({'BDNF', 'P62304', 'Q92905'})"
"frozenset({'Q9UDX3', 'Q04864', 'BDNF'})"
"frozenset({'P61218', 'O75916', 'BDNF'})"
"frozenset({'BDNF', 'Q9NP50', 'Q969Y2'})"
"frozenset({'P45984', 'P11802', 'BDNF'})"
"frozenset({'Q66LE6', 'BDNF', 'Q9BXL8'})"
"frozenset({'Q8NHU6', 'BDNF', 'P43146'})"
"frozenset({'Q9UJX4', 'BDNF', 'Q86T82'})"
"frozenset({'P22626', 'P26368', 'BDNF'})"
"frozenset({'Q96QC0', 'BDNF', 'P17612'})"
"frozenset({'BDNF', 'Q9Y2U9', 'Q6P444'})"
"frozenset({'Q9NX58', 'Q9UJX6', 'BDNF'})"
"frozenset({'BDNF', 'Q13526', 'P78413'})"
"frozenset({'BDNF', 'P06748', 'Q6PKG0'})"
"frozenset({'BDNF', 'Q13156', 'Q13472'})"
"frozenset({'Q92830', 'BDNF', 'Q9UHV7'})"
"frozenset({'P51114', 'BDNF', 'P04792'})"
"frozenset({'P30520', 'BDNF', 'P22102'})"
"frozenset({'P20290', 'BDNF', 'Q8N3L3'})"
"frozenset({'Q9BUN8', 'BDNF', 'P53396'})"
"frozenset({'BDNF', 'Q13535', 'Q96JP5'})"
"frozenset({'P33992', 'BDNF', 'Q06830'})"
"frozenset({'Q5T749', 'BDNF', 'Q5JXC2'})"
"frozenset({'BDNF', 'Q9BRX2', 'P59991'})"
"frozenset({'Q9UGY1', 'P50914', 'BDNF'})"
"frozenset({'P05538', 'BDNF', 'Q8IYL2'})"
"frozenset({'P63092', 'BDNF', 'P43220'})"
"frozenset({'BDNF', 'Q99759', 'Q92600'})"
"frozenset({'O60739', 'BDNF', 'Q01105'})"
"frozenset({'BDNF', 'Q9NQ86', 'Q8N0Z3'})"
"frozenset({'BDNF', 'Q9UBU9', 'Q04323'})"
"frozenset({'BDNF', 'Q8IYA8', 'O15287'})"
"frozenset({'O60674', 'BDNF', 'Q92888'})"
"frozenset({'O95714', 'Q9BVG8', 'BDNF'})"
"frozenset({'P45984', 'BDNF', 'Q9Y4H2'})"
"frozenset({'P52292', 'P46527', 'BDNF'})"
"frozenset({'BDNF', 'Q9Y250', 'P53803'})"
"frozenset({'BDNF', 'Q8WXF1', 'Q15056'})"
"frozenset({'Q5SWW7', 'Q8NEK8', 'BDNF'})"
"frozenset({'BDNF', 'Q8N5G2', 'Q5TA76'})"
"frozenset({'Q13451', 'Q9Y572', 'BDNF'})"
"frozenset({'P17612', 'BDNF', 'Q16891'})"
"frozenset({'P61812', 'BDNF', 'P35443'})"
"frozenset({'BDNF', 'Q16623', 'P31645'})"
"frozenset({'Q9GZT8', 'BDNF', 'Q8N5Z5'})"
"frozenset({'BDNF', 'Q149N8', 'Q96GS4'})"
"frozenset({'P37231', 'BDNF', 'P24468'})"
"frozenset({'P18146', 'BDNF', 'O43790'})"
"frozenset({'Q8NEY4', 'BDNF', 'Q6IAA8'})"
"frozenset({'P51959', 'BDNF', 'Q9H4M7'})"
"frozenset({'P78364', 'BDNF', 'P11142'})"
"frozenset({'BDNF', 'O95922', 'Q15751'})"
"frozenset({'O94972', 'BDNF', 'P07900'})"
"frozenset({'BDNF', 'Q13547', 'Q9UKV8'})"
"frozenset({'P43243', 'BDNF', 'P09651'})"
"frozenset({'Q86VR2', 'BDNF', 'P62079'})"
"frozenset({'BDNF', 'Q9P0L0', 'Q38SD2'})"
"frozenset({'BDNF', 'Q12983', 'Q86UP2'})"
"frozenset({'BDNF', 'O43482', 'O14964'})"
"frozenset({'P60520', 'P15170', 'BDNF'})"
"frozenset({'Q13416', 'P38398', 'BDNF'})"
"frozenset({'O15078', 'BDNF', 'Q9H0S4'})"
"frozenset({'BDNF', 'O43236', 'P37840'})"
"frozenset({'BDNF', 'Q9C040', 'P51668'})"
"frozenset({'Q9C009', 'P30260', 'BDNF'})"
"frozenset({'BDNF', 'P30466', 'P04439'})"
"frozenset({'Q13237', 'Q68CJ9', 'BDNF'})"
"frozenset({'Q8NI27', 'Q99614', 'BDNF'})"
"frozenset({'P62873', 'BDNF', 'O95718'})"
"frozenset({'P16885', 'BDNF', 'P62993'})"
"frozenset({'BDNF', 'Q9UHD1', 'Q8NFH8'})"
"frozenset({'BDNF', 'Q8NEC5', 'Q15654'})"
"frozenset({'P35626', 'BDNF', 'O95047'})"
"frozenset({'P48051', 'BDNF', 'P22612'})"
"frozenset({'BDNF', 'Q32MZ4', 'P03372'})"
"frozenset({'P30044', 'BDNF', 'P25398'})"
"frozenset({'O60674', 'BDNF', 'P15509'})"
"frozenset({'BDNF', 'Q9UGI8', 'Q9NPF4'})"
"frozenset({'Q15750', 'Q9Y5V3', 'BDNF'})"
"frozenset({'P05067', 'BDNF', 'Q15633'})"
"frozenset({'Q9Y283', 'BDNF', 'Q9NWT6'})"
"frozenset({'Q13573', 'O95639', 'BDNF'})"
"frozenset({'BDNF', 'Q15287', 'P52597'})"
"frozenset({'P50135', 'BDNF', 'P49759'})"
"frozenset({'Q9UPZ3', 'BDNF', 'Q5FBB7'})"
"frozenset({'P08581', 'BDNF', 'P42680'})"
"frozenset({'BDNF', 'O00506', 'A6NEM1'})"
"frozenset({'BDNF', 'Q9P2R3', 'Q8N8A2'})"
"frozenset({'Q16663', 'P41597', 'BDNF'})"
"frozenset({'Q86XI8', 'BDNF', 'Q7Z5K2'})"
"frozenset({'BDNF', 'Q8N3Z6', 'Q5XG87'})"
"frozenset({'Q13485', 'BDNF', 'Q13769'})"
"frozenset({'Q9UMZ3', 'BDNF', 'Q8N157'})"
"frozenset({'Q9NX63', 'BDNF', 'Q8NA61'})"
"frozenset({'Q9H2C0', 'BDNF', 'P40227'})"
"frozenset({'BDNF', 'P09234', 'Q93034'})"
"frozenset({'BDNF', 'Q9NWB1', 'Q96PU8'})"
"frozenset({'P08240', 'BDNF', 'Q9Y5M8'})"
"frozenset({'BDNF', 'Q96EI5', 'Q8NHV4'})"
"frozenset({'BDNF', 'P27695', 'P49959'})"
"frozenset({'Q9UM54', 'BDNF', 'P0DP25'})"
"frozenset({'Q15276', 'BDNF', 'Q96EZ8'})"
"frozenset({'BDNF', 'Q9BSV6', 'Q06546'})"
"frozenset({'BDNF', 'P21675', 'P01106'})"
"frozenset({'P27986', 'BDNF', 'O15524'})"
"frozenset({'BDNF', 'P31749', 'Q9BWT1'})"
"frozenset({'Q15418', 'BDNF', 'O14745'})"
"frozenset({'P24928', 'BDNF', 'Q9NWA0'})"
"frozenset({'BDNF', 'Q8TEP8', 'Q8IXT5'})"
"frozenset({'Q08AD1', 'BDNF', 'P21359'})"
"frozenset({'BDNF', 'Q9HCC9', 'P00533'})"
"frozenset({'BDNF', 'P51991', 'Q13620'})"
"frozenset({'BDNF', 'P22612', 'Q8NH56'})"
"frozenset({'Q8NBB4', 'P05067', 'BDNF'})"
"frozenset({'BDNF', 'Q96CW5', 'P27216'})"
"frozenset({'BDNF', 'Q13526', 'O75643'})"
"frozenset({'Q05655', 'Q9Y4K3', 'BDNF'})"
"frozenset({'BDNF', 'Q53ET0', 'P38936'})"
"frozenset({'Q96CW1', 'BDNF', 'Q0JRZ9'})"
"frozenset({'Q8NEC7', 'BDNF', 'P18075'})"
"frozenset({'Q7Z6Z7', 'BDNF', 'Q13043'})"
"frozenset({'BDNF', 'Q03164', 'Q9NRC8'})"
"frozenset({'P30084', 'BDNF', 'Q13404'})"
"frozenset({'BDNF', 'Q02040', 'Q15287'})"
"frozenset({'Q15717', 'BDNF', 'Q14119'})"
"frozenset({'O60341', 'BDNF', 'P49639'})"
"frozenset({'BDNF', 'Q5JTH9', 'O14744'})"
"frozenset({'BDNF', 'Q6STE5', 'P04637'})"
"frozenset({'BDNF', 'Q00535', 'P49207'})"
"frozenset({'BDNF', 'O00213', 'Q7L576'})"
"frozenset({'BDNF', 'P06753', 'P35579'})"
"frozenset({'BDNF', 'Q9BW92', 'P04629'})"
"frozenset({'BDNF', 'Q9HCE1', 'Q9Y3D9'})"
"frozenset({'BDNF', 'P55072', 'Q9NPH2'})"
"frozenset({'BDNF', 'Q9ULJ3', 'Q96B18'})"
"frozenset({'P63104', 'BDNF', 'O95166'})"
"frozenset({'Q9UBS0', 'BDNF', 'Q9BT22'})"
"frozenset({'P21333', 'BDNF', 'Q13233'})"
"frozenset({'O14910', 'BDNF', 'Q8WUM9'})"
"frozenset({'BDNF', 'P27540', 'P10599'})"
"frozenset({'BDNF', 'Q14653', 'P05120'})"
"frozenset({'BDNF', 'Q13200', 'P08913'})"
"frozenset({'P12931', 'Q13435', 'BDNF'})"
"frozenset({'P38398', 'BDNF', 'Q06609'})"
"frozenset({'Q92888', 'BDNF', 'Q12772'})"
"frozenset({'BDNF', 'Q16539', 'Q9NQU5'})"
