negatives
"frozenset({'O00571', 'TCR', 'P60520'})"
"frozenset({'TCR', 'Q3V6T2', 'O43314'})"
"frozenset({'TCR', 'Q14432', 'Q9Y6D5'})"
"frozenset({'Q13617', 'TCR', 'Q96DX7'})"
"frozenset({'P40855', 'TCR', 'Q9BRR3'})"
"frozenset({'TCR', 'P30405', 'Q96EL3'})"
"frozenset({'TCR', 'P61254', 'P49207'})"
"frozenset({'TCR', 'P04629', 'Q9ULH1'})"
"frozenset({'Q14192', 'TCR', 'Q9UBR4'})"
"frozenset({'P08246', 'TCR', 'Q15744'})"
"frozenset({'Q9UHD2', 'TCR', 'Q12933'})"
"frozenset({'TCR', 'Q8WZA2', 'P30405'})"
"frozenset({'TCR', 'Q14697', 'Q14999'})"
"frozenset({'TCR', 'O75925', 'P04637'})"
"frozenset({'P51858', 'TCR', 'P26368'})"
"frozenset({'O75386', 'TCR', 'Q8N5U6'})"
"frozenset({'TCR', 'P53701', 'P61106'})"
"frozenset({'TCR', 'Q9NZC7', 'P38432'})"
"frozenset({'Q7KZF4', 'P62249', 'TCR'})"
"frozenset({'TCR', 'Q6NZY4', 'O14980'})"
"frozenset({'TCR', 'Q9BS34', 'Q13185'})"
"frozenset({'P41235', 'TCR', 'P22891'})"
"frozenset({'TCR', 'Q8NA75', 'Q13620'})"
"frozenset({'P0DMV9', 'TCR', 'P10809'})"
"frozenset({'TCR', 'Q15436', 'Q9HC77'})"
"frozenset({'TCR', 'Q9Y2E8', 'P02768'})"
"frozenset({'P54253', 'TCR', 'Q9Y5P3'})"
"frozenset({'TCR', 'O43143', 'Q969P0'})"
"frozenset({'Q8N5S9', 'P27348', 'TCR'})"
"frozenset({'TCR', 'Q9H0W5', 'P27694'})"
"frozenset({'Q8IX04', 'TCR', 'Q6UWE0'})"
"frozenset({'TCR', 'P63104', 'Q8IXQ5'})"
"frozenset({'TCR', 'P43355', 'Q13576'})"
"frozenset({'Q9BTT4', 'TCR', 'Q96PU8'})"
"frozenset({'TCR', 'Q9UIU6', 'Q96FV0'})"
"frozenset({'TCR', 'P34947', 'P36578'})"
"frozenset({'P07307', 'TCR', 'Q6Y1H2'})"
"frozenset({'TCR', 'Q9UGJ1', 'P38646'})"
"frozenset({'Q8TAB5', 'TCR', 'O75360'})"
"frozenset({'TCR', 'P01106', 'P29590'})"
"frozenset({'TCR', 'Q9NRE2', 'Q9UBB9'})"
"frozenset({'TCR', 'Q9Y2D8', 'Q9NPJ6'})"
"frozenset({'TCR', 'Q15773', 'P57078'})"
"frozenset({'P18124', 'TCR', 'P35244'})"
"frozenset({'TCR', 'P47898', 'P04899'})"
"frozenset({'Q9BTL3', 'TCR', 'Q0VD86'})"
"frozenset({'TCR', 'P04629', 'Q04206'})"
"frozenset({'TCR', 'P62306', 'Q16637'})"
"frozenset({'P07202', 'TCR', 'P42701'})"
"frozenset({'TCR', 'Q6R327', 'Q13418'})"
"frozenset({'TCR', 'P19320', 'Q14204'})"
"frozenset({'TCR', 'Q13772', 'P03372'})"
"frozenset({'TCR', 'P49411', 'P04629'})"
"frozenset({'TCR', 'P08151', 'Q8IWZ5'})"
"frozenset({'TCR', 'Q9UHD9', 'P61968'})"
"frozenset({'Q8TBB1', 'TCR', 'P49760'})"
"frozenset({'TCR', 'Q92731', 'P35606'})"
"frozenset({'TCR', 'P00558', 'P00338'})"
"frozenset({'Q15717', 'TCR', 'Q02487'})"
"frozenset({'Q13363', 'TCR', 'Q92830'})"
"frozenset({'TCR', 'Q9NNW5', 'Q15831'})"
"frozenset({'TCR', 'Q8TBB1', 'P19474'})"
"frozenset({'Q6EEV4', 'TCR', 'Q13574'})"
"frozenset({'TCR', 'P26010', 'O75626'})"
"frozenset({'TCR', 'Q8WVC0', 'Q6PI77'})"
"frozenset({'TCR', 'Q9NRD1', 'P12004'})"
"frozenset({'TCR', 'Q9HBY8', 'P17987'})"
"frozenset({'TCR', 'Q5JXC2', 'O75716'})"
"frozenset({'TCR', 'P60369', 'Q07912'})"
"frozenset({'TCR', 'P40222', 'Q8N6Y0'})"
"frozenset({'TCR', 'Q8IYT4', 'Q9H4B7'})"
"frozenset({'TCR', 'Q92841', 'P49750'})"
"frozenset({'Q8N960', 'TCR', 'Q9BVV6'})"
"frozenset({'TCR', 'Q13952', 'P28906'})"
"frozenset({'Q86Y13', 'TCR', 'Q9BQ04'})"
"frozenset({'Q14145', 'TCR', 'Q04206'})"
"frozenset({'P31689', 'TCR', 'P01889'})"
"frozenset({'TCR', 'P54252', 'P29590'})"
"frozenset({'P31946', 'TCR', 'Q9UJM3'})"
"frozenset({'Q9P2A4', 'TCR', 'P25786'})"
"frozenset({'TCR', 'P0DMV8', 'Q9NYB0'})"
"frozenset({'TCR', 'O60271', 'Q96BY7'})"
"frozenset({'TCR', 'Q00839', 'O95793'})"
"frozenset({'TCR', 'Q7Z2Z2', 'Q9UGJ1'})"
"frozenset({'TCR', 'P13612', 'P62318'})"
"frozenset({'Q9NP92', 'TCR', 'Q9BYD6'})"
"frozenset({'TCR', 'P13612', 'Q9Y6I3'})"
"frozenset({'TCR', 'P04406', 'Q9Y266'})"
"frozenset({'TCR', 'Q06330', 'Q92905'})"
"frozenset({'Q71RC2', 'TCR', 'P03372'})"
"frozenset({'O75385', 'TCR', 'Q13490'})"
"frozenset({'TCR', 'Q12906', 'Q9H492'})"
"frozenset({'TCR', 'O75751', 'P48023'})"
"frozenset({'P18146', 'TCR', 'Q8WXS3'})"
"frozenset({'TCR', 'Q9UHB6', 'Q08AD1'})"
"frozenset({'P61218', 'TCR', 'Q00403'})"
"frozenset({'P54652', 'TCR', 'Q92560'})"
"frozenset({'TCR', 'P13807', 'P36873'})"
"frozenset({'TCR', 'Q92831', 'Q13950'})"
"frozenset({'P52272', 'TCR', 'P51991'})"
"frozenset({'TCR', 'Q8NAV1', 'O75530'})"
"frozenset({'TCR', 'P34897', 'Q8TBB5'})"
"frozenset({'TCR', 'P37802', 'Q01469'})"
"frozenset({'Q8IWL3', 'TCR', 'Q8TB36'})"
"frozenset({'Q08380', 'TCR', 'P40227'})"
"frozenset({'TCR', 'P40227', 'Q9Y2I8'})"
"frozenset({'Q9Y228', 'TCR', 'Q9NQ86'})"
"frozenset({'TCR', 'Q13535', 'P50406'})"
"frozenset({'TCR', 'P60328', 'Q5T751'})"
"frozenset({'O60231', 'TCR', 'P68400'})"
"frozenset({'TCR', 'O15371', 'P01889'})"
"frozenset({'P63215', 'TCR', 'P35498'})"
"frozenset({'Q9H344', 'TCR', 'P38405'})"
"frozenset({'TCR', 'Q86WV6', 'Q96KA5'})"
"frozenset({'TCR', 'Q9BY44', 'P62081'})"
"frozenset({'O43639', 'Q8TBB1', 'TCR'})"
"frozenset({'Q6P1Q0', 'TCR', 'Q8WWV3'})"
"frozenset({'TCR', 'P01106', 'Q9H8H0'})"
"frozenset({'TCR', 'Q13216', 'P62877'})"
"frozenset({'P32969', 'TCR', 'P62854'})"
"frozenset({'TCR', 'P62873', 'P05412'})"
"frozenset({'Q9UNQ0', 'Q9NQX4', 'TCR'})"
"frozenset({'TCR', 'Q14191', 'P46100'})"
"frozenset({'TCR', 'P51668', 'Q9UBN7'})"
"frozenset({'Q6IAA8', 'TCR', 'Q9HB90'})"
"frozenset({'Q8NH09', 'TCR', 'O60262'})"
"frozenset({'Q9BW71', 'Q9UIA9', 'TCR'})"
"frozenset({'Q8TBB1', 'TCR', 'O75791'})"
"frozenset({'TCR', 'O95166', 'P05412'})"
"frozenset({'TCR', 'P42701', 'P01574'})"
"frozenset({'TCR', 'P45973', 'Q13129'})"
"frozenset({'TCR', 'P62263', 'Q14164'})"
"frozenset({'Q8IWL3', 'TCR', 'Q8TC12'})"
"frozenset({'TCR', 'Q99527', 'O95467'})"
"frozenset({'TCR', 'P16112', 'P08254'})"
"frozenset({'TCR', 'Q9NYK5', 'Q9BYC8'})"
"frozenset({'Q9Y508', 'TCR', 'Q9BYV6'})"
"frozenset({'TCR', 'P04626', 'P42679'})"
"frozenset({'TCR', 'P26373', 'Q04206'})"
"frozenset({'P50221', 'TCR', 'P05067'})"
"frozenset({'P07900', 'TCR', 'Q9NRP7'})"
"frozenset({'TCR', 'Q9UHI6', 'P05412'})"
"frozenset({'TCR', 'Q9UHD9', 'Q8N4V1'})"
"frozenset({'TCR', 'P12034', 'P21802'})"
"frozenset({'TCR', 'P52797', 'P06241'})"
"frozenset({'TCR', 'O00746', 'Q99797'})"
"frozenset({'TCR', 'P29401', 'P63279'})"
"frozenset({'Q9HB71', 'Q96BQ3', 'TCR'})"
"frozenset({'TCR', 'Q14686', 'P35637'})"
"frozenset({'P29508', 'Q13617', 'TCR'})"
"frozenset({'P09884', 'TCR', 'P13010'})"
"frozenset({'P19447', 'P32780', 'TCR'})"
"frozenset({'TCR', 'O15294', 'O94763'})"
"frozenset({'TCR', 'P63208', 'Q86VP6'})"
"frozenset({'TCR', 'Q9UKT4', 'Q9UJX6'})"
"frozenset({'TCR', 'Q13557', 'Q01118'})"
"frozenset({'TCR', 'P42357', 'Q8NBM4'})"
"frozenset({'TCR', 'O00635', 'Q9NYJ8'})"
"frozenset({'O43166', 'TCR', 'O43809'})"
"frozenset({'Q9NVP1', 'TCR', 'Q9GZR7'})"
"frozenset({'P11233', 'TCR', 'P53779'})"
"frozenset({'Q9H1D0', 'TCR', 'P60410'})"
"frozenset({'TCR', 'Q9H0J4', 'Q9UMN6'})"
"frozenset({'Q06587', 'TCR', 'P11388'})"
"frozenset({'TCR', 'Q2NKX9', 'Q86US8'})"
"frozenset({'Q8WXA9', 'TCR', 'P31943'})"
"frozenset({'TCR', 'P49238', 'P02775'})"
"frozenset({'TCR', 'Q6UWL6', 'Q96S52'})"
"frozenset({'Q13263', 'TCR', 'Q13112'})"
"frozenset({'TCR', 'P16471', 'Q16619'})"
"frozenset({'P04198', 'TCR', 'Q92597'})"
"frozenset({'TCR', 'O95619', 'Q9NV56'})"
"frozenset({'Q13237', 'TCR', 'P50552'})"
"frozenset({'TCR', 'P00533', 'P31751'})"
"frozenset({'TCR', 'Q5JST6', 'Q96FN4'})"
"frozenset({'Q9UKA4', 'TCR', 'P22694'})"
"frozenset({'TCR', 'P26651', 'P19838'})"
"frozenset({'Q6P161', 'TCR', 'O14802'})"
"frozenset({'TCR', 'P62805', 'Q8IUQ4'})"
"frozenset({'TCR', 'Q9UDT6', 'P61244'})"
"frozenset({'TCR', 'O15347', 'Q9H1E3'})"
"frozenset({'TCR', 'Q9H9B4', 'P15336'})"
"frozenset({'TCR', 'Q5QJE6', 'Q9BYG3'})"
"frozenset({'P19022', 'TCR', 'P41219'})"
"frozenset({'TCR', 'O15015', 'Q9Y2I6'})"
"frozenset({'P11182', 'TCR', 'Q9BV57'})"
"frozenset({'TCR', 'P07900', 'O43930'})"
"frozenset({'Q8NFH5', 'TCR', 'P50402'})"
"frozenset({'TCR', 'Q96S42', 'O75610'})"
"frozenset({'Q9BRK5', 'TCR', 'Q9BY89'})"
"frozenset({'TCR', 'Q6ZVM7', 'Q9HCE7'})"
"frozenset({'P35579', 'TCR', 'Q13616'})"
"frozenset({'TCR', 'P62191', 'O00232'})"
"frozenset({'TCR', 'Q5JT25', 'P04792'})"
"frozenset({'TCR', 'Q9H0W5', 'P38159'})"
"frozenset({'TCR', 'P48065', 'Q04864'})"
"frozenset({'P53621', 'TCR', 'P49257'})"
"frozenset({'P46940', 'TCR', 'P17612'})"
"frozenset({'O00203', 'TCR', 'P84085'})"
"frozenset({'TCR', 'P63104', 'P20700'})"
"frozenset({'O60264', 'TCR', 'Q13285'})"
"frozenset({'TCR', 'P51808', 'Q96BS2'})"
"frozenset({'TCR', 'Q15750', 'P32121'})"
"frozenset({'TCR', 'Q13371', 'O96019'})"
"frozenset({'O43681', 'TCR', 'Q9Y230'})"
"frozenset({'TCR', 'P08243', 'P49023'})"
"frozenset({'TCR', 'Q9UBU9', 'P17027'})"
"frozenset({'P27348', 'TCR', 'P45983'})"
"frozenset({'P48552', 'TCR', 'P49336'})"
"frozenset({'TCR', 'P12277', 'Q96AP0'})"
"frozenset({'TCR', 'Q2TAL8', 'Q96I25'})"
"frozenset({'Q15717', 'TCR', 'Q6PH81'})"
"frozenset({'TCR', 'Q6SPF0', 'Q9NZM1'})"
"frozenset({'O95994', 'TCR', 'P82980'})"
"frozenset({'TCR', 'O43242', 'P04406'})"
"frozenset({'Q6ZRY4', 'TCR', 'Q8IUC1'})"
"frozenset({'Q12933', 'TCR', 'Q00610'})"
"frozenset({'TCR', 'O15287', 'O43542'})"
"frozenset({'TCR', 'Q6ZU52', 'P43364'})"
"frozenset({'TCR', 'Q92597', 'P61981'})"
"frozenset({'Q14114', 'TCR', 'P02649'})"
"frozenset({'P17858', 'TCR', 'Q99759'})"
"frozenset({'TCR', 'Q5W0B1', 'Q9UKV8'})"
"frozenset({'TCR', 'Q9UKV3', 'Q14999'})"
"frozenset({'P68104', 'TCR', 'P04792'})"
"frozenset({'Q16270', 'TCR', 'P20823'})"
"frozenset({'TCR', 'Q9Y4I1', 'P21333'})"
"frozenset({'TCR', 'Q13164', 'P11021'})"
"frozenset({'Q15022', 'TCR', 'P26599'})"
"frozenset({'Q9H773', 'TCR', 'Q5GLZ8'})"
"frozenset({'O76001', 'TCR', 'P17612'})"
"frozenset({'P63165', 'Q8N3Z6', 'TCR'})"
"frozenset({'TCR', 'P11142', 'Q5VVH5'})"
"frozenset({'TCR', 'Q8TD31', 'Q9Y2I6'})"
"frozenset({'TCR', 'Q96FX2', 'Q8WWB5'})"
"frozenset({'TCR', 'P62333', 'O95793'})"
"frozenset({'TCR', 'Q08379', 'Q96T49'})"
"frozenset({'O75360', 'TCR', 'Q8TD10'})"
"frozenset({'TCR', 'O95503', 'Q16695'})"
"frozenset({'TCR', 'Q9UPE1', 'O75569'})"
"frozenset({'Q9Y3C5', 'TCR', 'P08621'})"
"frozenset({'TCR', 'O75031', 'Q15052'})"
"frozenset({'Q9BXS5', 'TCR', 'Q9UGI0'})"
"frozenset({'P10809', 'TCR', 'O75626'})"
"frozenset({'TCR', 'Q86TI0', 'Q15560'})"
"frozenset({'TCR', 'Q5UIP0', 'P49888'})"
"frozenset({'P32881', 'TCR', 'P05067'})"
"frozenset({'P35916', 'P49765', 'TCR'})"
"frozenset({'P04637', 'TCR', 'Q658P3'})"
"frozenset({'TCR', 'P29016', 'Q8WUD6'})"
"frozenset({'TCR', 'P78362', 'Q8IWJ2'})"
"frozenset({'Q9Y5M8', 'TCR', 'P11441'})"
"frozenset({'TCR', 'P30153', 'O43815'})"
"frozenset({'P63010', 'TCR', 'P04629'})"
"frozenset({'TCR', 'P37802', 'P11021'})"
"frozenset({'TCR', 'P04629', 'Q9H9E3'})"
"frozenset({'P22090', 'TCR', 'P05362'})"
"frozenset({'TCR', 'Q3ZCM7', 'Q8N163'})"
"frozenset({'Q6A162', 'TCR', 'Q96L34'})"
"frozenset({'P28482', 'TCR', 'O14775'})"
"frozenset({'TCR', 'P55157', 'Q14008'})"
"frozenset({'P30876', 'TCR', 'P19387'})"
"frozenset({'TCR', 'Q96RR1', 'P14373'})"
"frozenset({'Q9Y265', 'TCR', 'Q9UHK0'})"
"frozenset({'TCR', 'O14958', 'Q12789'})"
"frozenset({'TCR', 'Q5T3F8', 'Q9BQB6'})"
"frozenset({'O75147', 'TCR', 'P19388'})"
"frozenset({'Q15717', 'TCR', 'P40337'})"
"frozenset({'Q13885', 'Q13409', 'TCR'})"
"frozenset({'P33076', 'TCR', 'Q15788'})"
"frozenset({'P61916', 'TCR', 'P19404'})"
"frozenset({'Q8N122', 'TCR', 'Q9ULR3'})"
"frozenset({'TCR', 'P50914', 'Q5SSJ5'})"
"frozenset({'TCR', 'Q9UQM7', 'Q96GE6'})"
"frozenset({'TCR', 'P41235', 'P49116'})"
"frozenset({'TCR', 'Q8WU58', 'Q6PEX3'})"
"frozenset({'TCR', 'Q9H0W5', 'Q15084'})"
"frozenset({'TCR', 'P83436', 'Q96JB2'})"
"frozenset({'O43921', 'TCR', 'P17948'})"
"frozenset({'TCR', 'Q9NWB1', 'P86480'})"
"frozenset({'TCR', 'Q9UHI8', 'Q9UI38'})"
"frozenset({'TCR', 'Q9H0U4', 'P07864'})"
"frozenset({'TCR', 'O75175', 'Q96LI5'})"
"frozenset({'TCR', 'P09651', 'Q6P087'})"
"frozenset({'P40855', 'TCR', 'Q9P035'})"
"frozenset({'Q13363', 'TCR', 'Q8IZ40'})"
"frozenset({'Q969Y2', 'TCR', 'Q9H4K1'})"
"frozenset({'Q01113', 'TCR', 'P55072'})"
"frozenset({'TCR', 'Q9Y297', 'Q14103'})"
"frozenset({'TCR', 'Q9H0E2', 'Q9NR96'})"
"frozenset({'TCR', 'P33981', 'Q8NG31'})"
"frozenset({'Q13439', 'TCR', 'P36405'})"
"frozenset({'Q9BZL6', 'TCR', 'Q99828'})"
"frozenset({'TCR', 'O75044', 'Q9NVI7'})"
"frozenset({'TCR', 'P02545', 'P37802'})"
"frozenset({'TCR', 'Q96ST3', 'Q05195'})"
"frozenset({'TCR', 'Q8N0S6', 'Q71F23'})"
"frozenset({'TCR', 'P17040', 'Q6R2W3'})"
"frozenset({'Q96SI9', 'TCR', 'P20963'})"
"frozenset({'TCR', 'Q9UKA9', 'O75525'})"
"frozenset({'TCR', 'P22736', 'P50416'})"
"frozenset({'P46940', 'TCR', 'P36873'})"
"frozenset({'TCR', 'Q9H2C0', 'Q9Y2I6'})"
"frozenset({'TCR', 'Q9UHV9', 'Q6PCD5'})"
"frozenset({'A6NMS3', 'TCR', 'P17612'})"
"frozenset({'P43405', 'TCR', 'P21854'})"
"frozenset({'TCR', 'P98175', 'P34897'})"
"frozenset({'TCR', 'P62987', 'Q96BY2'})"
"frozenset({'Q9NW64', 'TCR', 'Q9Y5U2'})"
"frozenset({'TCR', 'Q13554', 'Q8TEY5'})"
"frozenset({'TCR', 'P60568', 'P17275'})"
"frozenset({'TCR', 'P27694', 'P61978'})"
"frozenset({'TCR', 'Q8TCT9', 'O95714'})"
"frozenset({'TCR', 'P68431', 'Q9Y6I4'})"
"frozenset({'TCR', 'O95169', 'P22612'})"
"frozenset({'P07355', 'TCR', 'Q14999'})"
"frozenset({'P27708', 'TCR', 'Q71U36'})"
"frozenset({'Q15366', 'TCR', 'O75147'})"
"frozenset({'TCR', 'P08047', 'Q9HBE5'})"
"frozenset({'TCR', 'P60369', 'Q8TC90'})"
"frozenset({'TCR', 'P11717', 'Q9UJY5'})"
"frozenset({'Q8IV04', 'TCR', 'P26371'})"
"frozenset({'P51686', 'TCR', 'Q16663'})"
"frozenset({'TCR', 'Q99496', 'Q8WU90'})"
"frozenset({'TCR', 'Q9Y3A5', 'P01889'})"
"frozenset({'TCR', 'P62826', 'Q49AN0'})"
"frozenset({'TCR', 'P78371', 'Q7Z6L1'})"
"frozenset({'P51668', 'TCR', 'Q76N89'})"
"frozenset({'TCR', 'P60328', 'P25490'})"
"frozenset({'TCR', 'P07437', 'O75056'})"
"frozenset({'TCR', 'Q9BVC4', 'Q92574'})"
"frozenset({'TCR', 'Q9BT09', 'O14498'})"
"frozenset({'Q05655', 'O95817', 'TCR'})"
"frozenset({'TCR', 'Q9C0B0', 'P21281'})"
"frozenset({'TCR', 'Q969H6', 'O95059'})"
"frozenset({'TCR', 'P13639', 'P62081'})"
"frozenset({'TCR', 'Q8TEW6', 'Q9BSQ5'})"
"frozenset({'Q5VTE0', 'TCR', 'Q9H2C0'})"
"frozenset({'TCR', 'Q9BYC8', 'Q9BYD3'})"
"frozenset({'TCR', 'Q96JG6', 'Q96AJ9'})"
"frozenset({'TCR', 'Q96KM6', 'P16885'})"
"frozenset({'Q13617', 'TCR', 'Q9NRH1'})"
"frozenset({'TCR', 'Q5VWX1', 'Q9UQ90'})"
"frozenset({'TCR', 'P26006', 'Q9HBI0'})"
"frozenset({'O43166', 'TCR', 'Q9Y3M8'})"
"frozenset({'P42226', 'TCR', 'P20823'})"
"frozenset({'TCR', 'Q01524', 'Q9UMX0'})"
"frozenset({'Q9H898', 'TCR', 'Q13618'})"
"frozenset({'TCR', 'Q9UKB1', 'Q9HCE1'})"
"frozenset({'Q7Z3K3', 'TCR', 'P06733'})"
"frozenset({'Q9H040', 'TCR', 'O60506'})"
"frozenset({'TCR', 'Q01105', 'Q92598'})"
"frozenset({'Q13480', 'TCR', 'P41743'})"
"frozenset({'P40426', 'TCR', 'O60663'})"
"frozenset({'Q969F0', 'TCR', 'Q04941'})"
"frozenset({'Q8N4P2', 'TCR', 'Q5BJD5'})"
"frozenset({'TCR', 'Q9NYU2', 'P14625'})"
"frozenset({'TCR', 'P04062', 'P22681'})"
"frozenset({'TCR', 'Q9NVD7', 'P05106'})"
"frozenset({'TCR', 'P60520', 'Q9H6L5'})"
"frozenset({'TCR', 'Q92624', 'Q8N2H3'})"
"frozenset({'TCR', 'Q5VU43', 'P31323'})"
"frozenset({'Q9H2C8', 'TCR', 'O60262'})"
"frozenset({'Q9NWQ8', 'TCR', 'P07948'})"
"frozenset({'TCR', 'Q12905', 'Q86VP6'})"
"frozenset({'Q9ULJ7', 'TCR', 'Q7Z7G1'})"
"frozenset({'Q15717', 'TCR', 'P78310'})"
"frozenset({'TCR', 'P49407', 'Q9UGF5'})"
"frozenset({'Q8TDD5', 'TCR', 'Q86X29'})"
"frozenset({'TCR', 'P00533', 'P62244'})"
"frozenset({'TCR', 'O75208', 'Q8N183'})"
"frozenset({'P53672', 'TCR', 'A8MQ03'})"
"frozenset({'TCR', 'Q6W2J9', 'Q15306'})"
"frozenset({'TCR', 'Q16644', 'Q15831'})"
"frozenset({'TCR', 'O75159', 'Q5VWK5'})"
"frozenset({'Q9BXY8', 'TCR', 'P08727'})"
"frozenset({'TCR', 'Q9NVC6', 'O75486'})"
"frozenset({'TCR', 'O43325', 'Q13126'})"
"frozenset({'TCR', 'P62873', 'O76100'})"
"frozenset({'P30556', 'TCR', 'Q5JY77'})"
"frozenset({'TCR', 'O15397', 'P19532'})"
"frozenset({'O15355', 'TCR', 'Q9NPJ6'})"
"frozenset({'TCR', 'P62917', 'Q99558'})"
"frozenset({'TCR', 'O75533', 'Q15029'})"
"frozenset({'TCR', 'P62140', 'P42262'})"
"frozenset({'Q00535', 'TCR', 'P48681'})"
"frozenset({'TCR', 'P53999', 'P13473'})"
"frozenset({'P34741', 'TCR', 'Q13009'})"
"frozenset({'TCR', 'Q92901', 'P61254'})"
"frozenset({'TCR', 'P04844', 'Q92544'})"
"frozenset({'TCR', 'P49760', 'Q13535'})"
"frozenset({'TCR', 'P23508', 'P55786'})"
"frozenset({'Q9HBI1', 'TCR', 'P48059'})"
"frozenset({'Q8IZS8', 'Q13555', 'TCR'})"
"frozenset({'P60763', 'TCR', 'Q8N392'})"
"frozenset({'TCR', 'P0DP23', 'Q8IZD9'})"
"frozenset({'Q01844', 'TCR', 'O43583'})"
"frozenset({'TCR', 'Q13200', 'Q93096'})"
"frozenset({'Q86Y26', 'Q7Z3B3', 'TCR'})"
"frozenset({'TCR', 'Q92572', 'Q9Y5E8'})"
"frozenset({'Q9H204', 'TCR', 'Q9HCE1'})"
"frozenset({'TCR', 'Q12769', 'Q8WYP5'})"
"frozenset({'TCR', 'Q96J92', 'P31749'})"
"frozenset({'P18146', 'TCR', 'P62993'})"
"frozenset({'TCR', 'O75530', 'Q00325'})"
"frozenset({'TCR', 'Q5H9I0', 'O43765'})"
"frozenset({'TCR', 'O60684', 'O75521'})"
"frozenset({'P53621', 'TCR', 'P19320'})"
"frozenset({'P12931', 'TCR', 'Q15691'})"
"frozenset({'Q09028', 'TCR', 'Q96CJ1'})"
"frozenset({'O14867', 'TCR', 'Q9UBE8'})"
"frozenset({'TCR', 'P68431', 'Q08945'})"
"frozenset({'P35579', 'Q86TM6', 'TCR'})"
"frozenset({'Q9BSD3', 'TCR', 'P60411'})"
"frozenset({'TCR', 'Q9BYD2', 'Q12906'})"
"frozenset({'TCR', 'P14678', 'P62318'})"
"frozenset({'P41221', 'TCR', 'Q8N474'})"
"frozenset({'TCR', 'Q08211', 'Q9H0W5'})"
"frozenset({'TCR', 'P20073', 'Q9HCE1'})"
"frozenset({'TCR', 'Q96GD4', 'Q92993'})"
"frozenset({'TCR', 'P49716', 'P02788'})"
"frozenset({'TCR', 'Q9UQ88', 'Q13451'})"
"frozenset({'Q9HB71', 'Q8TEP8', 'TCR'})"
"frozenset({'Q8NFH3', 'TCR', 'Q9BPU9'})"
"frozenset({'O14965', 'TCR', 'P01137'})"
"frozenset({'TCR', 'Q9BY84', 'Q14204'})"
"frozenset({'P01116', 'TCR', 'P27482'})"
"frozenset({'P0DPB3', 'TCR', 'P0DP24'})"
"frozenset({'O60508', 'TCR', 'Q01081'})"
"frozenset({'TCR', 'O43318', 'P51817'})"
"frozenset({'P62328', 'TCR', 'Q15654'})"
"frozenset({'P35222', 'TCR', 'P22681'})"
"frozenset({'TCR', 'Q9Y4Y9', 'Q96QC0'})"
"frozenset({'Q99590', 'TCR', 'Q9Y5B8'})"
"frozenset({'TCR', 'Q9H0A8', 'Q9BTE3'})"
"frozenset({'TCR', 'Q99879', 'Q9BTM1'})"
"frozenset({'TCR', 'P40123', 'P14317'})"
"frozenset({'TCR', 'Q8NGC4', 'P22694'})"
"frozenset({'P40855', 'TCR', 'Q86YD1'})"
"frozenset({'Q96IQ9', 'TCR', 'Q3LI70'})"
"frozenset({'TCR', 'P49336', 'Q96RN5'})"
"frozenset({'O14965', 'TCR', 'Q8IX03'})"
"frozenset({'TCR', 'P55259', 'Q96PN8'})"
"frozenset({'Q9Y279', 'TCR', 'P05067'})"
"frozenset({'P23526', 'P51858', 'TCR'})"
"frozenset({'TCR', 'Q00987', 'P51959'})"
"frozenset({'TCR', 'P07814', 'O95816'})"
"frozenset({'TCR', 'Q9HBV2', 'Q96DA6'})"
"frozenset({'Q8WXA8', 'TCR', 'Q9BYC5'})"
"frozenset({'Q16769', 'TCR', 'Q13616'})"
"frozenset({'TCR', 'Q96HC4', 'O60664'})"
"frozenset({'TCR', 'P60369', 'Q96ME1'})"
"frozenset({'TCR', 'P63208', 'P63146'})"
"frozenset({'TCR', 'Q9UI26', 'P31943'})"
"frozenset({'P0DPB3', 'TCR', 'Q9Y2X3'})"
"frozenset({'TCR', 'O43918', 'Q8TEQ6'})"
"frozenset({'TCR', 'Q92905', 'Q96JP0'})"
"frozenset({'TCR', 'Q99728', 'P09234'})"
"frozenset({'Q9NP64', 'TCR', 'O60341'})"
"frozenset({'P61962', 'TCR', 'Q9HC52'})"
"frozenset({'TCR', 'P07437', 'P04406'})"
"frozenset({'Q6YN16', 'TCR', 'P50542'})"
"frozenset({'TCR', 'Q8IUX4', 'Q15306'})"
"frozenset({'O95163', 'TCR', 'Q6IA86'})"
"frozenset({'TCR', 'P11441', 'O15055'})"
"frozenset({'P08185', 'TCR', 'P02751'})"
"frozenset({'Q14980', 'TCR', 'P06733'})"
"frozenset({'TCR', 'Q9NRP0', 'O75530'})"
"frozenset({'Q14669', 'TCR', 'P01106'})"
"frozenset({'TCR', 'P11142', 'Q6UXN9'})"
"frozenset({'TCR', 'P61981', 'P62258'})"
"frozenset({'P46098', 'TCR', 'Q8WXA8'})"
"frozenset({'P17301', 'TCR', 'P12814'})"
"frozenset({'Q96GG9', 'TCR', 'Q9NYU2'})"
"frozenset({'TCR', 'Q00653', 'O95831'})"
"frozenset({'TCR', 'Q86UR5', 'P16333'})"
"frozenset({'Q6EMB2', 'TCR', 'P49746'})"
"frozenset({'TCR', 'Q5U5Q3', 'O00178'})"
"frozenset({'TCR', 'P35226', 'Q5JTH9'})"
"frozenset({'P62328', 'TCR', 'Q16637'})"
"frozenset({'TCR', 'Q9H0U3', 'Q9UNL2'})"
