negatives
"frozenset({'Leptin', 'P26885', 'P49773'})"
"frozenset({'Leptin', 'P19022', 'P34925'})"
"frozenset({'Leptin', 'P36542', 'Q8N5V2'})"
"frozenset({'Leptin', 'Q86U90', 'Q9Y657'})"
"frozenset({'Leptin', 'P01106', 'Q9UK96'})"
"frozenset({'Leptin', 'A8MQ03', 'Q3LI70'})"
"frozenset({'Leptin', 'P42566', 'Q9UK23'})"
"frozenset({'Leptin', 'O60518', 'P53618'})"
"frozenset({'Q53HC9', 'Leptin', 'Q96JG6'})"
"frozenset({'Leptin', 'Q6FI81', 'Q13617'})"
"frozenset({'P63104', 'Leptin', 'Q9Y2U5'})"
"frozenset({'Leptin', 'Q8TEP8', 'Q86SQ7'})"
"frozenset({'Leptin', 'Q99963', 'P35462'})"
"frozenset({'Leptin', 'Q99835', 'P25098'})"
"frozenset({'Leptin', 'P41218', 'O43159'})"
"frozenset({'P09234', 'Q96EP0', 'Leptin'})"
"frozenset({'Leptin', 'P12270', 'P25054'})"
"frozenset({'Q12905', 'Leptin', 'P35225'})"
"frozenset({'Leptin', 'P25963', 'O95365'})"
"frozenset({'Leptin', 'P49736', 'P69891'})"
"frozenset({'Q9Y2H0', 'Leptin', 'Q9H2G2'})"
"frozenset({'P41182', 'Leptin', 'Q9NYK1'})"
"frozenset({'Leptin', 'Q93074', 'Q9UKL0'})"
"frozenset({'Leptin', 'P18089', 'Q99962'})"
"frozenset({'Leptin', 'Q9GZQ8', 'Q01085'})"
"frozenset({'Leptin', 'P19838', 'Q03181'})"
"frozenset({'Leptin', 'P39023', 'P61313'})"
"frozenset({'Leptin', 'P03372', 'O15042'})"
"frozenset({'Leptin', 'P14625', 'Q99801'})"
"frozenset({'Leptin', 'Q5VZL5', 'Q13315'})"
"frozenset({'Leptin', 'P68104', 'Q96QB1'})"
"frozenset({'Q9BQ39', 'O95402', 'Leptin'})"
"frozenset({'Leptin', 'Q16394', 'Q02083'})"
"frozenset({'P32121', 'Leptin', 'Q8NH70'})"
"frozenset({'Leptin', 'P12236', 'Q13616'})"
"frozenset({'Leptin', 'P05412', 'P49419'})"
"frozenset({'P98160', 'Q14512', 'Leptin'})"
"frozenset({'Leptin', 'Q16777', 'P19387'})"
"frozenset({'Leptin', 'Q13635', 'P00533'})"
"frozenset({'Leptin', 'Q8IZY5', 'P12830'})"
"frozenset({'Q14511', 'Leptin', 'P06241'})"
"frozenset({'Leptin', 'Q15072', 'Q9H6X2'})"
"frozenset({'Leptin', 'Q8IWL3', 'Q9HBH1'})"
"frozenset({'Leptin', 'O75420', 'Q7Z401'})"
"frozenset({'Q13291', 'Q9BX95', 'Leptin'})"
"frozenset({'Q9UBU9', 'P51530', 'Leptin'})"
"frozenset({'Leptin', 'Q9NVM4', 'Q6NXT2'})"
"frozenset({'Leptin', 'O14964', 'Q96J02'})"
"frozenset({'Leptin', 'P18146', 'Q969V6'})"
"frozenset({'Q13114', 'Leptin', 'Q96FW1'})"
"frozenset({'P03915', 'Leptin', 'O15239'})"
"frozenset({'Leptin', 'Q8IX12', 'Q08379'})"
"frozenset({'P15374', 'P09622', 'Leptin'})"
"frozenset({'Q13620', 'Leptin', 'P62269'})"
"frozenset({'Leptin', 'A1L020', 'P11940'})"
"frozenset({'Leptin', 'P49639', 'Q9BYQ6'})"
"frozenset({'Leptin', 'Q7Z2K6', 'Q9ULX7'})"
"frozenset({'Q99558', 'Leptin', 'Q9BQG0'})"
"frozenset({'Leptin', 'Q9P206', 'P12004'})"
"frozenset({'Leptin', 'Q92905', 'Q8NC69'})"
"frozenset({'Q5PSV4', 'Leptin', 'Q9UJV3'})"
"frozenset({'Q9UBU9', 'Leptin', 'Q9BUF5'})"
"frozenset({'Leptin', 'O60739', 'P62745'})"
"frozenset({'Leptin', 'Q15018', 'Q6Q0C0'})"
"frozenset({'Leptin', 'Q9BV19', 'O43186'})"
"frozenset({'Q13535', 'Leptin', 'P38398'})"
"frozenset({'Leptin', 'Q13526', 'P17844'})"
"frozenset({'Leptin', 'Q05086', 'Q12959'})"
"frozenset({'Leptin', 'P05026', 'Q15008'})"
"frozenset({'Q9BRP8', 'Leptin', 'P39019'})"
"frozenset({'Q9UNZ2', 'Leptin', 'P07954'})"
"frozenset({'Leptin', 'Q96JA4', 'Q969K7'})"
"frozenset({'P19086', 'P42858', 'Leptin'})"
"frozenset({'Leptin', 'Q8IYT8', 'P35609'})"
"frozenset({'Leptin', 'P52701', 'Q06609'})"
"frozenset({'Leptin', 'P00451', 'Q76LX8'})"
"frozenset({'Leptin', 'O75122', 'P61962'})"
"frozenset({'Leptin', 'Q8NC69', 'P57764'})"
"frozenset({'Leptin', 'P61221', 'Q9H3G5'})"
"frozenset({'Q01844', 'Q13111', 'Leptin'})"
"frozenset({'Leptin', 'Q92542', 'Q8TAQ2'})"
"frozenset({'Leptin', 'P52732', 'Q9Y6A5'})"
"frozenset({'Leptin', 'O14639', 'Q9Y2I6'})"
"frozenset({'Leptin', 'P46781', 'Q7L2J0'})"
"frozenset({'Leptin', 'O43164', 'Q2KHM9'})"
"frozenset({'Leptin', 'Q13547', 'Q9Y6J0'})"
"frozenset({'Leptin', 'Q05086', 'P49815'})"
"frozenset({'Q96JB2', 'Leptin', 'Q9H9E3'})"
"frozenset({'Leptin', 'P00338', 'O95433'})"
"frozenset({'Q96A35', 'Q2NL82', 'Leptin'})"
"frozenset({'Leptin', 'A8MQ03', 'Q96EZ8'})"
"frozenset({'P10914', 'Leptin', 'P04839'})"
"frozenset({'Q13620', 'Q9H0E3', 'Leptin'})"
"frozenset({'Q03112', 'Leptin', 'Q13363'})"
"frozenset({'Leptin', 'Q13618', 'Q7Z2Y8'})"
"frozenset({'Leptin', 'Q9H211', 'Q5XUX0'})"
"frozenset({'Leptin', 'Q9BV73', 'Q92974'})"
"frozenset({'Leptin', 'O43765', 'P08294'})"
"frozenset({'Leptin', 'Q7LBR1', 'Q8NB16'})"
"frozenset({'Leptin', 'Q9BYR5', 'Q9BYR2'})"
"frozenset({'Leptin', 'Q6L8G8', 'Q5T753'})"
"frozenset({'Leptin', 'P09525', 'Q9UM07'})"
"frozenset({'Leptin', 'P40337', 'P20290'})"
"frozenset({'Leptin', 'Q6NUN9', 'Q6PGP7'})"
"frozenset({'Leptin', 'Q9H2K2', 'P28482'})"
"frozenset({'Q9UI12', 'Leptin', 'O95571'})"
"frozenset({'Leptin', 'Q9BSJ6', 'Q709F0'})"
"frozenset({'Leptin', 'Q15046', 'P03372'})"
"frozenset({'Leptin', 'P32780', 'Q92759'})"
"frozenset({'Q9BQ69', 'Leptin', 'O95817'})"
"frozenset({'Q92838', 'Leptin', 'P56557'})"
"frozenset({'Q9BY89', 'Leptin', 'Q504Q3'})"
"frozenset({'P46531', 'Leptin', 'P24863'})"
"frozenset({'O14976', 'Q9ULH0', 'Leptin'})"
"frozenset({'Leptin', 'Q9Y277', 'Q9NRD1'})"
"frozenset({'Leptin', 'P13569', 'O75477'})"
"frozenset({'Leptin', 'Q9Y3A4', 'Q5SSJ5'})"
"frozenset({'Leptin', 'P23508', 'P13798'})"
"frozenset({'Leptin', 'P55769', 'Q07020'})"
"frozenset({'Leptin', 'Q9HAT2', 'Q15818'})"
"frozenset({'Leptin', 'P16333', 'Q9Y4K4'})"
"frozenset({'P19105', 'Leptin', 'P53355'})"
"frozenset({'Q96L73', 'Leptin', 'P19793'})"
"frozenset({'Leptin', 'Q03113', 'Q9H228'})"
"frozenset({'Leptin', 'Q01082', 'Q9HAU0'})"
"frozenset({'Leptin', 'Q6FHJ7', 'Q9UP38'})"
"frozenset({'Leptin', 'P47985', 'O14949'})"
"frozenset({'P83916', 'Leptin', 'P33778'})"
"frozenset({'Q16236', 'Leptin', 'Q04759'})"
"frozenset({'Leptin', 'Q13523', 'P46777'})"
"frozenset({'Q6V1X1', 'Leptin', 'P37108'})"
"frozenset({'Leptin', 'P63000', 'Q13009'})"
"frozenset({'Leptin', 'E5RG02', 'Q9UI38'})"
"frozenset({'Leptin', 'P52272', 'Q12789'})"
"frozenset({'Leptin', 'P67870', 'O15123'})"
"frozenset({'Q9Y244', 'Leptin', 'P28065'})"
"frozenset({'Leptin', 'Q9UH77', 'P62877'})"
"frozenset({'Leptin', 'Q9UBU8', 'Q9P0L0'})"
"frozenset({'Q9Y478', 'Leptin', 'P56537'})"
"frozenset({'Leptin', 'O75147', 'Q9HCS7'})"
"frozenset({'Leptin', 'P04629', 'Q15418'})"
"frozenset({'Leptin', 'Q9Y5S1', 'P24588'})"
"frozenset({'Leptin', 'P68431', 'Q09472'})"
"frozenset({'Leptin', 'P49792', 'P25054'})"
"frozenset({'Leptin', 'Q12778', 'P22307'})"
"frozenset({'Leptin', 'O95758', 'Q9UM13'})"
"frozenset({'Leptin', 'Q86SX6', 'P0C7P0'})"
"frozenset({'P51668', 'Leptin', 'O95786'})"
"frozenset({'Leptin', 'Q9HBJ0', 'Q9NXR8'})"
"frozenset({'Leptin', 'P03886', 'Q9Y279'})"
"frozenset({'P26373', 'Leptin', 'P43146'})"
"frozenset({'Q99633', 'Leptin', 'Q01850'})"
"frozenset({'Leptin', 'Q5S007', 'P46734'})"
"frozenset({'Q16637', 'Leptin', 'O75182'})"
"frozenset({'Q7L5N1', 'Leptin', 'P22626'})"
"frozenset({'Leptin', 'Q9P0T4', 'Q15038'})"
"frozenset({'Q6P9B9', 'P01375', 'Leptin'})"
"frozenset({'Q9UIG0', 'Q9UBC5', 'Leptin'})"
"frozenset({'Q16236', 'Leptin', 'Q9Y618'})"
"frozenset({'Leptin', 'Q06187', 'P23246'})"
"frozenset({'Leptin', 'P35222', 'P14618'})"
"frozenset({'Leptin', 'Q5T440', 'Q15233'})"
"frozenset({'Q96BK5', 'Leptin', 'P04080'})"
"frozenset({'Leptin', 'P40818', 'Q96JA1'})"
"frozenset({'Leptin', 'Q6ZW49', 'O14744'})"
"frozenset({'Leptin', 'Q8N2W9', 'Q14676'})"
"frozenset({'Leptin', 'Q8NA56', 'Q9UPN3'})"
"frozenset({'Leptin', 'O43482', 'Q9NP66'})"
"frozenset({'Leptin', 'Q9Y678', 'Q14145'})"
"frozenset({'Leptin', 'P18124', 'P04629'})"
"frozenset({'Leptin', 'P02689', 'O95273'})"
"frozenset({'Leptin', 'P09471', 'P28566'})"
"frozenset({'Leptin', 'Q6P5W5', 'Q9BXJ8'})"
"frozenset({'Leptin', 'Q99436', 'P62195'})"
"frozenset({'Leptin', 'Q5VWN6', 'Q13618'})"
"frozenset({'Leptin', 'P14373', 'Q9Y6W3'})"
"frozenset({'O15530', 'P27986', 'Leptin'})"
"frozenset({'P83916', 'Q71UI9', 'Leptin'})"
"frozenset({'Leptin', 'P06748', 'Q15208'})"
"frozenset({'Q9UNZ2', 'Leptin', 'P68543'})"
"frozenset({'Leptin', 'O76015', 'O60341'})"
"frozenset({'Leptin', 'Q9HCE1', 'O95989'})"
"frozenset({'Leptin', 'Q99832', 'P06493'})"
"frozenset({'P38919', 'O00506', 'Leptin'})"
"frozenset({'Leptin', 'P62753', 'P46087'})"
"frozenset({'Leptin', 'P53999', 'Q99459'})"
"frozenset({'Leptin', 'P54259', 'Q96QZ7'})"
"frozenset({'P24941', 'Leptin', 'Q9UJX3'})"
"frozenset({'Leptin', 'P60370', 'P25490'})"
"frozenset({'Leptin', 'P01106', 'Q05516'})"
"frozenset({'P46531', 'Q96BI3', 'Leptin'})"
"frozenset({'Leptin', 'P09651', 'P13612'})"
"frozenset({'Leptin', 'P08754', 'P46092'})"
"frozenset({'Q9UBU9', 'Leptin', 'Q9UMS4'})"
"frozenset({'P31948', 'P35228', 'Leptin'})"
"frozenset({'Leptin', 'Q86TC9', 'Q53GG5'})"
"frozenset({'Q9NQC3', 'Q7Z6Z7', 'Leptin'})"
"frozenset({'O00487', 'Leptin', 'Q5HYA8'})"
"frozenset({'Leptin', 'P29317', 'P25098'})"
"frozenset({'Q08999', 'P35232', 'Leptin'})"
"frozenset({'Leptin', 'P29372', 'P25787'})"
"frozenset({'Leptin', 'Q14676', 'Q9BSM1'})"
"frozenset({'Leptin', 'P43360', 'P06727'})"
"frozenset({'Leptin', 'P14136', 'Q8TCJ0'})"
"frozenset({'Q8WXW3', 'Leptin', 'Q8N0Z3'})"
"frozenset({'Leptin', 'P23759', 'O95433'})"
"frozenset({'Leptin', 'P19367', 'P09104'})"
"frozenset({'Leptin', 'P16144', 'P53420'})"
"frozenset({'Q8WYP5', 'Leptin', 'Q96CS3'})"
"frozenset({'Leptin', 'Q96S59', 'P25398'})"
"frozenset({'Leptin', 'O95166', 'O76021'})"
"frozenset({'Leptin', 'Q13131', 'Q9Y2D8'})"
"frozenset({'Q8IXW5', 'Q8NDI1', 'Leptin'})"
"frozenset({'P50991', 'Leptin', 'Q86SE9'})"
"frozenset({'Q09028', 'Leptin', 'Q9H1Y0'})"
"frozenset({'O43181', 'Leptin', 'Q8IWL3'})"
"frozenset({'Q9NX95', 'Leptin', 'Q9H0H5'})"
"frozenset({'P30153', 'Leptin', 'Q86W42'})"
"frozenset({'Leptin', 'P26012', 'Q16363'})"
"frozenset({'P29992', 'Leptin', 'Q8N5S1'})"
"frozenset({'Leptin', 'Q15029', 'Q9Y5J5'})"
"frozenset({'Leptin', 'Q9BYV2', 'P27361'})"
"frozenset({'Leptin', 'Q9Y2X9', 'Q9H582'})"
"frozenset({'Leptin', 'Q08170', 'O43390'})"
"frozenset({'Leptin', 'P18146', 'P51825'})"
"frozenset({'Leptin', 'P31947', 'A7KAX9'})"
"frozenset({'Leptin', 'Q10567', 'Q9Y6Q5'})"
"frozenset({'Leptin', 'Q16778', 'Q14999'})"
"frozenset({'Leptin', 'Q8IYD8', 'Q9NPI8'})"
"frozenset({'Leptin', 'Q96H86', 'Q15834'})"
"frozenset({'Leptin', 'Q2KHR3', 'Q7Z589'})"
"frozenset({'Q96BR9', 'Leptin', 'Q8WYK0'})"
"frozenset({'Leptin', 'Q10586', 'Q969G3'})"
"frozenset({'Leptin', 'Q5JR59', 'Q13895'})"
"frozenset({'Leptin', 'Q9P253', 'P04075'})"
"frozenset({'Leptin', 'Q8IV61', 'P10301'})"
"frozenset({'Leptin', 'Q7Z6Z7', 'P07814'})"
"frozenset({'Leptin', 'P35244', 'P50613'})"
"frozenset({'Leptin', 'Q92901', 'P62899'})"
"frozenset({'Leptin', 'P02745', 'P46379'})"
"frozenset({'P42858', 'Q9H4A5', 'Leptin'})"
"frozenset({'Leptin', 'P30679', 'P32239'})"
"frozenset({'Leptin', 'O60308', 'P30566'})"
"frozenset({'P13667', 'Leptin', 'P48637'})"
"frozenset({'Leptin', 'O95166', 'P25205'})"
"frozenset({'Leptin', 'P03372', 'Q6ISB3'})"
"frozenset({'Leptin', 'P55212', 'Q03252'})"
"frozenset({'Leptin', 'O95782', 'Q8N5S1'})"
"frozenset({'Leptin', 'O94885', 'P03372'})"
"frozenset({'Leptin', 'Q9BVA1', 'Q9BUU2'})"
"frozenset({'Leptin', 'Q9NVI7', 'O95169'})"
"frozenset({'Leptin', 'O14543', 'Q04864'})"
"frozenset({'Leptin', 'O15156', 'Q9NRM2'})"
"frozenset({'Leptin', 'Q12789', 'Q15910'})"
"frozenset({'Leptin', 'P54646', 'O00763'})"
"frozenset({'O00212', 'Q9BVS5', 'Leptin'})"
"frozenset({'Leptin', 'Q99728', 'O00295'})"
"frozenset({'Leptin', 'Q8TBB1', 'Q96Q83'})"
"frozenset({'Leptin', 'P14635', 'Q09472'})"
"frozenset({'Leptin', 'Q9UGJ1', 'O95989'})"
"frozenset({'Leptin', 'Q8WXA8', 'P85298'})"
"frozenset({'Leptin', 'Q9H9D4', 'P50479'})"
"frozenset({'Leptin', 'Q9NU19', 'Q9Y6A5'})"
"frozenset({'Leptin', 'Q96P16', 'P00533'})"
"frozenset({'P50222', 'Leptin', 'P59991'})"
"frozenset({'Leptin', 'Q99684', 'Q15365'})"
"frozenset({'Leptin', 'P41218', 'P00491'})"
"frozenset({'Leptin', 'P28702', 'Q13547'})"
"frozenset({'Leptin', 'Q93034', 'O94925'})"
"frozenset({'Leptin', 'Q969G2', 'P01225'})"
"frozenset({'P30153', 'Leptin', 'P27824'})"
"frozenset({'Leptin', 'Q9HCE1', 'P25098'})"
"frozenset({'Leptin', 'Q8WVV5', 'Q969F0'})"
"frozenset({'Leptin', 'P29590', 'P11831'})"
"frozenset({'Leptin', 'P43307', 'O94822'})"
"frozenset({'Leptin', 'P12830', 'Q9Y6M5'})"
"frozenset({'Leptin', 'Q9BXH1', 'Q9NPI1'})"
"frozenset({'Leptin', 'Q5T160', 'Q15738'})"
"frozenset({'Leptin', 'Q9H270', 'P34897'})"
"frozenset({'Leptin', 'P27986', 'P60484'})"
"frozenset({'Leptin', 'Q96BD5', 'Q9P0W2'})"
"frozenset({'Leptin', 'Q9H944', 'Q96HR3'})"
"frozenset({'Leptin', 'P54274', 'Q9NXH9'})"
"frozenset({'Leptin', 'P61952', 'Q9HBW0'})"
"frozenset({'Leptin', 'O00716', 'P51532'})"
"frozenset({'Leptin', 'Q16543', 'Q9NWS6'})"
"frozenset({'Q00587', 'O15162', 'Leptin'})"
"frozenset({'Q9UBU9', 'Leptin', 'Q12805'})"
"frozenset({'Q9H0A8', 'Leptin', 'O60566'})"
"frozenset({'Leptin', 'Q99728', 'P05455'})"
"frozenset({'P19174', 'P61586', 'Leptin'})"
"frozenset({'Leptin', 'Q99627', 'Q13098'})"
"frozenset({'Leptin', 'P49736', 'Q96E39'})"
"frozenset({'Leptin', 'P02749', 'P55040'})"
"frozenset({'Leptin', 'Q8NAP3', 'Q9Y3T9'})"
"frozenset({'Leptin', 'Q71RC2', 'Q15717'})"
"frozenset({'Leptin', 'P49674', 'Q9GZV5'})"
"frozenset({'Leptin', 'Q15691', 'Q8IVL0'})"
"frozenset({'P34932', 'Leptin', 'P25685'})"
"frozenset({'Leptin', 'Q8N6T7', 'Q15021'})"
"frozenset({'Leptin', 'Q96JC9', 'P42568'})"
"frozenset({'Q8NBT2', 'Leptin', 'Q9BZD4'})"
"frozenset({'Leptin', 'Q96EZ8', 'Q8NHQ1'})"
"frozenset({'Leptin', 'Q02539', 'Q9NUL3'})"
"frozenset({'Leptin', 'Q9NVT9', 'Q9BPU6'})"
"frozenset({'Leptin', 'P21246', 'Q9UM73'})"
"frozenset({'Leptin', 'P42771', 'P68133'})"
"frozenset({'Leptin', 'P62913', 'P52815'})"
"frozenset({'Leptin', 'Q15648', 'P22612'})"
"frozenset({'Leptin', 'Q5Y7A7', 'Q8TCQ1'})"
"frozenset({'P47888', 'Leptin', 'P62873'})"
"frozenset({'Leptin', 'Q8N140', 'Q96MF7'})"
"frozenset({'Leptin', 'P62987', 'Q86WV6'})"
"frozenset({'Leptin', 'P36896', 'P10600'})"
"frozenset({'P04114', 'P11021', 'Leptin'})"
"frozenset({'Q8NC67', 'Leptin', 'Q86X19'})"
"frozenset({'Leptin', 'P04198', 'Q14566'})"
"frozenset({'Leptin', 'Q6A162', 'Q8NAP3'})"
"frozenset({'Leptin', 'Q16719', 'Q96AE4'})"
"frozenset({'Leptin', 'Q8N5U6', 'P62993'})"
"frozenset({'Leptin', 'Q7L2H7', 'O75822'})"
"frozenset({'Leptin', 'Q8IWZ8', 'Q01860'})"
"frozenset({'Leptin', 'Q9BYV2', 'Q5JTD0'})"
"frozenset({'Leptin', 'Q9UHK0', 'P49841'})"
"frozenset({'Leptin', 'Q08722', 'Q96G97'})"
"frozenset({'Leptin', 'Q9UNF1', 'Q17RP2'})"
"frozenset({'Q96MG7', 'Q9NXX6', 'Leptin'})"
"frozenset({'Leptin', 'P13647', 'P05783'})"
"frozenset({'Leptin', 'Q5I0X4', 'Q8IYF3'})"
"frozenset({'Leptin', 'Q8WVD3', 'P05067'})"
"frozenset({'Leptin', 'Q9BUZ4', 'Q9Y239'})"
"frozenset({'Leptin', 'O14818', 'P02751'})"
"frozenset({'Leptin', 'P55316', 'P39880'})"
"frozenset({'Leptin', 'Q99614', 'P78508'})"
"frozenset({'Q86UW9', 'Leptin', 'P63165'})"
"frozenset({'O75380', 'Q15843', 'Leptin'})"
"frozenset({'Leptin', 'Q96A72', 'Q04864'})"
"frozenset({'Leptin', 'Q15365', 'P22626'})"
"frozenset({'Leptin', 'Q9Y265', 'Q9UKV8'})"
"frozenset({'Leptin', 'Q96C28', 'P20719'})"
"frozenset({'Leptin', 'Q9UL03', 'P52434'})"
"frozenset({'Leptin', 'Q9GZR7', 'Q13526'})"
"frozenset({'Leptin', 'Q96RD0', 'P17028'})"
"frozenset({'Leptin', 'P49407', 'Q9H2C8'})"
"frozenset({'Leptin', 'O75131', 'P31943'})"
"frozenset({'Leptin', 'P23229', 'P20849'})"
"frozenset({'Leptin', 'P36542', 'P26599'})"
"frozenset({'Leptin', 'P17948', 'P46108'})"
"frozenset({'Leptin', 'P24385', 'Q00653'})"
"frozenset({'Leptin', 'P18124', 'P11940'})"
"frozenset({'P84022', 'Leptin', 'P98082'})"
"frozenset({'Leptin', 'P17676', 'P17947'})"
"frozenset({'Leptin', 'Q5VZM2', 'Q13501'})"
"frozenset({'Leptin', 'P11387', 'Q13148'})"
"frozenset({'P50914', 'Q9H5J8', 'Leptin'})"
"frozenset({'Leptin', 'Q9HCE1', 'O75083'})"
"frozenset({'Leptin', 'Q14258', 'P08069'})"
"frozenset({'Leptin', 'Q8WZ42', 'Q8TD19'})"
"frozenset({'P19174', 'P52735', 'Leptin'})"
"frozenset({'Leptin', 'Q12929', 'Q5SZD1'})"
"frozenset({'P01375', 'Leptin', 'Q13490'})"
"frozenset({'Leptin', 'Q9UHL9', 'P46379'})"
"frozenset({'Leptin', 'P49736', 'P01861'})"
"frozenset({'Leptin', 'Q00577', 'P60520'})"
"frozenset({'Leptin', 'P59768', 'P07550'})"
"frozenset({'Leptin', 'Q9NSC5', 'P25787'})"
"frozenset({'Leptin', 'Q8NI36', 'P51858'})"
"frozenset({'Leptin', 'P15311', 'P35241'})"
"frozenset({'Leptin', 'Q9P275', 'Q9UNX4'})"
"frozenset({'Leptin', 'Q8NH02', 'P38405'})"
"frozenset({'Leptin', 'O14544', 'P08238'})"
"frozenset({'Leptin', 'P62081', 'Q13601'})"
"frozenset({'Leptin', 'P23284', 'P31040'})"
"frozenset({'Leptin', 'P15336', 'P18146'})"
"frozenset({'Leptin', 'Q86VQ0', 'P31946'})"
"frozenset({'Leptin', 'P06865', 'Q9GZS3'})"
"frozenset({'Leptin', 'P42025', 'O43541'})"
"frozenset({'Q6V1X1', 'Leptin', 'O76071'})"
"frozenset({'P61978', 'Leptin', 'Q15014'})"
"frozenset({'Leptin', 'Q53TQ3', 'Q9Y230'})"
"frozenset({'P48556', 'Leptin', 'Q13136'})"
"frozenset({'Leptin', 'Q9Y3L5', 'P07550'})"
"frozenset({'Leptin', 'O43251', 'Q92615'})"
"frozenset({'Q86UW9', 'Q5SWW7', 'Leptin'})"
"frozenset({'Leptin', 'Q9ULH1', 'Q14247'})"
"frozenset({'Leptin', 'P04271', 'P23297'})"
"frozenset({'Leptin', 'Q99612', 'P13500'})"
"frozenset({'Leptin', 'O14610', 'P48736'})"
"frozenset({'Leptin', 'P47887', 'P49407'})"
"frozenset({'Leptin', 'P35527', 'P46108'})"
"frozenset({'Leptin', 'P42025', 'P60709'})"
"frozenset({'Leptin', 'P34947', 'O95819'})"
"frozenset({'Leptin', 'O95295', 'O00161'})"
"frozenset({'Leptin', 'P63208', 'Q9UK96'})"
"frozenset({'Leptin', 'Q9NZ43', 'Q16623'})"
"frozenset({'Leptin', 'Q16720', 'Q96CS3'})"
"frozenset({'P63104', 'Leptin', 'Q14241'})"
"frozenset({'Leptin', 'P30049', 'O00141'})"
"frozenset({'Leptin', 'P26038', 'P17612'})"
"frozenset({'P40933', 'Q9HBE5', 'Leptin'})"
"frozenset({'P10145', 'Leptin', 'P05412'})"
"frozenset({'Leptin', 'Q9HCU8', 'Q15054'})"
"frozenset({'Leptin', 'P18846', 'P18848'})"
"frozenset({'Leptin', 'Q14683', 'Q86T82'})"
"frozenset({'Leptin', 'P60896', 'Q00839'})"
"frozenset({'Leptin', 'Q96GD3', 'P0CAP1'})"
"frozenset({'Leptin', 'Q15034', 'Q92781'})"
"frozenset({'Leptin', 'P08473', 'P01160'})"
"frozenset({'Leptin', 'Q92922', 'Q6IBW4'})"
"frozenset({'Leptin', 'Q9NPJ6', 'Q6PIF2'})"
"frozenset({'Leptin', 'Q7Z478', 'P05412'})"
"frozenset({'Leptin', 'P62266', 'Q07020'})"
"frozenset({'Leptin', 'Q8WXA8', 'Q9Y6A1'})"
"frozenset({'Leptin', 'Q9NTI5', 'Q86YC2'})"
"frozenset({'P05387', 'Q9NR45', 'Leptin'})"
"frozenset({'Leptin', 'P62891', 'Q07021'})"
"frozenset({'Leptin', 'Q8NGY2', 'P22612'})"
"frozenset({'Leptin', 'Q12788', 'Q9BZE4'})"
"frozenset({'Leptin', 'P25787', 'Q5VYK3'})"
"frozenset({'Leptin', 'P51784', 'Q13214'})"
"frozenset({'Leptin', 'P22735', 'Q96IK5'})"
"frozenset({'Leptin', 'P18146', 'P40617'})"
"frozenset({'Leptin', 'Q9HBX9', 'P24588'})"
"frozenset({'Leptin', 'Q13418', 'Q8IXI1'})"
"frozenset({'Leptin', 'P30519', 'P06576'})"
"frozenset({'Leptin', 'P17948', 'P49771'})"
"frozenset({'Leptin', 'Q9Y5S9', 'Q9Y383'})"
"frozenset({'Leptin', 'P18146', 'P27816'})"
"frozenset({'P43304', 'Leptin', 'P48553'})"
"frozenset({'Leptin', 'Q14186', 'O14640'})"
"frozenset({'Leptin', 'P51149', 'Q9UBQ0'})"
"frozenset({'Leptin', 'Q07960', 'Q9BTV5'})"
"frozenset({'Q8N0Y2', 'Leptin', 'Q9BRR0'})"
"frozenset({'Leptin', 'Q9UMX0', 'P00451'})"
"frozenset({'Leptin', 'Q9HCK8', 'O14776'})"
"frozenset({'Leptin', 'Q9P2H0', 'Q9NPI1'})"
"frozenset({'Leptin', 'P24386', 'Q8IWA0'})"
"frozenset({'Q8IY17', 'Leptin', 'Q8IWL3'})"
"frozenset({'Leptin', 'Q92542', 'Q14980'})"
"frozenset({'Leptin', 'P49770', 'Q8NE86'})"
"frozenset({'Leptin', 'Q8N165', 'Q8IYL3'})"
"frozenset({'Leptin', 'Q7RTS7', 'O76011'})"
"frozenset({'P17612', 'Leptin', 'P60520'})"
"frozenset({'Leptin', 'Q9UKJ0', 'P29350'})"
"frozenset({'Leptin', 'Q8TBB1', 'Q9NRG1'})"
"frozenset({'Leptin', 'Q9BTY7', 'Q5JY77'})"
"frozenset({'Leptin', 'O75934', 'O75530'})"
"frozenset({'Leptin', 'P17405', 'O14975'})"
"frozenset({'Leptin', 'P15408', 'Q96RU8'})"
"frozenset({'Q9NTK5', 'Leptin', 'O00141'})"
"frozenset({'Leptin', 'P60604', 'Q96DZ1'})"
"frozenset({'Leptin', 'P12694', 'Q8N3J5'})"
"frozenset({'Leptin', 'P51784', 'Q14114'})"
"frozenset({'Leptin', 'Q16778', 'Q12906'})"
"frozenset({'Q8WXW3', 'Leptin', 'Q8NA72'})"
"frozenset({'Leptin', 'Q53H47', 'Q9UKT9'})"
"frozenset({'P61626', 'Leptin', 'O43541'})"
"frozenset({'Leptin', 'P50552', 'Q70E73'})"
"frozenset({'Leptin', 'P62140', 'Q969H0'})"
"frozenset({'Leptin', 'P11142', 'Q13469'})"
"frozenset({'Leptin', 'O75592', 'Q8WZ42'})"
"frozenset({'P51809', 'Leptin', 'P38606'})"
"frozenset({'Leptin', 'Q9H3M7', 'P42701'})"
"frozenset({'Q96QD9', 'Leptin', 'Q9Y3Y2'})"
"frozenset({'Leptin', 'Q99816', 'P50552'})"
