negatives
"frozenset({'IL1', 'P38646', 'Q12933'})"
"frozenset({'Q96RK0', 'P63104', 'IL1'})"
"frozenset({'P20618', 'P30480', 'IL1'})"
"frozenset({'P17252', 'IL1', 'Q02156'})"
"frozenset({'O43175', 'Q6P1J9', 'IL1'})"
"frozenset({'Q9Y265', 'Q9H9F9', 'IL1'})"
"frozenset({'Q9Y3A5', 'IL1', 'P09110'})"
"frozenset({'P27986', 'IL1', 'P17948'})"
"frozenset({'IL1', 'Q16623', 'Q16617'})"
"frozenset({'P62258', 'Q712K3', 'IL1'})"
"frozenset({'IL1', 'Q93034', 'Q8WWX0'})"
"frozenset({'IL1', 'Q5TC82', 'P36542'})"
"frozenset({'Q9ULX6', 'IL1', 'Q9UKB1'})"
"frozenset({'P0C1H6', 'Q8WUI4', 'IL1'})"
"frozenset({'O95156', 'IL1', 'Q9HC56'})"
"frozenset({'Q6IF99', 'P32121', 'IL1'})"
"frozenset({'P49674', 'Q16763', 'IL1'})"
"frozenset({'IL1', 'Q7L8L6', 'P23258'})"
"frozenset({'Q9Y6X5', 'P48431', 'IL1'})"
"frozenset({'Q15560', 'P30876', 'IL1'})"
"frozenset({'Q8N5F7', 'Q86V42', 'IL1'})"
"frozenset({'P08727', 'Q8N1N4', 'IL1'})"
"frozenset({'Q9UPN9', 'IL1', 'P51532'})"
"frozenset({'Q02878', 'P62899', 'IL1'})"
"frozenset({'Q8WXX5', 'Q86VP6', 'IL1'})"
"frozenset({'P01730', 'Q14103', 'IL1'})"
"frozenset({'O75593', 'IL1', 'Q92797'})"
"frozenset({'O75822', 'IL1', 'Q14152'})"
"frozenset({'P49736', 'P22735', 'IL1'})"
"frozenset({'Q9P2Y5', 'Q92466', 'IL1'})"
"frozenset({'P38398', 'IL1', 'P10415'})"
"frozenset({'P45983', 'P42345', 'IL1'})"
"frozenset({'Q71U36', 'IL1', 'Q5SZL2'})"
"frozenset({'Q13435', 'IL1', 'P68431'})"
"frozenset({'Q9HC62', 'Q96FF9', 'IL1'})"
"frozenset({'Q99442', 'IL1', 'P32249'})"
"frozenset({'Q00005', 'P32121', 'IL1'})"
"frozenset({'P53801', 'IL1', 'P04637'})"
"frozenset({'IL1', 'Q96GX5', 'P02545'})"
"frozenset({'Q96CS3', 'IL1', 'Q14534'})"
"frozenset({'P61106', 'Q9H0W5', 'IL1'})"
"frozenset({'P08238', 'IL1', 'Q14004'})"
"frozenset({'Q53TS8', 'Q14566', 'IL1'})"
"frozenset({'Q13451', 'Q15910', 'IL1'})"
"frozenset({'Q03135', 'IL1', 'P61586'})"
"frozenset({'P01106', 'Q5T848', 'IL1'})"
"frozenset({'Q14134', 'IL1', 'O14980'})"
"frozenset({'Q66GS9', 'Q8N0Z3', 'IL1'})"
"frozenset({'P40121', 'Q8IUQ4', 'IL1'})"
"frozenset({'P84090', 'O60739', 'IL1'})"
"frozenset({'Q9NX08', 'Q9UBI1', 'IL1'})"
"frozenset({'P58062', 'Q3YEC7', 'IL1'})"
"frozenset({'O60825', 'IL1', 'Q9UGI9'})"
"frozenset({'O43889', 'IL1', 'P18846'})"
"frozenset({'Q01167', 'IL1', 'P54198'})"
"frozenset({'Q9NS73', 'Q13905', 'IL1'})"
"frozenset({'IL1', 'O00560', 'Q9H079'})"
"frozenset({'IL1', 'Q6X9E4', 'P63208'})"
"frozenset({'Q9NRY2', 'IL1', 'O76011'})"
"frozenset({'IL1', 'Q9UJZ1', 'Q99623'})"
"frozenset({'Q8IYL2', 'IL1', 'P49746'})"
"frozenset({'Q92831', 'P01106', 'IL1'})"
"frozenset({'Q96PG8', 'IL1', 'Q13263'})"
"frozenset({'Q5VU43', 'IL1', 'Q9UBB9'})"
"frozenset({'P62258', 'Q5S007', 'IL1'})"
"frozenset({'P13612', 'P18084', 'IL1'})"
"frozenset({'Q8TAV5', 'IL1', 'Q9Y4H4'})"
"frozenset({'O75937', 'IL1', 'O43390'})"
"frozenset({'Q7Z6L1', 'Q9BQS8', 'IL1'})"
"frozenset({'P62987', 'P62899', 'IL1'})"
"frozenset({'Q8NB12', 'Q8NCP5', 'IL1'})"
"frozenset({'Q8N6P7', 'P01570', 'IL1'})"
"frozenset({'Q15637', 'IL1', 'O00267'})"
"frozenset({'Q86XP3', 'IL1', 'P43363'})"
"frozenset({'Q9BQG0', 'IL1', 'P51858'})"
"frozenset({'Q02930', 'IL1', 'Q9BZW7'})"
"frozenset({'Q8TEW6', 'Q93100', 'IL1'})"
"frozenset({'Q8TAD8', 'IL1', 'P18583'})"
"frozenset({'Q13950', 'P35548', 'IL1'})"
"frozenset({'Q9NRM2', 'Q86Y26', 'IL1'})"
"frozenset({'Q5T751', 'IL1', 'Q6L8G4'})"
"frozenset({'Q5VUA4', 'IL1', 'P22087'})"
"frozenset({'IL1', 'Q9Y484', 'O14980'})"
"frozenset({'P22612', 'Q8NH01', 'IL1'})"
"frozenset({'Q9BYQ0', 'IL1', 'Q2WGJ6'})"
"frozenset({'IL1', 'P60410', 'P60328'})"
"frozenset({'Q96SW2', 'Q9NWS0', 'IL1'})"
"frozenset({'O75530', 'Q8NAV1', 'IL1'})"
"frozenset({'IL1', 'Q6ZQN5', 'P46063'})"
"frozenset({'Q01167', 'Q9UK53', 'IL1'})"
"frozenset({'P22681', 'P78552', 'IL1'})"
"frozenset({'Q9Y5Y2', 'P54727', 'IL1'})"
"frozenset({'Q14739', 'IL1', 'Q86UK5'})"
"frozenset({'IL1', 'Q3LI66', 'Q8N8I6'})"
"frozenset({'P05387', 'Q9NR45', 'IL1'})"
"frozenset({'IL1', 'P10114', 'P02792'})"
"frozenset({'Q3ZCM7', 'IL1', 'O14980'})"
"frozenset({'Q9Y6N5', 'Q00325', 'IL1'})"
"frozenset({'IL1', 'P24941', 'Q9H307'})"
"frozenset({'IL1', 'O75604', 'Q7L4P6'})"
"frozenset({'IL1', 'Q8NEZ5', 'P63208'})"
"frozenset({'Q96CS3', 'IL1', 'Q13423'})"
"frozenset({'Q05655', 'Q8N556', 'IL1'})"
"frozenset({'P06753', 'IL1', 'P56537'})"
"frozenset({'P08621', 'IL1', 'P62304'})"
"frozenset({'Q58A45', 'IL1', 'Q5JQF8'})"
"frozenset({'P45983', 'IL1', 'P19784'})"
"frozenset({'P22392', 'P21731', 'IL1'})"
"frozenset({'P62140', 'Q13813', 'IL1'})"
"frozenset({'O43795', 'IL1', 'P60484'})"
"frozenset({'P41143', 'P27824', 'IL1'})"
"frozenset({'P46776', 'IL1', 'P62945'})"
"frozenset({'Q05516', 'Q9H3M7', 'IL1'})"
"frozenset({'Q96NR8', 'P52594', 'IL1'})"
"frozenset({'P61247', 'IL1', 'Q13601'})"
"frozenset({'Q8N9I5', 'Q96PM5', 'IL1'})"
"frozenset({'Q15024', 'Q96IZ7', 'IL1'})"
"frozenset({'Q15287', 'IL1', 'Q9H307'})"
"frozenset({'Q96B02', 'IL1', 'Q13064'})"
"frozenset({'IL1', 'P23284', 'Q9UET6'})"
"frozenset({'P01584', 'IL1', 'Q04864'})"
"frozenset({'Q2TAA5', 'Q99871', 'IL1'})"
"frozenset({'Q9Y2L1', 'IL1', 'Q9NVA2'})"
"frozenset({'Q9UQB8', 'P63104', 'IL1'})"
"frozenset({'Q9H853', 'Q9H2H9', 'IL1'})"
"frozenset({'Q6NT76', 'Q15014', 'IL1'})"
"frozenset({'P61758', 'Q9UHV9', 'IL1'})"
"frozenset({'Q8N6F8', 'IL1', 'O14964'})"
"frozenset({'P55265', 'P05412', 'IL1'})"
"frozenset({'P60866', 'IL1', 'O15372'})"
"frozenset({'P31947', 'IL1', 'Q9H3D4'})"
"frozenset({'Q53ET0', 'Q96LZ3', 'IL1'})"
"frozenset({'Q14112', 'IL1', 'Q6UX06'})"
"frozenset({'O60353', 'O14640', 'IL1'})"
"frozenset({'P78318', 'Q9NTZ6', 'IL1'})"
"frozenset({'Q9Y2U9', 'Q8IVD9', 'IL1'})"
"frozenset({'Q16254', 'Q9Y618', 'IL1'})"
"frozenset({'Q9UPQ3', 'Q9NYF3', 'IL1'})"
"frozenset({'IL1', 'Q9Y4K3', 'Q14558'})"
"frozenset({'Q9UHI6', 'IL1', 'A0JLT2'})"
"frozenset({'O00401', 'IL1', 'P42684'})"
"frozenset({'P50222', 'IL1', 'Q9NRD5'})"
"frozenset({'Q8NGY5', 'IL1', 'P35626'})"
"frozenset({'Q12996', 'Q9P2P5', 'IL1'})"
"frozenset({'Q96A37', 'IL1', 'O60232'})"
"frozenset({'Q96SW2', 'Q00839', 'IL1'})"
"frozenset({'Q13651', 'Q86WN2', 'IL1'})"
"frozenset({'IL1', 'O75528', 'Q01658'})"
"frozenset({'IL1', 'Q9NSA3', 'Q7L4P6'})"
"frozenset({'P21333', 'O75578', 'IL1'})"
"frozenset({'IL1', 'P52435', 'P03372'})"
"frozenset({'IL1', 'Q96QB1', 'P84095'})"
"frozenset({'Q8N7W2', 'IL1', 'P55081'})"
"frozenset({'P09622', 'IL1', 'O95379'})"
"frozenset({'Q9Y4W2', 'IL1', 'Q96T60'})"
"frozenset({'Q9NWS8', 'IL1', 'Q8IWL3'})"
"frozenset({'IL1', 'P09543', 'P04629'})"
"frozenset({'P38919', 'P50222', 'IL1'})"
"frozenset({'Q3SY69', 'IL1', 'Q96SY0'})"
"frozenset({'Q9Y4I1', 'P62140', 'IL1'})"
"frozenset({'Q6ZNE5', 'IL1', 'Q99496'})"
"frozenset({'IL1', 'P62487', 'O94762'})"
"frozenset({'O14920', 'Q8NFZ5', 'IL1'})"
"frozenset({'Q12778', 'IL1', 'Q00987'})"
"frozenset({'Q9UM13', 'Q8NHZ8', 'IL1'})"
"frozenset({'Q13185', 'IL1', 'Q9H081'})"
"frozenset({'Q9UKR5', 'IL1', 'P05109'})"
"frozenset({'IL1', 'O14654', 'O00329'})"
"frozenset({'IL1', 'Q5T6S3', 'Q92800'})"
"frozenset({'Q9UBU8', 'Q9BRK4', 'IL1'})"
"frozenset({'Q9BYV2', 'IL1', 'Q9HBI0'})"
"frozenset({'IL1', 'P14316', 'Q00403'})"
"frozenset({'Q14676', 'IL1', 'P51532'})"
"frozenset({'IL1', 'P61024', 'Q03989'})"
"frozenset({'Q9HAV0', 'P04899', 'IL1'})"
"frozenset({'O75360', 'Q9HAQ2', 'IL1'})"
"frozenset({'Q01844', 'P26378', 'IL1'})"
"frozenset({'Q9NPC2', 'IL1', 'P17612'})"
"frozenset({'IL1', 'Q15796', 'Q92499'})"
"frozenset({'Q6ZUJ4', 'P05067', 'IL1'})"
"frozenset({'Q08117', 'Q9H9H4', 'IL1'})"
"frozenset({'IL1', 'Q9Y490', 'Q8N5N7'})"
"frozenset({'P80370', 'IL1', 'Q8TC07'})"
"frozenset({'Q7Z6M1', 'P15104', 'IL1'})"
"frozenset({'O43172', 'P49407', 'IL1'})"
"frozenset({'Q08380', 'P68371', 'IL1'})"
"frozenset({'Q13480', 'IL1', 'P42680'})"
"frozenset({'P62195', 'P01100', 'IL1'})"
"frozenset({'Q7Z4H7', 'Q5SW79', 'IL1'})"
"frozenset({'Q9Y508', 'Q9BWF2', 'IL1'})"
"frozenset({'Q9Y2R0', 'IL1', 'P00403'})"
"frozenset({'P54253', 'IL1', 'Q04864'})"
"frozenset({'Q13535', 'IL1', 'O43823'})"
"frozenset({'O75365', 'Q9H2M9', 'IL1'})"
"frozenset({'O15049', 'Q9H0I2', 'IL1'})"
"frozenset({'Q13509', 'P08754', 'IL1'})"
"frozenset({'P61088', 'Q13546', 'IL1'})"
"frozenset({'Q9Y239', 'IL1', 'Q7L5N1'})"
"frozenset({'Q13077', 'Q9H596', 'IL1'})"
"frozenset({'Q13465', 'P56524', 'IL1'})"
"frozenset({'P54709', 'IL1', 'P54707'})"
"frozenset({'P08047', 'P07900', 'IL1'})"
"frozenset({'P23588', 'IL1', 'O14980'})"
"frozenset({'P62879', 'P49758', 'IL1'})"
"frozenset({'Q96DR7', 'Q5SVZ6', 'IL1'})"
"frozenset({'Q9NRR5', 'IL1', 'Q7L4I2'})"
"frozenset({'IL1', 'P15391', 'Q9H8M7'})"
"frozenset({'IL1', 'Q01968', 'Q08211'})"
"frozenset({'Q92793', 'P35222', 'IL1'})"
"frozenset({'IL1', 'Q969X2', 'P0C7T5'})"
"frozenset({'Q15645', 'IL1', 'Q96FJ0'})"
"frozenset({'Q9UKX5', 'IL1', 'Q9HBI0'})"
"frozenset({'P61981', 'IL1', 'Q9HC77'})"
"frozenset({'Q9Y3M2', 'Q9UK80', 'IL1'})"
"frozenset({'Q8NEC5', 'P60372', 'IL1'})"
"frozenset({'Q07617', 'P12004', 'IL1'})"
"frozenset({'Q14164', 'IL1', 'P08243'})"
"frozenset({'IL1', 'P55773', 'P41597'})"
"frozenset({'Q8N157', 'IL1', 'P18146'})"
"frozenset({'Q6ZUS5', 'P37198', 'IL1'})"
"frozenset({'IL1', 'O60721', 'Q9H2G2'})"
"frozenset({'A5YKK6', 'IL1', 'Q9NZN8'})"
"frozenset({'Q15717', 'Q13614', 'IL1'})"
"frozenset({'P46109', 'IL1', 'Q8TB24'})"
"frozenset({'O95363', 'Q02539', 'IL1'})"
"frozenset({'P14780', 'P08047', 'IL1'})"
"frozenset({'O00574', 'Q15835', 'IL1'})"
"frozenset({'Q13469', 'Q8IU81', 'IL1'})"
"frozenset({'Q7Z6Z7', 'P61289', 'IL1'})"
"frozenset({'P42285', 'IL1', 'P04629'})"
"frozenset({'P26927', 'IL1', 'O75360'})"
"frozenset({'Q15714', 'Q13619', 'IL1'})"
"frozenset({'P78536', 'P35625', 'IL1'})"
"frozenset({'P78362', 'O75494', 'IL1'})"
"frozenset({'O75330', 'P48729', 'IL1'})"
"frozenset({'Q9NTK5', 'IL1', 'P48637'})"
"frozenset({'IL1', 'Q96DC9', 'Q14258'})"
"frozenset({'Q13469', 'IL1', 'P35244'})"
"frozenset({'Q96N67', 'Q96L33', 'IL1'})"
"frozenset({'Q9HBD1', 'O15294', 'IL1'})"
"frozenset({'Q8NGA0', 'IL1', 'P17612'})"
"frozenset({'P62979', 'P08865', 'IL1'})"
"frozenset({'Q96KQ7', 'IL1', 'Q66K89'})"
"frozenset({'IL1', 'Q05048', 'Q13148'})"
"frozenset({'Q04637', 'P05161', 'IL1'})"
"frozenset({'P22694', 'IL1', 'Q8NGS0'})"
"frozenset({'IL1', 'Q4G0N4', 'O43464'})"
"frozenset({'Q7RTX0', 'Q9P2W3', 'IL1'})"
"frozenset({'O60504', 'Q8WV44', 'IL1'})"
"frozenset({'Q6EMB2', 'IL1', 'O95997'})"
"frozenset({'Q15717', 'Q9H8M1', 'IL1'})"
"frozenset({'Q9HBE4', 'IL1', 'Q08334'})"
"frozenset({'O75069', 'IL1', 'Q9Y2J4'})"
"frozenset({'Q9UQC2', 'Q8WXF0', 'IL1'})"
"frozenset({'Q13233', 'P19338', 'IL1'})"
"frozenset({'IL1', 'Q07020', 'P62906'})"
"frozenset({'O43159', 'P62917', 'IL1'})"
"frozenset({'P61457', 'P19338', 'IL1'})"
"frozenset({'Q99973', 'Q9UKK3', 'IL1'})"
"frozenset({'Q9NW08', 'P53803', 'IL1'})"
"frozenset({'O95402', 'Q9HB65', 'IL1'})"
"frozenset({'IL1', 'O14974', 'P62136'})"
"frozenset({'Q15645', 'Q9H0W5', 'IL1'})"
"frozenset({'O43303', 'Q6UVJ0', 'IL1'})"
"frozenset({'O95793', 'IL1', 'P36542'})"
"frozenset({'Q13158', 'Q7Z434', 'IL1'})"
"frozenset({'P26368', 'O75525', 'IL1'})"
"frozenset({'P22736', 'P19793', 'IL1'})"
"frozenset({'P07550', 'Q8TEM1', 'IL1'})"
"frozenset({'P35637', 'Q15910', 'IL1'})"
"frozenset({'Q6PD62', 'Q14738', 'IL1'})"
"frozenset({'P00167', 'P20815', 'IL1'})"
"frozenset({'P41238', 'O95429', 'IL1'})"
"frozenset({'Q7Z3B4', 'P52294', 'IL1'})"
"frozenset({'P29144', 'P30480', 'IL1'})"
"frozenset({'IL1', 'Q86Y26', 'Q7Z3B3'})"
"frozenset({'P78527', 'P49756', 'IL1'})"
"frozenset({'Q14626', 'P01579', 'IL1'})"
"frozenset({'P17096', 'P07900', 'IL1'})"
"frozenset({'P10147', 'IL1', 'P49238'})"
"frozenset({'Q9Y5P1', 'Q9P2W3', 'IL1'})"
"frozenset({'Q08999', 'Q9UQ80', 'IL1'})"
"frozenset({'Q96B36', 'O00141', 'IL1'})"
"frozenset({'O43908', 'IL1', 'P10321'})"
"frozenset({'P21281', 'Q16864', 'IL1'})"
"frozenset({'O43889', 'Q13438', 'IL1'})"
"frozenset({'Q16666', 'IL1', 'Q5SSJ5'})"
"frozenset({'P00966', 'Q96KP4', 'IL1'})"
"frozenset({'Q96B86', 'Q9Y618', 'IL1'})"
"frozenset({'Q96PU5', 'IL1', 'Q9GZX7'})"
"frozenset({'Q9BYR6', 'Q92608', 'IL1'})"
"frozenset({'P25391', 'IL1', 'P23258'})"
"frozenset({'O60331', 'Q99755', 'IL1'})"
"frozenset({'Q6L9W6', 'Q9UKJ1', 'IL1'})"
"frozenset({'Q15714', 'P51668', 'IL1'})"
"frozenset({'IL1', 'O15198', 'P51825'})"
"frozenset({'Q02297', 'IL1', 'Q9NRK6'})"
"frozenset({'Q96C28', 'IL1', 'Q9BYN8'})"
"frozenset({'IL1', 'Q9GZY6', 'P62993'})"
"frozenset({'IL1', 'Q8IVT5', 'O95721'})"
"frozenset({'Q99814', 'IL1', 'P48730'})"
"frozenset({'IL1', 'Q96GE6', 'Q8IU85'})"
"frozenset({'IL1', 'Q6VMQ6', 'P61956'})"
"frozenset({'IL1', 'Q93034', 'P05141'})"
"frozenset({'IL1', 'P11441', 'P06748'})"
"frozenset({'Q96GW7', 'Q6PHR2', 'IL1'})"
"frozenset({'Q9Y2T1', 'P48729', 'IL1'})"
"frozenset({'Q99728', 'IL1', 'Q9NXF7'})"
"frozenset({'IL1', 'Q9H1H9', 'O43747'})"
"frozenset({'P51991', 'P33992', 'IL1'})"
"frozenset({'P42702', 'IL1', 'Q8TAD2'})"
"frozenset({'P05362', 'O95644', 'IL1'})"
"frozenset({'Q9UQ35', 'P43686', 'IL1'})"
"frozenset({'P30533', 'P04049', 'IL1'})"
"frozenset({'Q6ZN55', 'Q5U5Q3', 'IL1'})"
"frozenset({'Q401N2', 'IL1', 'Q6NUQ4'})"
"frozenset({'Q00535', 'IL1', 'Q9NVA2'})"
"frozenset({'P27816', 'Q8TDY2', 'IL1'})"
"frozenset({'O95466', 'P78362', 'IL1'})"
"frozenset({'O14979', 'IL1', 'P09234'})"
"frozenset({'IL1', 'P31946', 'Q15418'})"
"frozenset({'IL1', 'P07996', 'P20908'})"
"frozenset({'Q92844', 'Q9NWT6', 'IL1'})"
"frozenset({'P67775', 'IL1', 'Q6ZW49'})"
"frozenset({'A6NEM1', 'IL1', 'Q86VV4'})"
"frozenset({'Q9Y6K9', 'IL1', 'Q8N653'})"
"frozenset({'Q12778', 'Q9UPW6', 'IL1'})"
"frozenset({'Q96EB6', 'Q9UPY5', 'IL1'})"
"frozenset({'IL1', 'Q96B97', 'Q99961'})"
"frozenset({'Q9Y2R0', 'Q96I36', 'IL1'})"
"frozenset({'Q04206', 'Q15369', 'IL1'})"
"frozenset({'P47813', 'P54253', 'IL1'})"
"frozenset({'Q13315', 'O14686', 'IL1'})"
"frozenset({'Q9NRQ2', 'O14817', 'IL1'})"
"frozenset({'Q15323', 'Q1A5X7', 'IL1'})"
"frozenset({'P49736', 'P62899', 'IL1'})"
"frozenset({'Q504Q3', 'O60237', 'IL1'})"
"frozenset({'Q15287', 'IL1', 'Q12872'})"
"frozenset({'IL1', 'Q13887', 'Q00403'})"
"frozenset({'Q13557', 'P50135', 'IL1'})"
"frozenset({'Q99523', 'IL1', 'Q659A1'})"
"frozenset({'IL1', 'Q08211', 'Q6P2Q9'})"
"frozenset({'P41279', 'Q08380', 'IL1'})"
"frozenset({'O00255', 'IL1', 'O00470'})"
"frozenset({'P22735', 'Q5T7P3', 'IL1'})"
"frozenset({'Q9BYV2', 'Q92556', 'IL1'})"
"frozenset({'Q9H5J8', 'IL1', 'Q16891'})"
"frozenset({'Q13685', 'Q9UPY3', 'IL1'})"
"frozenset({'P62280', 'IL1', 'Q01201'})"
"frozenset({'Q9UK53', 'IL1', 'Q96GM5'})"
"frozenset({'P43246', 'IL1', 'Q13617'})"
"frozenset({'Q96CS3', 'Q9H3U1', 'IL1'})"
"frozenset({'Q9BSM1', 'IL1', 'Q99996'})"
"frozenset({'Q9UL18', 'Q00325', 'IL1'})"
"frozenset({'Q9GZQ8', 'Q9UBV8', 'IL1'})"
"frozenset({'Q9NZS9', 'IL1', 'Q07817'})"
"frozenset({'Q00872', 'O75190', 'IL1'})"
"frozenset({'P55795', 'Q13247', 'IL1'})"
"frozenset({'IL1', 'P12830', 'P40424'})"
"frozenset({'Q96NC0', 'IL1', 'Q96BR9'})"
"frozenset({'IL1', 'Q00403', 'P52434'})"
"frozenset({'IL1', 'Q4V328', 'Q9BZD4'})"
"frozenset({'Q9Y2I6', 'Q5SW79', 'IL1'})"
"frozenset({'Q9Y3C6', 'Q12972', 'IL1'})"
"frozenset({'Q16543', 'Q9Y468', 'IL1'})"
"frozenset({'Q01082', 'IL1', 'Q15796'})"
"frozenset({'Q13616', 'IL1', 'P62266'})"
"frozenset({'Q13535', 'IL1', 'P06748'})"
"frozenset({'Q5TEU4', 'IL1', 'Q9BTZ2'})"
"frozenset({'Q96EF6', 'Q7L804', 'IL1'})"
"frozenset({'Q9ULV8', 'IL1', 'P62993'})"
"frozenset({'P15498', 'P21860', 'IL1'})"
"frozenset({'Q96SW2', 'IL1', 'P11908'})"
"frozenset({'O75787', 'IL1', 'Q8WV92'})"
"frozenset({'P36954', 'IL1', 'P61218'})"
"frozenset({'O95159', 'IL1', 'Q9P0L0'})"
"frozenset({'Q03135', 'IL1', 'O94817'})"
"frozenset({'Q92665', 'IL1', 'O60783'})"
"frozenset({'P54829', 'IL1', 'O15062'})"
"frozenset({'P54727', 'Q86Y56', 'IL1'})"
"frozenset({'IL1', 'Q6P1M3', 'Q9BUB5'})"
"frozenset({'Q96R09', 'IL1', 'P35626'})"
"frozenset({'P14678', 'IL1', 'Q9Y333'})"
"frozenset({'O43463', 'IL1', 'Q9UGI0'})"
"frozenset({'P20618', 'O14730', 'IL1'})"
"frozenset({'IL1', 'P56524', 'Q9NQT8'})"
"frozenset({'Q12796', 'IL1', 'P62993'})"
"frozenset({'O76075', 'Q02539', 'IL1'})"
"frozenset({'P15173', 'IL1', 'Q9P2K6'})"
"frozenset({'IL1', 'Q5TA77', 'Q6L8G8'})"
"frozenset({'Q05655', 'IL1', 'P51114'})"
"frozenset({'IL1', 'Q15291', 'Q7Z3B3'})"
"frozenset({'Q9GZQ8', 'P40227', 'IL1'})"
"frozenset({'Q9UJY4', 'Q92673', 'IL1'})"
"frozenset({'O15027', 'Q96PK6', 'IL1'})"
"frozenset({'P62910', 'O95819', 'IL1'})"
"frozenset({'IL1', 'Q9UI12', 'Q9Y6I4'})"
"frozenset({'P46778', 'IL1', 'P62906'})"
"frozenset({'P31930', 'IL1', 'P51531'})"
"frozenset({'Q13393', 'Q6ZWK4', 'IL1'})"
"frozenset({'P62241', 'Q8TAE8', 'IL1'})"
"frozenset({'Q9ULX7', 'IL1', 'Q96QU8'})"
"frozenset({'Q9BRG1', 'Q96MX6', 'IL1'})"
"frozenset({'Q9Y3M2', 'Q92934', 'IL1'})"
"frozenset({'Q16665', 'P52789', 'IL1'})"
"frozenset({'Q8NHW4', 'P46094', 'IL1'})"
"frozenset({'Q6P1M3', 'Q9NR09', 'IL1'})"
"frozenset({'Q92844', 'P0DP25', 'IL1'})"
"frozenset({'IL1', 'Q8WWA0', 'O75364'})"
"frozenset({'P19793', 'Q07869', 'IL1'})"
"frozenset({'O43189', 'IL1', 'Q03989'})"
"frozenset({'Q14562', 'IL1', 'O75147'})"
"frozenset({'Q5MIZ7', 'P35557', 'IL1'})"
"frozenset({'Q9UMX0', 'IL1', 'P55036'})"
"frozenset({'IL1', 'P54289', 'Q93009'})"
"frozenset({'Q15717', 'Q9P0K8', 'IL1'})"
"frozenset({'Q5T215', 'Q8WVT3', 'IL1'})"
"frozenset({'P62820', 'Q9HA65', 'IL1'})"
"frozenset({'IL1', 'P25789', 'Q9NRD1'})"
"frozenset({'IL1', 'Q2TAL6', 'Q5T5B0'})"
"frozenset({'Q9Y4K3', 'P60510', 'IL1'})"
"frozenset({'P18754', 'IL1', 'P46060'})"
"frozenset({'Q15596', 'Q9P0K8', 'IL1'})"
"frozenset({'IL1', 'P34982', 'P62873'})"
"frozenset({'IL1', 'Q99836', 'Q00987'})"
"frozenset({'IL1', 'O00124', 'P55072'})"
"frozenset({'P28356', 'IL1', 'P31274'})"
"frozenset({'Q9NX46', 'P52298', 'IL1'})"
"frozenset({'Q5TD97', 'O00560', 'IL1'})"
"frozenset({'P63151', 'IL1', 'Q9NY47'})"
"frozenset({'Q7Z419', 'IL1', 'Q07812'})"
"frozenset({'IL1', 'Q6NW34', 'O95059'})"
"frozenset({'Q8IZD2', 'IL1', 'O43290'})"
"frozenset({'O00161', 'Q9UKI8', 'IL1'})"
"frozenset({'IL1', 'Q96D09', 'Q8IYE0'})"
"frozenset({'Q6UY14', 'IL1', 'Q13643'})"
"frozenset({'IL1', 'P78380', 'P19835'})"
"frozenset({'IL1', 'O00308', 'P54259'})"
"frozenset({'Q15198', 'O00757', 'IL1'})"
"frozenset({'Q96EE3', 'IL1', 'P55735'})"
"frozenset({'Q9H0W5', 'P13804', 'IL1'})"
"frozenset({'Q86TM6', 'Q8NBM4', 'IL1'})"
"frozenset({'IL1', 'P11021', 'Q7L5N1'})"
"frozenset({'Q9BSM1', 'Q9H9J4', 'IL1'})"
"frozenset({'Q9NWU2', 'Q9UL63', 'IL1'})"
"frozenset({'Q14160', 'IL1', 'Q16821'})"
"frozenset({'O15270', 'IL1', 'Q15884'})"
"frozenset({'O94986', 'Q8TD31', 'IL1'})"
"frozenset({'P13747', 'Q99706', 'IL1'})"
"frozenset({'P05386', 'P21673', 'IL1'})"
"frozenset({'Q14139', 'Q99853', 'IL1'})"
"frozenset({'IL1', 'Q9P253', 'Q8NCE0'})"
"frozenset({'P62333', 'P62244', 'IL1'})"
"frozenset({'IL1', 'O75925', 'P17844'})"
"frozenset({'Q8N8S7', 'P50552', 'IL1'})"
"frozenset({'IL1', 'Q9C086', 'Q9UL42'})"
"frozenset({'Q14451', 'IL1', 'Q8IWV1'})"
"frozenset({'Q7L0Q8', 'Q9NS23', 'IL1'})"
"frozenset({'IL1', 'Q8WV44', 'Q9H9D4'})"
"frozenset({'P49765', 'Q14517', 'IL1'})"
"frozenset({'Q9Y3C7', 'Q92556', 'IL1'})"
"frozenset({'Q504Q3', 'P50991', 'IL1'})"
"frozenset({'IL1', 'Q9UBP5', 'P0C2W1'})"
"frozenset({'Q13547', 'IL1', 'P41229'})"
"frozenset({'Q13114', 'O43557', 'IL1'})"
"frozenset({'P07339', 'IL1', 'Q9UBQ7'})"
"frozenset({'P98171', 'IL1', 'P84095'})"
"frozenset({'IL1', 'Q8TBF2', 'P01112'})"
"frozenset({'P02751', 'P12829', 'IL1'})"
"frozenset({'Q13191', 'IL1', 'P15260'})"
"frozenset({'Q14204', 'IL1', 'Q99496'})"
"frozenset({'Q9BPZ7', 'Q9BVC4', 'IL1'})"
"frozenset({'Q1KMD3', 'IL1', 'O43638'})"
"frozenset({'Q13813', 'P31689', 'IL1'})"
"frozenset({'P62258', 'Q7L804', 'IL1'})"
"frozenset({'O14640', 'P21291', 'IL1'})"
"frozenset({'Q96S53', 'Q8WUI4', 'IL1'})"
