#tail	head	KSP index	path cost
Q9Y4H2	P62993	7093	4.21875e-01
Q9Y4H2	P61981	7094	4.21875e-01
Q9Y4H2	Q96EB6	7098	4.21875e-01
Q9Y4H2	Q9NRF2	7101	4.21875e-01
P48357	O14654	7207	4.21875e-01
P48357	P18084	7680	4.21875e-01
P18084	P12931	7680	4.21875e-01
P18084	P30101	7688	4.21875e-01
P18084	P63244	7689	4.21875e-01
P18084	Q05397	7693	4.21875e-01
Q13352	Q04206	7695	4.21875e-01
P18084	Q13352	7695	4.21875e-01
P48357	P35568	7821	4.21875e-01
P52333	P27986	7850	4.21875e-01
P52333	O00459	7851	4.21875e-01
P52333	O14543	7853	4.21875e-01
P52333	P07332	7857	4.21875e-01
P52333	P23458	7858	4.21875e-01
P52333	P10721	7859	4.21875e-01
P52333	P42226	7868	4.21875e-01
P52333	P10912	7869	4.21875e-01
P52333	P16471	7871	4.21875e-01
P52333	P20963	7872	4.21875e-01
P52333	P31785	7874	4.21875e-01
P52333	P42336	7877	4.21875e-01
P52333	P52630	7878	4.21875e-01
P52333	Q06124	7880	4.21875e-01
P52333	Q14289	7883	4.21875e-01
P52333	Q14765	7884	4.21875e-01
Q13526	O00141	8221	4.21875e-01
Q13526	O15350	8223	4.21875e-01
Q13526	P04637	8227	4.21875e-01
Q13526	P05412	8233	4.21875e-01
Q13526	P01106	8234	4.21875e-01
Q13526	P11388	8246	4.21875e-01
Q13526	P24928	8247	4.21875e-01
Q13526	P29590	8248	4.21875e-01
Q13526	P35222	8251	4.21875e-01
Q13526	P37231	8252	4.21875e-01
Q13526	P40337	8257	4.21875e-01
Q13526	O14543	8258	4.21875e-01
Q13526	P46531	8262	4.21875e-01
Q13526	P51617	8264	4.21875e-01
Q13526	P68400	8266	4.21875e-01
Q13526	P84022	8268	4.21875e-01
Q13526	P98177	8272	4.21875e-01
Q13526	P19784	8273	4.21875e-01
Q13526	P41279	8274	4.21875e-01
Q13526	P14618	8275	4.21875e-01
Q13526	Q12933	8276	4.21875e-01
Q13526	Q13177	8279	4.21875e-01
Q13526	Q13469	8280	4.21875e-01
Q13469	P42229	8280	4.21875e-01
Q13469	P51692	8281	4.21875e-01
Q13469	Q04206	8282	4.21875e-01
Q13526	Q14653	8283	4.21875e-01
Q13526	Q15233	8284	4.21875e-01
Q13526	Q15796	8285	4.21875e-01
Q9NY61	P08047	8290	4.21875e-01
Q13526	Q9NY61	8290	4.21875e-01
Q9NY61	Q04206	8291	4.21875e-01
Q13526	Q9UER7	8292	4.21875e-01
Q13526	Q9Y478	8294	4.21875e-01
Q13526	Q9Y4K3	8295	4.21875e-01
Q13526	Q9Y6Q9	8297	4.21875e-01
P48357	Q14432	8304	4.21875e-01
Q14432	P63104	8304	4.21875e-01
Q14432	P27348	8305	4.21875e-01
P48357	Q9Y4H2	8339	4.21875e-01
O14654	P01106	8366	4.19460e-01
O75367	Q01167	8371	4.19460e-01
Q01167	P03372	8371	4.19460e-01
Q06330	P03372	8372	4.19460e-01
O75367	Q06330	8372	4.19460e-01
O75367	Q15562	8373	4.19460e-01
Q15562	Q15788	8373	4.19460e-01
O95292	P17612	8374	4.19460e-01
P06400	Q12778	8377	4.19460e-01
Q15036	Q12778	8378	4.19460e-01
P00519	Q15036	8378	4.19460e-01
P06576	P03372	8379	4.19460e-01
P18621	P03372	8380	4.19460e-01
P00533	P18621	8380	4.19460e-01
P00533	P23246	8381	4.19460e-01
P00533	P48594	8382	4.19460e-01
P48594	P03372	8382	4.19460e-01
P00533	P27824	8383	4.19460e-01
P06241	Q15036	8384	4.19460e-01
P07900	P24941	8386	4.19460e-01
P07900	P30153	8390	4.19460e-01
Q00535	P40763	8391	4.19460e-01
P07900	Q00535	8391	4.19460e-01
P07900	Q15418	8392	4.19460e-01
Q9H1R3	P03372	8393	4.19460e-01
P07900	Q9H1R3	8393	4.19460e-01
P07900	Q14204	8394	4.19460e-01
P08238	P17612	8395	4.19460e-01
P08238	P24941	8398	4.19460e-01
P08238	Q00535	8402	4.19460e-01
P12931	Q15036	8403	4.19460e-01
P15311	P53779	8404	4.19460e-01
P16144	P84022	8406	4.19460e-01
P16144	Q15796	8410	4.19460e-01
P19174	Q15036	8415	4.19460e-01
P21860	P07355	8416	4.19460e-01
P21860	P07900	8417	4.19460e-01
P21860	P11021	8422	4.19460e-01
P21860	P22626	8425	4.19460e-01
P21860	Q16543	8426	4.19460e-01
P21860	P27824	8427	4.19460e-01
P21860	P42704	8428	4.19460e-01
P22681	P19474	8430	4.19460e-01
P22681	P41240	8431	4.19460e-01
P27986	Q15036	8432	4.19460e-01
O95163	O14920	8433	4.19460e-01
P29353	O95163	8433	4.19460e-01
P29353	O00159	8434	4.19460e-01
P05109	P03372	8436	4.19460e-01
P29353	P05109	8436	4.19460e-01
P29353	P22626	8437	4.19460e-01
P29353	P35579	8438	4.19460e-01
P29353	O94832	8439	4.19460e-01
O94832	Q9Y6K9	8439	4.19460e-01
P27708	Q9Y6K9	8440	4.19460e-01
P29353	P27708	8440	4.19460e-01
P51532	Q12778	8442	4.19460e-01
P98177	Q12778	8443	4.19460e-01
Q01826	Q12778	8444	4.19460e-01
Q9Y230	P03372	8445	4.19460e-01
P35568	P84022	8446	4.19460e-01
P46108	Q15036	8450	4.19460e-01
P46940	Q16539	8451	4.19460e-01
P52735	P84022	8455	4.19460e-01
P60709	O95793	8459	4.19460e-01
P25398	P03372	8460	4.19460e-01
P62993	P05109	8463	4.19460e-01
P62993	P35637	8465	4.19460e-01
P62993	P14136	8466	4.19460e-01
P62993	P62979	8469	4.19460e-01
P62993	Q15036	8470	4.19460e-01
P62993	P27708	8471	4.19460e-01
P62993	Q14204	8472	4.19460e-01
Q13153	Q13177	8474	4.19460e-01
Q13153	Q9Y463	8475	4.19460e-01
Q9Y463	Q09472	8475	4.19460e-01
Q13671	Q15796	8476	4.19460e-01
Q16543	P11021	8481	4.19460e-01
P15880	P03372	8484	4.19460e-01
Q16543	P15880	8484	4.19460e-01
Q16543	P17844	8485	4.19460e-01
Q16543	P19525	8487	4.19460e-01
Q16543	P21127	8490	4.19460e-01
P51812	P03372	8491	4.19460e-01
Q16543	P51812	8491	4.19460e-01
O75676	Q04206	8492	4.19460e-01
Q16543	O75676	8492	4.19460e-01
Q16543	P27348	8493	4.19460e-01
Q16543	Q15418	8495	4.19460e-01
Q16543	Q92841	8496	4.19460e-01
Q96RT1	P01106	8498	4.19460e-01
Q96SB4	P11940	8503	4.19460e-01
Q96SB4	Q13427	8504	4.19460e-01
Q96SB4	Q9NYF8	8505	4.19460e-01
Q96SB4	Q9Y2W1	8506	4.19460e-01
Q9UJM3	P07355	8507	4.19460e-01
Q9UJM3	P62979	8508	4.19460e-01
Q9UJM3	P27348	8509	4.19460e-01
Q9UJM3	Q71U36	8511	4.19460e-01
P31946	P01106	8523	4.19460e-01
Q13627	Q09472	8528	4.19460e-01
P41240	P22681	8537	4.19460e-01
P62258	P01106	8542	4.19460e-01
P08069	P04899	8586	4.16872e-01
P04899	P03372	8586	4.16872e-01
P08069	P08754	8587	4.16872e-01
P08754	P03372	8587	4.16872e-01
P31946	Q99683	8588	4.14280e-01
P12931	P07550	8589	4.12775e-01
P07550	P40763	8589	4.12775e-01
P19174	P19235	8590	4.12775e-01
P04843	P03372	8591	4.12775e-01
P21860	P04843	8591	4.12775e-01
P04843	Q9Y6K9	8592	4.12775e-01
P18146	P08047	8593	4.12775e-01
P21860	P18146	8593	4.12775e-01
P18146	Q09472	8594	4.12775e-01
P62993	P07550	8595	4.12775e-01
Q13387	P07550	8596	4.12775e-01
P16473	P07550	8597	4.12775e-01
P63244	P07550	8600	4.12775e-01
Q9H4P4	P00533	8603	4.12775e-01
P48357	Q9H4P4	8603	4.12775e-01
Q9H4P4	P16234	8609	4.12775e-01
Q9H4P4	P21802	8611	4.12775e-01
Q9H4P4	O60260	8612	4.12775e-01
P22681	P40763	8613	4.11992e-01
Q92569	P40763	8614	4.11992e-01
Q9NP31	P40763	8615	4.11992e-01
P63104	Q09472	8617	4.11672e-01
P19320	P51692	8618	4.07353e-01
P15311	P19320	8618	4.07353e-01
Q9Y490	P19320	8619	4.07353e-01
P19174	Q00839	8620	4.07125e-01
P22681	P09619	8623	4.07125e-01
Q99704	Q06124	8626	4.07125e-01
Q9UKW4	Q9UM73	8629	4.07125e-01
P31946	P0DMV8	8634	4.07125e-01
O75376	P03372	8635	4.07125e-01
P62258	O75376	8635	4.07125e-01
O75376	P08047	8636	4.07125e-01
P63104	O00571	8637	4.07125e-01
P63104	O43524	8639	4.07125e-01
P63104	O43707	8641	4.07125e-01
P63104	O75533	8644	4.07125e-01
P63104	P00519	8645	4.07125e-01
P63104	P00533	8650	4.07125e-01
P63104	P02786	8656	4.07125e-01
P63104	P04406	8657	4.07125e-01
P63104	P04637	8658	4.07125e-01
P63104	P04792	8664	4.07125e-01
P63104	P05388	8665	4.07125e-01
P63104	P06748	8667	4.07125e-01
P63104	P07355	8669	4.07125e-01
P63104	P07437	8670	4.07125e-01
P63104	P07737	8672	4.07125e-01
P63104	P07814	8673	4.07125e-01
P63104	P07900	8675	4.07125e-01
P63104	P08238	8680	4.07125e-01
P63104	P09651	8683	4.07125e-01
P63104	P11021	8685	4.07125e-01
P63104	P11142	8688	4.07125e-01
P63104	P16104	8691	4.07125e-01
P63104	P17252	8692	4.07125e-01
O75582	P18846	8694	4.07125e-01
P63104	O75582	8694	4.07125e-01
O75582	Q04206	8695	4.07125e-01
P63104	O95644	8696	4.07125e-01
O95644	P18846	8696	4.07125e-01
O95644	Q04206	8697	4.07125e-01
O95644	Q09472	8698	4.07125e-01
P63104	P15336	8699	4.07125e-01
P63104	P19338	8701	4.07125e-01
P63104	P19474	8702	4.07125e-01
P63104	P21127	8703	4.07125e-01
P63104	P21333	8704	4.07125e-01
P63104	P21580	8707	4.07125e-01
P63104	P27448	8709	4.07125e-01
P63104	P27986	8710	4.07125e-01
P63104	P29353	8714	4.07125e-01
P63104	P30305	8716	4.07125e-01
P63104	P31947	8717	4.07125e-01
P63104	P34931	8718	4.07125e-01
P63104	P34932	8722	4.07125e-01
P63104	P35222	8726	4.07125e-01
P63104	P35579	8727	4.07125e-01
P63104	P38646	8729	4.07125e-01
P63104	O00459	8731	4.07125e-01
P41743	O14920	8733	4.07125e-01
P63104	P41743	8733	4.07125e-01
P63104	P16471	8734	4.07125e-01
P63104	P22681	8735	4.07125e-01
P63104	P32927	8737	4.07125e-01
P42345	O14920	8738	4.07125e-01
P63104	P42345	8738	4.07125e-01
P42345	P42224	8739	4.07125e-01
P63104	P46940	8740	4.07125e-01
P63104	P49815	8741	4.07125e-01
P63104	P52294	8743	4.07125e-01
P52294	P40763	8743	4.07125e-01
P52294	P42224	8744	4.07125e-01
P63104	P52597	8745	4.07125e-01
P63104	P56524	8746	4.07125e-01
P63104	P60174	8747	4.07125e-01
P63104	P60709	8748	4.07125e-01
P63104	P60842	8750	4.07125e-01
P63104	P61978	8751	4.07125e-01
P63104	P78371	8753	4.07125e-01
P78371	P03372	8753	4.07125e-01
P63104	P84098	8754	4.07125e-01
P84098	P03372	8754	4.07125e-01
P63104	Q00610	8755	4.07125e-01
P63104	Q00839	8758	4.07125e-01
P63104	Q01082	8761	4.07125e-01
P63104	Q02156	8762	4.07125e-01
P63104	Q02878	8765	4.07125e-01
Q02878	P03372	8765	4.07125e-01
P63104	P23396	8766	4.07125e-01
P63104	P27348	8768	4.07125e-01
P63104	P49841	8770	4.07125e-01
P63104	Q04917	8773	4.07125e-01
P63104	Q05513	8774	4.07125e-01
P63104	Q06413	8777	4.07125e-01
Q06413	P42224	8777	4.07125e-01
P63104	P25054	8778	4.07125e-01
P63104	P62993	8779	4.07125e-01
P63104	Q08211	8781	4.07125e-01
P63104	P12956	8784	4.07125e-01
P63104	P13639	8785	4.07125e-01
P63104	P14618	8786	4.07125e-01
P63104	P25205	8787	4.07125e-01
P63104	P68104	8788	4.07125e-01
P63104	P61981	8789	4.07125e-01
P63104	Q01105	8790	4.07125e-01
P63104	Q12802	8792	4.07125e-01
P63104	Q13153	8793	4.07125e-01
P63104	Q13263	8794	4.07125e-01
P63104	Q13625	8798	4.07125e-01
P63104	Q13813	8800	4.07125e-01
P63104	P46937	8801	4.07125e-01
P63104	Q14103	8802	4.07125e-01
P63104	Q14764	8803	4.07125e-01
Q14764	P03372	8803	4.07125e-01
P63104	Q14980	8804	4.07125e-01
P63104	Q16531	8805	4.07125e-01
P63104	Q16658	8807	4.07125e-01
P63104	Q3ZCQ8	8808	4.07125e-01
P63104	Q5T5U3	8810	4.07125e-01
Q5T5U3	P08047	8810	4.07125e-01
P63104	Q8NHY2	8811	4.07125e-01
P63104	Q8WUI4	8812	4.07125e-01
P63104	Q92905	8813	4.07125e-01
P63104	Q99459	8816	4.07125e-01
P63104	Q99460	8817	4.07125e-01
P63104	Q99683	8818	4.07125e-01
P63104	Q99759	8819	4.07125e-01
P63104	Q9HC77	8822	4.07125e-01
Q9P2J5	P03372	8824	4.07125e-01
P63104	Q9P2J5	8824	4.07125e-01
Q9P2J5	Q9Y6K9	8825	4.07125e-01
P63104	Q9UK53	8826	4.07125e-01
P63104	Q9Y230	8827	4.07125e-01
P63104	O14980	8829	4.07125e-01
P63104	O95373	8830	4.07125e-01
P63104	P04083	8831	4.07125e-01
P63104	P05387	8832	4.07125e-01
P63104	P05783	8833	4.07125e-01
P63104	P06576	8834	4.07125e-01
P63104	P08670	8835	4.07125e-01
P63104	P10809	8836	4.07125e-01
P26640	Q9Y6K9	8837	4.07125e-01
P63104	P26640	8837	4.07125e-01
P63104	P27708	8838	4.07125e-01
P63104	P33176	8839	4.07125e-01
P63104	P41252	8840	4.07125e-01
P63104	P42704	8841	4.07125e-01
P63104	P49327	8842	4.07125e-01
P63104	P55060	8843	4.07125e-01
P63104	Q14204	8844	4.07125e-01
P63104	Q71U36	8845	4.07125e-01
Q92616	Q9Y6K9	8846	4.07125e-01
P63104	Q92616	8846	4.07125e-01
P63104	Q9BSJ8	8847	4.07125e-01
Q9BSJ8	Q9Y6K9	8847	4.07125e-01
P08069	O15530	8848	4.06868e-01
O15530	O14920	8848	4.06868e-01
Q9Y297	Q04206	8849	4.05646e-01
P06493	Q9Y297	8849	4.05646e-01
P35222	Q9Y297	8850	4.05646e-01
Q9UBN7	P07550	8854	4.03871e-01
Q9H4P4	P07550	8855	4.03871e-01
Q96RT1	P62136	8856	4.01327e-01
O00443	P21333	8858	3.99796e-01
O00443	P35579	8861	3.99796e-01
O00443	P46940	8863	3.99796e-01
O00443	Q00610	8864	3.99796e-01
O00443	Q16643	8867	3.99796e-01
O00443	P62140	8868	3.99796e-01
O14654	P04350	8871	3.99796e-01
P04350	O14920	8871	3.99796e-01
P04350	Q9Y6K9	8872	3.99796e-01
O14654	P04792	8873	3.99796e-01
O14654	P07900	8874	3.99796e-01
O14654	P63104	8880	3.99796e-01
O14654	P27348	8881	3.99796e-01
O14654	Q04917	8885	3.99796e-01
O14654	P61981	8886	3.99796e-01
O14654	Q96EY1	8887	3.99796e-01
O14654	Q96FW1	8890	3.99796e-01
Q96FW1	P03372	8890	3.99796e-01
Q9ULX6	Q04206	8891	3.99796e-01
O14654	Q9ULX6	8891	3.99796e-01
P04637	Q04206	8892	3.99796e-01
O15524	P20936	8893	3.99796e-01
O60674	P50402	8895	3.99796e-01
O60674	P52333	8896	3.99796e-01
O60674	P55209	8902	3.99796e-01
P55209	P08047	8902	3.99796e-01
P55209	Q09472	8903	3.99796e-01
Q15910	Q07666	8904	3.99796e-01
Q13547	P42224	8905	3.99796e-01
P04083	Q04206	8907	3.99796e-01
P00519	P35637	8909	3.99796e-01
P00519	P42345	8912	3.99796e-01
P52272	P03372	8914	3.99796e-01
P00519	P52272	8914	3.99796e-01
P62826	O14920	8915	3.99796e-01
P00519	P62826	8915	3.99796e-01
P00519	Q01844	8916	3.99796e-01
P00519	Q12906	8917	3.99796e-01
P17931	Q13950	8918	3.99796e-01
P00519	P17931	8918	3.99796e-01
P00533	O75159	8920	3.99796e-01
O75159	P40763	8920	3.99796e-01
O75159	P42224	8921	3.99796e-01
O75159	P42229	8922	3.99796e-01
O75159	P51692	8923	3.99796e-01
P04792	O14920	8926	3.99796e-01
P0DMV8	Q04206	8927	3.99796e-01
P32121	P42224	8928	3.99796e-01
P00533	P32121	8928	3.99796e-01
Q02790	O14920	8929	3.99796e-01
P00533	Q02790	8929	3.99796e-01
P43243	Q07666	8930	3.99796e-01
P00533	P43243	8930	3.99796e-01
P02786	P15336	8931	3.99796e-01
P02786	P16234	8933	3.99796e-01
P05023	P15336	8935	3.99796e-01
P05023	P51617	8937	3.99796e-01
Q5VYK3	Q9Y6K9	8940	3.99796e-01
P05023	Q5VYK3	8940	3.99796e-01
P06241	P35579	8941	3.99796e-01
P20248	Q09472	8946	3.99796e-01
P06493	P30153	8947	3.99796e-01
P30154	Q04206	8948	3.99796e-01
P06493	P30154	8948	3.99796e-01
P06493	Q13309	8949	3.99796e-01
P06493	Q16543	8953	3.99796e-01
P07900	P07437	8957	3.99796e-01
P07900	P15336	8960	3.99796e-01
P07900	P41743	8962	3.99796e-01
P51617	O14920	8963	3.99796e-01
Q00653	P40763	8964	3.99796e-01
P07900	Q02790	8965	3.99796e-01
Q13451	O14920	8966	3.99796e-01
P07900	Q13451	8966	3.99796e-01
Q13451	Q9Y6K9	8967	3.99796e-01
Q16665	P40763	8968	3.99796e-01
P07900	Q96EB6	8969	3.99796e-01
P07900	Q9BVA1	8972	3.99796e-01
P07900	P26640	8973	3.99796e-01
P07900	P49327	8974	3.99796e-01
P08238	P46940	8978	3.99796e-01
P08238	Q02790	8979	3.99796e-01
P08238	Q13451	8980	3.99796e-01
P08238	Q16643	8982	3.99796e-01
P08238	Q71U36	8985	3.99796e-01
O15379	P42224	8987	3.99796e-01
P12931	P32121	8988	3.99796e-01
P14625	P15336	8991	3.99796e-01
P14923	P21333	8993	3.99796e-01
P15941	P17931	8997	3.99796e-01
P16070	P15336	8999	3.99796e-01
P16070	Q13501	9001	3.99796e-01
P16144	P15336	9003	3.99796e-01
P20936	O15524	9006	3.99796e-01
P52907	Q9Y6K9	9013	3.99796e-01
P22681	P52907	9013	3.99796e-01
P23458	P19525	9014	3.99796e-01
P23458	P47712	9018	3.99796e-01
P47712	Q09472	9018	3.99796e-01
P04626	P26641	9020	3.99796e-01
P26641	O60832	9020	3.99796e-01
O60832	P03372	9020	3.99796e-01
O75365	P42224	9021	3.99796e-01
P04626	O15260	9021	3.99796e-01
O15260	O75365	9021	3.99796e-01
O95257	P03372	9022	3.99796e-01
P26641	O95257	9022	3.99796e-01
O95257	Q9Y6K9	9023	3.99796e-01
P26641	P00533	9024	3.99796e-01
P26641	P12757	9030	3.99796e-01
P12757	P03372	9030	3.99796e-01
P12757	Q09472	9031	3.99796e-01
P26641	P62993	9032	3.99796e-01
P26641	P39748	9033	3.99796e-01
P26641	P61956	9034	3.99796e-01
P61956	Q09472	9034	3.99796e-01
P26641	P61981	9035	3.99796e-01
P26641	Q12905	9037	3.99796e-01
Q13011	P40763	9039	3.99796e-01
P26641	Q13011	9039	3.99796e-01
P26641	Q13509	9040	3.99796e-01
P26641	Q96EB6	9041	3.99796e-01
Q96RU7	Q04206	9044	3.99796e-01
P26641	Q96RU7	9044	3.99796e-01
P26641	Q9P2J5	9045	3.99796e-01
P26641	Q9NPF8	9046	3.99796e-01
Q9NPF8	Q9Y6K9	9046	3.99796e-01
P27986	P58753	9049	3.99796e-01
P58753	P40763	9049	3.99796e-01
Q14790	O14920	9050	3.99796e-01
P35222	P15336	9051	3.99796e-01
P35354	Q99460	9059	3.99796e-01
P63165	Q9Y6K9	9060	3.99796e-01
P35354	P63165	9060	3.99796e-01
P35354	Q9UNS2	9061	3.99796e-01
Q9UNS2	Q9Y6K9	9061	3.99796e-01
P42680	P62993	9063	3.99796e-01
P42684	Q16543	9065	3.99796e-01
P43405	Q99836	9070	3.99796e-01
P43405	Q9ULZ3	9071	3.99796e-01
Q9ULZ3	O14920	9071	3.99796e-01
P46108	Q14980	9073	3.99796e-01
P46108	Q96JN0	9074	3.99796e-01
P46109	Q93009	9075	3.99796e-01
P46109	Q96FW1	9077	3.99796e-01
P46940	P07355	9078	3.99796e-01
P46940	P08238	9079	3.99796e-01
P14649	P03372	9082	3.99796e-01
P46940	P14649	9082	3.99796e-01
P46940	P35579	9083	3.99796e-01
P46940	P36873	9085	3.99796e-01
P46940	P62136	9087	3.99796e-01
P46940	Q01082	9090	3.99796e-01
P46940	Q02413	9091	3.99796e-01
Q02413	P03372	9091	3.99796e-01
P46940	Q13813	9092	3.99796e-01
P46940	Q16643	9093	3.99796e-01
P46940	Q5T5U3	9095	3.99796e-01
P46940	P62140	9096	3.99796e-01
P51451	P04406	9097	3.99796e-01
P51451	P14625	9098	3.99796e-01
P51451	P13639	9099	3.99796e-01
P51451	Q99623	9101	3.99796e-01
P51451	P06576	9102	3.99796e-01
P51451	P48047	9103	3.99796e-01
P48047	Q9Y6K9	9103	3.99796e-01
P51813	O95163	9104	3.99796e-01
P60709	P21333	9108	3.99796e-01
P60709	P18847	9109	3.99796e-01
P20823	P40763	9112	3.99796e-01
P60709	P20823	9112	3.99796e-01
P20823	Q09472	9113	3.99796e-01
P20823	Q15788	9114	3.99796e-01
P60709	P62826	9117	3.99796e-01
P60709	P62140	9118	3.99796e-01
P62993	P05141	9121	3.99796e-01
P62993	P42336	9123	3.99796e-01
P62993	P09622	9124	3.99796e-01
P09622	P51692	9124	3.99796e-01
P62993	P53041	9125	3.99796e-01
P62993	P62136	9126	3.99796e-01
P62993	P27348	9127	3.99796e-01
P62140	Q07666	9130	3.99796e-01
P62993	Q04917	9131	3.99796e-01
P62993	P41240	9132	3.99796e-01
P62993	P43243	9133	3.99796e-01
P62993	P61981	9134	3.99796e-01
P62993	Q13568	9135	3.99796e-01
Q13568	Q04206	9135	3.99796e-01
Q13568	Q09472	9136	3.99796e-01
P62993	Q15750	9137	3.99796e-01
P62993	Q99816	9139	3.99796e-01
P62993	P12236	9140	3.99796e-01
P12236	Q9Y6K9	9140	3.99796e-01
P62993	P42680	9141	3.99796e-01
P62993	Q9BSA4	9142	3.99796e-01
Q9BSA4	Q9Y6K9	9142	3.99796e-01
Q13153	P16104	9146	3.99796e-01
Q13153	Q8N1N5	9147	3.99796e-01
Q8N1N5	P03372	9147	3.99796e-01
Q15303	O75376	9148	3.99796e-01
Q16543	P06493	9150	3.99796e-01
Q16543	P41743	9153	3.99796e-01
Q16543	P52272	9155	3.99796e-01
Q16543	Q02790	9156	3.99796e-01
Q16543	Q13043	9157	3.99796e-01
Q16543	Q9H7B4	9158	3.99796e-01
Q16543	Q9UNE7	9159	3.99796e-01
Q16543	Q9H6T3	9160	3.99796e-01
Q92569	P62993	9163	3.99796e-01
Q93034	O14544	9165	3.99796e-01
Q7L5N1	Q09472	9170	3.99796e-01
Q93034	Q7L5N1	9170	3.99796e-01
P04626	Q969S3	9171	3.99796e-01
Q969S3	P10244	9171	3.99796e-01
P10244	Q09472	9171	3.99796e-01
Q96SB4	P17844	9173	3.99796e-01
Q96SB4	P35637	9175	3.99796e-01
Q96SB4	P52272	9178	3.99796e-01
Q96SB4	Q01844	9179	3.99796e-01
Q96SB4	Q12906	9180	3.99796e-01
Q99650	O95817	9182	3.99796e-01
Q99952	P62993	9183	3.99796e-01
P04626	Q9H9Y6	9185	3.99796e-01
Q9H9Y6	O00159	9185	3.99796e-01
Q9H9Y6	P16333	9187	3.99796e-01
Q9H9Y6	P27986	9189	3.99796e-01
Q9H9Y6	P62993	9193	3.99796e-01
Q9UBN7	P29590	9195	3.99796e-01
O60341	P40763	9196	3.99796e-01
Q9UBN7	O60341	9196	3.99796e-01
O00330	Q09472	9197	3.99796e-01
Q9UBN7	O00330	9197	3.99796e-01
Q9UBN7	Q3ZCQ8	9200	3.99796e-01
Q9UBN7	Q92922	9202	3.99796e-01
Q9UBN7	Q93009	9204	3.99796e-01
Q9C0K0	P08047	9206	3.99796e-01
Q9UBN7	Q9C0K0	9206	3.99796e-01
Q9UBN7	O95373	9207	3.99796e-01
Q9UNE7	P11021	9211	3.99796e-01
Q9UNE7	P34931	9214	3.99796e-01
Q9UNE7	P51617	9218	3.99796e-01
Q9UNE7	P52333	9220	3.99796e-01
Q9UNE7	P46937	9221	3.99796e-01
Q9UNE7	Q16543	9227	3.99796e-01
Q9UNE7	Q96FW1	9230	3.99796e-01
O60506	P03372	9231	3.99796e-01
Q9Y490	O60506	9231	3.99796e-01
Q9Y490	Q14103	9232	3.99796e-01
O14543	O43318	9235	3.99796e-01
P18031	P15336	9252	3.99796e-01
P18031	Q14764	9254	3.99796e-01
P18031	Q99623	9255	3.99796e-01
P31946	P15336	9270	3.99796e-01
P31946	P20823	9272	3.99796e-01
P31946	P62993	9275	3.99796e-01
P31946	Q13625	9277	3.99796e-01
P31946	Q8WUI4	9279	3.99796e-01
P31946	Q8WX92	9280	3.99796e-01
P31946	Q9HC77	9281	3.99796e-01
Q9Y3R0	P03372	9283	3.99796e-01
P31946	Q9Y3R0	9283	3.99796e-01
P31946	Q9NQC7	9284	3.99796e-01
Q9Y3R0	Q09472	9285	3.99796e-01
Q9Y3R0	Q15788	9286	3.99796e-01
P41240	P62993	9295	3.99796e-01
P42336	P62993	9297	3.99796e-01
P42336	Q13547	9299	3.99796e-01
P42338	P62993	9306	3.99796e-01
P61981	P15336	9316	3.99796e-01
P61981	P20823	9318	3.99796e-01
P61981	P62993	9321	3.99796e-01
P62258	O75533	9323	3.99796e-01
P62258	P05388	9326	3.99796e-01
P62258	P06748	9328	3.99796e-01
P62258	P07437	9330	3.99796e-01
P62258	P22626	9332	3.99796e-01
P62258	P36578	9333	3.99796e-01
P62258	P20823	9334	3.99796e-01
P51991	P03372	9337	3.99796e-01
P62258	P51991	9337	3.99796e-01
P62258	P62241	9338	3.99796e-01
P62258	Q02878	9339	3.99796e-01
P62258	P23396	9340	3.99796e-01
P62258	P62993	9342	3.99796e-01
P62258	Q12905	9344	3.99796e-01
P62258	Q16543	9346	3.99796e-01
P62258	Q8WUI4	9348	3.99796e-01
P62258	P06576	9349	3.99796e-01
Q05639	Q9Y6K9	9350	3.99796e-01
P62258	Q05639	9350	3.99796e-01
P63096	P21333	9374	3.99796e-01
P63096	P35579	9377	3.99796e-01
P63244	P06748	9379	3.99796e-01
P63244	P27635	9381	3.99796e-01
P63244	Q13617	9382	3.99796e-01
P63244	Q15910	9383	3.99796e-01
Q9UJU2	P10242	9392	3.99796e-01
P10242	P42229	9392	3.99796e-01
P10242	Q09472	9393	3.99796e-01
P52333	O60674	9438	3.99796e-01
P52333	P29597	9444	3.99796e-01
P52333	P55209	9449	3.99796e-01
P52333	Q13287	9451	3.99796e-01
Q13287	P40763	9451	3.99796e-01
Q13287	P42224	9452	3.99796e-01
Q13287	P42229	9453	3.99796e-01
Q13287	P51692	9454	3.99796e-01
Q99733	Q09472	9455	3.99796e-01
P52333	Q99733	9455	3.99796e-01
P52333	Q9UNE7	9456	3.99796e-01
Q13526	Q96FW1	9483	3.99796e-01
Q14432	P11021	9484	3.99796e-01
P30084	P40763	9488	3.99796e-01
P63104	P30084	9488	3.99796e-01
P47712	P40763	9489	3.97507e-01
P26641	P01106	9490	3.97507e-01
Q01844	Q09472	9498	3.97142e-01
P78314	P02787	9500	3.95735e-01
P02787	P03372	9500	3.95735e-01
P63244	P12236	9501	3.95735e-01
O00459	P19320	9502	3.93331e-01
P02786	P19320	9503	3.93331e-01
P06493	P19320	9504	3.93331e-01
P08238	P19320	9505	3.93331e-01
P43405	P19320	9506	3.93331e-01
P46940	P19320	9507	3.93331e-01
P62993	P19320	9508	3.93331e-01
