#tail	head	KSP index	path cost
P78527	P04637	2419	3.16406e-01
P78527	Q9BUB5	2420	3.16406e-01
Q9BUB5	Q92793	2420	3.16406e-01
P78527	Q9Y6K9	2421	3.16406e-01
Q00535	O60260	2422	3.16406e-01
Q00535	P10275	2423	3.16406e-01
Q00535	P49768	2427	3.16406e-01
Q00535	Q13153	2428	3.16406e-01
Q00535	Q15078	2429	3.16406e-01
Q15078	P35222	2429	3.16406e-01
Q00535	P46934	2430	3.16406e-01
Q00535	Q16620	2431	3.16406e-01
Q00535	P37231	2432	3.16406e-01
Q00535	P38936	2433	3.16406e-01
Q00535	P42858	2434	3.16406e-01
Q00535	P04637	2435	3.16406e-01
Q00535	P40763	2436	3.16406e-01
Q02539	P20248	2438	3.16406e-01
P14635	Q02539	2438	3.16406e-01
Q02539	P24864	2439	3.16406e-01
Q02539	Q9UQ80	2440	3.16406e-01
Q08050	P03372	2441	3.16406e-01
Q08050	O43524	2442	3.16406e-01
Q08050	P24864	2446	3.16406e-01
Q08050	P24941	2447	3.16406e-01
Q08050	P84022	2448	3.16406e-01
Q08050	P01106	2449	3.16406e-01
Q08050	P08047	2450	3.16406e-01
Q08050	Q9NQB0	2454	3.16406e-01
Q09472	O75528	2455	3.16406e-01
O75528	O00422	2455	3.16406e-01
Q09472	P03372	2456	3.16406e-01
Q09472	P09874	2459	3.16406e-01
Q09472	O15105	2460	3.16406e-01
Q09472	O15379	2463	3.16406e-01
Q09472	P10242	2466	3.16406e-01
Q09472	P10276	2469	3.16406e-01
Q09472	P12757	2470	3.16406e-01
P12757	P12755	2470	3.16406e-01
Q09472	P23443	2471	3.16406e-01
Q09472	O15111	2472	3.16406e-01
Q09472	O43524	2474	3.16406e-01
Q09472	P00519	2476	3.16406e-01
Q09472	P10275	2477	3.16406e-01
Q09472	P14618	2481	3.16406e-01
Q09472	P15884	2482	3.16406e-01
Q09472	P15923	2483	3.16406e-01
Q09472	P19793	2485	3.16406e-01
Q09472	P19838	2486	3.16406e-01
Q09472	P24941	2487	3.16406e-01
Q09472	P36956	2488	3.16406e-01
Q09472	P38398	2491	3.16406e-01
Q09472	P46531	2493	3.16406e-01
Q09472	P63279	2495	3.16406e-01
Q09472	P84022	2497	3.16406e-01
Q09472	Q01826	2501	3.16406e-01
Q09472	Q13485	2502	3.16406e-01
Q09472	Q13547	2505	3.16406e-01
Q09472	Q13625	2510	3.16406e-01
Q09472	Q13761	2511	3.16406e-01
Q09472	Q14192	2512	3.16406e-01
Q09472	Q15596	2513	3.16406e-01
Q15596	P35222	2513	3.16406e-01
Q15596	Q92793	2514	3.16406e-01
Q09472	Q15796	2515	3.16406e-01
O60381	Q15797	2516	3.16406e-01
Q09472	O60381	2516	3.16406e-01
O60381	Q92793	2517	3.16406e-01
O60381	Q96ST3	2518	3.16406e-01
Q09472	P17844	2519	3.16406e-01
Q09472	P36508	2520	3.16406e-01
P36508	Q15797	2520	3.16406e-01
Q09472	Q92731	2525	3.16406e-01
Q09472	O00327	2526	3.16406e-01
Q09472	O15047	2527	3.16406e-01
O15047	Q92793	2527	3.16406e-01
Q09472	O43474	2528	3.16406e-01
Q09472	O43889	2529	3.16406e-01
Q09472	O95863	2530	3.16406e-01
Q09472	P01100	2532	3.16406e-01
Q09472	P01106	2533	3.16406e-01
Q09472	P05412	2534	3.16406e-01
Q09472	P06454	2535	3.16406e-01
Q09472	P08047	2536	3.16406e-01
Q09472	P10914	2537	3.16406e-01
Q09472	P11473	2538	3.16406e-01
Q09472	P12004	2540	3.16406e-01
Q09472	P12956	2541	3.16406e-01
Q09472	P15036	2542	3.16406e-01
Q09472	P15172	2543	3.16406e-01
Q09472	P16220	2544	3.16406e-01
Q09472	P18146	2545	3.16406e-01
Q09472	P18848	2546	3.16406e-01
Q09472	P24385	2547	3.16406e-01
Q09472	P37231	2548	3.16406e-01
Q09472	P38936	2549	3.16406e-01
Q09472	P54252	2550	3.16406e-01
Q09472	P55209	2551	3.16406e-01
Q09472	P61201	2552	3.16406e-01
Q09472	P62805	2554	3.16406e-01
Q00403	Q92793	2555	3.16406e-01
Q09472	Q00403	2555	3.16406e-01
Q09472	Q00987	2556	3.16406e-01
Q09472	Q01196	2557	3.16406e-01
Q09472	Q02930	2558	3.16406e-01
Q09472	Q04206	2559	3.16406e-01
Q09472	Q04864	2560	3.16406e-01
Q09472	Q12778	2561	3.16406e-01
Q09472	Q13351	2562	3.16406e-01
Q09472	Q13363	2563	3.16406e-01
Q09472	Q13568	2564	3.16406e-01
Q09472	Q13569	2566	3.16406e-01
Q13887	Q92793	2567	3.16406e-01
Q09472	Q13887	2567	3.16406e-01
Q09472	Q14686	2568	3.16406e-01
Q09472	Q15788	2569	3.16406e-01
Q09472	Q16665	2570	3.16406e-01
Q53ET0	Q92793	2572	3.16406e-01
Q09472	Q53ET0	2572	3.16406e-01
Q09472	Q68CJ9	2573	3.16406e-01
Q09472	Q70SY1	2574	3.16406e-01
Q09472	Q86X55	2575	3.16406e-01
Q09472	Q8IZL2	2576	3.16406e-01
Q8IZL2	Q92793	2576	3.16406e-01
Q8TAD8	Q92793	2577	3.16406e-01
Q09472	Q8TAD8	2577	3.16406e-01
Q09472	Q8TEY5	2578	3.16406e-01
Q92585	Q92793	2579	3.16406e-01
Q09472	Q92585	2579	3.16406e-01
Q09472	Q92841	2581	3.16406e-01
Q09472	P10827	2582	3.16406e-01
Q09472	Q96BA8	2583	3.16406e-01
Q09472	Q96EB6	2584	3.16406e-01
Q09472	Q96PN7	2585	3.16406e-01
Q09472	Q96RS0	2586	3.16406e-01
Q96RS0	Q92793	2586	3.16406e-01
Q09472	P04637	2587	3.16406e-01
Q09472	P17542	2588	3.16406e-01
Q09472	P40763	2589	3.16406e-01
Q09472	P41182	2590	3.16406e-01
Q09472	Q05516	2591	3.16406e-01
Q09472	Q99683	2592	3.16406e-01
Q09472	Q99814	2593	3.16406e-01
Q09472	Q99966	2594	3.16406e-01
Q99966	Q92793	2594	3.16406e-01
Q09472	Q9H160	2595	3.16406e-01
Q09472	Q9HCU9	2596	3.16406e-01
Q09472	Q9NQB0	2597	3.16406e-01
Q9UBL3	Q96ST3	2598	3.16406e-01
Q09472	Q9UBL3	2598	3.16406e-01
Q09472	Q9UJU2	2599	3.16406e-01
Q09472	Q9UK53	2600	3.16406e-01
Q09472	Q9UL17	2601	3.16406e-01
Q09472	Q9Y230	2602	3.16406e-01
Q09472	Q9Y6B2	2603	3.16406e-01
Q09472	Q9Y6Q9	2604	3.16406e-01
Q09472	Q9Y6X2	2605	3.16406e-01
Q12778	P03372	2606	3.16406e-01
Q12778	P09874	2609	3.16406e-01
Q12778	P10275	2611	3.16406e-01
Q12778	P41235	2615	3.16406e-01
Q12778	P49841	2617	3.16406e-01
Q12778	P61981	2619	3.16406e-01
Q12778	P63104	2620	3.16406e-01
Q12778	P84022	2621	3.16406e-01
Q12778	Q09472	2625	3.16406e-01
Q12778	Q13485	2629	3.16406e-01
Q12778	Q14192	2632	3.16406e-01
Q12778	Q15796	2633	3.16406e-01
Q12778	P38936	2634	3.16406e-01
Q12778	Q00987	2635	3.16406e-01
Q13573	P04792	2640	3.16406e-01
Q13573	O75376	2641	3.16406e-01
Q13573	P15170	2643	3.16406e-01
Q13573	P31689	2644	3.16406e-01
Q13573	O00255	2645	3.16406e-01
O00255	P35222	2645	3.16406e-01
O00255	Q15797	2646	3.16406e-01
O00255	Q96ST3	2647	3.16406e-01
Q13573	O60264	2648	3.16406e-01
Q13573	P38919	2649	3.16406e-01
Q13573	P46459	2650	3.16406e-01
Q13573	P46531	2651	3.16406e-01
Q13573	P46940	2653	3.16406e-01
Q13573	P53350	2654	3.16406e-01
Q13573	P84022	2655	3.16406e-01
Q13573	Q13153	2659	3.16406e-01
Q13573	Q13616	2660	3.16406e-01
Q13573	Q14498	2665	3.16406e-01
Q13573	Q15291	2666	3.16406e-01
Q13573	Q15796	2667	3.16406e-01
Q13573	O00231	2668	3.16406e-01
Q13573	O75533	2669	3.16406e-01
Q13573	P08621	2670	3.16406e-01
Q13573	P50750	2671	3.16406e-01
Q13573	P68366	2672	3.16406e-01
Q13573	Q6P1J9	2677	3.16406e-01
Q13573	Q86VH2	2678	3.16406e-01
Q86VH2	P10071	2678	3.16406e-01
O95639	Q92793	2679	3.16406e-01
Q13573	O95639	2679	3.16406e-01
Q13573	P11473	2680	3.16406e-01
Q13573	P12956	2682	3.16406e-01
Q13573	P52292	2683	3.16406e-01
Q13573	Q07666	2684	3.16406e-01
Q13573	Q7KZF4	2685	3.16406e-01
Q13573	Q8TAD8	2686	3.16406e-01
Q13573	Q96EB6	2687	3.16406e-01
Q96EK5	O00422	2688	3.16406e-01
Q13573	Q96EK5	2688	3.16406e-01
Q13573	P23246	2689	3.16406e-01
Q13573	Q16576	2690	3.16406e-01
Q13573	Q99460	2691	3.16406e-01
Q13573	Q9H307	2692	3.16406e-01
Q13573	Q9HCK8	2693	3.16406e-01
Q13573	Q9UKV3	2694	3.16406e-01
Q9UKV3	O00422	2694	3.16406e-01
Q13573	Q9UMR2	2695	3.16406e-01
Q13573	Q9Y230	2696	3.16406e-01
Q13573	Q9Y265	2697	3.16406e-01
Q13573	Q9Y618	2698	3.16406e-01
Q13573	Q9Y6D9	2699	3.16406e-01
Q15311	P49757	2700	3.16406e-01
P14635	Q15311	2700	3.16406e-01
Q15311	Q9Y6K9	2702	3.16406e-01
Q86WB0	P61981	2703	3.16406e-01
P14635	Q86WB0	2703	3.16406e-01
Q86WB0	Q13616	2704	3.16406e-01
Q96PU4	P20248	2709	3.16406e-01
P14635	Q96PU4	2709	3.16406e-01
Q96PU4	P24864	2710	3.16406e-01
Q96PU4	P24941	2711	3.16406e-01
Q96PU4	Q13485	2712	3.16406e-01
Q96PU4	Q13547	2715	3.16406e-01
Q96PU4	P24385	2716	3.16406e-01
Q96PU4	P04637	2717	3.16406e-01
P14635	Q99459	2722	3.16406e-01
Q99640	P45983	2777	3.16406e-01
P14635	Q99640	2777	3.16406e-01
Q99640	Q13526	2778	3.16406e-01
Q99640	P53779	2779	3.16406e-01
Q9H211	O60264	2780	3.16406e-01
P14635	Q9H211	2780	3.16406e-01
Q9H211	P11388	2781	3.16406e-01
Q9H211	P20248	2782	3.16406e-01
Q9H211	P12004	2783	3.16406e-01
Q9H211	Q9UJX3	2784	3.16406e-01
Q9NPC3	P05067	2785	3.16406e-01
P14635	Q9NPC3	2785	3.16406e-01
P14635	Q9UPT9	2786	3.16406e-01
Q9UPT9	O75528	2786	3.16406e-01
Q9UPT9	P01106	2787	3.16406e-01
Q9UPT9	Q92830	2788	3.16406e-01
Q9UPT9	Q96EB6	2790	3.16406e-01
Q9Y4A5	P35222	2791	3.16406e-01
Q9UPT9	Q9Y4A5	2791	3.16406e-01
P00533	P03372	2792	3.16406e-01
P00533	P04792	2795	3.16406e-01
P00533	P09874	2796	3.16406e-01
P00533	P17612	2798	3.16406e-01
P00533	P29590	2800	3.16406e-01
P00533	P31689	2804	3.16406e-01
P00533	P31946	2805	3.16406e-01
P00533	O43707	2806	3.16406e-01
P00533	P04626	2807	3.16406e-01
P00533	P07947	2808	3.16406e-01
P00533	P08581	2809	3.16406e-01
P00533	P10275	2810	3.16406e-01
P00533	P12830	2814	3.16406e-01
P00533	P12931	2816	3.16406e-01
P00533	P14923	2818	3.16406e-01
P00533	P15941	2819	3.16406e-01
P00533	P18031	2820	3.16406e-01
P00533	P22681	2821	3.16406e-01
P00533	P27986	2822	3.16406e-01
P00533	P33151	2823	3.16406e-01
P00533	P35221	2824	3.16406e-01
P00533	P45983	2825	3.16406e-01
P00533	P45984	2826	3.16406e-01
P00533	P46940	2827	3.16406e-01
P00533	P49023	2828	3.16406e-01
P00533	P49757	2829	3.16406e-01
P00533	P62258	2831	3.16406e-01
P00533	P62979	2834	3.16406e-01
P00533	P63104	2835	3.16406e-01
P00533	Q13153	2836	3.16406e-01
P00533	Q14192	2837	3.16406e-01
P00533	P05067	2838	3.16406e-01
P00533	P68366	2839	3.16406e-01
P00533	Q16620	2840	3.16406e-01
P00533	Q8WUI4	2841	3.16406e-01
P00533	P01100	2842	3.16406e-01
P00533	P04150	2843	3.16406e-01
P00533	P12004	2844	3.16406e-01
P00533	P24385	2845	3.16406e-01
P00533	P37231	2846	3.16406e-01
P00533	P42858	2847	3.16406e-01
P00533	P40763	2848	3.16406e-01
Q9UBB4	O00422	2850	3.16406e-01
P00533	Q9UBB4	2850	3.16406e-01
P00533	Q9UNE7	2851	3.16406e-01
P00533	Q9Y6K9	2852	3.16406e-01
P25098	P07550	2853	3.16406e-01
P07550	O43665	2853	3.16406e-01
P25098	P05771	2854	3.16406e-01
P07550	O14745	2869	3.16406e-01
P25098	P25963	2870	3.16406e-01
P25963	A0JLT2	2870	3.16406e-01
A0JLT2	O75586	2870	3.16406e-01
A0JLT2	Q93074	2871	3.16406e-01
P25963	O14920	2872	3.16406e-01
P25963	O15111	2875	3.16406e-01
P25963	P27986	2877	3.16406e-01
P25963	P35221	2878	3.16406e-01
P25963	P42574	2879	3.16406e-01
P25963	P62979	2880	3.16406e-01
P25963	P62987	2881	3.16406e-01
P25963	P63279	2882	3.16406e-01
P25963	Q05513	2884	3.16406e-01
P25963	Q13616	2885	3.16406e-01
P25963	P61201	2886	3.16406e-01
P25963	P63165	2888	3.16406e-01
P25963	P68400	2890	3.16406e-01
P25963	Q04864	2891	3.16406e-01
P25963	P04637	2892	3.16406e-01
P25963	Q9Y297	2897	3.16406e-01
P25963	Q9Y618	2900	3.16406e-01
P25963	Q9Y6K9	2901	3.16406e-01
P30086	O14920	2902	3.16406e-01
P25098	P30086	2902	3.16406e-01
P25098	P18545	2903	3.16406e-01
P18545	P12931	2903	3.16406e-01
P30086	P24941	2907	3.16406e-01
P30086	P27986	2908	3.16406e-01
P30086	P40337	2909	3.16406e-01
P30086	P28482	2910	3.16406e-01
P25098	P50148	2929	3.16406e-01
P50148	P12931	2929	3.16406e-01
P62873	P27986	2931	3.16406e-01
P25098	P62873	2931	3.16406e-01
P62873	P42336	2932	3.16406e-01
P62873	Q13153	2933	3.16406e-01
P25098	Q03135	3028	3.16406e-01
Q03135	P03372	3028	3.16406e-01
Q03135	P00533	3029	3.16406e-01
Q03135	P06241	3032	3.16406e-01
Q03135	P10275	3033	3.16406e-01
Q03135	P10586	3037	3.16406e-01
P10586	P35222	3037	3.16406e-01
Q03135	P12830	3038	3.16406e-01
Q03135	P18031	3040	3.16406e-01
Q03135	P25445	3041	3.16406e-01
Q03135	P29474	3042	3.16406e-01
Q03135	P36897	3043	3.16406e-01
Q03135	P28482	3044	3.16406e-01
Q03135	P04150	3045	3.16406e-01
Q03135	P27361	3046	3.16406e-01
Q03135	P37231	3048	3.16406e-01
P25098	Q14161	3049	3.16406e-01
Q14161	P49023	3049	3.16406e-01
P25098	P35372	3050	3.16406e-01
P35372	Q8IUQ4	3050	3.16406e-01
Q14161	Q13153	3051	3.16406e-01
Q14161	Q9Y6K9	3052	3.16406e-01
P25098	Q9UBN7	3053	3.16406e-01
Q9UBN7	A0JLT2	3053	3.16406e-01
Q9UBN7	P04626	3055	3.16406e-01
Q9UBN7	P06241	3056	3.16406e-01
Q9UBN7	P17252	3057	3.16406e-01
Q9UBN7	P49023	3058	3.16406e-01
Q9UBN7	P68366	3059	3.16406e-01
Q9UBN7	P04150	3060	3.16406e-01
Q9UBN7	P18847	3061	3.16406e-01
Q9UBN7	Q05516	3062	3.16406e-01
Q9BTT4	O75586	3063	3.16406e-01
Q9UBN7	Q9BTT4	3063	3.16406e-01
Q9BTT4	Q93074	3064	3.16406e-01
Q9UBN7	Q9HCU9	3065	3.16406e-01
Q9NWA0	O75586	3066	3.16406e-01
Q9UBN7	Q9NWA0	3066	3.16406e-01
Q9NWA0	Q93074	3067	3.16406e-01
Q9UBN7	Q9UNE7	3068	3.16406e-01
P25098	Q9Y2W7	3069	3.16406e-01
Q9Y2W7	P49768	3069	3.16406e-01
Q9Y2W7	P16220	3070	3.16406e-01
P25098	Q9Y2X7	3071	3.16406e-01
Q9Y2X7	P49023	3071	3.16406e-01
Q13371	Q9Y6K9	3072	3.16406e-01
P25098	Q13371	3072	3.16406e-01
Q9Y2X7	Q14160	3073	3.16406e-01
Q9Y2X7	P42858	3074	3.16406e-01
O15105	O14744	3081	3.16406e-01
O15105	O15379	3083	3.16406e-01
O15105	O14640	3084	3.16406e-01
O15105	O15169	3086	3.16406e-01
O15105	P15884	3088	3.16406e-01
O15105	P22681	3089	3.16406e-01
O15105	P36897	3090	3.16406e-01
O15105	P37173	3091	3.16406e-01
O15105	P84022	3093	3.16406e-01
O15105	Q09472	3097	3.16406e-01
O15105	Q13485	3101	3.16406e-01
O15105	Q13547	3104	3.16406e-01
O15105	Q15796	3109	3.16406e-01
O15105	O75925	3110	3.16406e-01
O15105	P35711	3111	3.16406e-01
O15105	Q15361	3112	3.16406e-01
O15105	Q8N2W9	3117	3.16406e-01
O15105	Q8TEW0	3118	3.16406e-01
O15105	P12956	3119	3.16406e-01
O15105	P15172	3120	3.16406e-01
O15105	Q96EB6	3121	3.16406e-01
O15105	Q96RT1	3122	3.16406e-01
O15105	Q99717	3123	3.16406e-01
O15105	Q9BZK7	3124	3.16406e-01
O15105	Q9HAU4	3125	3.16406e-01
O15105	Q9UJU2	3126	3.16406e-01
O15105	Q9ULH7	3127	3.16406e-01
Q9ULH7	Q15797	3127	3.16406e-01
O15105	Q9UNY4	3128	3.16406e-01
Q9UNY4	Q15797	3128	3.16406e-01
O15105	Q9Y2T1	3129	3.16406e-01
O15169	O15105	3130	3.16406e-01
O15169	P29590	3133	3.16406e-01
O15169	P31749	3137	3.16406e-01
O15169	O14640	3138	3.16406e-01
O15169	O95996	3140	3.16406e-01
O95996	P35222	3140	3.16406e-01
O15169	P14923	3141	3.16406e-01
O15169	P19022	3142	3.16406e-01
P19022	P35222	3142	3.16406e-01
O15169	P25054	3143	3.16406e-01
O15169	P36897	3147	3.16406e-01
O15169	P48729	3148	3.16406e-01
O15169	P49840	3149	3.16406e-01
O15169	P49841	3150	3.16406e-01
O15169	P84022	3152	3.16406e-01
O15169	Q15796	3156	3.16406e-01
Q5JTC6	P35222	3161	3.16406e-01
O15169	Q5JTC6	3161	3.16406e-01
O15169	P01106	3162	3.16406e-01
O15169	P04637	3163	3.16406e-01
O15169	Q9HAU4	3164	3.16406e-01
O15169	Q9HCE7	3165	3.16406e-01
O15169	Q9UKB1	3167	3.16406e-01
O15169	Q9Y297	3171	3.16406e-01
O15169	Q9Y2T1	3174	3.16406e-01
P46937	O15350	3175	3.16406e-01
O15350	O14920	3175	3.16406e-01
O15350	O15111	3178	3.16406e-01
O15350	P20248	3180	3.16406e-01
O15350	P24864	3181	3.16406e-01
O15350	P62979	3182	3.16406e-01
O15350	P62987	3183	3.16406e-01
O15350	P84022	3184	3.16406e-01
O15350	Q09472	3188	3.16406e-01
O15350	Q13526	3192	3.16406e-01
O15350	Q13547	3193	3.16406e-01
O15350	Q15796	3198	3.16406e-01
O15350	P46934	3199	3.16406e-01
O15350	Q13950	3200	3.16406e-01
O15350	Q16531	3205	3.16406e-01
O15350	P01106	3206	3.16406e-01
O15350	P68400	3207	3.16406e-01
O15350	Q00987	3208	3.16406e-01
O15350	Q92831	3210	3.16406e-01
O15350	Q96EB6	3213	3.16406e-01
O15350	Q96J02	3214	3.16406e-01
O15350	P04637	3215	3.16406e-01
O15350	Q9UER7	3216	3.16406e-01
P18146	P00533	3217	3.16406e-01
P18146	Q09472	3218	3.16406e-01
P18146	Q13547	3222	3.16406e-01
P18146	Q15910	3227	3.16406e-01
P18146	O95863	3228	3.16406e-01
P18146	P08047	3230	3.16406e-01
P18146	P38936	3231	3.16406e-01
P18146	P63165	3232	3.16406e-01
P18146	Q12772	3234	3.16406e-01
P18146	P04637	3235	3.16406e-01
P27348	P04792	3236	3.16406e-01
P46937	P27348	3236	3.16406e-01
O14544	P00533	3237	3.16406e-01
P46937	O14544	3237	3.16406e-01
O14544	P08581	3238	3.16406e-01
O14544	P10275	3239	3.16406e-01
O14544	P40763	3243	3.16406e-01
O95835	P24941	3244	3.16406e-01
P46937	O95835	3244	3.16406e-01
O95835	P05067	3245	3.16406e-01
O95835	P46934	3246	3.16406e-01
O95835	Q96J02	3247	3.16406e-01
O95835	Q9GZV5	3248	3.16406e-01
P27348	O14744	3249	3.16406e-01
P27348	P31946	3251	3.16406e-01
P27348	O14746	3252	3.16406e-01
P27348	O43524	3253	3.16406e-01
P27348	P00519	3255	3.16406e-01
P27348	P00533	3256	3.16406e-01
P27348	P16403	3257	3.16406e-01
P27348	P22681	3258	3.16406e-01
P27348	P38919	3259	3.16406e-01
P27348	P61981	3260	3.16406e-01
P27348	P62258	3261	3.16406e-01
P27348	P63104	3264	3.16406e-01
P27348	Q05513	3265	3.16406e-01
P27348	Q8WUI4	3266	3.16406e-01
P27348	Q92731	3267	3.16406e-01
P27348	P38936	3268	3.16406e-01
P27348	P62805	3269	3.16406e-01
P27348	Q00987	3270	3.16406e-01
P27348	Q04206	3271	3.16406e-01
P27348	Q12778	3272	3.16406e-01
Q14934	Q92793	3273	3.16406e-01
P27348	Q14934	3273	3.16406e-01
P27348	Q53ET0	3274	3.16406e-01
P27348	Q99683	3276	3.16406e-01
P27348	Q9GZV5	3277	3.16406e-01
P27348	Q9UK53	3278	3.16406e-01
Q9Y6J0	Q96ST3	3279	3.16406e-01
P27348	Q9Y6J0	3279	3.16406e-01
P31946	P04792	3280	3.16406e-01
P31946	O14744	3281	3.16406e-01
P31946	O43524	3283	3.16406e-01
P31946	P00519	3285	3.16406e-01
P31946	P00533	3286	3.16406e-01
P31946	P08069	3287	3.16406e-01
P31946	P22681	3288	3.16406e-01
P31946	P61981	3289	3.16406e-01
P31946	P62258	3290	3.16406e-01
P31946	P63104	3293	3.16406e-01
P31946	Q05513	3294	3.16406e-01
P31946	Q13627	3295	3.16406e-01
P31946	Q15287	3296	3.16406e-01
P31946	Q8TEW0	3297	3.16406e-01
P31946	P68400	3298	3.16406e-01
P31946	Q53ET0	3299	3.16406e-01
P31946	Q9GZV5	3300	3.16406e-01
P31946	Q9UK53	3301	3.16406e-01
P31946	Q9UKV3	3302	3.16406e-01
P31946	Q9Y2U5	3303	3.16406e-01
P61981	P31946	3304	3.16406e-01
P61981	O43524	3305	3.16406e-01
P61981	P00519	3307	3.16406e-01
P61981	P08069	3308	3.16406e-01
P61981	P27986	3309	3.16406e-01
P61981	P38919	3310	3.16406e-01
P61981	P49840	3311	3.16406e-01
P61981	P62258	3312	3.16406e-01
P61981	P63104	3315	3.16406e-01
P61981	Q13153	3316	3.16406e-01
P61981	Q13627	3317	3.16406e-01
P61981	Q15287	3318	3.16406e-01
P61981	O75533	3319	3.16406e-01
P61981	P17844	3320	3.16406e-01
P61981	Q8TEW0	3321	3.16406e-01
P61981	Q8WUI4	3322	3.16406e-01
P61981	Q92597	3323	3.16406e-01
P61981	Q12778	3324	3.16406e-01
P61981	Q53ET0	3325	3.16406e-01
P61981	Q99683	3326	3.16406e-01
P61981	Q9GZV5	3327	3.16406e-01
P61981	Q9H307	3328	3.16406e-01
P61981	Q9UK53	3329	3.16406e-01
P61981	Q9UKV3	3330	3.16406e-01
P61981	Q9Y2U5	3331	3.16406e-01
P84022	P03372	3403	3.16406e-01
P84022	P12757	3406	3.16406e-01
P84022	P29590	3407	3.16406e-01
P84022	O00255	3408	3.16406e-01
P84022	O14640	3411	3.16406e-01
P84022	O15111	3413	3.16406e-01
P84022	O15169	3415	3.16406e-01
P84022	O43524	3416	3.16406e-01
P84022	O95405	3418	3.16406e-01
P84022	P10275	3419	3.16406e-01
P84022	P24941	3423	3.16406e-01
P84022	P38398	3427	3.16406e-01
P84022	P41235	3429	3.16406e-01
P84022	P46531	3431	3.16406e-01
P84022	P49841	3433	3.16406e-01
P84022	P98177	3435	3.16406e-01
P84022	Q08050	3437	3.16406e-01
P84022	Q13485	3439	3.16406e-01
P84022	Q13526	3442	3.16406e-01
P84022	Q13547	3443	3.16406e-01
P84022	Q13573	3448	3.16406e-01
P84022	Q13761	3449	3.16406e-01
P84022	Q14192	3450	3.16406e-01
P84022	Q15583	3451	3.16406e-01
P84022	Q15796	3453	3.16406e-01
P84022	O00231	3454	3.16406e-01
O60315	Q15797	3455	3.16406e-01
P84022	O60315	3455	3.16406e-01
P84022	P05067	3456	3.16406e-01
P84022	P08621	3457	3.16406e-01
P84022	P17844	3458	3.16406e-01
P84022	P46934	3459	3.16406e-01
P84022	P50616	3460	3.16406e-01
P84022	Q13950	3461	3.16406e-01
P84022	Q14511	3462	3.16406e-01
P84022	Q8TEW0	3467	3.16406e-01
P84022	P01100	3468	3.16406e-01
P84022	P01106	3469	3.16406e-01
P84022	P04150	3470	3.16406e-01
P84022	P05412	3471	3.16406e-01
P84022	P08047	3472	3.16406e-01
P84022	P11473	3473	3.16406e-01
P84022	P12956	3475	3.16406e-01
P84022	P14921	3476	3.16406e-01
P84022	P18847	3477	3.16406e-01
P84022	Q01196	3478	3.16406e-01
P84022	Q03112	3479	3.16406e-01
P84022	Q12772	3480	3.16406e-01
P84022	Q12778	3481	3.16406e-01
Q13465	Q92793	3482	3.16406e-01
P84022	Q13465	3482	3.16406e-01
P84022	Q14686	3483	3.16406e-01
P84022	Q16665	3484	3.16406e-01
P84022	Q92831	3486	3.16406e-01
P84022	Q92985	3489	3.16406e-01
P84022	P48436	3490	3.16406e-01
Q96RN5	Q15797	3491	3.16406e-01
P84022	Q96RN5	3491	3.16406e-01
P84022	Q96RT1	3492	3.16406e-01
P84022	P04637	3493	3.16406e-01
P84022	Q05516	3494	3.16406e-01
P84022	Q99814	3495	3.16406e-01
P84022	Q9GZV5	3496	3.16406e-01
P84022	Q9HAU4	3497	3.16406e-01
P84022	Q9HCE7	3498	3.16406e-01
Q9UHV2	Q92793	3500	3.16406e-01
P84022	Q9UHV2	3500	3.16406e-01
Q9UI36	Q96ST3	3501	3.16406e-01
P84022	Q9UI36	3501	3.16406e-01
P84022	Q9UJU2	3502	3.16406e-01
Q9UPN9	P35222	3503	3.16406e-01
P84022	Q9UPN9	3503	3.16406e-01
P84022	Q9Y297	3504	3.16406e-01
P84022	Q9Y2T1	3507	3.16406e-01
Q9Y2U8	Q15797	3508	3.16406e-01
P84022	Q9Y2U8	3508	3.16406e-01
Q9Y692	Q15797	3509	3.16406e-01
P84022	Q9Y692	3509	3.16406e-01
P84022	Q9Y6X2	3510	3.16406e-01
Q01196	O15379	3511	3.16406e-01
Q01196	P17947	3513	3.16406e-01
Q01196	P29590	3515	3.16406e-01
Q01196	P10275	3516	3.16406e-01
Q01196	P26358	3520	3.16406e-01
Q01196	P84022	3524	3.16406e-01
Q01196	Q00534	3528	3.16406e-01
Q01196	Q09472	3529	3.16406e-01
Q01196	Q13547	3533	3.16406e-01
Q01196	Q14192	3538	3.16406e-01
Q01196	P01100	3539	3.16406e-01
Q01196	P05412	3540	3.16406e-01
Q01196	P11473	3541	3.16406e-01
Q01196	P15172	3543	3.16406e-01
Q01196	Q13363	3544	3.16406e-01
Q01196	Q92794	3545	3.16406e-01
O43439	Q96ST3	3546	3.16406e-01
Q01196	O43439	3546	3.16406e-01
Q01196	P17542	3547	3.16406e-01
Q01196	Q92769	3548	3.16406e-01
Q01196	Q9GZV5	3549	3.16406e-01
Q01196	Q9H2X6	3550	3.16406e-01
Q01196	Q9UNE7	3553	3.16406e-01
Q01196	Q9UPN9	3554	3.16406e-01
Q02750	P31946	3555	3.16406e-01
P46937	Q02750	3555	3.16406e-01
Q02750	P00533	3556	3.16406e-01
Q02750	P28482	3557	3.16406e-01
Q02750	P27361	3558	3.16406e-01
Q02750	P37231	3560	3.16406e-01
