negatives
"('Q15750', 'P45984')"
"('P78317', 'P62256')"
"('P29459', 'Q14213')"
"('Q9Y4H2', 'O00329')"
"('P34969', 'P50150')"
"('P17947', 'P01591')"
"('P16220', 'P78549')"
"('O14602', 'O75821')"
"('Q9H204', 'P27986')"
"('P68363', 'Q13885')"
"('P31947', 'Q6ICG6')"
"('Q9Y4E8', 'P61201')"
"('O75116', 'Q99755')"
"('P54253', 'Q2M1K9')"
"('P0C5Z0', 'Q9UBN7')"
"('P26641', 'P36578')"
"('P46778', 'P39023')"
"('Q92832', 'Q0ZGT2')"
"('P56192', 'Q9HAW0')"
"('O15162', 'Q9BUZ4')"
"('O15264', 'P24534')"
"('P18146', 'P08047')"
"('O60921', 'Q9Y3F4')"
"('P00167', 'Q9Y4K3')"
"('Q92830', 'Q9HBM6')"
"('P37173', 'O95067')"
"('Q8IYJ3', 'Q99684')"
"('O95169', 'P03915')"
"('Q99750', 'Q96SK3')"
"('Q12805', 'Q13485')"
"('O95989', 'Q00765')"
"('Q13315', 'Q05193')"
"('Q13243', 'Q05519')"
"('P05113', 'P48357')"
"('P08670', 'P49641')"
"('Q92841', 'Q15428')"
"('Q03135', 'Q14108')"
"('Q96RI0', 'O95467')"
"('Q08117', 'Q04724')"
"('P22612', 'P14415')"
"('P30101', 'P08582')"
"('P62263', 'P08865')"
"('Q96KQ7', 'Q99684')"
"('Q13315', 'Q9Y248')"
"('Q05397', 'P17655')"
"('P23508', 'P33992')"
"('Q14683', 'Q9BUJ2')"
"('P17302', 'Q13509')"
"('Q8IX12', 'Q13242')"
"('P63261', 'Q9UDY2')"
"('P52803', 'P21802')"
"('P37088', 'P63279')"
"('Q12906', 'Q13573')"
"('P80188', 'P14780')"
"('P02794', 'Q14994')"
"('Q14566', 'Q9UBD5')"
"('P18146', 'Q9NYI0')"
"('Q12778', 'P41235')"
"('P63104', 'Q16531')"
"('Q9H0M0', 'Q13571')"
"('P16333', 'Q9BY71')"
"('Q13315', 'P56545')"
"('P07437', 'Q13077')"
"('P63151', 'Q9GZV5')"
"('O00255', 'P31274')"
"('P50453', 'Q9UKR5')"
"('Q96F07', 'Q04917')"
"('Q9P2K9', 'Q7LDG7')"
"('P49279', 'P18146')"
"('Q96GD3', 'Q8IXK0')"
"('Q9Y2X8', 'Q14139')"
"('P24043', 'P08648')"
"('O14639', 'Q12933')"
"('O75444', 'Q16236')"
"('Q99459', 'Q13347')"
"('Q9H993', 'P62330')"
"('Q13492', 'Q13573')"
"('P67870', 'Q99504')"
"('Q00005', 'Q92736')"
"('P49674', 'P56645')"
"('Q92734', 'Q14194')"
"('P30154', 'Q9H0K1')"
"('P62714', 'P30154')"
"('Q7KZI7', 'Q9Y4B5')"
"('P36888', 'O00459')"
"('P54619', 'P54840')"
"('P62873', 'Q13936')"
"('Q96AP7', 'P56746')"
"('P31939', 'P22392')"
"('O00203', 'Q9NQG7')"
"('Q9NPD3', 'Q9NQT5')"
"('O75582', 'P63104')"
"('Q9NRL3', '79948')"
"('P29400', 'P06756')"
"('P61254', 'P83881')"
"('P78527', 'P33993')"
"('P49716', 'P58340')"
"('P35968', 'P48736')"
"('P08559', 'Q13352')"
"('P47914', 'P62917')"
"('O14490', 'P06241')"
"('Q8NGI8', 'P38405')"
"('Q86UA6', 'P07437')"
"('P62834', 'P15498')"
"('P35637', 'O15264')"
"('P35626', 'Q8NGF9')"
"('P03372', 'Q96GM5')"
"('Q05193', 'Q9P2H0')"
"('P16473', 'Q14160')"
"('Q14031', 'Q05397')"
"('Q14232', 'Q9UI10')"
"('Q96Q83', 'Q9NV56')"
"('Q15233', 'P43243')"
"('O15530', 'O15105')"
"('P50281', 'Q14789')"
"('Q13227', 'Q99459')"
"('Q16594', 'P62263')"
"('Q13347', 'P41091')"
"('P49023', 'P60709')"
"('Q504T8', 'O95257')"
"('O15379', 'Q99933')"
"('Q13098', 'Q9H9Q2')"
"('Q14774', 'Q8N806')"
"('P20936', 'P01112')"
"('Q14191', 'Q96S55')"
"('P24864', 'Q9Y468')"
"('P19532', 'Q8WUM4')"
"('O75251', 'Q9P0J0')"
"('O43567', 'P61077')"
"('P61289', 'Q15287')"
"('P15531', 'P21980')"
"('P63000', 'Q9UP83')"
"('P04264', 'P01871')"
"('P01562', 'P38484')"
"('P49207', 'O15479')"
"('P12544', 'P12956')"
"('P52294', 'Q9UJU2')"
"('Q9NUW8', 'P09874')"
"('Q15811', 'P51681')"
"('O43683', 'O00203')"
"('O75448', 'O95402')"
"('Q15287', 'P62995')"
"('P48431', 'P19022')"
"('P31269', 'Q93062')"
"('P63010', 'Q07889')"
"('P39023', 'P18621')"
"('P56645', 'Q13516')"
"('406971', 'P24385')"
"('Q8N9I9', 'O14933')"
"('Q8IZL8', 'P12931')"
"('Q9HC98', 'Q13526')"
"('O15198', 'P22670')"
"('P08172', 'P63218')"
"('Q15047', 'Q5UIP0')"
"('P16333', 'Q9NR96')"
"('P07910', 'P01116')"
"('P04080', 'P13569')"
"('Q9C0A0', 'O94952')"
"('P19838', 'Q96EY1')"
"('O15530', 'Q8IWY9')"
"('P32881', 'P16471')"
"('Q9ULX6', 'P01106')"
"('Q9H9B1', 'P01106')"
"('P41743', 'Q9NYF0')"
"('P51532', 'Q6STE5')"
"('O94762', 'Q13352')"
"('P62273', 'P62269')"
"('Q8N1C3', 'O95166')"
"('Q96AP7', 'P56856')"
"('P25054', 'Q8TF01')"
"('Q13472', 'P63165')"
"('P61513', 'P61254')"
"('Q9NYV4', 'Q15323')"
"('Q03518', 'Q99683')"
"('Q7L590', 'Q96CS2')"
"('O15511', 'P49137')"
"('P10644', 'Q15750')"
"('Q99536', 'P16104')"
"('O15379', 'P06400')"
"('P17947', 'P06400')"
"('P35240', 'Q92574')"
"('P48729', 'O75689')"
"('Q9P2D1', 'Q6STE5')"
"('O14777', 'Q9Y6D9')"
"('Q07817', 'P42345')"
"('P61923', 'O60739')"
"('P41586', 'Q9UK08')"
"('P50552', 'P18564')"
"('O00238', 'Q15052')"
"('P16104', 'Q06609')"
"('P37235', 'Q9NP66')"
"('Q13772', 'P01112')"
"('P60228', 'Q99814')"
"('P02787', 'P24592')"
"('P62701', 'P39019')"
"('P08151', 'O95096')"
"('P49286', 'P63096')"
"('Q9HAV0', 'Q00722')"
"('Q8WYK2', 'P05388')"
"('P23246', 'Q13077')"
"('P30101', 'P18084')"
"('P61224', 'P53779')"
"('406907', 'P04150')"
"('Q7RTN6', 'Q9H9S4')"
"('P38936', 'Q8IZ69')"
"('Q9NRA1', 'P22455')"
"('Q9H8Y8', 'P47985')"
"('O95674', 'P54259')"
"('P67870', 'Q07021')"
"('O14715', 'Q6EEV6')"
"('Q13315', 'Q9UJ04')"
"('P60568', 'Q14627')"
"('Q8NEM7', 'O15265')"
"('P09601', 'Q12906')"
"('Q99558', 'Q8NHW5')"
"('P17612', 'A8MYU2')"
"('P15586', 'P06241')"
"('P60842', 'Q14152')"
"('406937', 'P08069')"
"('O95819', 'Q9UNE7')"
"('P00519', 'P42166')"
"('Q8WYR1', 'O15530')"
"('Q9H1Y0', 'P39023')"
"('Q6WCQ1', 'Q07889')"
"('P22061', 'O43353')"
"('P63010', 'Q9NZN4')"
"('P04899', 'P09769')"
"('Q9UBU3', 'P11229')"
"('P49767', 'P11362')"
"('Q01844', 'Q8N6R1')"
"('Q99717', 'P09012')"
"('O15162', 'P05413')"
"('P23945', 'Q9UKG1')"
"('P17252', 'Q96KS0')"
"('O60462', 'P15692')"
"('Q9NWB1', 'P57723')"
"('Q16891', 'Q9BQ95')"
"('O60260', 'P35222')"
"('P01106', 'Q14055')"
"('Q13177', 'Q14155')"
"('Q15759', 'P62714')"
"('Q9NZ42', 'P05067')"
"('P33240', 'Q92993')"
"('Q9NRD5', 'P61204')"
"('O95251', 'Q9H079')"
"('P41743', 'P61224')"
"('P01106', 'Q9NR50')"
"('Q96ED9', 'O95990')"
"('Q14232', 'P12268')"
"('P12004', 'P13051')"
"('P61586', 'P63000')"
"('Q9Y6H1', 'O00471')"
"('P03886', 'Q9UI09')"
"('Q96A08', 'Q71UI9')"
"('O95613', 'P55036')"
"('Q9NQZ3', 'Q96PU8')"
"('Q13426', 'P08670')"
"('P32519', 'Q04864')"
"('Q96BK5', 'Q9ULE0')"
"('P16333', 'Q13087')"
"('O75293', 'P06493')"
"('P48736', 'P54709')"
"('P51864', 'P03950')"
"('P35637', 'P26599')"
"('P08912', 'Q9UBI6')"
"('P11474', 'Q9H7Z6')"
"('Q9NWA0', 'Q15528')"
"('Q9HB21', 'P46109')"
"('P01133', 'P22455')"
"('P34925', 'P13569')"
"('Q99459', 'P39748')"
"('P35611', 'Q9GZQ8')"
"('O43707', 'Q04206')"
"('Q8TD23', 'P61968')"
"('P27986', 'Q9Y5X2')"
"('P19404', 'Q14194')"
"('Q9H7E9', 'P06241')"
"('P0C0S5', 'Q99877')"
"('Q99973', 'O14746')"
"('P23508', 'P13798')"
"('Q13315', 'P06702')"
"('P05771', 'Q96HC4')"
"('P01579', 'P31785')"
"('P23246', 'Q99459')"
"('P84022', 'Q15329')"
"('P16885', 'Q14247')"
"('P04637', 'P14921')"
"('Q00005', 'P04264')"
"('P22612', 'Q9UGJ0')"
"('P0C1Z6', 'P55199')"
"('P16333', 'O14512')"
"('Q9BVA1', 'P68366')"
"('Q13485', 'O43524')"
"('P29459', 'Q13651')"
"('P28340', 'P55157')"
"('O14512', 'P06213')"
"('Q9UHD0', 'P24394')"
"('P06746', 'P09429')"
"('P41594', 'P50148')"
"('Q6FI13', 'O60814')"
"('O15055', 'P49674')"
"('Q14240', 'P54105')"
"('P33993', 'O43913')"
"('Q14653', 'Q06830')"
"('P52735', 'Q9Y6E0')"
"('P01106', 'O75027')"
"('P05129', 'P46527')"
"('P61978', 'Q13243')"
"('P26006', 'Q9HBI0')"
"('Q15653', 'Q96A65')"
"('P49207', 'P62910')"
"('Q15599', 'P84022')"
"('P30050', 'Q92901')"
"('P22694', 'Q14957')"
"('P60660', 'P63267')"
"('O60739', 'P30049')"
"('Q9BZL4', 'Q9BUA6')"
"('P49639', 'Q99750')"
"('P52735', 'Q8WV28')"
"('P54252', 'Q9NRD5')"
"('Q04206', 'Q66LE6')"
"('O94941', 'Q96B02')"
"('Q92504', 'P25942')"
"('P61927', 'P36578')"
"('Q9H7B4', 'Q8WVX9')"
"('P21796', 'P67870')"
"('Q9NX09', 'P19174')"
"('Q92729', 'Q15118')"
"('P63244', 'P42224')"
"('Q9P209', 'P01871')"
"('P07359', 'Q9NPF4')"
"('P02794', 'Q14194')"
"('P63104', 'P15056')"
"('P06454', 'Q15717')"
"('Q13243', 'O95400')"
"('O95400', 'P06729')"
"('Q96QC0', 'Q9NYB0')"
"('Q7L523', 'Q8N122')"
"('P00533', 'P09496')"
"('Q16659', 'Q03001')"
"('P28749', 'Q9UQ80')"
"('P07237', 'Q9UET6')"
"('P12318', 'P59901')"
"('P62266', 'P46777')"
"('P38646', 'O00221')"
"('Q13151', 'P52756')"
"('P13807', 'Q9H0R8')"
"('P18206', 'P98179')"
"('P04233', 'P01909')"
"('Q5T2W1', 'P13569')"
"('P01127', 'P08069')"
"('P32121', 'Q8NG98')"
"('P06241', 'P18887')"
"('P20333', 'P63173')"
"('Q99558', 'P05455')"
"('Q8WYR1', 'Q9UN42')"
"('Q15038', 'Q96K80')"
"('P63104', 'P05783')"
"('Q05397', 'P46108')"
"('Q99928', 'Q9NQX3')"
"('P28360', 'P21675')"
"('P01106', 'Q1RMZ1')"
"('Q93008', 'O95163')"
"('Q09472', 'Q9UBG7')"
"('P32927', 'P48736')"
"('P55795', 'Q86V81')"
"('Q9H492', 'Q9Y383')"
"('P03372', 'P38398')"
"('P15880', 'P62280')"
"('P08670', 'Q92574')"
"('Q96K37', 'Q9H0Q3')"
"('P02461', 'Q13797')"
"('Q9P2W3', 'Q8NFM4')"
"('P31947', 'P61587')"
"('P49768', 'P14923')"
"('O15530', 'P23443')"
"('Q9NWS0', 'Q99759')"
"('Q9NS23', 'Q93009')"
"('P31751', 'P23945')"
"('Q9Y305', 'Q9Y6X6')"
"('P62829', 'Q9NYJ8')"
"('Q99459', 'P06748')"
"('Q16236', 'P62979')"
"('Q96LR5', 'O15344')"
"('Q07890', 'P00519')"
"('P45984', 'P30305')"
"('P55081', 'Q13573')"
"('P01225', 'P48546')"
"('Q9Y675', 'Q9NPD8')"
"('P62873', 'P45984')"
"('P01106', 'Q16739')"
"('P27540', 'Q9Y618')"
"('O15169', 'P25054')"
"('P51587', 'O94776')"
"('O95208', 'P00533')"
"('Q9NRG4', 'Q16543')"
"('P54132', 'Q13315')"
"('P05771', 'Q5SW24')"
"('Q8N5I3', 'Q9HCK4')"
"('P29459', 'Q00978')"
"('P36873', 'Q8WXS5')"
"('O95257', 'Q8N2W9')"
"('Q9H9Y6', 'Q9NYV6')"
"('Q9ULK5', 'Q02156')"
"('Q01130', 'P51003')"
"('P36873', 'Q07817')"
"('Q6FI13', 'P06899')"
"('Q8IXK0', 'Q06587')"
"('Q9P0W0', 'Q9UHF4')"
"('P22612', 'P15735')"
"('P21673', 'Q9Y2A0')"
"('Q9UM11', 'Q9UJX3')"
"('P29475', 'Q16849')"
"('P33778', 'P19438')"
"('Q8ND90', 'P52735')"
"('Q86WB0', 'Q13616')"
"('P23458', 'Q92569')"
"('P62993', 'Q15036')"
"('P62324', 'P15172')"
"('O14508', 'P32927')"
"('P62258', 'Q86YV0')"
"('P20671', 'P45973')"
"('Q15393', 'Q8WXA3')"
"('P46734', 'Q13573')"
"('P0CG48', 'O43639')"
"('P51784', 'Q06587')"
"('P61964', 'Q03164')"
"('O43164', 'P51668')"
"('P29459', 'Q15306')"
"('P27361', 'P29353')"
"('Q9P031', 'Q15714')"
"('O14737', 'Q9BVJ6')"
"('Q16891', 'Q9UL18')"
"('Q9NY93', 'P33993')"
"('P35968', 'Q92529')"
"('P05067', 'P55212')"
"('P16220', 'Q13873')"
"('Q96J02', 'Q96BR1')"
"('O00574', 'P49407')"
"('Q9UQB3', 'P31749')"
"('P51531', 'P01106')"
"('Q9NP97', 'Q15796')"
"('O94906', 'P83876')"
"('P54760', 'P98172')"
"('Q13315', 'Q9H583')"
"('O00232', 'Q9BRP4')"
"('P04745', 'P23528')"
"('4207', 'Q8IYF3')"
"('P62906', 'P61927')"
"('P16298', 'Q92934')"
"('Q8IY31', 'Q9BQD3')"
"('P82980', 'P41235')"
"('Q12933', 'Q9Y5U5')"
"('P38432', 'Q8IWY9')"
"('P62891', 'P62424')"
"('O60674', 'P51692')"
"('P49674', 'Q9NYF0')"
"('P62993', 'Q5UIP0')"
"('P31930', 'Q14197')"
"('P28340', 'Q9HCU8')"
"('P06729', 'P09382')"
"('Q8TAQ2', 'Q99459')"
"('Q14197', 'Q13011')"
"('Q6VMQ6', 'Q9H4L4')"
"('Q31604', 'P01730')"
"('O14924', 'P05556')"
"('O15504', 'P35658')"
"('P40189', 'PB_10')"
"('Q8NEB9', 'Q9GZQ8')"
"('P19438', 'P16278')"
"('P10275', 'Q92769')"
"('Q99547', 'Q9NQT5')"
"('O14904', 'O75197')"
"('Q9UKV0', 'Q8IUE6')"
"('Q8WVC0', 'P49459')"
"('P43699', 'P55157')"
"('Q99759', 'O15212')"
"('P08247', 'O43255')"
"('P21583', 'P17948')"
"('P22492', 'Q96EB6')"
"('P06239', 'Q9H400')"
"('Q9HCN6', 'P07948')"
"('O15455', 'Q8N5C8')"
"('O60884', 'Q15796')"
"('P49736', 'O95696')"
"('P62899', 'P83881')"
"('Q8NFJ9', 'P05062')"
"('Q9Y4Y9', 'Q9Y4Z0')"
"('P21580', 'O43353')"
"('P62330', 'P32121')"
"('P04156', 'P10415')"
"('O95630', 'Q96CF2')"
"('P59826', 'P42224')"
"('P13501', 'P27487')"
"('Q8ND25', 'Q96LR5')"
"('P19793', 'P27986')"
"('Q9UD71', 'O15169')"
"('P30153', 'Q99759')"
"('P62333', 'Q9Y4K3')"
"('Q9NX70', 'Q9NWA0')"
"('P01571', 'Q9HC73')"
"('Q9BUQ8', 'P55769')"
"('P49755', 'Q15363')"
"('Q13546', 'Q96CV9')"
"('P41567', 'O15372')"
"('O95163', 'Q9UFN0')"
"('406908', 'P51159')"
"('Q9Y6N6', 'O75578')"
"('P14859', 'P08047')"
"('P62263', 'P08708')"
"('P05067', 'Q14031')"
"('Q9GZR7', 'P01106')"
"('Q13568', 'Q13098')"
"('Q13009', 'Q8TEW0')"
"('P04637', 'P28562')"
"('P26006', 'P56199')"
"('P31995', 'Q16539')"
"('P28702', 'P10276')"
"('P09603', 'P00533')"
"('Q9Y478', 'P30084')"
"('P04626', 'P46940')"
"('Q9NRW7', 'Q9P253')"
"('Q01344', 'Q06945')"
"('Q13683', 'P21333')"
"('Q86UW7', 'P61088')"
"('Q8NB91', 'Q9NPI8')"
"('Q96KG7', 'Q6VN20')"
"('Q15024', 'Q7Z7E8')"
"('Q96DI7', 'Q9BUQ8')"
"('Q13404', 'Q9C035')"
"('P51116', 'P61106')"
"('P11387', 'Q9Y6K5')"
"('P62258', 'O75791')"
"('O60383', 'Q9Y6M9')"
"('Q9BUH8', 'Q9NPA5')"
"('P53567', 'P15408')"
"('P67870', 'Q9BVJ6')"
"('Q0VG06', 'Q8IYD8')"
"('P31946', 'P18583')"
"('P22694', 'P51828')"
"('Q9NP98', 'Q9HAU4')"
"('P28702', 'Q15466')"
"('P52789', 'P14618')"
"('Q9BTE1', 'Q9Y2I6')"
"('P46937', 'Q4VCS5')"
"('Q16665', 'P11166')"
"('Q13114', 'P61964')"
"('P06241', 'O00329')"
"('O14744', 'Q8N163')"
"('P21917', 'P16333')"
"('Q13315', 'Q96RL1')"
"('Q15759', 'P08047')"
"('P05129', 'Q86XP0')"
"('P11474', 'P51843')"
"('P16871', 'P37802')"
"('P23458', 'P42336')"
"('O43741', 'Q16877')"
"('P08833', 'P01344')"
"('Q12986', 'P67809')"
"('Q9Y3C5', 'Q8WUM4')"
"('P18146', 'P37173')"
"('P04156', 'Q96L34')"
"('O95471', 'Q96AP7')"
"('P07199', 'Q9UGN5')"
"('Q99962', 'P16234')"
"('Q16763', 'O76095')"
"('Q9UMX0', 'Q9NZ01')"
"('O95685', '5512')"
"('P41235', 'Q04721')"
"('P06239', 'Q05209')"
"('P11166', 'P04406')"
"('P50750', 'P06400')"
"('P62945', 'P26373')"
"('P62136', 'O60359')"
"('Q13561', 'Q13573')"
"('Q13362', 'Q5FBB7')"
"('Q9NX14', 'P17568')"
"('Q13547', 'P43355')"
"('Q9P1U1', 'Q92747')"
"('P05013', 'Q99650')"
"('Q5JPE7', 'Q01780')"
"('Q13555', 'Q01118')"
"('P63104', 'P11021')"
"('O00626', 'P32246')"
"('Q7L5D6', 'O75947')"
"('Q92832', 'Q9BSC4')"
"('P49841', 'P25054')"
"('P01106', 'Q68CP9')"
"('Q13418', 'P09486')"
"('P01241', 'P42701')"
"('O75323', 'P60520')"
"('P27361', 'P55211')"
"('P08238', 'P31751')"
"('O95257', 'P21246')"
"('Q8WVC0', 'P28328')"
"('O75582', 'P0C0S5')"
"('P15260', 'P52333')"
"('Q13573', 'P30154')"
"('P13569', 'Q9Y5X1')"
"('Q13432', 'Q9H0Q3')"
"('P23528', 'Q15642')"
"('Q05193', 'Q9Y3C7')"
"('P69905', 'P00739')"
"('P07948', 'Q14511')"
"('Q13049', 'O76083')"
"('Q15427', 'Q13247')"
"('P51452', 'Q15759')"
"('P13693', 'P40337')"
"('P60709', 'P46781')"
"('Q99816', 'Q8TAQ2')"
"('Q9UHX1', 'Q96AE4')"
"('Q8WV99', 'Q15038')"
"('P45973', 'Q13472')"
"('P13569', 'P54652')"
"('P07900', 'P31749')"
"('P35354', 'P56524')"
"('Q99558', 'O95163')"
"('P17542', 'P15923')"
"('P62993', 'Q92934')"
"('Q9UM73', 'P19174')"
"('P62993', 'Q07666')"
"('P51693', 'P20042')"
"('P10144', 'Q9Y5K6')"
"('B5ME96', 'P12318')"
"('P01106', 'Q01085')"
"('P47813', 'Q13347')"
"('P60228', 'P48634')"
"('Q06124', 'O15111')"
"('O76071', 'Q96JQ0')"
"('Q9Y5W5', 'Q9H1J5')"
"('Q96CF2', 'Q70EL1')"
"('Q07889', 'Q15628')"
"('P07900', 'Q9UHD2')"
"('Q9NWB1', 'Q92845')"
"('O95295', 'Q6QNY1')"
"('Q14512', 'P21781')"
"('Q02045', 'P35580')"
"('P35579', 'O14950')"
"('Q92793', 'Q06330')"
"('O00626', 'P41597')"
"('Q96EK4', 'P51610')"
"('P25490', 'P25106')"
"('Q16204', 'P01111')"
"('Q99759', 'Q9Y4K3')"
"('Q9UBI6', 'Q15147')"
"('P11233', 'O00471')"
"('P62269', 'P46783')"
"('P27701', 'Q9NYJ8')"
"('B2RTY4', 'P0CAP2')"
"('Q13459', 'Q15345')"
"('P68400', 'Q01082')"
"('Q05682', 'P62158')"
"('Q9H1J5', 'Q9UP38')"
"('Q9H9A6', 'P01889')"
"('O75400', 'Q9NRR5')"
"('P63104', 'P54253')"
"('P01106', 'Q96C92')"
"('P27352', 'O60494')"
"('Q9HCE7', 'P61289')"
"('Q9P2M7', 'P61981')"
"('Q15262', 'P09619')"
"('P10827', 'O60244')"
"('P07355', 'O75688')"
"('P52756', 'Q14103')"
"('Q86YV0', 'P62258')"
"('O95989', 'Q14469')"
"('Q9H6R6', 'P00505')"
"('Q9NPE3', 'Q15025')"
"('Q9NPF4', 'Q9HBL0')"
"('P27361', 'P17535')"
"('P10275', 'P15884')"
"('O15265', 'Q9HBM6')"
"('Q9UKY1', 'P31749')"
"('P22607', 'Q9H201')"
"('O76009', 'Q12834')"
"('O14576', 'Q71U36')"
"('O14493', 'Q9UDY2')"
"('Q15323', 'P61981')"
"('P68104', 'P02766')"
"('P01911', 'P01730')"
"('Q13485', '114614')"
"('P10914', 'Q14765')"
"('O00329', 'P40763')"
"('P22736', 'P29622')"
"('P42566', 'P08069')"
"('Q00978', 'Q9Y6K5')"
"('Q13242', 'Q9BUJ2')"
"('P40337', 'Q15370')"
"('Q5UIP0', 'O00231')"
"('Q86YF9', 'Q16537')"
"('P07437', 'O14576')"
"('P14770', 'P46108')"
"('P41208', 'Q01831')"
"('Q7RTN6', 'P54646')"
"('Q14141', 'O00422')"
"('P08069', 'Q92569')"
"('P63279', 'P55854')"
"('Q13535', 'Q8ND82')"
"('P60709', 'Q14103')"
"('P54652', 'Q9UBR2')"
"('Q15365', 'P11940')"
"('Q9Y617', 'Q9UKE5')"
"('Q969F0', 'Q8N6Y0')"
"('Q96PV6', 'Q16637')"
"('Q9NPD3', 'Q99547')"
"('P63000', 'O96013')"
"('P56192', 'O14908')"
"('P51610', 'O60814')"
"('P04004', 'P16144')"
"('Q9Y266', 'Q99459')"
"('P35626', 'Q8NGD4')"
"('P35626', 'Q6IFG1')"
"('P11142', 'P30793')"
"('Q09472', 'O43889')"
"('Q5T3J3', 'P02774')"
"('Q06124', 'P07355')"
"('P19883', 'P04183')"
"('Q9UQM7', 'P51828')"
"('Q15291', 'O60814')"
"('P35368', 'P29992')"
"('Q9UI09', 'O95167')"
"('P36405', 'Q8IWN7')"
"('P01243', 'Q8N5K1')"
"('Q8TC12', 'O43570')"
"('Q96S21', 'Q15370')"
"('Q99832', 'P62714')"
"('Q969D9', 'P26951')"
"('P62277', 'P62269')"
"('Q92731', 'Q8TDD1')"
"('P62158', 'P15884')"
"('O60383', 'Q9NY59')"
"('P62913', 'Q00005')"
"('P62987', 'P63173')"
"('Q96RU7', 'Q02750')"
"('P62140', 'P46937')"
"('Q13617', 'P19532')"
"('P25685', 'P34931')"
"('Q05655', 'P40145')"
"('Q53QZ3', 'Q96L33')"
"('Q6UXH1', 'Q00535')"
"('P15927', 'P23025')"
"('P07942', 'P08648')"
"('Q99459', 'P30260')"
"('P01889', 'Q9Y678')"
"('P00519', 'Q9BX66')"
"('P01579', 'Q9UL46')"
"('P14625', 'O60603')"
"('Q00653', 'Q13489')"
"('P03372', 'Q9Y3R0')"
"('Q96SN8', 'Q8IUQ4')"
"('406983', 'Q92560')"
"('P17813', 'Q04771')"
"('Q7L5N1', 'P50453')"
"('P26599', 'P51991')"
"('Q00610', 'Q9H492')"
"('P23467', 'P04626')"
"('Q86YW0', 'Q9ULU4')"
"('P54253', 'P54368')"
"('P31749', 'Q15653')"
"('Q15111', 'P78334')"
"('O15160', 'P17480')"
"('Q13573', 'Q9Y266')"
"('Q9UI30', 'P40337')"
"('P16070', 'P60953')"
"('Q9H7E9', 'Q71U36')"
"('P04406', 'P58876')"
"('P16220', 'Q9NQV8')"
"('O43889', 'Q9NR55')"
"('P57729', 'O00238')"
"('P18827', 'O14936')"
"('Q13490', 'O43464')"
"('Q13315', 'O95819')"
"('Q15714', 'O95865')"
"('Q9HCS7', 'Q13123')"
"('Q4LDE5', 'P12757')"
"('P02794', 'Q9BY11')"
"('Q7L5N1', 'P04083')"
"('P57088', 'Q15714')"
"('P84098', 'P61313')"
"('P62917', 'O00267')"
"('P49116', 'P41235')"
"('O14929', 'Q16695')"
"('Q9Y5V3', 'P42704')"
"('P28482', 'Q9BUB5')"
"('Q01844', 'P16860')"
"('O43597', 'P07942')"
"('Q9HAU4', 'O95630')"
"('P21802', 'Q00722')"
"('Q13263', 'P42226')"
"('Q9NPF7', 'Q14627')"
"('P51665', 'P60900')"
"('Q12766', 'P04183')"
"('P00734', 'O00254')"
"('P10276', 'P39687')"
"('Q14164', 'P36957')"
"('P18084', 'P13612')"
"('Q9BUJ2', 'P61978')"
"('P21333', 'P17301')"
"('Q9Y2F5', 'Q13155')"
"('Q13077', 'P20333')"
"('P53680', 'Q00610')"
"('Q14566', 'O75419')"
"('P46108', 'O60885')"
"('O14513', 'P52735')"
"('Q8IX12', 'O43390')"
"('Q13573', 'Q9Y613')"
"('O95299', 'O15239')"
"('Q13315', 'P21333')"
"('P40225', 'P48551')"
"('Q9UKA9', 'Q9BWF3')"
"('O00212', 'Q9UIW2')"
"('Q8IY92', 'P01871')"
"('P01106', 'P48449')"
"('Q9P212', 'O94806')"
"('Q8N392', 'P61586')"
"('Q01094', 'O14727')"
"('Q9Y4E1', 'P54253')"
"('P26373', 'P62906')"
"('P25054', 'Q08379')"
"('Q13573', 'P84098')"
"('Q14191', 'Q06609')"
"('P49023', 'Q9NVD7')"
"('Q16539', 'Q86TA1')"
"('P38398', 'P01106')"
"('P51610', 'P06899')"
"('Q96CX2', 'Q04206')"
"('P02538', 'P19012')"
"('P04183', 'Q9Y600')"
"('Q02575', 'Q14192')"
"('P04278', 'P02795')"
"('Q15291', 'P06899')"
"('P08648', 'Q07890')"
"('P62136', 'O00305')"
"('Q9BQI3', 'Q15759')"
"('Q9UBK2', 'Q12778')"
"('P55209', 'Q09472')"
"('Q9C0J8', 'Q10570')"
"('Q07869', 'P48552')"
"('P35626', 'Q8NGC1')"
"('P84022', 'O95405')"
"('Q9UQK1', 'P62136')"
"('Q5JWF2', 'Q96PN6')"
"('Q9BTC8', 'Q13547')"
"('Q9NYF0', 'Q9UJU2')"
"('P35222', 'P45984')"
"('P62136', 'P06400')"
"('P18146', 'P01127')"
"('P28482', 'Q8IVT5')"
"('Q7L576', 'P55160')"
"('Q07955', 'Q13151')"
"('Q13315', 'Q6ZWJ1')"
"('Q9Y272', 'P22694')"
"('Q13627', 'P61962')"
"('Q9Y3C7', 'O60244')"
"('Q12873', 'Q15424')"
"('Q8WXU2', 'P60520')"
"('Q8IXI2', 'P51617')"
"('Q5MJ68', 'P06493')"
"('Q15464', 'O75791')"
"('P25942', 'P12956')"
"('P06899', 'Q16777')"
"('Q9UQC2', 'P28482')"
"('P62807', 'Q8IUE6')"
"('O43597', 'Q13191')"
