#tail	head	KSP index	path cost
Q07021	Q99558	4409	3.16406e-01
Q07021	Q99759	4412	3.16406e-01
Q07021	Q9NYJ8	4417	3.16406e-01
P19838	Q13489	4421	3.16406e-01
Q13489	O43353	4421	3.16406e-01
Q13489	P42574	4424	3.16406e-01
Q13489	P55210	4425	3.16406e-01
Q13489	Q01201	4426	3.16406e-01
Q13489	Q13077	4428	3.16406e-01
Q13489	Q13546	4430	3.16406e-01
Q13489	Q13114	4431	3.16406e-01
Q13489	Q13490	4432	3.16406e-01
Q13547	P04637	4434	3.16406e-01
Q13547	P35222	4435	3.16406e-01
Q13547	P01106	4436	3.16406e-01
P22301	Q04206	4438	3.16406e-01
Q13547	P22301	4438	3.16406e-01
Q13547	P40763	4439	3.16406e-01
Q13547	Q01094	4440	3.16406e-01
Q13547	Q92769	4441	3.16406e-01
Q92769	Q04206	4441	3.16406e-01
Q13547	Q9NYJ8	4442	3.16406e-01
Q9Y618	P25963	4446	3.16406e-01
Q13547	Q9Y618	4446	3.16406e-01
Q9Y618	Q04206	4447	3.16406e-01
Q13748	O15111	4448	3.16406e-01
Q13748	O43353	4453	3.16406e-01
Q13748	P04350	4456	3.16406e-01
Q13748	P07437	4458	3.16406e-01
Q13748	P19438	4462	3.16406e-01
Q13748	P27348	4465	3.16406e-01
Q13748	Q00653	4467	3.16406e-01
Q13748	Q01201	4470	3.16406e-01
Q13748	O00221	4471	3.16406e-01
Q13748	O15524	4472	3.16406e-01
Q13748	P41279	4473	3.16406e-01
Q13748	Q04864	4475	3.16406e-01
Q13748	Q12933	4479	3.16406e-01
Q13748	Q13077	4482	3.16406e-01
Q13748	Q13233	4484	3.16406e-01
Q13748	Q13546	4487	3.16406e-01
Q13748	Q14164	4489	3.16406e-01
Q13748	Q15628	4493	3.16406e-01
Q13748	Q15750	4496	3.16406e-01
Q13748	Q99558	4500	3.16406e-01
Q13748	Q99759	4503	3.16406e-01
Q13748	Q9BVA1	4508	3.16406e-01
Q13748	Q9NYJ8	4509	3.16406e-01
Q13748	Q9UHD2	4513	3.16406e-01
Q13748	Q9Y4K3	4517	3.16406e-01
Q13748	Q92844	4518	3.16406e-01
Q14790	O15111	4521	3.16406e-01
Q14790	P11021	4526	3.16406e-01
Q14790	P21580	4530	3.16406e-01
Q14790	P27986	4532	3.16406e-01
Q14790	P42574	4533	3.16406e-01
Q14790	P55210	4534	3.16406e-01
Q14790	P27361	4535	3.16406e-01
Q14790	P28482	4536	3.16406e-01
Q14790	Q12933	4537	3.16406e-01
Q14790	Q13077	4540	3.16406e-01
Q14790	Q13501	4542	3.16406e-01
Q14790	Q13546	4544	3.16406e-01
Q14790	P19338	4545	3.16406e-01
Q14790	Q16539	4547	3.16406e-01
Q14790	Q92851	4548	3.16406e-01
Q14790	Q99558	4550	3.16406e-01
Q14790	Q9Y4K3	4553	3.16406e-01
Q14790	Q13490	4554	3.16406e-01
Q15025	P21580	4557	3.16406e-01
P19838	Q15025	4557	3.16406e-01
Q15025	P28482	4559	3.16406e-01
P19838	Q15233	4560	3.16406e-01
Q15233	Q01201	4560	3.16406e-01
Q15233	Q13077	4562	3.16406e-01
Q15233	Q9UHD2	4564	3.16406e-01
Q15306	P42226	4568	3.16406e-01
P19838	Q15306	4568	3.16406e-01
P35606	P23508	4569	3.16406e-01
P19838	P35606	4569	3.16406e-01
Q15306	Q04864	4570	3.16406e-01
Q15306	Q13469	4574	3.16406e-01
Q15788	P40763	4575	3.16406e-01
P19838	Q15788	4575	3.16406e-01
P19838	P17542	4576	3.16406e-01
P17542	Q92769	4576	3.16406e-01
P01574	Q92793	4577	3.16406e-01
P19838	P01574	4577	3.16406e-01
P19838	P02778	4579	3.16406e-01
P02778	Q92985	4579	3.16406e-01
Q15788	Q09472	4580	3.16406e-01
Q15788	Q92793	4581	3.16406e-01
Q15788	Q92922	4583	3.16406e-01
Q3ZCQ8	P19438	4584	3.16406e-01
Q3ZCQ8	Q00653	4587	3.16406e-01
Q3ZCQ8	Q01201	4590	3.16406e-01
Q3ZCQ8	O00221	4591	3.16406e-01
Q3ZCQ8	Q13077	4593	3.16406e-01
Q3ZCQ8	Q13233	4595	3.16406e-01
Q3ZCQ8	Q13546	4598	3.16406e-01
Q3ZCQ8	Q99558	4600	3.16406e-01
Q3ZCQ8	Q99759	4603	3.16406e-01
Q3ZCQ8	Q9NYJ8	4608	3.16406e-01
Q3ZCQ8	P63104	4609	3.16406e-01
Q8N163	Q00653	4613	3.16406e-01
Q8N163	Q01201	4616	3.16406e-01
Q8N163	P01106	4617	3.16406e-01
Q8N163	Q14164	4620	3.16406e-01
Q8N163	Q15628	4624	3.16406e-01
Q8N163	Q99759	4627	3.16406e-01
Q8N163	Q9NYJ8	4632	3.16406e-01
Q8NFZ5	P21580	4636	3.16406e-01
Q8NFZ5	P0CG48	4637	3.16406e-01
Q8NFZ5	Q00653	4641	3.16406e-01
Q8NFZ5	P41279	4642	3.16406e-01
Q8NFZ5	Q04864	4645	3.16406e-01
Q96EY1	O15111	4649	3.16406e-01
Q96EY1	P19438	4654	3.16406e-01
Q96EY1	Q00653	4657	3.16406e-01
Q96EY1	Q13233	4660	3.16406e-01
Q96EY1	Q99759	4663	3.16406e-01
Q99731	Q01201	4668	3.16406e-01
Q9BUF5	P19438	4670	3.16406e-01
P19838	Q9BUF5	4670	3.16406e-01
Q9BUF5	Q00653	4673	3.16406e-01
Q9BUF5	Q13233	4676	3.16406e-01
Q9BUF5	Q13748	4679	3.16406e-01
Q9BUF5	Q71U36	4683	3.16406e-01
Q9BUF5	Q99759	4686	3.16406e-01
Q9BUF5	Q9Y4K3	4691	3.16406e-01
Q9BUF5	Q9NY65	4692	3.16406e-01
Q9BVA1	O43353	4695	3.16406e-01
Q9BVA1	P19438	4698	3.16406e-01
Q9BVA1	Q13233	4701	3.16406e-01
Q9BVA1	Q13748	4704	3.16406e-01
Q9BVA1	Q15750	4708	3.16406e-01
Q9BVA1	Q71U36	4712	3.16406e-01
Q9BVA1	Q99558	4715	3.16406e-01
Q9BVA1	Q99759	4718	3.16406e-01
Q9BVA1	Q9Y4K3	4723	3.16406e-01
Q9BVA1	Q9NY65	4724	3.16406e-01
Q9NYJ8	O15111	4727	3.16406e-01
Q9NYJ8	O43318	4732	3.16406e-01
Q9NYJ8	P04350	4737	3.16406e-01
Q9NYJ8	P07437	4739	3.16406e-01
Q9NYJ8	P07900	4743	3.16406e-01
Q9NYJ8	P11021	4746	3.16406e-01
Q9NYJ8	P11142	4750	3.16406e-01
Q9NYJ8	P21333	4754	3.16406e-01
Q9NYJ8	P0CG48	4755	3.16406e-01
Q9NYJ8	P38646	4759	3.16406e-01
Q9NYJ8	P62158	4763	3.16406e-01
Q9NYJ8	P62829	4766	3.16406e-01
Q9NYJ8	P63261	4768	3.16406e-01
Q9NYJ8	Q00610	4772	3.16406e-01
Q9NYJ8	O15264	4773	3.16406e-01
Q9NYJ8	O15379	4774	3.16406e-01
O15379	Q04206	4774	3.16406e-01
Q9NYJ8	P27361	4775	3.16406e-01
Q9NYJ8	P28482	4776	3.16406e-01
Q9NYJ8	P45983	4777	3.16406e-01
Q9NYJ8	P45984	4778	3.16406e-01
Q9NYJ8	P53778	4779	3.16406e-01
Q9NYJ8	P53779	4780	3.16406e-01
Q9NYJ8	Q07021	4784	3.16406e-01
Q9NYJ8	Q13547	4785	3.16406e-01
Q9NYJ8	Q13748	4787	3.16406e-01
Q9NYJ8	O95816	4788	3.16406e-01
Q9NYJ8	Q15750	4792	3.16406e-01
Q9NYJ8	Q15759	4796	3.16406e-01
Q9NYJ8	Q16539	4797	3.16406e-01
Q9NYJ8	Q3ZCQ8	4798	3.16406e-01
Q9NYJ8	Q8N163	4802	3.16406e-01
Q9NYJ8	Q92769	4804	3.16406e-01
Q9NYJ8	Q9UDY8	4805	3.16406e-01
Q9NYJ8	Q9Y4K3	4807	3.16406e-01
Q9NYJ8	P27708	4808	3.16406e-01
Q9NYJ8	P42677	4809	3.16406e-01
Q9NYJ8	Q05639	4810	3.16406e-01
Q9NYJ8	Q9Y6Q6	4813	3.16406e-01
Q9UKB1	P01375	4814	3.16406e-01
Q9UKB1	P19438	4815	3.16406e-01
Q9UKB1	P63208	4818	3.16406e-01
Q9UKB1	O00221	4819	3.16406e-01
Q9UKB1	Q12933	4821	3.16406e-01
Q9UKB1	Q13616	4824	3.16406e-01
Q9UKB1	Q15628	4826	3.16406e-01
Q9UKB1	Q9UHD2	4829	3.16406e-01
Q9UKB1	Q9Y297	4833	3.16406e-01
Q9UNE7	P08238	4835	3.16406e-01
P19838	Q9UNE7	4835	3.16406e-01
Q9UNE7	P11142	4838	3.16406e-01
Q9UNE7	Q12933	4842	3.16406e-01
Q9UNE7	Q99558	4845	3.16406e-01
Q9UNE7	Q99759	4848	3.16406e-01
Q9UNE7	Q9Y2U5	4853	3.16406e-01
P19838	Q9Y230	4857	3.16406e-01
Q9Y230	P35222	4857	3.16406e-01
Q9Y230	O00221	4858	3.16406e-01
Q9Y230	P01106	4859	3.16406e-01
Q9Y230	Q12933	4861	3.16406e-01
Q9Y230	Q13233	4864	3.16406e-01
Q9Y230	Q13547	4867	3.16406e-01
Q9Y230	Q14164	4869	3.16406e-01
Q9Y230	P20226	4870	3.16406e-01
Q9Y230	Q99558	4874	3.16406e-01
Q9Y230	Q99759	4877	3.16406e-01
Q9Y230	Q9NYJ8	4882	3.16406e-01
Q9Y230	Q9UHD2	4886	3.16406e-01
Q9Y230	Q9Y4K3	4890	3.16406e-01
Q9Y230	P63104	4891	3.16406e-01
Q9Y230	Q93009	4892	3.16406e-01
P19838	Q9Y265	4895	3.16406e-01
Q9Y265	P19438	4895	3.16406e-01
P19838	P12270	4896	3.16406e-01
P12270	Q9Y4K3	4896	3.16406e-01
P19838	P78556	4899	3.16406e-01
P78556	Q9Y4K3	4899	3.16406e-01
P19838	P50750	4900	3.16406e-01
P50750	P36873	4900	3.16406e-01
Q13535	Q9Y6K9	4901	3.16406e-01
P50750	Q13535	4901	3.16406e-01
P50750	Q8WXE1	4902	3.16406e-01
Q8WXE1	Q9Y6K9	4902	3.16406e-01
P52597	P63104	4903	3.16406e-01
P19838	P52597	4903	3.16406e-01
Q9Y265	P35222	4908	3.16406e-01
Q9Y265	Q01201	4909	3.16406e-01
Q9Y265	P41279	4910	3.16406e-01
Q9Y265	Q12933	4912	3.16406e-01
Q9Y265	Q14164	4915	3.16406e-01
Q9Y265	P20226	4916	3.16406e-01
Q9Y265	Q15750	4920	3.16406e-01
Q9Y265	Q99558	4924	3.16406e-01
Q9Y265	Q99759	4927	3.16406e-01
Q9Y265	Q9NYJ8	4932	3.16406e-01
Q9Y265	Q9UHD2	4936	3.16406e-01
Q9Y265	Q9Y4K3	4940	3.16406e-01
Q9Y265	P63104	4941	3.16406e-01
P27986	O00329	4944	3.16406e-01
P27986	O00459	4962	3.16406e-01
O15360	P12931	4988	3.16406e-01
P27986	P00533	5019	3.16406e-01
P27986	P00519	5020	3.16406e-01
P00519	P04637	5020	3.16406e-01
P00519	P21333	5021	3.16406e-01
P00519	P18031	5022	3.16406e-01
P00519	P31946	5024	3.16406e-01
P00519	P35222	5025	3.16406e-01
P00519	Q04917	5026	3.16406e-01
P00519	Q09472	5028	3.16406e-01
P00519	Q7Z434	5029	3.16406e-01
P00519	Q92918	5032	3.16406e-01
Q9UN86	P25963	5033	3.16406e-01
P00519	Q9UN86	5033	3.16406e-01
P00519	P15941	5034	3.16406e-01
P00519	P63104	5035	3.16406e-01
Q13315	Q9Y6K9	5036	3.16406e-01
P00519	Q13315	5036	3.16406e-01
Q9UN86	Q04206	5037	3.16406e-01
P27986	P12318	5085	3.16406e-01
P12318	P05771	5085	3.16406e-01
P27986	O14490	5086	3.16406e-01
O14490	P12931	5086	3.16406e-01
P27986	O43150	5088	3.16406e-01
O43150	P12931	5088	3.16406e-01
O43150	P0CG48	5089	3.16406e-01
O43281	P12931	5093	3.16406e-01
P27986	O43281	5093	3.16406e-01
P27986	O43909	5095	3.16406e-01
O43909	P12931	5095	3.16406e-01
P27986	O43918	5097	3.16406e-01
O43918	P12931	5097	3.16406e-01
O43918	P78527	5099	3.16406e-01
O43918	Q13263	5100	3.16406e-01
P27986	O75167	5101	3.16406e-01
O75167	P12931	5101	3.16406e-01
P27986	O95886	5103	3.16406e-01
O95886	P12931	5103	3.16406e-01
P27986	P03372	5105	3.16406e-01
P03372	P19838	5108	3.16406e-01
P12318	O15264	5122	3.16406e-01
P12318	P53778	5123	3.16406e-01
P12318	Q15759	5124	3.16406e-01
P12318	Q16539	5125	3.16406e-01
P27986	P15498	5126	3.16406e-01
P15498	P07437	5126	3.16406e-01
P15498	O15524	5127	3.16406e-01
P15498	P28482	5131	3.16406e-01
P15498	Q04759	5132	3.16406e-01
P27986	P16471	5134	3.16406e-01
P16471	P12931	5134	3.16406e-01
P16471	P04049	5135	3.16406e-01
P16471	Q92793	5137	3.16406e-01
P16471	Q9UKB1	5139	3.16406e-01
P16471	Q9Y297	5141	3.16406e-01
P16471	P63104	5142	3.16406e-01
P27986	P16473	5144	3.16406e-01
P16473	P11021	5144	3.16406e-01
P16473	P40763	5148	3.16406e-01
P16473	P27824	5149	3.16406e-01
P27824	Q9Y6K9	5149	3.16406e-01
P16871	P40763	5150	3.16406e-01
P27986	P16885	5151	3.16406e-01
P27986	P19174	5155	3.16406e-01
P27986	P05023	5156	3.16406e-01
P27986	P20810	5176	3.16406e-01
P20810	P12931	5176	3.16406e-01
P27986	O75369	5177	3.16406e-01
O75369	P21333	5177	3.16406e-01
O75369	P63261	5179	3.16406e-01
P27986	P16144	5183	3.16406e-01
P27986	P00403	5184	3.16406e-01
P27986	P01133	5190	3.16406e-01
P27986	O14939	5191	3.16406e-01
P27986	O43561	5192	3.16406e-01
P27986	P10912	5196	3.16406e-01
P10912	P18031	5196	3.16406e-01
P21333	P08238	5203	3.16406e-01
P21333	P63261	5206	3.16406e-01
P21333	Q12933	5210	3.16406e-01
P21333	Q13233	5213	3.16406e-01
P21333	Q99759	5216	3.16406e-01
P21333	Q9NYJ8	5221	3.16406e-01
P21333	P63104	5222	3.16406e-01
P27986	P26373	5226	3.16406e-01
P26373	P12931	5226	3.16406e-01
P26373	Q00653	5228	3.16406e-01
P26373	Q13233	5231	3.16406e-01
P26373	Q99558	5234	3.16406e-01
P26373	Q9UHD2	5237	3.16406e-01
P27986	P29350	5241	3.16406e-01
P27986	P29353	5259	3.16406e-01
P30086	P04049	5270	3.16406e-01
P30086	P28482	5271	3.16406e-01
P30086	Q9Y4K3	5272	3.16406e-01
P27986	P36542	5319	3.16406e-01
P27986	P37173	5330	3.16406e-01
P27986	P38398	5335	3.16406e-01
P38398	O15360	5335	3.16406e-01
P38398	P04637	5336	3.16406e-01
P38398	P01106	5337	3.16406e-01
P38398	Q01094	5339	3.16406e-01
P38398	Q09472	5340	3.16406e-01
P38398	P52292	5341	3.16406e-01
P38398	Q99759	5342	3.16406e-01
P43246	Q9Y6K9	5343	3.16406e-01
P38398	P43246	5343	3.16406e-01
P38398	Q13315	5344	3.16406e-01
P27986	P42229	5362	3.16406e-01
P27986	P42336	5372	3.16406e-01
P27986	P42338	5391	3.16406e-01
P27986	P42345	5411	3.16406e-01
P42684	P12931	5427	3.16406e-01
P27986	P42684	5427	3.16406e-01
P27986	P43626	5429	3.16406e-01
P43626	P32121	5429	3.16406e-01
P27986	P46531	5430	3.16406e-01
P27986	P15153	5431	3.16406e-01
P27986	P47928	5448	3.16406e-01
P47928	P12931	5448	3.16406e-01
P27986	P48357	5450	3.16406e-01
P27986	P48736	5453	3.16406e-01
P27986	P49841	5471	3.16406e-01
P27986	P49916	5489	3.16406e-01
P49916	P12931	5489	3.16406e-01
P27986	P50570	5491	3.16406e-01
P27986	P52735	5494	3.16406e-01
P27986	P55211	5500	3.16406e-01
P27986	P58753	5505	3.16406e-01
P58753	O43187	5505	3.16406e-01
P27986	P60763	5513	3.16406e-01
P27986	P60953	5522	3.16406e-01
P61978	O14965	5549	3.16406e-01
P27986	P61978	5549	3.16406e-01
O14965	O14920	5549	3.16406e-01
P61978	P04637	5550	3.16406e-01
P61978	P12931	5551	3.16406e-01
P61978	P63104	5553	3.16406e-01
P27986	P61981	5554	3.16406e-01
P61981	P07437	5554	3.16406e-01
P61981	P08107	5558	3.16406e-01
P61981	P0CG48	5561	3.16406e-01
P61981	P27448	5564	3.16406e-01
P61981	P38646	5565	3.16406e-01
P61981	P04049	5566	3.16406e-01
P61981	Q07021	5570	3.16406e-01
P61981	Q71U36	5571	3.16406e-01
P61981	Q99759	5574	3.16406e-01
P61981	Q9UJF2	5579	3.16406e-01
Q9UJF2	Q15653	5579	3.16406e-01
P61981	Q9Y2U5	5580	3.16406e-01
P61981	P06576	5581	3.16406e-01
P61981	P08670	5582	3.16406e-01
P61981	P33176	5583	3.16406e-01
P61981	P55060	5584	3.16406e-01
P61981	P78527	5585	3.16406e-01
P27986	P62316	5589	3.16406e-01
P27986	P62736	5595	3.16406e-01
P27986	P62993	5598	3.16406e-01
P27986	P63000	5660	3.16406e-01
P27986	P98082	5799	3.16406e-01
P98082	O43318	5799	3.16406e-01
P27986	P01111	5800	3.16406e-01
P27986	P01112	5815	3.16406e-01
P27986	P10398	5831	3.16406e-01
P10398	O15264	5831	3.16406e-01
P10398	P27361	5832	3.16406e-01
P10398	P28482	5833	3.16406e-01
P10398	P45983	5834	3.16406e-01
P10398	P45984	5835	3.16406e-01
P10398	P53778	5836	3.16406e-01
P10398	P53779	5837	3.16406e-01
P10398	Q15759	5838	3.16406e-01
P10398	Q16539	5839	3.16406e-01
P10398	P63104	5840	3.16406e-01
P27986	P19793	5841	3.16406e-01
P19793	P27361	5841	3.16406e-01
P19793	Q9Y6Q9	5842	3.16406e-01
P27986	P84095	5845	3.16406e-01
P84095	O15264	5845	3.16406e-01
P27986	P41743	5846	3.16406e-01
P84095	P27361	5851	3.16406e-01
P84095	P28482	5852	3.16406e-01
P84095	P45983	5853	3.16406e-01
P84095	P45984	5854	3.16406e-01
P84095	P53778	5855	3.16406e-01
P84095	P53779	5856	3.16406e-01
P84095	Q15759	5857	3.16406e-01
P84095	Q16539	5858	3.16406e-01
P27986	Q05193	5863	3.16406e-01
Q05193	P12931	5863	3.16406e-01
P27986	Q05397	5865	3.16406e-01
P27986	Q06124	5905	3.16406e-01
P27986	Q06187	5919	3.16406e-01
P27986	Q07666	5922	3.16406e-01
Q07666	P12931	5922	3.16406e-01
Q07666	P40763	5924	3.16406e-01
Q07666	Q92793	5925	3.16406e-01
P27986	Q07889	5927	3.16406e-01
P27986	Q07890	5938	3.16406e-01
P27986	Q13023	5946	3.16406e-01
Q13023	P12931	5946	3.16406e-01
P27986	Q13087	5948	3.16406e-01
Q13087	P12931	5948	3.16406e-01
P27986	Q13480	5950	3.16406e-01
Q13905	P12931	5957	3.16406e-01
P27986	Q13905	5957	3.16406e-01
P27986	Q14008	5959	3.16406e-01
Q14008	O14965	5959	3.16406e-01
Q14008	P12931	5960	3.16406e-01
P27986	Q14118	5962	3.16406e-01
Q14118	P12931	5962	3.16406e-01
P27986	Q14315	5964	3.16406e-01
Q14315	P63261	5964	3.16406e-01
P27986	Q15019	6003	3.16406e-01
Q15019	Q14164	6003	3.16406e-01
Q15019	P23508	6004	3.16406e-01
P27986	Q15036	6008	3.16406e-01
Q15036	P12931	6008	3.16406e-01
O75534	P23508	6009	3.16406e-01
P27986	O75534	6009	3.16406e-01
O75534	Q9Y4K3	6010	3.16406e-01
P27986	Q13393	6013	3.16406e-01
P27986	Q6ZUJ8	6015	3.16406e-01
P27986	Q8IZD9	6019	3.16406e-01
Q8IZD9	P12931	6019	3.16406e-01
P27986	Q92569	6021	3.16406e-01
Q92918	O43318	6039	3.16406e-01
Q92918	P12931	6044	3.16406e-01
Q92918	Q16584	6046	3.16406e-01
Q92918	Q9BXL7	6047	3.16406e-01
P27986	Q92988	6048	3.16406e-01
Q92988	P12931	6048	3.16406e-01
P27986	Q96B97	6050	3.16406e-01
Q96B97	P0CG48	6050	3.16406e-01
Q96B97	Q13501	6053	3.16406e-01
P27986	Q96Q35	6055	3.16406e-01
Q96Q35	P12931	6055	3.16406e-01
P27986	Q99704	6057	3.16406e-01
P27986	Q9BWW9	6061	3.16406e-01
Q9BWW9	P12931	6061	3.16406e-01
Q9BYB0	P12931	6063	3.16406e-01
P27986	Q9BYB0	6063	3.16406e-01
P27986	Q9H1R2	6065	3.16406e-01
Q9H1R2	P12931	6065	3.16406e-01
Q9NQ76	P12931	6067	3.16406e-01
P27986	Q9NQ76	6067	3.16406e-01
P27986	Q9NRJ4	6069	3.16406e-01
Q9NRJ4	P12931	6069	3.16406e-01
P27986	Q9NZM4	6071	3.16406e-01
Q9NZM4	P12931	6071	3.16406e-01
P27986	Q9P1A6	6073	3.16406e-01
Q9P1A6	P12931	6073	3.16406e-01
P27986	Q9UJM3	6075	3.16406e-01
P27986	Q9UKW4	6078	3.16406e-01
Q9UKW4	P46940	6078	3.16406e-01
Q9UKW4	P58107	6080	3.16406e-01
Q9UKW4	Q9Y6Q6	6081	3.16406e-01
P27986	Q9ULH1	6082	3.16406e-01
Q9ULH1	P12931	6082	3.16406e-01
Q9ULH1	P0CG48	6083	3.16406e-01
Q9ULW0	O14965	6087	3.16406e-01
P27986	Q9ULW0	6087	3.16406e-01
Q9UPX8	P12931	6088	3.16406e-01
P27986	Q9UPX8	6088	3.16406e-01
P27986	Q9UQC2	6090	3.16406e-01
P27986	Q9Y2D5	6114	3.16406e-01
Q9Y2D5	P12931	6114	3.16406e-01
P27986	Q9Y2H0	6116	3.16406e-01
Q9Y2H0	P12931	6116	3.16406e-01
P27986	Q9Y2W2	6118	3.16406e-01
Q9Y2W2	P12931	6118	3.16406e-01
Q9Y2W2	P14598	6120	3.16406e-01
P27986	Q9Y534	6265	3.16406e-01
Q9Y534	O00141	6265	3.16406e-01
P27986	O00750	6266	3.16406e-01
O00750	P63104	6266	3.16406e-01
P27986	Q13094	6267	3.16406e-01
P27986	Q15746	6268	3.16406e-01
Q15746	P19105	6268	3.16406e-01
Q15746	P60660	6269	3.16406e-01
Q9Y534	P31749	6270	3.16406e-01
P46734	O15105	6303	3.16406e-01
O15105	O15530	6303	3.16406e-01
O15105	O43318	6304	3.16406e-01
O15105	P35222	6309	3.16406e-01
O15105	Q09472	6310	3.16406e-01
O15105	Q16539	6311	3.16406e-01
O15105	Q9NYJ8	6312	3.16406e-01
O15105	P36873	6313	3.16406e-01
O15264	P04637	6317	3.16406e-01
O15264	P19838	6318	3.16406e-01
O75582	Q04206	6319	3.16406e-01
O15264	O75582	6319	3.16406e-01
O15264	O95644	6320	3.16406e-01
O15264	P15336	6321	3.16406e-01
O15264	P67775	6324	3.16406e-01
O15264	Q13469	6325	3.16406e-01
P27361	P04637	6326	3.16406e-01
P27361	P19838	6327	3.16406e-01
P27361	O75582	6328	3.16406e-01
P27361	P01106	6329	3.16406e-01
P27361	P15336	6331	3.16406e-01
P27361	P28482	6334	3.16406e-01
P27361	P40763	6335	3.16406e-01
P27361	Q07021	6336	3.16406e-01
P27361	Q13501	6337	3.16406e-01
P27361	Q14790	6339	3.16406e-01
P53778	P04637	6342	3.16406e-01
P53778	P19838	6343	3.16406e-01
P53778	O75582	6344	3.16406e-01
P53778	O95644	6345	3.16406e-01
P53778	P15336	6346	3.16406e-01
P53778	P67775	6349	3.16406e-01
P53778	Q13469	6350	3.16406e-01
P53778	Q16512	6351	3.16406e-01
Q00722	P05771	6352	3.16406e-01
P46734	Q00722	6352	3.16406e-01
Q15759	P04637	6353	3.16406e-01
Q15759	P19838	6354	3.16406e-01
Q15759	O75582	6355	3.16406e-01
Q15759	O95644	6356	3.16406e-01
Q15759	P15336	6357	3.16406e-01
Q15759	P67775	6360	3.16406e-01
Q15759	Q13469	6361	3.16406e-01
Q16512	P19838	6362	3.16406e-01
Q16512	P53778	6365	3.16406e-01
Q16512	Q12933	6366	3.16406e-01
Q16512	Q16539	6369	3.16406e-01
Q16539	P04637	6370	3.16406e-01
Q16539	P19838	6371	3.16406e-01
Q16539	P42574	6374	3.16406e-01
Q16539	O75582	6375	3.16406e-01
Q16539	O95644	6376	3.16406e-01
Q16539	P15336	6377	3.16406e-01
Q16539	P27361	6378	3.16406e-01
Q16539	P28482	6379	3.16406e-01
Q16539	P67775	6380	3.16406e-01
Q16539	Q13469	6381	3.16406e-01
Q16539	Q14790	6382	3.16406e-01
Q16539	Q16512	6385	3.16406e-01
Q16539	Q9Y6Q9	6386	3.16406e-01
Q9Y463	Q16539	6389	3.16406e-01
P46734	Q9Y463	6389	3.16406e-01
O43318	O15111	6395	3.16406e-01
O43318	O95163	6400	3.16406e-01
O43318	P07900	6402	3.16406e-01
O43318	P08238	6405	3.16406e-01
O43318	P0CG48	6408	3.16406e-01
O43318	P19838	6411	3.16406e-01
O43318	O15264	6412	3.16406e-01
O43318	O95999	6413	3.16406e-01
O43318	P27361	6417	3.16406e-01
O43318	P28482	6418	3.16406e-01
O43318	P40763	6419	3.16406e-01
O43318	P45983	6420	3.16406e-01
O43318	P45984	6421	3.16406e-01
O43318	P53778	6422	3.16406e-01
O43318	P53779	6423	3.16406e-01
O43318	P67775	6424	3.16406e-01
O43318	Q15750	6425	3.16406e-01
O43318	Q15759	6429	3.16406e-01
O43318	Q16539	6430	3.16406e-01
O43318	Q16543	6431	3.16406e-01
O43318	Q92918	6433	3.16406e-01
O43318	Q99558	6434	3.16406e-01
O43318	Q99759	6437	3.16406e-01
O43318	Q9NYJ8	6442	3.16406e-01
O43318	Q9UDY8	6446	3.16406e-01
O43318	Q9BXL7	6447	3.16406e-01
O43318	Q9Y6Q6	6449	3.16406e-01
P08138	P27986	6450	3.16406e-01
P51617	P08138	6450	3.16406e-01
P08138	Q9Y4K3	6451	3.16406e-01
P0CG48	O43318	6454	3.16406e-01
P0CG48	O95786	6459	3.16406e-01
P0CG48	P04637	6460	3.16406e-01
P0CG48	P09874	6461	3.16406e-01
P0CG48	P12931	6464	3.16406e-01
P0CG48	P19438	6466	3.16406e-01
P0CG48	P21580	6469	3.16406e-01
P0CG48	P0CG47	6470	3.16406e-01
P0CG48	P27448	6473	3.16406e-01
P0CG48	P31946	6474	3.16406e-01
P0CG48	P49427	6475	3.16406e-01
P0CG48	P55072	6476	3.16406e-01
P0CG48	P62837	6478	3.16406e-01
P0CG48	P62979	6479	3.16406e-01
P0CG48	P62987	6480	3.16406e-01
P0CG48	Q00653	6481	3.16406e-01
P0CG48	Q01201	6484	3.16406e-01
P0CG48	O95999	6485	3.16406e-01
P0CG48	P01106	6487	3.16406e-01
P0CG48	Q12933	6490	3.16406e-01
P0CG48	Q13077	6493	3.16406e-01
P0CG48	Q13233	6495	3.16406e-01
P0CG48	Q13501	6498	3.16406e-01
P0CG48	Q14164	6500	3.16406e-01
P0CG48	Q15628	6504	3.16406e-01
P0CG48	Q15750	6507	3.16406e-01
P0CG48	Q16342	6511	3.16406e-01
Q16342	Q15653	6511	3.16406e-01
P0CG48	Q8N668	6512	3.16406e-01
Q8N668	P25963	6512	3.16406e-01
Q8N668	Q04206	6513	3.16406e-01
P0CG48	Q8NFZ5	6514	3.16406e-01
P0CG48	Q99759	6516	3.16406e-01
P0CG48	Q9NYJ8	6521	3.16406e-01
P0CG48	Q9UDY8	6525	3.16406e-01
P0CG48	Q9UHD2	6527	3.16406e-01
P0CG48	Q9Y4K3	6531	3.16406e-01
P0CG48	O76080	6532	3.16406e-01
P0CG48	P63104	6533	3.16406e-01
P0CG48	Q9BXL7	6534	3.16406e-01
Q13501	P0CG48	6537	3.16406e-01
Q13501	P62979	6540	3.16406e-01
Q13501	P27361	6541	3.16406e-01
