#tail	head	KSP index	path cost
P42224	P12931	2170	4.21875e-01
P42224	P24385	2174	4.21875e-01
P42224	P31749	2178	4.21875e-01
P33076	P16220	2186	4.21875e-01
P42224	P33076	2186	4.21875e-01
P42224	P04626	2187	4.21875e-01
P42224	P10914	2189	4.21875e-01
P42224	P14784	2191	4.21875e-01
P42224	P42229	2192	4.21875e-01
P42224	P51692	2196	4.21875e-01
P52294	P40763	2200	4.21875e-01
P42224	P52294	2200	4.21875e-01
P42224	P63244	2201	4.21875e-01
P42224	O15350	2202	4.21875e-01
P42224	Q05655	2205	4.21875e-01
Q12933	P09874	2207	4.21875e-01
P42224	Q12933	2207	4.21875e-01
Q13263	P40763	2208	4.21875e-01
P42224	Q13263	2208	4.21875e-01
Q13263	Q15596	2209	4.21875e-01
Q13287	P40763	2210	4.21875e-01
P42224	Q13287	2210	4.21875e-01
P42224	P52630	2211	4.21875e-01
Q13287	Q92793	2212	4.21875e-01
Q92985	P84022	2213	4.21875e-01
P42224	Q92985	2213	4.21875e-01
Q92985	Q09472	2214	4.21875e-01
Q92985	Q8N2W9	2215	4.21875e-01
Q92985	Q92793	2216	4.21875e-01
Q9Y2Q3	P17844	2217	4.21875e-01
P42224	Q9Y2Q3	2217	4.21875e-01
P42224	Q9Y4K3	2218	4.21875e-01
P42229	P12931	2222	4.21875e-01
P42229	P18031	2226	4.21875e-01
P42229	P24385	2230	4.21875e-01
P42229	P27986	2234	4.21875e-01
P42229	P30279	2237	4.21875e-01
P30279	P06400	2237	4.21875e-01
P42229	O00459	2238	4.21875e-01
P42229	P14784	2239	4.21875e-01
P42229	P16871	2240	4.21875e-01
P42229	P42224	2241	4.21875e-01
P42229	P46108	2245	4.21875e-01
P42229	P51692	2247	4.21875e-01
P42229	Q06124	2251	4.21875e-01
P42229	P10242	2252	4.21875e-01
P10242	Q09472	2252	4.21875e-01
P10242	Q92793	2253	4.21875e-01
P42229	Q13287	2254	4.21875e-01
Q13469	P05412	2256	4.21875e-01
P42229	Q13469	2256	4.21875e-01
P42229	P10276	2257	4.21875e-01
P42229	P10828	2260	4.21875e-01
P42229	P19793	2263	4.21875e-01
P42229	P16471	2264	4.21875e-01
P42336	P27986	2267	4.21875e-01
P42336	P31749	2270	4.21875e-01
P42336	P31751	2278	4.21875e-01
P42336	O00329	2279	4.21875e-01
P42336	O00459	2280	4.21875e-01
P42336	P42338	2285	4.21875e-01
P42336	P42345	2286	4.21875e-01
P42336	P48736	2287	4.21875e-01
P42336	P49841	2288	4.21875e-01
P42336	P60763	2292	4.21875e-01
P42336	P63000	2293	4.21875e-01
P42336	O15530	2294	4.21875e-01
P42336	Q92569	2295	4.21875e-01
P42336	Q9Y243	2296	4.21875e-01
P42336	Q05397	2297	4.21875e-01
P42338	P27986	2301	4.21875e-01
P42338	P31749	2304	4.21875e-01
P42338	P31751	2312	4.21875e-01
P42338	O00329	2313	4.21875e-01
P42338	O00459	2314	4.21875e-01
P42338	P42336	2319	4.21875e-01
P42338	P42345	2321	4.21875e-01
P42338	P48736	2322	4.21875e-01
P42338	P49841	2323	4.21875e-01
P42338	P60763	2327	4.21875e-01
P42338	P63000	2328	4.21875e-01
P42338	O15530	2329	4.21875e-01
P42338	Q92569	2330	4.21875e-01
P42338	Q9Y243	2331	4.21875e-01
P42338	Q05397	2332	4.21875e-01
P42566	P00519	2336	4.21875e-01
P00533	P42566	2336	4.21875e-01
P42566	P06241	2342	4.21875e-01
P42566	P16333	2345	4.21875e-01
P42566	P62993	2347	4.21875e-01
P42574	O14920	2352	4.21875e-01
P42574	P31749	2357	4.21875e-01
P42574	P31751	2365	4.21875e-01
P42574	Q16539	2370	4.21875e-01
P42574	Q9Y243	2376	4.21875e-01
P42684	P06241	2380	4.21875e-01
P00533	P42684	2380	4.21875e-01
P42684	P12931	2383	4.21875e-01
P42684	P16333	2387	4.21875e-01
P42684	P27986	2389	4.21875e-01
P42684	P04626	2390	4.21875e-01
P42684	P21860	2392	4.21875e-01
P42684	P62993	2395	4.21875e-01
P42684	Q15303	2400	4.21875e-01
P42858	P04637	2401	4.21875e-01
P42858	P62993	2413	4.21875e-01
P42858	Q12873	2418	4.21875e-01
Q12873	P03372	2418	4.21875e-01
P43403	O15264	2419	4.21875e-01
P00533	P43403	2419	4.21875e-01
O15264	P05412	2419	4.21875e-01
O15264	P15336	2420	4.21875e-01
O15264	Q12778	2421	4.21875e-01
P43403	P00519	2422	4.21875e-01
P43403	P07900	2428	4.21875e-01
P43403	P06241	2429	4.21875e-01
P43403	P27986	2436	4.21875e-01
P43403	P31749	2439	4.21875e-01
P43403	P15941	2440	4.21875e-01
P43403	P21860	2441	4.21875e-01
P43403	P46108	2449	4.21875e-01
P43403	P48736	2451	4.21875e-01
P43403	P53778	2452	4.21875e-01
P53778	P05412	2452	4.21875e-01
P53778	P15336	2453	4.21875e-01
P53778	Q12778	2454	4.21875e-01
P56279	P05412	2455	4.21875e-01
P43403	P56279	2455	4.21875e-01
P43403	P62993	2456	4.21875e-01
P43403	Q14289	2461	4.21875e-01
Q15759	P05412	2462	4.21875e-01
P43403	Q15759	2462	4.21875e-01
Q15759	P08047	2463	4.21875e-01
Q15759	P15336	2464	4.21875e-01
Q15759	Q12778	2465	4.21875e-01
P43403	Q16539	2466	4.21875e-01
P43403	P16471	2467	4.21875e-01
P43405	P06241	2473	4.21875e-01
P00533	P43405	2473	4.21875e-01
P43405	P27361	2476	4.21875e-01
P43405	P27986	2483	4.21875e-01
P43405	P31749	2486	4.21875e-01
P43405	O14745	2487	4.21875e-01
P43405	P04626	2488	4.21875e-01
P43405	P21860	2490	4.21875e-01
P43405	P22681	2491	4.21875e-01
P43405	O00329	2492	4.21875e-01
P43405	O00459	2493	4.21875e-01
P43405	P14784	2494	4.21875e-01
P43405	P42336	2502	4.21875e-01
P43405	P42338	2504	4.21875e-01
P43405	P48736	2505	4.21875e-01
P43405	P62330	2506	4.21875e-01
P62330	P17844	2506	4.21875e-01
P62330	Q92922	2507	4.21875e-01
P43405	Q13191	2508	4.21875e-01
P43405	Q15303	2509	4.21875e-01
P43405	Q15418	2510	4.21875e-01
P43405	Q92569	2511	4.21875e-01
P43405	Q9Y4K3	2512	4.21875e-01
P46108	P00519	2516	4.21875e-01
P46108	O43918	2517	4.21875e-01
P46108	P21333	2523	4.21875e-01
P46108	P27986	2524	4.21875e-01
P46108	P04626	2525	4.21875e-01
P46108	P21860	2527	4.21875e-01
P46108	P22681	2528	4.21875e-01
P46108	O15360	2529	4.21875e-01
P46108	O00459	2530	4.21875e-01
P46108	P42229	2533	4.21875e-01
P45983	P05412	2537	4.21875e-01
P46108	P45983	2537	4.21875e-01
P45983	P15336	2538	4.21875e-01
P45983	P35222	2539	4.21875e-01
P45983	P40763	2540	4.21875e-01
P45983	P84022	2541	4.21875e-01
P45983	Q12778	2542	4.21875e-01
P46108	P49023	2543	4.21875e-01
P46108	P51692	2545	4.21875e-01
P46108	P62993	2549	4.21875e-01
P46108	P56945	2550	4.21875e-01
P17542	Q01196	2551	4.21875e-01
P46108	P17542	2551	4.21875e-01
P46108	Q14289	2556	4.21875e-01
Q86Y01	Q09472	2557	4.21875e-01
P46108	Q86Y01	2557	4.21875e-01
P46108	Q9ULV8	2558	4.21875e-01
P00533	P46109	2559	4.21875e-01
P46109	P00519	2559	4.21875e-01
P00533	O95782	2560	4.21875e-01
O95782	P46940	2560	4.21875e-01
O95782	P62993	2561	4.21875e-01
O95782	Q06124	2566	4.21875e-01
O95782	Q13191	2567	4.21875e-01
O95782	Q9Y4K3	2568	4.21875e-01
P00533	P08729	2572	4.21875e-01
P08729	P46940	2572	4.21875e-01
P08729	P62993	2573	4.21875e-01
P08729	Q06124	2578	4.21875e-01
P08729	Q13191	2579	4.21875e-01
P13987	P46940	2580	4.21875e-01
P00533	P13987	2580	4.21875e-01
P13987	P62993	2581	4.21875e-01
P13987	Q06124	2586	4.21875e-01
P13987	Q13191	2587	4.21875e-01
P46109	P27986	2593	4.21875e-01
P46109	P04626	2594	4.21875e-01
P46109	P21860	2596	4.21875e-01
P46109	P22681	2597	4.21875e-01
P46109	O00459	2598	4.21875e-01
P46109	P42229	2601	4.21875e-01
P46109	P45983	2605	4.21875e-01
P46109	P46108	2611	4.21875e-01
P46109	P49023	2613	4.21875e-01
P46109	P51692	2615	4.21875e-01
P46109	P62993	2619	4.21875e-01
P46109	P56945	2620	4.21875e-01
P46109	Q06124	2625	4.21875e-01
P46109	Q13191	2626	4.21875e-01
P46109	Q15303	2627	4.21875e-01
P46940	O14920	2628	4.21875e-01
P46940	P15056	2633	4.21875e-01
P46940	P28482	2634	4.21875e-01
P46940	P04626	2635	4.21875e-01
P46940	P25054	2637	4.21875e-01
P46940	P62330	2644	4.21875e-01
P46940	P62993	2646	4.21875e-01
P46940	P63104	2651	4.21875e-01
P46940	P11171	2652	4.21875e-01
P11171	P84022	2652	4.21875e-01
P46940	P60709	2653	4.21875e-01
P46940	Q00005	2655	4.21875e-01
P46940	Q00653	2656	4.21875e-01
Q00653	P09874	2656	4.21875e-01
Q00653	P13010	2657	4.21875e-01
P46940	Q06124	2658	4.21875e-01
P46940	Q13191	2659	4.21875e-01
P46940	Q99759	2660	4.21875e-01
P46940	Q99816	2661	4.21875e-01
Q99816	Q9UER7	2661	4.21875e-01
P46940	Q9Y572	2662	4.21875e-01
Q9Y572	P17844	2662	4.21875e-01
Q9Y572	Q15233	2663	4.21875e-01
P48736	P27986	2664	4.21875e-01
P48736	P31749	2667	4.21875e-01
P48736	P31751	2675	4.21875e-01
P48736	O00329	2676	4.21875e-01
P48736	O00459	2677	4.21875e-01
P48736	P42336	2682	4.21875e-01
P48736	P42338	2684	4.21875e-01
P48736	P42345	2685	4.21875e-01
P48736	P49841	2686	4.21875e-01
P48736	P60763	2690	4.21875e-01
P48736	P63000	2691	4.21875e-01
P48736	O15530	2692	4.21875e-01
P48736	Q14289	2693	4.21875e-01
P48736	Q92569	2694	4.21875e-01
P48736	Q9Y243	2695	4.21875e-01
P48736	Q05397	2696	4.21875e-01
P51451	P04626	2700	4.21875e-01
P00533	P51451	2700	4.21875e-01
P51451	P22681	2702	4.21875e-01
P51636	P16333	2703	4.21875e-01
P00533	P51636	2703	4.21875e-01
P51636	Q03135	2705	4.21875e-01
P51692	P14921	2706	4.21875e-01
P51692	P18031	2710	4.21875e-01
P51692	P24385	2714	4.21875e-01
P51692	P14784	2715	4.21875e-01
P51692	P16871	2716	4.21875e-01
P51692	P42224	2720	4.21875e-01
P51692	P42229	2724	4.21875e-01
P51692	P46108	2728	4.21875e-01
P51692	Q13287	2730	4.21875e-01
P51692	Q13469	2732	4.21875e-01
P00533	P51813	2733	4.21875e-01
P51813	P04637	2733	4.21875e-01
P51813	P04626	2734	4.21875e-01
P51813	P46108	2747	4.21875e-01
P51813	P62834	2749	4.21875e-01
P62834	Q13547	2749	4.21875e-01
P00533	P52735	2750	4.21875e-01
P52735	P27986	2750	4.21875e-01
P52735	P04626	2751	4.21875e-01
P52735	P21860	2753	4.21875e-01
P52735	P22681	2754	4.21875e-01
P52735	O00459	2755	4.21875e-01
P52735	P46940	2758	4.21875e-01
P52735	P60763	2759	4.21875e-01
P52735	P62993	2760	4.21875e-01
P52735	P63000	2765	4.21875e-01
P52735	P63104	2766	4.21875e-01
P52735	Q13191	2768	4.21875e-01
P52735	Q16620	2769	4.21875e-01
P52735	P16471	2770	4.21875e-01
P00533	P53680	2771	4.21875e-01
P53680	P46940	2771	4.21875e-01
P53680	P62993	2772	4.21875e-01
P53680	Q06124	2777	4.21875e-01
P53680	Q13191	2778	4.21875e-01
P58107	P46940	2779	4.21875e-01
P00533	P58107	2779	4.21875e-01
P58107	P62330	2780	4.21875e-01
P58107	P62993	2782	4.21875e-01
P58107	Q06124	2787	4.21875e-01
P58107	Q13191	2788	4.21875e-01
P58107	Q13233	2789	4.21875e-01
P58107	Q99623	2790	4.21875e-01
Q99623	P35222	2790	4.21875e-01
P58107	Q99759	2791	4.21875e-01
P58107	Q9Y2Q3	2792	4.21875e-01
P58107	Q9Y4K3	2793	4.21875e-01
P58107	Q9Y6K9	2797	4.21875e-01
P00533	P62158	2800	4.21875e-01
P62158	O14920	2800	4.21875e-01
P62158	P19838	2805	4.21875e-01
P62158	O15111	2806	4.21875e-01
P40337	O43294	2816	4.21875e-01
P62158	P40337	2816	4.21875e-01
P20823	P40763	2817	4.21875e-01
P62158	P20823	2817	4.21875e-01
P40337	P17844	2818	4.21875e-01
P40337	Q92922	2819	4.21875e-01
P62158	P46940	2820	4.21875e-01
P62158	P63104	2821	4.21875e-01
P06737	P84022	2822	4.21875e-01
P62158	P06737	2822	4.21875e-01
P62158	Q00653	2824	4.21875e-01
P62158	Q04206	2826	4.21875e-01
P62158	Q04864	2835	4.21875e-01
P62158	Q12933	2836	4.21875e-01
P62158	Q13233	2837	4.21875e-01
Q13554	Q12778	2838	4.21875e-01
P62158	Q13554	2838	4.21875e-01
Q13555	Q12778	2839	4.21875e-01
P62158	Q13555	2839	4.21875e-01
Q13557	Q12778	2840	4.21875e-01
P62158	Q13557	2840	4.21875e-01
Q14164	P09874	2841	4.21875e-01
P62158	Q14164	2841	4.21875e-01
Q01201	Q15233	2842	4.21875e-01
P62158	Q01201	2842	4.21875e-01
Q01201	Q92922	2843	4.21875e-01
Q01201	Q969G3	2844	4.21875e-01
Q14164	P17844	2845	4.21875e-01
Q14164	Q92922	2846	4.21875e-01
Q14164	Q9UQ80	2847	4.21875e-01
P62158	Q16566	2848	4.21875e-01
P62158	Q96PM5	2852	4.21875e-01
P62158	Q99558	2853	4.21875e-01
P62158	Q99759	2854	4.21875e-01
Q9NYJ8	O75376	2855	4.21875e-01
P62158	Q9NYJ8	2855	4.21875e-01
P25445	Q9UER7	2856	4.21875e-01
P62158	P25445	2856	4.21875e-01
Q9NYJ8	Q13547	2857	4.21875e-01
P62158	Q9UHD2	2858	4.21875e-01
P62158	Q9UKE5	2859	4.21875e-01
Q9UQM7	Q12778	2860	4.21875e-01
P62158	Q9UQM7	2860	4.21875e-01
P62158	Q9Y4K3	2861	4.21875e-01
P62158	Q9Y572	2865	4.21875e-01
P62158	Q9Y6K9	2867	4.21875e-01
P62316	P27986	2870	4.21875e-01
P00533	P62316	2870	4.21875e-01
P00533	P08195	2871	4.21875e-01
P08195	P62330	2871	4.21875e-01
P08195	P05556	2872	4.21875e-01
P08195	Q99623	2874	4.21875e-01
P08195	Q9Y2Q3	2875	4.21875e-01
P08195	Q9Y5J5	2876	4.21875e-01
Q9Y5J5	P17844	2876	4.21875e-01
P62316	P22681	2877	4.21875e-01
P62316	O00459	2878	4.21875e-01
P62316	P46940	2881	4.21875e-01
P62316	P62993	2882	4.21875e-01
P62316	P63104	2887	4.21875e-01
P62316	Q06124	2889	4.21875e-01
P62316	Q13191	2890	4.21875e-01
P62316	Q15428	2891	4.21875e-01
Q15428	P17844	2891	4.21875e-01
Q15428	Q15637	2892	4.21875e-01
P62316	Q9Y3F4	2893	4.21875e-01
P00533	P62736	2895	4.21875e-01
P62736	P27986	2895	4.21875e-01
P00533	O75674	2896	4.21875e-01
O75674	P62993	2896	4.21875e-01
P62736	P22681	2901	4.21875e-01
P62736	O00459	2902	4.21875e-01
P62736	P62993	2905	4.21875e-01
P62736	P63104	2910	4.21875e-01
P62736	Q13191	2912	4.21875e-01
P62993	O60674	2913	4.21875e-01
P62993	P06241	2916	4.21875e-01
P62993	O43293	2917	4.21875e-01
O43293	P10275	2917	4.21875e-01
O43293	Q9UER7	2918	4.21875e-01
P62993	P04792	2919	4.21875e-01
P04792	P10275	2919	4.21875e-01
P62993	P06396	2922	4.21875e-01
P06396	P10275	2922	4.21875e-01
P62993	P08238	2923	4.21875e-01
P62993	P11021	2924	4.21875e-01
P11021	P09874	2924	4.21875e-01
P11021	P10275	2925	4.21875e-01
P11021	P12956	2926	4.21875e-01
P62993	P11142	2927	4.21875e-01
P62993	P12235	2930	4.21875e-01
P12235	P10275	2930	4.21875e-01
P62993	O43918	2931	4.21875e-01
P62993	P18031	2932	4.21875e-01
P62993	P21333	2936	4.21875e-01
P62993	P27361	2937	4.21875e-01
P62993	P27986	2944	4.21875e-01
P62993	P28340	2947	4.21875e-01
P62993	P28482	2948	4.21875e-01
P62993	P29350	2955	4.21875e-01
P62993	P22681	2956	4.21875e-01
P62993	O15360	2957	4.21875e-01
P62993	P23458	2958	4.21875e-01
P62993	O00459	2959	4.21875e-01
P62993	O15524	2960	4.21875e-01
P62993	P07949	2961	4.21875e-01
P62993	P42858	2963	4.21875e-01
P62993	P46108	2969	4.21875e-01
P62993	P46940	2971	4.21875e-01
P62993	P48357	2972	4.21875e-01
P62993	P51587	2973	4.21875e-01
P62993	P63104	2974	4.21875e-01
P78527	P12956	2976	4.21875e-01
P62993	P78527	2976	4.21875e-01
P62993	O75593	2977	4.21875e-01
P02545	P84022	2978	4.21875e-01
P62993	P02545	2978	4.21875e-01
P62993	P30260	2979	4.21875e-01
P78527	P13010	2980	4.21875e-01
P78527	Q09472	2981	4.21875e-01
P62993	P98082	2982	4.21875e-01
P62993	Q01082	2983	4.21875e-01
Q01082	P84022	2983	4.21875e-01
P62993	Q05209	2984	4.21875e-01
P62993	Q06124	2985	4.21875e-01
P62993	Q06830	2986	4.21875e-01
Q06830	P10275	2986	4.21875e-01
P62993	Q07666	2987	4.21875e-01
P62993	Q13153	2989	4.21875e-01
P62993	Q13191	2991	4.21875e-01
P62993	Q13233	2992	4.21875e-01
P62993	Q13557	2993	4.21875e-01
P62993	Q14164	2994	4.21875e-01
P62993	Q14289	2998	4.21875e-01
P62993	Q16576	2999	4.21875e-01
Q16576	O75376	2999	4.21875e-01
Q16576	Q13547	3000	4.21875e-01
Q16576	Q96ST3	3001	4.21875e-01
P62993	Q8TAQ2	3002	4.21875e-01
Q8TAQ2	Q13547	3002	4.21875e-01
P62993	Q9NRR4	3003	4.21875e-01
P62993	Q9ULV8	3004	4.21875e-01
P62993	Q9Y230	3005	4.21875e-01
Q9Y230	P35222	3005	4.21875e-01
Q9Y230	Q13547	3006	4.21875e-01
P62993	Q9Y478	3007	4.21875e-01
Q9Y478	P09874	3007	4.21875e-01
Q9Y478	Q12778	3008	4.21875e-01
Q9Y478	Q9UQ80	3009	4.21875e-01
P00533	P63010	3010	4.21875e-01
P63010	P37173	3010	4.21875e-01
P04083	P63104	3011	4.21875e-01
P00533	P04083	3011	4.21875e-01
P04083	P25963	3012	4.21875e-01
P63010	P46940	3018	4.21875e-01
P63010	P62993	3019	4.21875e-01
P63010	P36897	3020	4.21875e-01
P63010	Q06124	3026	4.21875e-01
P63010	Q13191	3027	4.21875e-01
P63104	P04637	3028	4.21875e-01
P63104	P00519	3029	4.21875e-01
P63104	O15151	3030	4.21875e-01
P63104	P04049	3036	4.21875e-01
P63104	P07900	3048	4.21875e-01
O00571	P08047	3049	4.21875e-01
P63104	O00571	3049	4.21875e-01
O00571	P17844	3050	4.21875e-01
P08107	P09874	3055	4.21875e-01
P63104	P08107	3055	4.21875e-01
P08107	P10275	3056	4.21875e-01
P08107	P12956	3057	4.21875e-01
P63104	P0CG48	3058	4.21875e-01
P63104	P04406	3059	4.21875e-01
P63104	P04792	3060	4.21875e-01
P63104	P08238	3061	4.21875e-01
P63104	P11021	3064	4.21875e-01
P63104	P11142	3067	4.21875e-01
P63104	P15056	3070	4.21875e-01
P63104	P16104	3071	4.21875e-01
P16104	P09874	3071	4.21875e-01
P63104	P17612	3072	4.21875e-01
P63104	P21333	3076	4.21875e-01
P27797	P10275	3077	4.21875e-01
P63104	P27797	3077	4.21875e-01
P63104	P27986	3078	4.21875e-01
P63104	P30304	3081	4.21875e-01
P30304	P10275	3081	4.21875e-01
P63104	P30305	3082	4.21875e-01
P63104	P31749	3083	4.21875e-01
P63104	P31947	3091	4.21875e-01
P63104	P34932	3092	4.21875e-01
P34932	P10275	3092	4.21875e-01
P63104	P08069	3093	4.21875e-01
P63104	P08581	3094	4.21875e-01
P18206	P35222	3095	4.21875e-01
P63104	P18206	3095	4.21875e-01
P63104	P22681	3096	4.21875e-01
P63104	P25054	3097	4.21875e-01
P63104	O00459	3098	4.21875e-01
P63104	P42345	3099	4.21875e-01
P63104	P46940	3100	4.21875e-01
P63104	P26358	3101	4.21875e-01
P26358	P48552	3101	4.21875e-01
P63104	P49815	3102	4.21875e-01
P63104	P49841	3104	4.21875e-01
P63104	P52294	3108	4.21875e-01
P55060	P48552	3109	4.21875e-01
P63104	P55060	3109	4.21875e-01
P63104	P56524	3110	4.21875e-01
P62805	P38398	3111	4.21875e-01
P63104	P62805	3111	4.21875e-01
P62805	Q13547	3112	4.21875e-01
P62805	Q9UER7	3113	4.21875e-01
P63104	P62993	3114	4.21875e-01
P63104	O43524	3115	4.21875e-01
P63104	P02545	3117	4.21875e-01
P63104	P08670	3118	4.21875e-01
P63104	P36897	3119	4.21875e-01
P63104	P46937	3121	4.21875e-01
P46937	P84022	3121	4.21875e-01
P63104	P60709	3122	4.21875e-01
P63104	P98177	3127	4.21875e-01
P63104	Q01082	3128	4.21875e-01
P63104	Q02790	3129	4.21875e-01
Q02790	P10275	3129	4.21875e-01
P63104	Q06830	3130	4.21875e-01
P63104	Q13191	3131	4.21875e-01
P63104	Q13263	3132	4.21875e-01
P63104	P06748	3133	4.21875e-01
P63104	P28749	3135	4.21875e-01
P63104	Q14974	3137	4.21875e-01
P63104	Q8TEW0	3138	4.21875e-01
P63104	Q8WUI4	3140	4.21875e-01
P63104	P16471	3141	4.21875e-01
P63104	Q99683	3142	4.21875e-01
P63104	Q99759	3143	4.21875e-01
Q9GZV5	P84022	3144	4.21875e-01
P63104	Q9GZV5	3144	4.21875e-01
P63104	Q9Y230	3145	4.21875e-01
P63104	Q9Y265	3147	4.21875e-01
Q9Y265	P35222	3147	4.21875e-01
P63104	Q9Y6K9	3148	4.21875e-01
P68366	P62993	3151	4.21875e-01
P00533	P68366	3151	4.21875e-01
P49757	P46531	3152	4.21875e-01
P00533	P49757	3152	4.21875e-01
P68366	Q15797	3158	4.21875e-01
P00533	P98077	3160	4.21875e-01
P98077	P62993	3160	4.21875e-01
Q02750	P27361	3165	4.21875e-01
P00533	Q02750	3165	4.21875e-01
Q02750	P28482	3172	4.21875e-01
Q02750	P45983	3179	4.21875e-01
Q02750	P45984	3185	4.21875e-01
P45984	P05412	3185	4.21875e-01
P45984	P15336	3186	4.21875e-01
P45984	P84022	3187	4.21875e-01
P45984	Q12778	3188	4.21875e-01
Q02750	P53779	3189	4.21875e-01
P53779	P05412	3189	4.21875e-01
P53779	P15336	3190	4.21875e-01
P53779	P84022	3191	4.21875e-01
P53779	Q12778	3192	4.21875e-01
Q02750	Q16539	3193	4.21875e-01
Q03135	P18031	3199	4.21875e-01
Q03135	P27361	3203	4.21875e-01
Q03135	P28482	3210	4.21875e-01
Q03135	P29350	3217	4.21875e-01
P10586	P35222	3218	4.21875e-01
Q03135	P10586	3218	4.21875e-01
Q03135	P12830	3219	4.21875e-01
P60484	P10275	3220	4.21875e-01
Q03135	P60484	3220	4.21875e-01
Q03135	P62136	3221	4.21875e-01
Q03135	P36897	3222	4.21875e-01
Q03135	Q06124	3228	4.21875e-01
Q03135	Q12933	3229	4.21875e-01
Q03135	Q05397	3230	4.21875e-01
P00533	Q04695	3231	4.21875e-01
Q04695	P46940	3231	4.21875e-01
Q04695	P62993	3232	4.21875e-01
Q04695	Q06124	3237	4.21875e-01
Q04695	Q13191	3238	4.21875e-01
Q05397	P04637	3239	4.21875e-01
Q05397	P06239	3251	4.21875e-01
Q05397	P12931	3252	4.21875e-01
Q05397	P18031	3256	4.21875e-01
Q05397	P27986	3260	4.21875e-01
Q05397	O00459	3261	4.21875e-01
Q05397	P49023	3264	4.21875e-01
Q05397	P62993	3266	4.21875e-01
Q05397	P78396	3271	4.21875e-01
P78396	O43294	3271	4.21875e-01
Q05397	P56945	3272	4.21875e-01
P78396	P06400	3273	4.21875e-01
P78396	P12956	3274	4.21875e-01
Q05397	Q03135	3275	4.21875e-01
Q05397	Q12933	3276	4.21875e-01
Q05397	P05556	3277	4.21875e-01
Q05655	P00519	3278	4.21875e-01
Q05655	P04049	3284	4.21875e-01
Q05655	P06241	3285	4.21875e-01
Q05655	P12931	3288	4.21875e-01
Q05655	P42224	3292	4.21875e-01
Q06124	P12931	3296	4.21875e-01
Q06124	P27986	3300	4.21875e-01
Q06124	P34932	3303	4.21875e-01
Q06124	O15111	3304	4.21875e-01
Q06124	P04626	3308	4.21875e-01
Q06124	P08069	3310	4.21875e-01
Q06124	P08581	3311	4.21875e-01
Q06124	P22681	3312	4.21875e-01
Q06124	O00459	3313	4.21875e-01
Q06124	O14543	3314	4.21875e-01
Q06124	P42229	3315	4.21875e-01
Q06124	P46940	3319	4.21875e-01
Q06124	P48357	3320	4.21875e-01
Q06124	P49023	3321	4.21875e-01
Q06124	P51692	3323	4.21875e-01
Q06124	P62993	3327	4.21875e-01
Q06124	Q03135	3332	4.21875e-01
Q06124	Q13191	3333	4.21875e-01
Q06124	Q14289	3334	4.21875e-01
Q06124	Q15303	3335	4.21875e-01
Q06124	Q16620	3336	4.21875e-01
Q06124	P16471	3337	4.21875e-01
Q06124	Q99683	3338	4.21875e-01
P00533	Q06190	3339	4.21875e-01
Q06190	P31749	3339	4.21875e-01
Q06190	P31751	3347	4.21875e-01
Q06190	Q9Y243	3352	4.21875e-01
Q07889	O60674	3356	4.21875e-01
P00533	Q07889	3356	4.21875e-01
Q07889	P06241	3359	4.21875e-01
Q07889	P12931	3362	4.21875e-01
Q07889	P16333	3366	4.21875e-01
Q07889	P27986	3368	4.21875e-01
Q07889	P22681	3369	4.21875e-01
Q07889	O00459	3370	4.21875e-01
Q07889	P46108	3373	4.21875e-01
Q07889	P46940	3375	4.21875e-01
Q07889	P62993	3376	4.21875e-01
Q07889	P63104	3381	4.21875e-01
Q07889	Q13191	3383	4.21875e-01
Q07890	P00519	3384	4.21875e-01
P00533	Q07890	3384	4.21875e-01
Q07890	P06241	3390	4.21875e-01
Q07890	P12931	3393	4.21875e-01
Q07890	P16333	3397	4.21875e-01
Q07890	P27986	3399	4.21875e-01
Q07890	P22681	3400	4.21875e-01
Q07890	O00459	3401	4.21875e-01
Q07890	P46108	3404	4.21875e-01
Q07890	P62993	3406	4.21875e-01
Q07890	P63104	3411	4.21875e-01
Q07890	Q13191	3413	4.21875e-01
P00533	Q07912	3414	4.21875e-01
Q07912	P16333	3414	4.21875e-01
Q07912	P08575	3415	4.21875e-01
Q07912	P62993	3417	4.21875e-01
Q07912	P56945	3418	4.21875e-01
Q07912	Q05209	3423	4.21875e-01
Q07912	Q12913	3424	4.21875e-01
Q12913	O60674	3425	4.21875e-01
Q12913	P06239	3428	4.21875e-01
Q12913	P27361	3429	4.21875e-01
Q12913	P28482	3436	4.21875e-01
Q12913	P04626	3437	4.21875e-01
Q12913	P04629	3439	4.21875e-01
Q12913	P08581	3440	4.21875e-01
Q12913	P19022	3441	4.21875e-01
Q12913	P22681	3442	4.21875e-01
Q12913	P48357	3449	4.21875e-01
Q12913	P49023	3450	4.21875e-01
Q12913	O15530	3451	4.21875e-01
Q12913	Q13501	3453	4.21875e-01
Q12913	Q99569	3456	4.21875e-01
Q13153	P04049	3457	4.21875e-01
Q13153	P21127	3458	4.21875e-01
P21127	P10275	3458	4.21875e-01
Q13153	P21333	3459	4.21875e-01
Q13153	P29466	3460	4.21875e-01
P29466	P10275	3460	4.21875e-01
Q13153	P62993	3461	4.21875e-01
Q13153	Q13363	3466	4.21875e-01
Q13363	P38398	3466	4.21875e-01
Q13363	Q13547	3467	4.21875e-01
Q13153	Q14164	3468	4.21875e-01
Q13153	Q9H1Y0	3472	4.21875e-01
