#tail	head	KSP index	path cost
P27986	Q05397	6313	8.48050e-02
P17252	Q9Y6R4	6316	8.48021e-02
P45983	P42574	6321	8.47885e-02
Q13573	Q13263	6322	8.47873e-02
O14640	P32121	6327	8.47775e-02
Q15078	P62987	6328	8.47742e-02
P01100	P20823	6330	8.47721e-02
P11142	Q07021	6332	8.47653e-02
P52294	P25942	6336	8.47487e-02
Q13501	Q13485	6337	8.47475e-02
Q13526	P07199	6349	8.47185e-02
P60484	Q07890	6355	8.47001e-02
P31947	O43524	6362	8.46789e-02
Q9Y6K9	P35568	6363	8.46786e-02
P39748	P18206	6368	8.46581e-02
P21333	P10242	6373	8.46446e-02
P11021	Q00653	6377	8.46369e-02
Q92845	P12931	6378	8.46351e-02
P25054	Q92845	6378	8.46351e-02
P35222	P02741	6382	8.46258e-02
P02741	Q00653	6382	8.46258e-02
P38936	P40763	6383	8.46229e-02
Q13191	P0CG47	6385	8.46198e-02
P46531	O14920	6389	8.46062e-02
Q92765	Q9H461	6391	8.45951e-02
P78545	P19838	6394	8.45860e-02
Q13263	Q12873	6395	8.45840e-02
P51817	P13569	6402	8.45707e-02
O14965	Q9UBN7	6404	8.45608e-02
P28482	P06493	6406	8.45538e-02
Q15796	Q9Y3F4	6418	8.45232e-02
Q9Y618	Q04206	6420	8.45184e-02
P61956	P67870	6425	8.45087e-02
Q9UJU2	P61956	6425	8.45087e-02
P12830	P07900	6427	8.45063e-02
P45983	O14654	6431	8.44993e-02
Q13526	P15056	6439	8.44860e-02
P15056	P61981	6439	8.44860e-02
P05412	Q00005	6442	8.44767e-02
P62979	P04626	6443	8.44735e-02
P62987	Q15038	6446	8.44683e-02
Q92945	P49841	6447	8.44664e-02
P18146	Q92945	6447	8.44664e-02
P63104	P23528	6450	8.44614e-02
Q13547	Q03164	6453	8.44500e-02
P46940	P63261	6454	8.44486e-02
Q92905	Q16539	6455	8.44485e-02
P36897	P27986	6463	8.44405e-02
P18146	P25788	6464	8.44397e-02
P25788	P01106	6464	8.44397e-02
P11142	Q9Y572	6476	8.44040e-02
P27348	Q9Y2J2	6480	8.43895e-02
P28482	P10275	6482	8.43865e-02
P17931	P16144	6483	8.43832e-02
P18146	P27816	6485	8.43816e-02
P27816	P49841	6485	8.43816e-02
P20248	P12931	6490	8.43773e-02
P25054	P20248	6490	8.43773e-02
P62979	Q13485	6493	8.43755e-02
Q13263	Q00987	6494	8.43744e-02
P49023	P00533	6502	8.43687e-02
Q92793	P42226	6503	8.43683e-02
Q16236	O14980	6505	8.43598e-02
P08238	Q13573	6506	8.43566e-02
P20823	P63104	6508	8.43537e-02
P19438	P0CG48	6510	8.43430e-02
P10275	P41235	6511	8.43427e-02
Q13485	O43353	6512	8.43423e-02
Q15047	P38936	6514	8.43408e-02
P37231	P33316	6515	8.43397e-02
P33316	P62993	6515	8.43397e-02
Q16531	Q15843	6517	8.43369e-02
Q9UBS4	P62993	6519	8.43316e-02
P27986	O60885	6520	8.43246e-02
O60885	P62993	6520	8.43246e-02
O95067	P21333	6522	8.43193e-02
P37173	O95067	6522	8.43193e-02
P31751	P46527	6525	8.43165e-02
Q15628	P0CG47	6526	8.43163e-02
P13569	P53618	6532	8.43058e-02
P53618	Q9NRR5	6532	8.43058e-02
P31751	P98170	6537	8.42919e-02
O15111	P08238	6540	8.42864e-02
P16871	P31946	6542	8.42829e-02
P15153	Q13233	6543	8.42805e-02
P19338	P04637	6545	8.42788e-02
P20073	Q09028	6546	8.42785e-02
Q09028	P01106	6546	8.42785e-02
P03372	P27986	6548	8.42778e-02
P16104	P60709	6549	8.42736e-02
Q9HAU4	P00533	6556	8.42559e-02
P46937	Q07812	6561	8.42471e-02
P05387	Q9Y6K9	6565	8.42394e-02
Q13153	Q13485	6566	8.42386e-02
P51636	P20936	6567	8.42377e-02
O14920	P31946	6569	8.42351e-02
P27986	P60953	6572	8.42317e-02
Q9UJU2	Q92793	6574	8.42248e-02
P51681	O15169	6577	8.42165e-02
P03372	P36873	6579	8.42139e-02
P62158	P49815	6580	8.42114e-02
P16333	Q13177	6583	8.42040e-02
P37231	O15379	6588	8.41895e-02
O15379	P42224	6588	8.41895e-02
O15105	Q13547	6591	8.41802e-02
P00533	P06493	6592	8.41744e-02
P13569	P08107	6595	8.41672e-02
Q92793	P42229	6600	8.41563e-02
Q13526	Q15717	6603	8.41528e-02
Q16665	P17980	6606	8.41506e-02
P62826	Q00005	6611	8.41455e-02
P62993	Q14164	6616	8.41339e-02
P05387	Q00005	6619	8.41254e-02
Q15306	Q9Y4K3	6622	8.41214e-02
Q96RT1	Q9H2G2	6623	8.41179e-02
P35221	P49715	6626	8.41133e-02
P78527	P01106	6631	8.41032e-02
P62979	Q6WCQ1	6641	8.40839e-02
P08107	O43318	6645	8.40764e-02
Q13573	Q13813	6650	8.40567e-02
Q13485	Q09472	6657	8.40426e-02
Q00653	P60709	6658	8.40413e-02
P13569	P11021	6659	8.40393e-02
Q15052	Q15796	6661	8.40319e-02
Q13573	P07900	6664	8.40268e-02
P62993	P25705	6666	8.40262e-02
P61964	Q9Y4K3	6674	8.39972e-02
P17812	P61981	6675	8.39970e-02
P01106	P17812	6675	8.39970e-02
P00519	P25963	6680	8.39919e-02
P35354	P19838	6685	8.39738e-02
P31749	P15976	6687	8.39668e-02
P15976	P0CG48	6687	8.39668e-02
P98170	P05067	6697	8.39513e-02
O14640	Q9HAU4	6701	8.39410e-02
Q16531	P62877	6702	8.39402e-02
O00231	P26641	6706	8.39332e-02
Q15797	O00231	6706	8.39332e-02
P07437	O43318	6707	8.39228e-02
P98082	Q9UM54	6709	8.39210e-02
P04183	Q15910	6712	8.39154e-02
Q04206	Q9UNN5	6724	8.38954e-02
Q9UNN5	P12757	6724	8.38954e-02
Q13573	Q9UHX1	6728	8.38897e-02
P38936	P67870	6730	8.38850e-02
P08238	P06753	6737	8.38696e-02
P17612	Q16695	6743	8.38554e-02
Q13153	P07900	6746	8.38520e-02
Q9UKE5	Q9Y230	6747	8.38462e-02
P84022	P15692	6753	8.38437e-02
P01589	P27986	6754	8.38411e-02
Q8TAD8	P01106	6755	8.38405e-02
Q15796	Q8TAD8	6755	8.38405e-02
Q04206	Q9Y2U5	6759	8.38348e-02
Q9Y2U5	P0CG48	6759	8.38348e-02
P42336	P50570	6769	8.38125e-02
P84022	Q93009	6770	8.38113e-02
P01100	Q13485	6771	8.38100e-02
P42336	P31749	6777	8.37957e-02
P00519	Q07890	6781	8.37879e-02
P17252	Q05397	6783	8.37855e-02
P12931	P61586	6786	8.37775e-02
P15884	P56545	6789	8.37754e-02
P56545	Q04206	6789	8.37754e-02
O75925	P10275	6792	8.37708e-02
P00519	P12956	6794	8.37702e-02
P08238	P35579	6799	8.37583e-02
O95405	P84022	6800	8.37556e-02
P31751	O43524	6801	8.37548e-02
O14965	Q9Y6K9	6806	8.37390e-02
P33176	P40337	6807	8.37371e-02
P18206	P39748	6808	8.37364e-02
P09651	O95819	6811	8.37291e-02
P01100	Q92731	6820	8.37100e-02
P00519	P24928	6821	8.37088e-02
P0CG47	P13569	6824	8.37079e-02
Q09472	P54725	6827	8.37001e-02
P01106	P05412	6828	8.36976e-02
P17844	Q92731	6833	8.36866e-02
P14923	P19022	6835	8.36852e-02
O43707	P62993	6836	8.36810e-02
P25054	Q9HAW4	6837	8.36792e-02
Q9HAW4	P18146	6837	8.36792e-02
P03372	P08069	6840	8.36741e-02
P40763	P08670	6841	8.36740e-02
O14980	P13569	6842	8.36712e-02
P01106	Q9Y230	6844	8.36656e-02
O00255	P08670	6848	8.36541e-02
P63104	Q01082	6849	8.36512e-02
P62979	P38936	6850	8.36473e-02
P62993	P12956	6851	8.36456e-02
O15264	P31946	6855	8.36347e-02
P31749	P05412	6858	8.36330e-02
O95405	P36897	6859	8.36281e-02
Q92598	P01106	6860	8.36276e-02
Q04206	Q92598	6860	8.36276e-02
Q13573	P68104	6864	8.36195e-02
P27986	P42345	6866	8.36180e-02
P42345	Q9UMX0	6866	8.36180e-02
Q04206	P08047	6868	8.36172e-02
Q13526	Q9NY61	6869	8.36128e-02
Q13469	Q9H334	6871	8.36082e-02
Q9H334	P38936	6871	8.36082e-02
Q9NQB0	P24385	6874	8.36066e-02
Q13485	P08047	6876	8.36061e-02
P01106	P31946	6880	8.35984e-02
Q15029	P01106	6885	8.35923e-02
Q14160	P78352	6886	8.35921e-02
Q92793	Q09028	6887	8.35909e-02
P62987	Q16236	6890	8.35865e-02
P63104	P19474	6893	8.35853e-02
Q9Y6K9	P62979	6895	8.35805e-02
Q8IUD2	P61981	6900	8.35677e-02
Q9UGN5	Q8IUD2	6900	8.35677e-02
Q01844	Q99459	6902	8.35582e-02
P03372	P29350	6904	8.35528e-02
Q92793	Q07666	6909	8.35411e-02
Q07666	P60709	6909	8.35411e-02
P17844	P03372	6912	8.35314e-02
Q9Y230	P16104	6914	8.35290e-02
Q13573	P46459	6918	8.35204e-02
P46459	P05067	6918	8.35204e-02
P01375	P01023	6922	8.35137e-02
Q96PM5	P0CG48	6924	8.35084e-02
P62158	Q96PM5	6924	8.35084e-02
P10275	Q12778	6926	8.35053e-02
P63104	P10809	6932	8.35011e-02
Q13485	P08621	6933	8.34987e-02
P42229	Q92905	6938	8.34937e-02
P00519	P63000	6940	8.34902e-02
Q13547	Q06455	6941	8.34872e-02
P21333	Q9NYJ8	6944	8.34795e-02
P26358	Q9UK32	6950	8.34730e-02
Q96EB6	Q92993	6954	8.34659e-02
Q15047	Q9H0E2	6955	8.34658e-02
Q9H0E2	Q03135	6955	8.34658e-02
Q13573	P31689	6960	8.34615e-02
P06493	Q05516	6964	8.34550e-02
Q04206	O95816	6967	8.34454e-02
O14920	Q9Y4H2	6969	8.34427e-02
P10275	Q92769	6971	8.34389e-02
P05387	Q13233	6972	8.34357e-02
P10145	P10914	6974	8.34325e-02
O43318	Q99759	6975	8.34321e-02
P31749	Q92547	6978	8.34275e-02
Q92547	P0CG48	6978	8.34275e-02
P08670	Q13573	6979	8.34256e-02
Q96S59	Q15796	6982	8.34125e-02
O15105	Q9NYJ8	6983	8.34101e-02
P11362	O95863	6984	8.34100e-02
Q09472	P05412	6986	8.34086e-02
Q13547	Q15047	6988	8.33988e-02
P60484	Q8WYR1	6991	8.33932e-02
Q8WYR1	P49841	6991	8.33932e-02
Q92793	Q12778	6997	8.33759e-02
P38398	P67870	6999	8.33750e-02
P21333	Q99759	7000	8.33749e-02
P61956	P26641	7001	8.33739e-02
Q04206	P11142	7002	8.33732e-02
Q9Y297	Q00653	7008	8.33575e-02
P62993	P24928	7009	8.33570e-02
P24941	Q12778	7010	8.33539e-02
P11362	P12830	7012	8.33529e-02
P00519	P03372	7014	8.33501e-02
P00519	P42166	7015	8.33491e-02
Q99623	P30153	7017	8.33467e-02
Q99459	P60709	7028	8.33304e-02
P12931	O15111	7030	8.33228e-02
P11021	P00533	7031	8.33191e-02
P17252	P12931	7035	8.33111e-02
P01100	P40763	7047	8.32890e-02
P06400	P15056	7052	8.32717e-02
P06241	Q13111	7057	8.32609e-02
P62979	P16104	7059	8.32551e-02
O15169	Q15796	7069	8.32333e-02
Q9HAU4	P06576	7070	8.32328e-02
Q9UM54	P20333	7072	8.32304e-02
Q6ZW49	Q13315	7077	8.32236e-02
Q15796	Q6ZW49	7077	8.32236e-02
P10275	P84022	7081	8.32156e-02
P35580	O14920	7090	8.32035e-02
Q9HD26	P08670	7091	8.32011e-02
P52735	P0CG47	7093	8.31969e-02
P84022	P52735	7093	8.31969e-02
Q8IY92	Q9Y5V3	7095	8.31960e-02
P62979	P46379	7097	8.31931e-02
P62834	Q9Y4K3	7098	8.31930e-02
Q13547	P62834	7098	8.31930e-02
Q8TEW0	Q13485	7102	8.31888e-02
Q12873	P16220	7104	8.31879e-02
P62993	Q16576	7107	8.31829e-02
Q16576	P01106	7107	8.31829e-02
O75643	Q9UL18	7109	8.31821e-02
P18146	Q92547	7110	8.31805e-02
O43318	P11021	7111	8.31799e-02
Q04206	Q04917	7115	8.31647e-02
P12931	P21980	7120	8.31459e-02
Q53ET0	P61981	7122	8.31420e-02
Q09472	Q53ET0	7122	8.31420e-02
Q09472	Q8TAD8	7123	8.31376e-02
P62993	P25208	7124	8.31367e-02
P25208	P60709	7124	8.31367e-02
Q92922	P01106	7128	8.31312e-02
P63261	Q12933	7130	8.31289e-02
Q9Y4K3	P08069	7134	8.31182e-02
P84022	P03372	7142	8.31013e-02
Q9Y265	P04637	7143	8.31000e-02
Q9NPI1	Q16695	7148	8.30882e-02
Q16236	Q13501	7150	8.30813e-02
P63104	Q9GZV5	7153	8.30751e-02
Q9GZV5	P61981	7153	8.30751e-02
P27986	Q9H8V3	7167	8.30423e-02
Q9H8V3	P01106	7167	8.30423e-02
Q05086	O15198	7174	8.30200e-02
Q15303	P0CG48	7175	8.30184e-02
Q92845	P01023	7177	8.30171e-02
P46940	Q13573	7178	8.30171e-02
P19838	P78545	7184	8.29971e-02
Q9Y4K3	P29350	7189	8.29881e-02
P35637	Q99459	7192	8.29848e-02
Q92793	Q9UER7	7193	8.29837e-02
P06241	P35568	7195	8.29830e-02
Q14739	P61981	7199	8.29736e-02
P01106	Q14739	7199	8.29736e-02
P62987	P35998	7200	8.29725e-02
Q99460	Q9Y4K3	7201	8.29638e-02
P48729	Q12778	7207	8.29525e-02
P01106	P41252	7208	8.29523e-02
P09874	P11142	7222	8.29302e-02
O14640	Q05397	7225	8.29250e-02
P38919	P61981	7231	8.29093e-02
P62993	P38919	7231	8.29093e-02
Q15047	Q8TAD8	7239	8.29024e-02
Q13573	P84022	7244	8.28945e-02
Q16236	P04156	7248	8.28877e-02
P63104	O43707	7251	8.28803e-02
P62158	Q9UHD2	7252	8.28793e-02
P40763	P17844	7255	8.28610e-02
P25490	P13569	7264	8.28305e-02
P08238	O14980	7265	8.28291e-02
P10275	Q13485	7266	8.28229e-02
P84022	P30153	7268	8.28158e-02
O75643	Q14164	7275	8.28025e-02
P18146	P42771	7279	8.27950e-02
P20073	Q05516	7280	8.27920e-02
Q13418	Q01844	7284	8.27868e-02
Q01094	P05121	7286	8.27842e-02
Q9Y4K3	P18146	7287	8.27830e-02
P08138	Q9Y5V3	7301	8.27579e-02
O43353	P08138	7301	8.27579e-02
P41235	Q12778	7305	8.27497e-02
Q8TEW0	P62993	7314	8.27300e-02
P25054	P08727	7315	8.27289e-02
P08727	P04049	7315	8.27289e-02
O14920	P62158	7323	8.27187e-02
P01106	P84022	7325	8.27154e-02
P42336	P63000	7328	8.27112e-02
P01106	Q15393	7329	8.27086e-02
P52294	P52630	7337	8.26994e-02
P52294	P00533	7338	8.26973e-02
P17844	Q13077	7340	8.26898e-02
Q13077	P62979	7340	8.26898e-02
P27986	P16471	7342	8.26819e-02
O15111	Q14164	7349	8.26687e-02
P11142	P16871	7353	8.26551e-02
Q96RT1	P53618	7356	8.26483e-02
P19338	Q00987	7358	8.26469e-02
P11021	P16333	7366	8.26368e-02
P62993	P23508	7367	8.26354e-02
P27348	Q53ET0	7368	8.26345e-02
Q9UER7	Q99683	7372	8.26217e-02
P27986	P63000	7375	8.26142e-02
P49841	P16220	7381	8.25982e-02
P23508	P49674	7382	8.25974e-02
Q9UIA9	P01106	7385	8.25898e-02
P45984	Q9UIA9	7385	8.25898e-02
Q16665	P06733	7388	8.25872e-02
P31749	O43521	7391	8.25798e-02
Q8TEW0	P63104	7392	8.25781e-02
P36544	P05067	7400	8.25591e-02
P25054	P36544	7400	8.25591e-02
P68366	P35609	7402	8.25567e-02
P35609	P62158	7402	8.25567e-02
P35609	P78352	7406	8.25514e-02
P04629	P29350	7410	8.25332e-02
Q9Y4A5	Q13315	7416	8.25250e-02
P01106	Q9Y4A5	7416	8.25250e-02
P84022	P42771	7419	8.25200e-02
O15169	P68104	7422	8.25158e-02
P63104	P07237	7424	8.25105e-02
P07237	Q9UMX0	7424	8.25105e-02
Q8N2W9	P38398	7429	8.24983e-02
P05067	P62993	7433	8.24889e-02
P30304	P10275	7436	8.24869e-02
P60484	P08047	7439	8.24819e-02
Q16539	P18846	7440	8.24807e-02
P16871	P63261	7442	8.24779e-02
Q92905	Q00987	7448	8.24726e-02
P27348	P55196	7449	8.24723e-02
O15169	O14641	7456	8.24610e-02
P46937	P27348	7458	8.24595e-02
Q92793	Q14765	7462	8.24533e-02
Q9Y297	P84022	7465	8.24467e-02
O15534	Q13315	7478	8.24217e-02
Q16665	O15534	7478	8.24217e-02
Q99418	Q16659	7483	8.24126e-02
P29353	O43524	7484	8.24078e-02
Q9UM73	P35568	7486	8.24037e-02
P51532	Q9UM73	7486	8.24037e-02
P10909	P04156	7487	8.24031e-02
P10275	P60484	7496	8.23890e-02
P00519	P42345	7504	8.23747e-02
P01589	P17096	7506	8.23689e-02
P27986	P27816	7508	8.23623e-02
Q92985	Q15796	7512	8.23565e-02
P13569	P25490	7513	8.23562e-02
P42677	P19438	7520	8.23430e-02
P62158	Q13554	7521	8.23421e-02
P52272	O95819	7523	8.23415e-02
Q00653	P63261	7531	8.23261e-02
Q96EB6	Q04206	7533	8.23239e-02
P13569	Q13009	7536	8.23213e-02
Q13009	P61981	7536	8.23213e-02
P61981	P48729	7544	8.22993e-02
Q9Y572	P21333	7545	8.22983e-02
P18206	O00303	7551	8.22911e-02
Q15172	P68400	7562	8.22706e-02
O15169	Q13526	7567	8.22593e-02
P27986	Q13393	7571	8.22478e-02
Q13393	Q03135	7571	8.22478e-02
P04183	Q71U36	7580	8.22255e-02
P68104	P62993	7592	8.22007e-02
P32121	O14641	7596	8.21835e-02
O14920	P60484	7599	8.21815e-02
Q92597	P60228	7610	8.21694e-02
P60228	Q9Y5V3	7610	8.21694e-02
P06241	P40763	7611	8.21692e-02
Q16827	P27361	7613	8.21573e-02
Q13263	Q13573	7617	8.21493e-02
P60484	P42338	7619	8.21374e-02
P02746	Q07954	7630	8.21218e-02
P18146	P02746	7630	8.21218e-02
P18146	P12268	7632	8.21178e-02
P12268	Q9NRR5	7632	8.21178e-02
O00141	P55072	7633	8.21176e-02
Q8IUQ4	P51668	7634	8.21170e-02
P51668	P49841	7634	8.21170e-02
Q04206	P56192	7635	8.21072e-02
P56192	P01106	7635	8.21072e-02
P06400	P15692	7639	8.21026e-02
P63165	P56645	7641	8.21022e-02
P56645	Q13315	7641	8.21022e-02
P18146	Q15329	7642	8.20997e-02
Q15329	P01106	7642	8.20997e-02
P20290	P16104	7645	8.20940e-02
P02533	P18146	7652	8.20739e-02
P25054	P02533	7652	8.20739e-02
Q13177	Q09472	7653	8.20737e-02
O00327	P0CG48	7660	8.20669e-02
Q09472	O00327	7660	8.20669e-02
P27348	Q9GZV5	7666	8.20620e-02
Q92597	P23396	7668	8.20595e-02
Q9H173	Q14164	7670	8.20520e-02
P09874	P07900	7672	8.20459e-02
P03372	P18031	7674	8.20346e-02
P09874	P16104	7677	8.20322e-02
P62979	Q15303	7678	8.20313e-02
P01889	P28482	7684	8.20198e-02
P62158	P01889	7684	8.20198e-02
Q16236	P04899	7691	8.20066e-02
Q92765	Q14332	7693	8.20031e-02
P12956	P49715	7695	8.20014e-02
P49792	Q9Y4K3	7697	8.20002e-02
P49023	P18206	7703	8.19940e-02
P00533	P55060	7705	8.19923e-02
Q14511	P84022	7707	8.19908e-02
Q15797	Q14511	7707	8.19908e-02
P01106	Q96GM5	7708	8.19877e-02
P05412	P61073	7710	8.19821e-02
P12956	P63104	7711	8.19808e-02
P35222	P07288	7713	8.19772e-02
P07288	Q16695	7713	8.19772e-02
Q04206	P07437	7719	8.19698e-02
O14920	Q13501	7720	8.19688e-02
Q99558	O43318	7729	8.19534e-02
P62158	Q99558	7729	8.19534e-02
P09914	P42224	7731	8.19517e-02
P35222	P09914	7731	8.19517e-02
P60484	P42336	7742	8.19269e-02
Q13573	P02545	7753	8.19065e-02
P40763	P21246	7757	8.18999e-02
P21246	P49841	7757	8.18999e-02
Q92597	Q13200	7758	8.18995e-02
P60484	Q92569	7759	8.18993e-02
Q92793	P08047	7766	8.18871e-02
Q13573	Q12824	7768	8.18848e-02
Q15796	P62826	7771	8.18801e-02
Q96S59	Q16659	7781	8.18654e-02
O15111	Q01201	7794	8.18386e-02
P25963	P49407	7805	8.18288e-02
O43318	O95163	7806	8.18272e-02
Q04206	Q00005	7812	8.18147e-02
O14964	O75478	7814	8.18089e-02
O75478	P01106	7814	8.18089e-02
Q15717	Q00987	7818	8.18054e-02
P31751	Q15047	7826	8.17851e-02
P25054	P12270	7833	8.17709e-02
P12270	Q9Y4K3	7833	8.17709e-02
P10827	P60709	7843	8.17519e-02
P10275	Q99816	7845	8.17480e-02
P62158	O14920	7851	8.17397e-02
Q92985	P42224	7854	8.17364e-02
P63104	P35579	7861	8.17297e-02
Q92793	P41235	7862	8.17296e-02
O14920	P09874	7863	8.17281e-02
Q15796	Q07666	7869	8.17162e-02
P63010	P07550	7875	8.17085e-02
Q13418	P31749	7882	8.16852e-02
P52272	Q99459	7883	8.16837e-02
Q13501	Q13573	7886	8.16805e-02
P62993	Q8TEW0	7893	8.16721e-02
Q15910	P05023	7895	8.16662e-02
P05023	Q15628	7895	8.16662e-02
P18146	Q99836	7896	8.16630e-02
Q99836	O43318	7896	8.16630e-02
P15153	Q13177	7900	8.16580e-02
Q04206	Q9UM73	7905	8.16533e-02
O43524	Q15796	7906	8.16473e-02
Q13153	Q99759	7907	8.16469e-02
Q01201	P63261	7909	8.16446e-02
Q15038	Q9NRR5	7915	8.16321e-02
O15169	P67775	7916	8.16311e-02
Q16539	P62993	7918	8.16289e-02
P27986	Q99836	7923	8.16215e-02
P62136	P40763	7924	8.16196e-02
P31751	P45983	7926	8.16188e-02
Q16637	P01023	7929	8.16132e-02
Q99623	P23508	7936	8.15981e-02
Q13501	Q9Y4K3	7942	8.15868e-02
P49841	P60484	7944	8.15823e-02
Q15796	Q9UPN9	7947	8.15755e-02
P62993	Q15078	7950	8.15678e-02
P35580	P11171	7952	8.15639e-02
Q08211	Q14191	7954	8.15601e-02
P36873	P49841	7955	8.15595e-02
Q15303	P62979	7962	8.15411e-02
P10275	Q05086	7964	8.15341e-02
P31749	Q15047	7965	8.15307e-02
Q15797	Q9BTE0	7966	8.15268e-02
Q9BTE0	P49841	7966	8.15268e-02
P24941	Q05516	7972	8.15074e-02
P31749	P51617	7973	8.15072e-02
P01106	P05023	7974	8.15009e-02
O43353	P04406	7977	8.14942e-02
P62993	P68366	7984	8.14799e-02
P01106	P67809	7986	8.14724e-02
Q92905	Q15796	7996	8.14538e-02
O00231	P04406	7997	8.14536e-02
P30260	P12757	8001	8.14474e-02
P27986	P30260	8001	8.14474e-02
P08670	Q07157	8006	8.14430e-02
O43707	P19838	8012	8.14312e-02
Q99814	P84022	8014	8.14294e-02
O14920	Q07021	8020	8.14189e-02
P16989	P49841	8021	8.14173e-02
P01106	P16989	8021	8.14173e-02
P19838	P07437	8022	8.14168e-02
O15111	P68431	8027	8.14094e-02
P68431	P62993	8027	8.14094e-02
P84022	P21980	8030	8.14023e-02
P63104	Q14204	8031	8.13988e-02
Q14204	P01106	8031	8.13988e-02
P98177	Q00987	8034	8.13946e-02
P42229	P67775	8035	8.13942e-02
P23258	O15169	8036	8.13940e-02
Q13813	P42224	8040	8.13858e-02
P35609	P62993	8042	8.13796e-02
P08238	O15111	8050	8.13666e-02
P08670	Q9UKY1	8053	8.13599e-02
Q9UKE5	P30153	8054	8.13598e-02
Q13501	Q15628	8061	8.13453e-02
P45983	Q9Y4H2	8062	8.13452e-02
Q13573	O75400	8063	8.13437e-02
P13569	Q9Y5X1	8071	8.13274e-02
Q9Y5X1	P0CG48	8071	8.13274e-02
P18206	P61978	8072	8.13260e-02
P84095	P28482	8075	8.13227e-02
P54725	Q9NRR5	8077	8.13195e-02
Q15910	P15498	8080	8.13129e-02
P15498	P28482	8080	8.13129e-02
P12931	P07900	8083	8.13117e-02
P49023	Q14155	8084	8.13114e-02
Q9UM54	P12830	8085	8.13093e-02
P17844	P61978	8090	8.13020e-02
P16871	P27986	8091	8.13012e-02
P63208	P46531	8096	8.12930e-02
P53350	P04637	8097	8.12891e-02
Q13573	P61964	8103	8.12786e-02
P63104	P16104	8111	8.12670e-02
P02768	P06493	8113	8.12619e-02
Q16531	P02768	8113	8.12619e-02
P18146	O95084	8115	8.12597e-02
O95084	P60709	8115	8.12597e-02
O14920	O95163	8116	8.12590e-02
P18084	Q03135	8125	8.12506e-02
P17252	P18084	8125	8.12506e-02
Q12933	O14641	8135	8.12386e-02
Q13501	Q9HAU4	8137	8.12364e-02
P12956	P00519	8146	8.12143e-02
O14640	P55196	8151	8.12083e-02
Q15843	O75925	8152	8.12076e-02
P11021	Q12933	8158	8.12033e-02
Q9Y4K3	P10242	8170	8.11744e-02
P11142	O75528	8173	8.11699e-02
O75528	P01106	8173	8.11699e-02
Q04206	Q09472	8174	8.11646e-02
P35813	O14641	8176	8.11582e-02
P35222	P35813	8176	8.11582e-02
Q9UBE8	O43524	8185	8.11280e-02
Q15233	P19838	8192	8.11180e-02
P38398	P40763	8198	8.11133e-02
P28482	Q92905	8200	8.11127e-02
Q9Y230	Q99459	8204	8.11053e-02
P40763	P18146	8206	8.11026e-02
P06241	Q00535	8208	8.11015e-02
P31749	Q9UQF2	8211	8.10985e-02
Q9UQF2	O43318	8211	8.10985e-02
Q13177	P12931	8213	8.10975e-02
Q9Y4D1	O43318	8218	8.10927e-02
P00519	Q9Y4D1	8218	8.10927e-02
Q15653	P62979	8219	8.10925e-02
P31751	Q15653	8219	8.10925e-02
O75925	Q15843	8220	8.10920e-02
O43318	P38646	8223	8.10882e-02
Q9H0H5	P61981	8224	8.10870e-02
Q13573	Q9H0H5	8224	8.10870e-02
Q15717	Q13573	8226	8.10847e-02
Q9Y4K3	P60709	8228	8.10832e-02
P01100	P16220	8230	8.10802e-02
Q16254	P01106	8232	8.10785e-02
O15111	P10809	8233	8.10771e-02
P00519	P50570	8234	8.10769e-02
Q16665	P08238	8237	8.10704e-02
P11388	P04637	8240	8.10602e-02
P22681	P25942	8242	8.10578e-02
P63010	Q13485	8243	8.10576e-02
Q8N2W9	Q9Y6K9	8247	8.10562e-02
P30304	P62258	8248	8.10544e-02
P30304	P04049	8249	8.10529e-02
P62993	P07910	8251	8.10497e-02
P63104	Q14103	8253	8.10460e-02
Q13573	P11142	8255	8.10362e-02
P17844	Q9UL18	8256	8.10353e-02
P13569	P63244	8257	8.10342e-02
Q14192	P05556	8269	8.10126e-02
Q8N163	P01106	8270	8.10111e-02
Q04206	Q8N163	8270	8.10111e-02
P84022	P06753	8273	8.10060e-02
P07550	P62993	8274	8.10054e-02
P27797	Q13177	8275	8.10051e-02
P35228	O14745	8282	8.09986e-02
Q16665	Q07820	8284	8.09977e-02
Q8TAQ2	P01106	8287	8.09938e-02
P56524	P28482	8288	8.09908e-02
Q99460	Q00653	8290	8.09887e-02
P04637	P01112	8293	8.09823e-02
Q13263	Q9Y6K9	8294	8.09822e-02
P36897	P63104	8299	8.09792e-02
Q13573	P42166	8300	8.09773e-02
P35222	Q8NC51	8302	8.09757e-02
Q8NC51	Q00005	8302	8.09757e-02
P07359	P61981	8305	8.09705e-02
P63104	P07359	8305	8.09705e-02
P98161	Q13233	8308	8.09638e-02
Q13573	P55060	8309	8.09630e-02
O60318	O15198	8318	8.09517e-02
P25054	O60318	8318	8.09517e-02
Q9HCE7	P62987	8319	8.09502e-02
P27348	P33176	8329	8.09395e-02
P27986	P62993	8331	8.09385e-02
P04637	P17844	8336	8.09326e-02
P63165	P35354	8344	8.09249e-02
Q9Y230	Q9Y478	8346	8.09227e-02
Q92765	O00144	8348	8.09208e-02
Q92985	P10398	8350	8.09197e-02
Q15717	P06576	8351	8.09167e-02
Q13155	P62987	8355	8.09050e-02
