#tail	head	KSP index	path cost
P08670	Q99459	6396	8.77706e-02
Q04206	P35637	6399	8.77662e-02
P11388	P16104	6403	8.77600e-02
P06241	P78352	6407	8.77543e-02
P63208	P84022	6408	8.77528e-02
P33992	P25963	6416	8.77340e-02
P43243	P62993	6418	8.77292e-02
P01106	P43243	6418	8.77292e-02
O14920	P27448	6422	8.77147e-02
P10275	Q15910	6423	8.77137e-02
Q92997	Q96KM6	6424	8.77136e-02
P21333	Q16539	6426	8.77106e-02
P41235	P55157	6427	8.77103e-02
P55157	P21333	6427	8.77103e-02
Q07820	P49841	6428	8.77077e-02
P62826	P36897	6431	8.76985e-02
Q13485	P05121	6433	8.76924e-02
O43318	P17844	6437	8.76895e-02
P68366	P06241	6438	8.76885e-02
P54727	P0CG48	6439	8.76885e-02
P62987	P54727	6439	8.76885e-02
P08238	O60603	6440	8.76854e-02
Q13153	O95863	6443	8.76840e-02
P16885	O14641	6444	8.76839e-02
Q14192	P16885	6444	8.76839e-02
Q15672	P42771	6447	8.76770e-02
P15923	Q15672	6447	8.76770e-02
Q16363	Q14118	6450	8.76753e-02
Q14118	P62979	6450	8.76753e-02
Q15750	P0CG48	6451	8.76708e-02
P62158	Q15750	6451	8.76708e-02
P60709	P50570	6453	8.76705e-02
Q12834	Q9UBN7	6454	8.76668e-02
P25054	Q12834	6454	8.76668e-02
P25054	Q9UM11	6459	8.76461e-02
Q9UM11	P12757	6459	8.76461e-02
O60318	O15198	6463	8.76393e-02
O15151	P0CG48	6464	8.76392e-02
P00519	O15151	6464	8.76392e-02
P09651	Q13573	6469	8.76268e-02
P60484	P31749	6474	8.76106e-02
Q05516	P50570	6475	8.76094e-02
P31749	Q04759	6479	8.76010e-02
Q04759	O43318	6479	8.76010e-02
P45984	P19838	6480	8.76007e-02
P05067	P04406	6482	8.75958e-02
P18146	Q15329	6485	8.75913e-02
Q16637	P49841	6487	8.75854e-02
P45983	P12956	6488	8.75827e-02
P04637	P61978	6492	8.75776e-02
Q92793	Q08050	6493	8.75762e-02
P48729	O95999	6494	8.75732e-02
P08238	Q6WCQ1	6503	8.75501e-02
Q99814	P84022	6507	8.75399e-02
Q9NRG4	P04637	6509	8.75374e-02
P01106	Q9NRG4	6509	8.75374e-02
Q01844	Q9H0M0	6510	8.75367e-02
Q9H0M0	P0CG48	6510	8.75367e-02
Q00987	P25490	6512	8.75275e-02
Q13573	Q14839	6516	8.75237e-02
Q14839	P01106	6516	8.75237e-02
O14641	Q8TAD8	6517	8.75209e-02
P12814	O14964	6521	8.75155e-02
P63104	P18206	6523	8.75126e-02
O15169	P49674	6527	8.75067e-02
P63104	Q9UK53	6528	8.75054e-02
Q9UK53	P0CG48	6528	8.75054e-02
Q13153	P00533	6530	8.75037e-02
Q08211	P12956	6531	8.75028e-02
O43318	P53041	6532	8.75019e-02
P62979	P35998	6536	8.74943e-02
P63104	P62805	6539	8.74853e-02
P62805	O43318	6539	8.74853e-02
P26641	P62993	6542	8.74791e-02
Q15038	P0CG47	6543	8.74779e-02
P10275	Q92769	6548	8.74750e-02
P49792	P84022	6553	8.74595e-02
Q04206	Q99684	6556	8.74511e-02
Q99684	P01106	6556	8.74511e-02
P35222	P49023	6557	8.74492e-02
P63104	Q71U36	6564	8.74264e-02
Q92905	P46527	6565	8.74257e-02
Q13573	P40692	6569	8.74178e-02
P40692	Q13315	6569	8.74178e-02
P21333	P22694	6571	8.74079e-02
P22694	P49841	6571	8.74079e-02
Q15038	P0CG48	6575	8.74016e-02
Q15233	Q99459	6576	8.74010e-02
P68431	P00533	6577	8.73974e-02
P20248	P12931	6581	8.73865e-02
P25054	P20248	6581	8.73865e-02
P63104	Q9NX09	6583	8.73808e-02
P35658	P42224	6585	8.73781e-02
P25054	P35658	6585	8.73781e-02
O15169	Q13526	6589	8.73655e-02
Q99459	P61978	6590	8.73642e-02
Q13485	P38936	6591	8.73636e-02
P15884	O15105	6592	8.73526e-02
Q96RT1	P16333	6593	8.73512e-02
P31751	Q04206	6594	8.73501e-02
Q9Y4K3	P21860	6598	8.73310e-02
P04637	P61224	6599	8.73295e-02
P63104	Q92974	6600	8.73295e-02
P28070	Q8IY92	6604	8.73249e-02
P61981	P04049	6606	8.73171e-02
Q8N2W9	P42226	6607	8.73162e-02
P08670	Q92956	6609	8.73122e-02
Q04771	P62979	6612	8.73097e-02
P62987	Q04771	6612	8.73097e-02
Q14192	P10644	6616	8.73088e-02
P62826	P68104	6617	8.73065e-02
Q6P1J9	Q99459	6619	8.72994e-02
P62993	Q92922	6620	8.72958e-02
P49841	P10636	6622	8.72937e-02
P60709	P84022	6627	8.72833e-02
P24941	P39748	6628	8.72824e-02
P04637	P35232	6631	8.72764e-02
P62258	O43524	6636	8.72724e-02
P62993	Q15078	6638	8.72565e-02
Q13485	Q09472	6639	8.72545e-02
Q16363	Q9UKY1	6645	8.72481e-02
P46531	Q04206	6649	8.72363e-02
P68104	Q00005	6652	8.72299e-02
O95257	Q8N2W9	6653	8.72290e-02
P37231	O95257	6653	8.72290e-02
P08238	Q13573	6654	8.72284e-02
P09874	P04637	6656	8.72155e-02
P84022	P38398	6659	8.72126e-02
P37173	P27986	6663	8.72066e-02
P17252	P63000	6666	8.72055e-02
Q9UNF1	P01106	6671	8.71900e-02
Q13573	Q9UNF1	6671	8.71900e-02
Q9Y478	P50570	6674	8.71880e-02
P27448	P61981	6676	8.71856e-02
Q13573	P07437	6677	8.71827e-02
Q92597	P07900	6678	8.71825e-02
P84022	P46531	6679	8.71806e-02
P07199	P49841	6680	8.71758e-02
Q13526	P07199	6680	8.71758e-02
P04183	Q15910	6683	8.71683e-02
Q03001	O15198	6684	8.71659e-02
O00231	Q9Y4K3	6686	8.71645e-02
P49841	P30876	6690	8.71514e-02
P20073	P68104	6691	8.71488e-02
P84022	O14964	6696	8.71411e-02
O15111	O95163	6705	8.71133e-02
Q9BX66	Q13177	6707	8.71065e-02
Q13153	Q13233	6711	8.71023e-02
P62993	P11142	6716	8.70889e-02
P18146	P05412	6721	8.70789e-02
Q13547	Q05516	6723	8.70746e-02
P06493	Q9H8V3	6734	8.70517e-02
P53350	P49815	6739	8.70475e-02
P05412	Q9Y6K9	6740	8.70473e-02
P01106	P56134	6743	8.70451e-02
P56134	P40337	6743	8.70451e-02
P51587	P21333	6745	8.70402e-02
P24941	P51587	6745	8.70402e-02
Q04206	P61073	6750	8.70282e-02
O00141	Q96PU5	6751	8.70274e-02
Q15233	P19838	6752	8.70239e-02
P62987	Q15038	6754	8.70224e-02
O14964	Q13153	6755	8.70196e-02
O14641	P05412	6758	8.70136e-02
P38936	P60709	6759	8.70134e-02
P22626	P16104	6764	8.70031e-02
P98177	P06493	6767	8.69914e-02
Q15910	P68431	6769	8.69850e-02
P52294	Q01201	6771	8.69820e-02
P18146	Q5UIP0	6772	8.69806e-02
Q5UIP0	P62993	6772	8.69806e-02
P17931	P05771	6776	8.69766e-02
P12814	O14908	6778	8.69696e-02
P62993	Q13191	6781	8.69627e-02
P08621	Q13573	6785	8.69439e-02
Q99459	Q15233	6787	8.69427e-02
Q13547	Q99459	6789	8.69386e-02
Q16363	P04406	6800	8.69159e-02
Q9Y3C7	P38936	6801	8.69136e-02
P15153	Q13233	6803	8.69043e-02
Q04724	P06493	6805	8.69005e-02
Q12873	Q14790	6808	8.68970e-02
P35580	O14920	6811	8.68865e-02
P06400	P33993	6813	8.68777e-02
P42771	P40337	6814	8.68777e-02
P01106	P42771	6814	8.68777e-02
P38398	P62136	6815	8.68756e-02
P20290	P40337	6817	8.68749e-02
O15111	P51617	6818	8.68706e-02
P62979	P19438	6822	8.68662e-02
P20073	Q96FW1	6823	8.68628e-02
Q16659	P04637	6825	8.68574e-02
P62258	P04637	6827	8.68565e-02
P19338	Q00653	6833	8.68513e-02
Q16531	P62805	6835	8.68476e-02
Q09472	P38936	6836	8.68466e-02
P12814	P09467	6838	8.68455e-02
P51636	Q92993	6840	8.68376e-02
P35222	P51636	6840	8.68376e-02
P28482	O15198	6848	8.68265e-02
Q15172	P53355	6855	8.68123e-02
P63104	Q9H4A3	6856	8.68095e-02
Q9H4A3	P61981	6856	8.68095e-02
O00213	Q07954	6857	8.68085e-02
P00519	O00213	6857	8.68085e-02
Q92945	P62993	6860	8.68017e-02
P62826	Q8IY92	6862	8.67976e-02
P00519	P03372	6866	8.67782e-02
O60318	P84022	6868	8.67683e-02
O14965	P53350	6869	8.67679e-02
P10275	Q9UER7	6875	8.67646e-02
Q9UBN7	P04626	6880	8.67566e-02
P11142	P49407	6884	8.67471e-02
Q9Y265	Q99759	6888	8.67351e-02
Q9Y4K3	Q13526	6891	8.67298e-02
O43318	P28482	6893	8.67280e-02
P49841	Q9NZI8	6895	8.67270e-02
P12931	Q9Y2U5	6897	8.67223e-02
P60484	P46934	6901	8.67179e-02
Q92993	Q13315	6906	8.67053e-02
Q92905	Q06330	6911	8.66904e-02
Q13153	P53350	6919	8.66793e-02
Q00005	P40337	6924	8.66669e-02
P00519	P46937	6925	8.66637e-02
Q96GD4	Q13573	6927	8.66566e-02
P52272	Q01844	6929	8.66535e-02
P13569	P11274	6934	8.66428e-02
P22736	Q14469	6941	8.66381e-02
Q14469	P49674	6941	8.66381e-02
P49841	P16220	6946	8.66297e-02
Q02556	Q92905	6950	8.66236e-02
P60484	Q8WYR1	6956	8.66007e-02
Q8WYR1	P49841	6956	8.66007e-02
Q92997	P67775	6958	8.65973e-02
Q15303	P0CG47	6960	8.65849e-02
P98161	Q13233	6961	8.65847e-02
P35222	P98161	6961	8.65847e-02
P51617	Q03135	6965	8.65805e-02
Q13573	P30153	6968	8.65696e-02
Q9Y4K3	Q15306	6970	8.65667e-02
P10275	P17844	6971	8.65667e-02
Q09472	Q14765	6973	8.65646e-02
P68400	P40337	6974	8.65581e-02
Q15811	P67870	6977	8.65529e-02
P53350	Q15811	6977	8.65529e-02
P54619	P04637	6978	8.65501e-02
Q13573	P54619	6978	8.65501e-02
P08238	P04406	6983	8.65328e-02
P68366	Q99459	6984	8.65308e-02
P60709	O14920	6987	8.65252e-02
P49459	P0CG47	6989	8.65121e-02
P29353	P0CG47	6991	8.65058e-02
P45983	O14654	6995	8.65033e-02
P06400	P15976	6997	8.65011e-02
P18031	Q03135	7002	8.64914e-02
P22681	P0CG47	7009	8.64840e-02
Q13547	Q03164	7010	8.64798e-02
P84022	P25490	7014	8.64717e-02
Q99459	Q92974	7016	8.64694e-02
Q04206	P08670	7021	8.64603e-02
Q99459	P02545	7022	8.64601e-02
P52294	P12956	7027	8.64555e-02
O00255	Q04206	7028	8.64467e-02
Q13526	P10636	7029	8.64447e-02
P62314	Q99684	7033	8.64308e-02
P35222	P62314	7033	8.64308e-02
P11142	P25942	7036	8.64283e-02
P25942	Q03135	7036	8.64283e-02
P01100	P29590	7040	8.64249e-02
P09429	Q04206	7042	8.64196e-02
P23508	P48730	7044	8.64186e-02
Q96RT1	P23508	7044	8.64186e-02
P24941	Q01094	7045	8.64168e-02
Q13547	Q12873	7046	8.64167e-02
P11142	Q9HCU9	7049	8.64113e-02
Q9HCU9	P01106	7049	8.64113e-02
Q13887	P0CG48	7052	8.64078e-02
P01106	Q13887	7052	8.64078e-02
P49841	P08107	7053	8.64060e-02
Q9Y4K3	P22681	7055	8.64040e-02
P60709	P10275	7058	8.63981e-02
P06400	P04049	7059	8.63942e-02
Q15303	P62987	7060	8.63917e-02
Q13177	Q00005	7066	8.63734e-02
P01106	Q13177	7066	8.63734e-02
Q9H307	P61981	7068	8.63680e-02
Q13363	Q9H307	7068	8.63680e-02
Q15796	P12236	7080	8.63357e-02
P12236	P16104	7080	8.63357e-02
Q13547	P19838	7082	8.63266e-02
Q07820	P62979	7087	8.63184e-02
P06493	P62136	7101	8.62886e-02
P63244	Q9UKV8	7104	8.62772e-02
P00519	P63244	7104	8.62772e-02
P01106	Q96L91	7109	8.62637e-02
Q96L91	Q13315	7109	8.62637e-02
P38398	P06493	7116	8.62430e-02
Q9NVI1	P01106	7119	8.62374e-02
P38398	P23258	7120	8.62352e-02
Q15796	Q8TEW0	7121	8.62340e-02
P27986	P00533	7124	8.62314e-02
Q16665	P68400	7125	8.62309e-02
P01106	P04792	7127	8.62281e-02
Q9Y297	Q00653	7133	8.62188e-02
P31751	P04049	7137	8.62044e-02
Q9Y4K3	P06239	7138	8.61986e-02
P06239	P0CG48	7138	8.61986e-02
O15169	Q13233	7139	8.61966e-02
P62993	P10644	7145	8.61914e-02
P10644	Q16659	7145	8.61914e-02
P98161	P04637	7146	8.61901e-02
Q6ZU52	P61981	7153	8.61716e-02
P12956	Q6ZU52	7153	8.61716e-02
P35606	P01106	7165	8.61412e-02
P19838	P35606	7165	8.61412e-02
P30559	P61586	7167	8.61374e-02
P01106	P30559	7167	8.61374e-02
P61981	P22681	7169	8.61367e-02
Q04206	Q12933	7173	8.61293e-02
Q9UNE7	Q12933	7176	8.61238e-02
Q9Y265	P60709	7180	8.61065e-02
Q9NR50	P00533	7184	8.61016e-02
P01106	Q9NR50	7184	8.61016e-02
P41235	O75478	7186	8.60997e-02
O75478	P01106	7186	8.60997e-02
P60709	P67809	7188	8.60956e-02
P10275	P04406	7192	8.60846e-02
Q13153	Q13485	7195	8.60796e-02
O75822	Q9Y5V3	7196	8.60769e-02
P01106	O75822	7196	8.60769e-02
P84022	P11940	7204	8.60638e-02
Q04206	P60709	7210	8.60523e-02
Q15233	Q9UHD2	7211	8.60518e-02
P13569	P46934	7212	8.60510e-02
P15884	Q06455	7222	8.60212e-02
Q06455	P49715	7222	8.60212e-02
Q99459	P40763	7224	8.60116e-02
Q96RT1	P84022	7226	8.60103e-02
O14641	P32121	7233	8.59954e-02
Q09472	P39748	7234	8.59928e-02
Q92793	P42226	7235	8.59923e-02
Q8N2W9	Q99684	7236	8.59915e-02
O75925	Q05516	7237	8.59908e-02
P10275	P84022	7242	8.59862e-02
Q13177	P62993	7250	8.59688e-02
Q13887	P01106	7251	8.59687e-02
P18146	Q13887	7251	8.59687e-02
Q96PM5	P0CG48	7252	8.59684e-02
P62158	Q96PM5	7252	8.59684e-02
Q99459	P07910	7259	8.59547e-02
P46940	Q15653	7269	8.59371e-02
P10275	P05783	7270	8.59335e-02
P05783	P61981	7270	8.59335e-02
P24941	Q9Y2Q3	7272	8.59308e-02
Q9Y2Q3	P62993	7272	8.59308e-02
Q8N2W9	P84022	7273	8.59269e-02
Q9Y4K3	Q13547	7274	8.59244e-02
P63104	P62158	7275	8.59236e-02
P11021	Q15653	7276	8.59215e-02
P33992	P53350	7282	8.59138e-02
P38398	Q16236	7283	8.59137e-02
P62993	P23508	7284	8.59111e-02
P49841	P17844	7285	8.59095e-02
P68104	Q15796	7286	8.59090e-02
P51532	Q01831	7293	8.59014e-02
O14964	P63279	7294	8.58984e-02
P63279	P61978	7294	8.58984e-02
Q92905	P05412	7296	8.58932e-02
P06400	P02545	7303	8.58842e-02
Q99460	Q9Y4K3	7306	8.58779e-02
Q15029	P61981	7310	8.58710e-02
P12931	P68133	7316	8.58653e-02
Q13573	O14965	7318	8.58636e-02
P12931	P46527	7322	8.58602e-02
Q99683	P05067	7327	8.58503e-02
Q9UER7	Q13526	7333	8.58439e-02
Q15645	P20333	7334	8.58435e-02
P01106	Q15645	7334	8.58435e-02
Q16659	P35568	7336	8.58365e-02
Q14790	Q13177	7339	8.58239e-02
P15153	Q04206	7343	8.58204e-02
P17612	Q16695	7347	8.58059e-02
Q13573	P52294	7350	8.58034e-02
P30876	P49841	7353	8.57867e-02
P01106	P30876	7353	8.57867e-02
P08727	P63104	7354	8.57837e-02
P08238	Q9Y572	7357	8.57775e-02
Q13573	P08621	7360	8.57705e-02
O43353	O43318	7365	8.57629e-02
Q99460	Q14164	7370	8.57508e-02
Q96CV9	Q12933	7387	8.57133e-02
Q15796	Q96PU5	7390	8.57093e-02
P62979	Q9Y2H0	7396	8.56916e-02
Q9Y2H0	P0CG48	7396	8.56916e-02
P52272	Q15714	7407	8.56729e-02
P63165	Q13485	7409	8.56708e-02
O14920	Q92574	7411	8.56607e-02
Q13573	Q8WUM4	7412	8.56581e-02
Q8WUM4	P62993	7412	8.56581e-02
P00519	P04626	7419	8.56439e-02
Q99623	Q01844	7421	8.56403e-02
Q13526	P05412	7423	8.56372e-02
P49790	P42224	7426	8.56315e-02
P25054	P49790	7426	8.56315e-02
P12931	P32121	7439	8.56083e-02
P49642	P62979	7442	8.56021e-02
P51532	P49642	7442	8.56021e-02
P08107	O43318	7443	8.56003e-02
O75533	Q9UKV8	7459	8.55666e-02
P01106	Q9UHD8	7462	8.55655e-02
Q9UHD8	P62993	7462	8.55655e-02
P10275	Q96PM5	7467	8.55561e-02
P19793	Q9UK32	7468	8.55554e-02
P35998	P12757	7473	8.55463e-02
Q9Y4K3	P45983	7478	8.55329e-02
Q99460	Q99459	7479	8.55300e-02
Q13547	P35232	7481	8.55275e-02
P10275	P40763	7484	8.55210e-02
P62979	Q9Y4K3	7485	8.55196e-02
P42677	Q9UKV8	7486	8.55172e-02
Q13573	Q9Y383	7489	8.55101e-02
Q9Y383	P61981	7489	8.55101e-02
P13569	Q13009	7490	8.55095e-02
Q13009	P61981	7490	8.55095e-02
P10275	Q12778	7500	8.54905e-02
Q969G3	Q92731	7503	8.54836e-02
P62993	P11940	7504	8.54830e-02
Q9HAU4	P26641	7506	8.54799e-02
Q99623	P58107	7518	8.54588e-02
Q6P1J9	P04406	7520	8.54554e-02
Q92793	Q92830	7524	8.54482e-02
P00519	P62993	7531	8.54315e-02
Q9Y6K9	P35568	7532	8.54296e-02
P21246	P49841	7539	8.54091e-02
Q12873	P21246	7539	8.54091e-02
P12931	O15111	7546	8.53999e-02
Q12933	Q05516	7547	8.53973e-02
Q00987	Q09472	7554	8.53896e-02
Q9HAU4	Q15796	7557	8.53810e-02
O15105	Q9HAU4	7561	8.53727e-02
P01106	Q9NZI8	7565	8.53690e-02
Q96S59	P09936	7566	8.53648e-02
P04183	P49815	7570	8.53512e-02
P52735	P0CG47	7571	8.53483e-02
P01106	P52735	7571	8.53483e-02
Q9Y3M8	P60953	7572	8.53455e-02
P62993	P68431	7580	8.53280e-02
P42336	P00533	7591	8.53157e-02
Q09472	O00327	7597	8.53098e-02
P55210	Q13233	7602	8.53019e-02
Q15843	P55210	7602	8.53019e-02
P68104	Q16539	7603	8.53000e-02
P17844	Q9UNE7	7606	8.52943e-02
P60709	P38936	7614	8.52669e-02
P12931	Q9Y4K3	7620	8.52523e-02
O43318	P40763	7621	8.52522e-02
P27348	Q01094	7623	8.52519e-02
P60484	P08047	7624	8.52492e-02
P08047	P01106	7624	8.52492e-02
P63208	Q00653	7627	8.52451e-02
P63104	P08107	7633	8.52341e-02
P35221	P04626	7637	8.52311e-02
O14745	P23508	7639	8.52298e-02
P12956	P25942	7650	8.52124e-02
P10145	O14920	7653	8.52083e-02
Q92597	P35998	7654	8.52081e-02
P26641	P12757	7657	8.52056e-02
P35813	O14641	7666	8.51849e-02
P35222	P35813	7666	8.51849e-02
P00519	P62826	7670	8.51800e-02
P78527	P62993	7672	8.51779e-02
P62993	P04156	7677	8.51745e-02
P04156	Q03135	7677	8.51745e-02
Q13526	P48357	7681	8.51669e-02
P48357	P0CG48	7681	8.51669e-02
P00533	P06493	7685	8.51608e-02
O14964	Q13287	7689	8.51546e-02
Q13287	P01106	7689	8.51546e-02
P62877	O43318	7690	8.51521e-02
P01106	P49321	7691	8.51516e-02
P49321	Q9UBN7	7691	8.51516e-02
Q9UKR5	Q9UK32	7700	8.51253e-02
P49841	Q9UKR5	7700	8.51253e-02
P09651	P04150	7705	8.51148e-02
P04150	P04049	7705	8.51148e-02
P28562	P62979	7713	8.50999e-02
P18146	P28562	7713	8.50999e-02
P10644	Q04206	7715	8.50969e-02
P12956	P19838	7718	8.50867e-02
P18206	P68133	7719	8.50860e-02
P16333	Q96KQ7	7720	8.50852e-02
P62987	Q16236	7729	8.50694e-02
P18146	Q15910	7731	8.50684e-02
Q9UM73	Q14164	7733	8.50623e-02
P61981	P00519	7741	8.50500e-02
Q92831	P10275	7744	8.50416e-02
O43353	Q9HCE7	7747	8.50323e-02
Q04206	P42226	7756	8.50057e-02
Q99759	Q05516	7761	8.50017e-02
P51532	Q01201	7763	8.49989e-02
P50616	P61978	7766	8.49928e-02
Q92569	P49841	7771	8.49859e-02
P18146	Q92569	7771	8.49859e-02
P25054	Q9NR80	7773	8.49764e-02
Q9NR80	P49841	7773	8.49764e-02
P11142	O60603	7779	8.49664e-02
Q13573	Q7L5N1	7782	8.49637e-02
Q15843	P33992	7783	8.49625e-02
Q9Y297	Q15843	7788	8.49506e-02
P19793	Q9NRR5	7793	8.49437e-02
P63208	P38936	7796	8.49407e-02
O60318	P60953	7800	8.49366e-02
P27348	P68104	7805	8.49263e-02
P08670	P54725	7808	8.49249e-02
P62993	P39023	7817	8.49153e-02
Q12778	P06493	7821	8.49124e-02
P18146	P31749	7822	8.49114e-02
P27348	Q04206	7824	8.49059e-02
O43318	P61964	7826	8.49003e-02
P27348	P25963	7830	8.48930e-02
Q9H4L4	P0CG48	7835	8.48817e-02
Q16665	Q9H4L4	7835	8.48817e-02
O60318	P63000	7837	8.48769e-02
P10275	Q8WUI4	7838	8.48748e-02
Q07157	P08670	7840	8.48702e-02
Q13526	P47897	7846	8.48607e-02
P47897	P49841	7846	8.48607e-02
Q16363	P21246	7847	8.48574e-02
P63244	P13569	7854	8.48466e-02
P39748	P26641	7855	8.48466e-02
O43353	P28482	7856	8.48463e-02
Q92831	O43524	7863	8.48320e-02
P04637	P11274	7865	8.48270e-02
P15170	Q13573	7868	8.48226e-02
P16104	Q14697	7869	8.48226e-02
Q14697	P01106	7869	8.48226e-02
P52701	Q13315	7878	8.48073e-02
P01106	P52701	7878	8.48073e-02
P42166	Q13573	7879	8.48055e-02
P19838	Q13887	7881	8.48014e-02
Q9Y4K3	Q16539	7886	8.47944e-02
P06493	P68400	7889	8.47759e-02
P22670	Q9Y5V3	7890	8.47756e-02
Q15797	P22670	7890	8.47756e-02
O95405	P36873	7895	8.47659e-02
P01106	P40763	7898	8.47566e-02
Q15796	P03372	7902	8.47496e-02
P62834	P40337	7905	8.47442e-02
Q9UI14	P62834	7905	8.47442e-02
P18206	P04406	7908	8.47390e-02
P06400	P62136	7910	8.47359e-02
P62993	P49768	7911	8.47352e-02
Q9H9G7	P21333	7914	8.47269e-02
Q9Y230	Q9H9G7	7914	8.47269e-02
O75643	P51617	7915	8.47257e-02
P98082	P98164	7919	8.47142e-02
P98164	P05121	7919	8.47142e-02
P12956	Q13573	7923	8.47008e-02
Q13573	Q9NS91	7924	8.47001e-02
Q9NS91	P0CG48	7924	8.47001e-02
P63165	Q9Y6K9	7926	8.46996e-02
Q9UK53	P01106	7930	8.46951e-02
P63165	Q14164	7931	8.46918e-02
P14923	P04626	7936	8.46860e-02
P54619	Q15717	7939	8.46773e-02
Q14203	Q13573	7940	8.46772e-02
O00308	P0CG48	7942	8.46632e-02
Q15796	O00308	7942	8.46632e-02
Q15717	P06576	7945	8.46595e-02
Q15796	Q13887	7946	8.46579e-02
P36542	Q9UL18	7952	8.46480e-02
P01106	P36542	7952	8.46480e-02
P43405	P20333	7955	8.46420e-02
P06400	Q16539	7956	8.46410e-02
O14641	Q12933	7958	8.46394e-02
P68104	Q09472	7959	8.46349e-02
P68104	Q9UL18	7961	8.46344e-02
Q13573	Q14683	7962	8.46331e-02
Q92765	P62877	7965	8.46235e-02
O00231	Q05516	7970	8.46152e-02
P01106	P17980	7976	8.46080e-02
P17980	P40337	7976	8.46080e-02
P40763	P62136	7988	8.45964e-02
P27986	P63000	7990	8.45946e-02
P10275	P19838	7992	8.45924e-02
Q12873	P03372	7994	8.45912e-02
P12931	P00533	7996	8.45896e-02
P12931	P50570	7999	8.45885e-02
Q9Y230	P49642	8002	8.45841e-02
Q15796	P15692	8003	8.45829e-02
Q14739	P61981	8011	8.45762e-02
P01106	Q14739	8011	8.45762e-02
Q9Y4K3	Q13263	8022	8.45571e-02
P45984	P32121	8029	8.45497e-02
Q13485	O14640	8031	8.45475e-02
Q13485	O43524	8034	8.45415e-02
P04637	Q969H0	8035	8.45400e-02
Q969H0	P01106	8035	8.45400e-02
P25963	P04637	8045	8.45286e-02
P10145	Q16695	8048	8.45251e-02
P04183	P04406	8049	8.45235e-02
Q15233	P11387	8051	8.45176e-02
Q9H173	Q01844	8056	8.45122e-02
P62993	P48357	8058	8.45113e-02
P04629	Q99570	8069	8.44874e-02
P22736	P29590	8070	8.44834e-02
Q15672	Q00987	8091	8.44470e-02
P48436	Q15233	8095	8.44423e-02
Q15233	P04406	8096	8.44391e-02
P62993	P62805	8098	8.44334e-02
Q16531	P68431	8101	8.44238e-02
Q13501	Q13485	8109	8.44129e-02
P01106	P61964	8112	8.44067e-02
P84022	O15350	8113	8.44064e-02
P0CG47	P13569	8117	8.43957e-02
P27797	P05067	8122	8.43811e-02
P63104	P27797	8122	8.43811e-02
P46527	O14980	8126	8.43688e-02
Q8N2W9	P38398	8127	8.43687e-02
P63104	Q6WCQ1	8135	8.43522e-02
Q08211	Q9UKV8	8136	8.43488e-02
P49792	Q13573	8138	8.43461e-02
Q92793	Q14765	8140	8.43431e-02
Q8WUM4	Q16659	8147	8.43298e-02
Q6WCQ1	P61981	8149	8.43265e-02
P45984	Q12778	8151	8.43250e-02
P38936	P49715	8160	8.43139e-02
Q13547	P38398	8161	8.43139e-02
O75592	P61981	8165	8.43107e-02
P01106	O75592	8165	8.43107e-02
P01106	P51532	8166	8.43087e-02
Q8N2W9	P42229	8170	8.43035e-02
P52272	P61978	8171	8.43030e-02
Q9UJX2	P01106	8174	8.42992e-02
Q13573	Q9UJX2	8174	8.42992e-02
P49841	Q71U36	8186	8.42747e-02
Q13177	Q99759	8189	8.42648e-02
P13569	P08107	8191	8.42618e-02
Q8N2W9	P29590	8194	8.42557e-02
P41235	Q16594	8203	8.42373e-02
Q13526	P15056	8209	8.42239e-02
P15056	P61981	8209	8.42239e-02
P35637	P18206	8210	8.42231e-02
P06241	P28340	8212	8.42190e-02
Q13526	P98177	8216	8.42084e-02
Q15047	Q9Y6K1	8220	8.42066e-02
P12931	Q13191	8221	8.42045e-02
P52294	P42224	8222	8.42030e-02
Q15796	Q9Y3F4	8223	8.42024e-02
P20290	Q14164	8225	8.42015e-02
Q16539	P00533	8227	8.41989e-02
P02768	Q8IY92	8240	8.41803e-02
Q9Y383	P49841	8243	8.41791e-02
P45983	P19838	8249	8.41714e-02
P63104	P10636	8252	8.41684e-02
P45983	P27986	8256	8.41578e-02
Q99459	P28340	8258	8.41561e-02
Q13573	P11940	8263	8.41504e-02
Q00005	P52630	8270	8.41424e-02
P0CG48	P06493	8280	8.41197e-02
P09429	P10275	8283	8.41115e-02
P22736	P18146	8286	8.41022e-02
P49841	P05412	8289	8.41000e-02
P12830	Q92597	8291	8.40910e-02
Q01844	Q92793	8293	8.40866e-02
Q13418	Q13573	8299	8.40679e-02
P05412	P67775	8301	8.40604e-02
P42336	P03372	8302	8.40600e-02
P06493	Q9GZM8	8305	8.40528e-02
Q96CW1	P62993	8306	8.40419e-02
P98082	Q96CW1	8306	8.40419e-02
P04049	P36873	8308	8.40406e-02
P01100	Q13485	8309	8.40373e-02
P45983	Q04917	8310	8.40366e-02
Q12789	P49674	8315	8.40243e-02
Q13573	Q12789	8315	8.40243e-02
P31947	Q6WCQ1	8329	8.40037e-02
P00519	P18146	8333	8.39912e-02
Q9NZQ3	P61981	8334	8.39908e-02
Q92905	Q9NZQ3	8334	8.39908e-02
Q9Y4K3	Q13501	8337	8.39874e-02
P84022	P98177	8339	8.39846e-02
Q01094	P05121	8341	8.39791e-02
Q04206	O95816	8345	8.39747e-02
