#tail	head	KSP index
Q14687	O95863	5606
Q14687	Q9BTC8	5607
Q14687	Q9P0W2	5608
P15923	Q92841	5609
P15923	P09874	5610
P15923	Q92769	5611
P15923	P17542	5612
P15923	P10275	5613
P15923	Q92793	5614
P15923	P50553	5615
P15923	O60341	5616
P15923	P25490	5617
P15923	Q09472	5618
P15923	Q92831	5619
P15923	Q01196	5620
P15923	Q99081	5621
P15923	P06400	5622
P15923	Q14687	5623
P15923	Q92830	5624
P15923	P35222	5625
P15923	Q15717	5626
P15923	Q6P2Q9	5627
P15923	SNK	5628
Q9NP66	O95863	5629
Q9NP66	Q92769	5630
Q9NP66	O60341	5631
Q9NP66	O94776	5632
Q9NP66	Q9P0W2	5633
Q9NP66	Q14687	5634
Q9NP66	Q96BD5	5635
Q9NP66	Q13485	5636
Q9NP66	Q9BTC8	5637
Q9NP66	Q15717	5638
Q9NP66	Q8WXI9	5639
Q9NP66	Q13547	5640
Q9NP66	Q9P2K3	5641
P17542	Q9C0K0	5642
P17542	Q99081	5643
P17542	P15923	5644
P17542	P06400	5645
P17542	Q09472	5646
P17542	P19838	5647
P17542	Q92769	5648
P17542	Q96ST3	5649
P17542	P14921	5650
P17542	P12956	5651
P17542	Q14839	5652
P17542	P09874	5653
P17542	Q92831	5654
P17542	Q12873	5655
P17542	Q01196	5656
Q92766	Q13363	5657
Q92766	O15379	5658
Q92766	Q92769	5659
Q92766	Q13547	5660
Q92766	P10275	5661
Q92766	O60341	5662
P23443	P05067	5663
P23443	Q15717	5664
P23443	P07900	5665
P23443	Q00987	5666
P23443	P03372	5667
P23443	P35568	5668
P23443	P08238	5669
P23443	Q92831	5670
P23443	P12931	5671
P23443	O00303	5672
P23443	Q9Y6Q9	5673
P23443	O00459	5674
P23443	Q09472	5675
P23443	P27986	5676
P23443	P63000	5677
P23443	P49841	5678
P01375	Q9Y6K9	5679
P01375	Q15025	5680
P01375	P25963	5681
P01375	O14920	5682
P01375	P63244	5683
P01375	O95863	5684
P01375	P63000	5685
P01375	P19438	5686
P01375	Q01201	5687
P01375	Q92793	5688
P01375	Q09472	5689
P01375	Q13568	5690
P01375	Q07666	5691
P01375	Q15717	5692
P01375	Q96EP0	5693
P01375	P14921	5694
P01375	O15111	5695
P01375	Q04864	5696
Q12800	Q92769	5697
Q12800	P25490	5698
Q12800	Q99496	5699
Q12800	P63104	5700
Q12800	O00213	5701
Q12800	P28482	5702
Q12800	Q96ST3	5703
Q12800	Q06413	5704
Q12800	Q00987	5705
Q12800	Q15796	5706
Q12800	Q13547	5707
Q9C0K0	Q12873	5708
Q9C0K0	Q09028	5709
Q9C0K0	O15379	5710
Q9C0K0	Q13330	5711
Q9C0K0	O95983	5712
Q9C0K0	P46531	5713
Q9C0K0	Q92769	5714
Q9C0K0	Q14839	5715
Q9C0K0	P17542	5716
Q9C0K0	Q13547	5717
Q9C0K0	O94776	5718
Q9UKS7	Q13363	5719
Q9UKS7	Q96ST3	5720
Q9UKS7	Q13422	5721
Q9UKS7	Q13547	5722
Q9UKS7	P46531	5723
Q9UKS7	Q14839	5724
Q9UKS7	Q92769	5725
P37173	P07900	5726
P37173	P62993	5727
P37173	Q9H0M0	5728
P37173	P36897	5729
P37173	P05067	5730
P37173	P27986	5731
P37173	P84022	5732
P37173	Q96ST3	5733
P37173	Q92831	5734
P37173	Q13485	5735
P37173	O00459	5736
P37173	P04626	5737
P37173	P30153	5738
P37173	Q15796	5739
P37173	P35222	5740
Q13464	P49407	5741
Q13464	Q05397	5742
Q13464	O14920	5743
Q13464	P62136	5744
Q13464	P46531	5745
Q13464	P19838	5746
Q13464	P09651	5747
Q13464	P08238	5748
Q13464	P35579	5749
Q13464	P68431	5750
Q13464	Q04206	5751
Q13464	Q15796	5752
P17252	Q05397	5753
P17252	P63000	5754
P17252	P10275	5755
P17252	O15519	5756
P17252	P35568	5757
P17252	P55055	5758
P17252	Q96EP0	5759
P17252	Q04206	5760
P17252	P04626	5761
P17252	O15111	5762
P17252	P62993	5763
P17252	P25963	5764
P17252	Q9C0K0	5765
P17252	Q09472	5766
P17252	P63104	5767
P17252	P36897	5768
P17252	P00533	5769
P17252	P35222	5770
P17252	P68431	5771
P17252	Q13131	5772
P17252	P12931	5773
P17252	P04637	5774
P17252	O75376	5775
P17252	P49841	5776
P17252	Q13526	5777
P17252	Q06124	5778
P17252	P28482	5779
P17252	P08238	5780
P17252	P06239	5781
P17252	P07900	5782
P17252	O14920	5783
P17252	P63244	5784
P17252	P35579	5785
P17252	Q15717	5786
P17252	O15350	5787
O00221	Q01201	5788
O00221	P07900	5789
O00221	P04350	5790
O00221	P19838	5791
O00221	P78527	5792
O00221	P25963	5793
O00221	Q9Y618	5794
O00221	P08238	5795
O00221	P11142	5796
O00221	Q04206	5797
O00221	P38646	5798
O00221	P07437	5799
O00221	Q92974	5800
O00221	Q00653	5801
O00221	Q9NWT6	5802
O00221	Q04864	5803
Q8NFZ5	P05067	5804
Q8NFZ5	Q04206	5805
Q8NFZ5	Q9Y6K9	5806
Q8NFZ5	O15111	5807
Q8NFZ5	Q09472	5808
Q8NFZ5	P19838	5809
Q8NFZ5	Q93009	5810
Q8NFZ5	P28482	5811
Q8NFZ5	Q00653	5812
Q8NFZ5	O14920	5813
Q8NFZ5	Q04864	5814
Q8NFZ5	Q9Y618	5815
P50553	Q09472	5816
P50553	Q06413	5817
P50553	P15923	5818
P50553	SNK	5819
Q96HZ4	Q09472	5820
Q96HZ4	Q14469	5821
Q96HZ4	Q92793	5822
Q96HZ4	SNK	5823
