#tail	head	KSP index	path cost
Q13485	Q13950	5584	3.16406e-01
Q13485	Q14186	5585	3.16406e-01
Q13485	Q16254	5586	3.16406e-01
Q13485	Q92793	5587	3.16406e-01
Q13485	Q99966	5589	3.16406e-01
Q13485	Q9Y297	5590	3.16406e-01
P27361	Q13501	5592	3.16406e-01
Q13501	O14920	5592	3.16406e-01
P27361	P47712	5593	3.16406e-01
Q13501	P0CG48	5596	3.16406e-01
Q13501	P28482	5597	3.16406e-01
Q13501	P62979	5599	3.16406e-01
Q13501	P84022	5600	3.16406e-01
Q13501	Q13485	5601	3.16406e-01
Q13501	Q14790	5602	3.16406e-01
Q13501	Q9Y6K9	5603	3.16406e-01
Q14790	P10275	5605	3.16406e-01
Q14790	O14920	5606	3.16406e-01
Q14790	O15111	5608	3.16406e-01
Q14790	P11021	5612	3.16406e-01
Q14790	P27986	5614	3.16406e-01
Q14790	P28482	5616	3.16406e-01
Q14790	Q12933	5618	3.16406e-01
Q14790	P19338	5619	3.16406e-01
Q14790	Q16539	5620	3.16406e-01
Q14790	Q9Y6K9	5622	3.16406e-01
P27361	Q15262	5624	3.16406e-01
Q15262	P04626	5624	3.16406e-01
P27361	Q15349	5625	3.16406e-01
Q15349	P15056	5625	3.16406e-01
P27361	Q15418	5626	3.16406e-01
Q15418	P16220	5626	3.16406e-01
Q15583	P05412	5627	3.16406e-01
P27361	Q15583	5627	3.16406e-01
P27361	P51812	5628	3.16406e-01
P51812	P23508	5628	3.16406e-01
Q15583	Q13485	5630	3.16406e-01
Q15583	Q13547	5631	3.16406e-01
Q15583	Q8IU81	5634	3.16406e-01
Q8IU81	P15336	5634	3.16406e-01
P27361	Q15796	5635	3.16406e-01
Q15796	P05412	5635	3.16406e-01
Q15796	O15111	5636	3.16406e-01
Q15796	P03372	5638	3.16406e-01
Q15796	P08047	5640	3.16406e-01
Q15796	P62979	5641	3.16406e-01
Q15796	P62987	5642	3.16406e-01
Q15796	P84022	5643	3.16406e-01
Q15796	Q09472	5644	3.16406e-01
Q15796	Q13485	5646	3.16406e-01
Q15796	Q13547	5647	3.16406e-01
Q15796	Q13950	5650	3.16406e-01
P27361	Q15797	5651	3.16406e-01
Q15797	P10275	5651	3.16406e-01
Q15797	Q09472	5654	3.16406e-01
Q15797	Q13485	5656	3.16406e-01
P27361	Q16827	5657	3.16406e-01
Q16827	P04626	5657	3.16406e-01
P27361	Q68CJ9	5658	3.16406e-01
Q68CJ9	Q09472	5658	3.16406e-01
Q68CJ9	Q53ET0	5660	3.16406e-01
Q68CJ9	Q92793	5661	3.16406e-01
P27361	Q70SY1	5663	3.16406e-01
Q70SY1	Q09472	5663	3.16406e-01
Q70SY1	Q53ET0	5665	3.16406e-01
Q70SY1	Q92793	5666	3.16406e-01
P27361	Q8IVT5	5668	3.16406e-01
Q8IVT5	P04049	5668	3.16406e-01
Q8IVT5	P28482	5669	3.16406e-01
Q8TEY5	Q09472	5671	3.16406e-01
P27361	Q8TEY5	5671	3.16406e-01
Q8TEY5	Q53ET0	5673	3.16406e-01
Q8TEY5	Q92793	5674	3.16406e-01
P27361	Q92731	5676	3.16406e-01
Q92731	P55345	5676	3.16406e-01
Q96BA8	Q09472	5677	3.16406e-01
P27361	Q96BA8	5677	3.16406e-01
Q96BA8	Q53ET0	5679	3.16406e-01
Q96BA8	Q92793	5680	3.16406e-01
P27361	Q99717	5682	3.16406e-01
Q99717	Q13485	5682	3.16406e-01
P27361	Q9BUB5	5683	3.16406e-01
Q9BUB5	Q16539	5683	3.16406e-01
P27361	Q9NQ66	5685	3.16406e-01
Q9NQ66	P00533	5685	3.16406e-01
Q9NQ66	Q05655	5686	3.16406e-01
P27361	Q9UQC2	5687	3.16406e-01
P27986	O14490	5742	3.16406e-01
P27986	O15056	5746	3.16406e-01
O15056	P00519	5746	3.16406e-01
O15056	P06241	5747	3.16406e-01
P27986	O15085	5748	3.16406e-01
P27986	O43281	5750	3.16406e-01
P27986	O43493	5753	3.16406e-01
P27986	O43918	5755	3.16406e-01
P27986	O60721	5760	3.16406e-01
O60721	P00519	5760	3.16406e-01
O60721	P06241	5761	3.16406e-01
P27986	O95886	5762	3.16406e-01
P27986	P01111	5820	3.16406e-01
P27986	P01112	5838	3.16406e-01
P0CG47	O00459	5890	3.16406e-01
P27986	P10398	5898	3.16406e-01
P27986	P12318	5911	3.16406e-01
P12318	O15264	5911	3.16406e-01
P12318	P53778	5912	3.16406e-01
P12318	Q15759	5913	3.16406e-01
P12318	Q16539	5914	3.16406e-01
P27986	P15498	5916	3.16406e-01
P27986	P16471	5927	3.16406e-01
P27986	P19174	5954	3.16406e-01
P27986	P19793	5966	3.16406e-01
P27986	P14778	5967	3.16406e-01
P14778	O00459	5968	3.16406e-01
P19793	P27361	5979	3.16406e-01
P27986	P20810	5985	3.16406e-01
P27986	P21333	5989	3.16406e-01
P27986	O15360	5990	3.16406e-01
P27986	O15530	5996	3.16406e-01
P27986	P00403	6015	3.16406e-01
P00403	O00459	6016	3.16406e-01
P27986	P01133	6018	3.16406e-01
P27986	O43150	6019	3.16406e-01
P27986	O43909	6023	3.16406e-01
P27986	O75167	6026	3.16406e-01
P01133	O00459	6028	3.16406e-01
P27986	P15509	6030	3.16406e-01
P27986	O14939	6031	3.16406e-01
P27986	O43561	6035	3.16406e-01
P27986	P10912	6038	3.16406e-01
P27986	P26373	6061	3.16406e-01
P27986	P16144	6062	3.16406e-01
P27986	P29074	6078	3.16406e-01
P29074	P00519	6078	3.16406e-01
P29074	P06241	6079	3.16406e-01
P27986	P29350	6080	3.16406e-01
P29350	O00459	6086	3.16406e-01
P27986	P29353	6101	3.16406e-01
P27986	P30086	6113	3.16406e-01
P30086	P04049	6113	3.16406e-01
P30086	P24941	6114	3.16406e-01
P30086	O14920	6115	3.16406e-01
P30086	P28482	6117	3.16406e-01
P27986	P30260	6119	3.16406e-01
P30260	P00519	6119	3.16406e-01
P30260	P06493	6120	3.16406e-01
P30260	P06241	6121	3.16406e-01
P30260	P84022	6122	3.16406e-01
P27986	P36542	6179	3.16406e-01
P36542	O00459	6180	3.16406e-01
P27986	P36897	6182	3.16406e-01
P36897	O00459	6183	3.16406e-01
P27986	P37173	6187	3.16406e-01
P37173	O00459	6189	3.16406e-01
P27986	P38398	6194	3.16406e-01
P38398	P00519	6194	3.16406e-01
P27986	O00750	6195	3.16406e-01
O00750	P00533	6195	3.16406e-01
O00750	P04626	6196	3.16406e-01
P27986	P05023	6197	3.16406e-01
P27986	P05026	6199	3.16406e-01
P27986	P07332	6200	3.16406e-01
P07332	O00459	6200	3.16406e-01
P27986	P16410	6204	3.16406e-01
P16410	O00459	6204	3.16406e-01
P27986	P23443	6205	3.16406e-01
P27986	P30530	6206	3.16406e-01
P38398	P10275	6207	3.16406e-01
P38398	P05412	6208	3.16406e-01
P38398	P16220	6212	3.16406e-01
P38398	P17275	6213	3.16406e-01
P38398	O60674	6214	3.16406e-01
P38398	P03372	6215	3.16406e-01
P38398	P23458	6216	3.16406e-01
P38398	P42224	6217	3.16406e-01
P38398	P84022	6218	3.16406e-01
P38398	Q01094	6219	3.16406e-01
P38398	Q09472	6220	3.16406e-01
P52292	Q15653	6221	3.16406e-01
P38398	P52292	6221	3.16406e-01
P38398	Q16254	6223	3.16406e-01
P38398	Q99759	6224	3.16406e-01
P27986	P41743	6226	3.16406e-01
P42680	O60674	6286	3.16406e-01
P27986	P42680	6286	3.16406e-01
P42680	P04626	6287	3.16406e-01
P27986	P42684	6288	3.16406e-01
P27986	P43626	6293	3.16406e-01
P43626	P32121	6293	3.16406e-01
P32121	P25963	6293	3.16406e-01
P27986	P15153	6294	3.16406e-01
P43626	Q06124	6301	3.16406e-01
P27986	P46531	6302	3.16406e-01
P46531	O00459	6303	3.16406e-01
P27986	P47928	6311	3.16406e-01
P27986	P49841	6341	3.16406e-01
P27986	P49916	6356	3.16406e-01
P27986	P50570	6359	3.16406e-01
P27986	P52735	6364	3.16406e-01
P52735	O00459	6365	3.16406e-01
P27986	P55211	6370	3.16406e-01
P27986	P60763	6372	3.16406e-01
P27986	P60953	6382	3.16406e-01
P61978	P12931	6403	3.16406e-01
P27986	P61978	6403	3.16406e-01
P61978	P06241	6404	3.16406e-01
P61978	P55345	6406	3.16406e-01
P61978	Q00987	6407	3.16406e-01
P61978	Q07666	6408	3.16406e-01
P27986	P61981	6409	3.16406e-01
P27986	P62316	6430	3.16406e-01
P62316	O00459	6431	3.16406e-01
P27986	P62736	6435	3.16406e-01
P62736	O00459	6436	3.16406e-01
P27986	P62993	6438	3.16406e-01
P27986	P63104	6492	3.16406e-01
P27986	O75369	6493	3.16406e-01
P27986	O75593	6495	3.16406e-01
O75593	P84022	6495	3.16406e-01
O75593	Q13485	6496	3.16406e-01
P27986	P84095	6551	3.16406e-01
P84095	O15264	6551	3.16406e-01
P84095	P27361	6552	3.16406e-01
P84095	P28482	6554	3.16406e-01
P84095	P45983	6556	3.16406e-01
P84095	P45984	6558	3.16406e-01
P84095	P53778	6559	3.16406e-01
P84095	P53779	6560	3.16406e-01
P84095	Q15759	6561	3.16406e-01
P84095	Q16539	6562	3.16406e-01
P27986	P98082	6564	3.16406e-01
P98082	O43318	6564	3.16406e-01
P98082	P06241	6567	3.16406e-01
P98082	P84022	6568	3.16406e-01
PB_10	O00459	6569	3.16406e-01
P27986	PB_10	6569	3.16406e-01
P27986	P41970	6570	3.16406e-01
P41970	Q02363	6570	3.16406e-01
P27986	Q05193	6574	3.16406e-01
P27986	Q05397	6577	3.16406e-01
P27986	P16885	6578	3.16406e-01
P27986	Q06187	6618	3.16406e-01
P27986	Q07889	6626	3.16406e-01
P27986	Q07890	6633	3.16406e-01
P27986	Q13023	6639	3.16406e-01
Q13023	P00519	6639	3.16406e-01
Q13023	P12931	6640	3.16406e-01
Q13023	P06241	6641	3.16406e-01
P27986	Q13087	6643	3.16406e-01
P27986	Q13111	6647	3.16406e-01
P27986	Q13285	6650	3.16406e-01
Q13285	P06241	6650	3.16406e-01
P27986	Q13393	6651	3.16406e-01
P27986	Q13480	6652	3.16406e-01
Q13905	P00519	6666	3.16406e-01
P27986	Q13905	6666	3.16406e-01
Q13905	P12931	6667	3.16406e-01
Q13905	P06241	6668	3.16406e-01
P27986	Q14008	6670	3.16406e-01
P27986	Q14118	6674	3.16406e-01
Q14118	P12931	6674	3.16406e-01
Q14118	P06241	6675	3.16406e-01
P27986	Q14315	6677	3.16406e-01
Q14790	P27361	6690	3.16406e-01
P27986	Q15019	6700	3.16406e-01
Q15019	Q14164	6700	3.16406e-01
Q15019	P23508	6701	3.16406e-01
P27986	Q15036	6702	3.16406e-01
O75534	P23508	6703	3.16406e-01
P27986	O75534	6703	3.16406e-01
Q6PIZ9	O00459	6707	3.16406e-01
P27986	Q6PIZ9	6707	3.16406e-01
P27986	Q6ZUJ8	6708	3.16406e-01
Q6ZUJ8	O00459	6709	3.16406e-01
P27986	Q8IWV1	6715	3.16406e-01
Q8IWV1	O00459	6715	3.16406e-01
P27986	Q8IZD9	6716	3.16406e-01
Q8IZD9	P00519	6716	3.16406e-01
Q8IZD9	P12931	6717	3.16406e-01
Q8IZD9	P06241	6718	3.16406e-01
P27986	Q8TCU6	6720	3.16406e-01
P27986	Q8WX92	6721	3.16406e-01
P27986	Q92835	6740	3.16406e-01
Q92835	O00459	6740	3.16406e-01
P27986	Q92918	6744	3.16406e-01
P27986	Q92988	6753	3.16406e-01
P27986	Q96B97	6757	3.16406e-01
Q96B97	P0CG48	6757	3.16406e-01
Q96B97	P00533	6758	3.16406e-01
P27986	Q96Q35	6759	3.16406e-01
Q96Q35	P12931	6759	3.16406e-01
P27986	Q96RL7	6761	3.16406e-01
Q96RL7	P00519	6761	3.16406e-01
Q96RL7	P06241	6762	3.16406e-01
P27986	Q99704	6763	3.16406e-01
P27986	Q9BWW9	6768	3.16406e-01
Q9BWW9	P00519	6768	3.16406e-01
Q9BWW9	P12931	6769	3.16406e-01
Q9BWW9	P06241	6770	3.16406e-01
P27986	Q9BYB0	6772	3.16406e-01
P27986	Q9H1R2	6776	3.16406e-01
P27986	Q9H400	6780	3.16406e-01
P27986	Q9H5I1	6781	3.16406e-01
P27986	Q9NQ76	6783	3.16406e-01
P27986	Q9NRJ4	6787	3.16406e-01
Q9NRJ4	P00519	6787	3.16406e-01
Q9NRJ4	P12931	6788	3.16406e-01
Q9NRJ4	P06241	6789	3.16406e-01
P27986	Q9NZM4	6791	3.16406e-01
P27986	Q9P1A6	6793	3.16406e-01
Q9P1A6	P00519	6793	3.16406e-01
Q9P1A6	P12931	6794	3.16406e-01
Q9P1A6	P06241	6795	3.16406e-01
P27986	Q9UBS5	6797	3.16406e-01
Q9UBS5	P00519	6797	3.16406e-01
Q9UBS5	P06241	6798	3.16406e-01
P27986	Q9UJM3	6799	3.16406e-01
Q9UJM3	O00459	6800	3.16406e-01
P27986	Q9UKW4	6802	3.16406e-01
P27986	Q9ULD4	6806	3.16406e-01
Q9ULD4	P00519	6806	3.16406e-01
Q9ULD4	P06241	6807	3.16406e-01
P27986	Q9ULH1	6808	3.16406e-01
P27986	Q9UPX8	6813	3.16406e-01
P27986	Q9UQC2	6815	3.16406e-01
P27986	Q9Y2D5	6852	3.16406e-01
P27986	Q9Y2H0	6854	3.16406e-01
Q9Y2H0	P00519	6854	3.16406e-01
Q9Y2H0	P12931	6855	3.16406e-01
Q9Y2H0	P06241	6856	3.16406e-01
P27986	Q9Y2W2	6858	3.16406e-01
Q9Y2W2	P12931	6858	3.16406e-01
P27986	Q9Y4K3	6860	3.16406e-01
P27986	Q9Y534	6938	3.16406e-01
Q9Y534	P31749	6938	3.16406e-01
P27986	Q9Y5X2	6941	3.16406e-01
Q9Y5X2	P00519	6941	3.16406e-01
Q9Y5X2	P06241	6942	3.16406e-01
P27986	Q9Y6Q6	6943	3.16406e-01
Q9Y6Q6	O00459	6948	3.16406e-01
P28482	P01111	6974	3.16406e-01
P28482	P01112	6990	3.16406e-01
P28482	P01116	7012	3.16406e-01
P28482	P04637	7063	3.16406e-01
P28482	P14921	7117	3.16406e-01
P28482	P15498	7141	3.16406e-01
P28482	P17535	7161	3.16406e-01
P28482	P15976	7162	3.16406e-01
P28482	P18848	7168	3.16406e-01
P28482	P23769	7231	3.16406e-01
P23769	P17947	7231	3.16406e-01
P28482	P01106	7232	3.16406e-01
P28482	P06239	7256	3.16406e-01
P06239	P0CG48	7256	3.16406e-01
P06239	P27986	7257	3.16406e-01
P06239	O00329	7258	3.16406e-01
P06239	O00459	7259	3.16406e-01
P06239	P07900	7260	3.16406e-01
P06239	P14784	7262	3.16406e-01
P06239	P42336	7264	3.16406e-01
P06239	P42338	7265	3.16406e-01
P06239	P48736	7266	3.16406e-01
P06239	Q07666	7267	3.16406e-01
P06239	Q14289	7268	3.16406e-01
P06239	Q92569	7269	3.16406e-01
P23467	P27361	7270	3.16406e-01
P28482	P23467	7270	3.16406e-01
P23769	P31749	7274	3.16406e-01
P24864	P06493	7277	3.16406e-01
P24864	P10275	7278	3.16406e-01
P24864	P24941	7281	3.16406e-01
P24864	Q08050	7282	3.16406e-01
Q08050	P06400	7282	3.16406e-01
O00716	P06400	7283	3.16406e-01
P24941	O00716	7283	3.16406e-01
P24941	O96020	7284	3.16406e-01
O96020	P06400	7284	3.16406e-01
P24941	P20248	7285	3.16406e-01
P24941	P24385	7286	3.16406e-01
P24941	P24864	7287	3.16406e-01
P19784	P25963	7288	3.16406e-01
P24941	P19784	7288	3.16406e-01
P24941	P25205	7289	3.16406e-01
P24941	P62136	7290	3.16406e-01
P24941	P67870	7293	3.16406e-01
P24941	P68400	7294	3.16406e-01
P24941	P78396	7295	3.16406e-01
P24941	Q01094	7296	3.16406e-01
P24941	Q02363	7297	3.16406e-01
P24941	Q08050	7298	3.16406e-01
P24941	Q09472	7299	3.16406e-01
P24941	Q14209	7301	3.16406e-01
P28482	P30086	7324	3.16406e-01
P30086	P27986	7328	3.16406e-01
P28482	P31994	7330	3.16406e-01
P28482	P35568	7335	3.16406e-01
P28482	O75116	7336	3.16406e-01
P28482	P05023	7342	3.16406e-01
P05787	P00533	7344	3.16406e-01
P28482	P05787	7344	3.16406e-01
P05787	Q06124	7345	3.16406e-01
P05787	P46940	7346	3.16406e-01
P05787	Q16539	7347	3.16406e-01
P18146	P00533	7349	3.16406e-01
P28482	P18146	7349	3.16406e-01
P18146	P08047	7350	3.16406e-01
P18146	P17676	7351	3.16406e-01
P18146	P63165	7352	3.16406e-01
P18146	Q09472	7353	3.16406e-01
P42226	P19838	7398	3.16406e-01
P28482	P42226	7398	3.16406e-01
P28482	P10828	7399	3.16406e-01
P28482	P10415	7400	3.16406e-01
P42226	P12931	7408	3.16406e-01
P42226	P17676	7410	3.16406e-01
P42226	Q04206	7413	3.16406e-01
P42226	Q13287	7417	3.16406e-01
P46695	P27361	7418	3.16406e-01
P28482	P46695	7418	3.16406e-01
P28482	P49815	7420	3.16406e-01
P28482	O75030	7421	3.16406e-01
P28482	P15036	7424	3.16406e-01
P53355	P27361	7427	3.16406e-01
P28482	P53355	7427	3.16406e-01
P28482	P55211	7429	3.16406e-01
P28482	P19419	7430	3.16406e-01
P28482	O43524	7431	3.16406e-01
P62136	P27361	7444	3.16406e-01
P28482	P98177	7482	3.16406e-01
P28482	P15923	7483	3.16406e-01
Q02779	P45984	7486	3.16406e-01
P28482	Q02779	7486	3.16406e-01
P28482	Q03135	7487	3.16406e-01
P28482	O43559	7488	3.16406e-01
O43559	Q06124	7488	3.16406e-01
P28482	Q07021	7539	3.16406e-01
P28482	O43889	7540	3.16406e-01
P28482	Q02930	7545	3.16406e-01
Q07021	P27361	7554	3.16406e-01
P28482	Q12778	7565	3.16406e-01
Q12913	P27361	7570	3.16406e-01
P28482	Q12913	7570	3.16406e-01
P28482	Q13362	7576	3.16406e-01
Q13362	P04049	7576	3.16406e-01
Q13362	P31749	7577	3.16406e-01
Q13362	P31751	7580	3.16406e-01
Q13362	Q9Y243	7583	3.16406e-01
P28482	Q13464	7586	3.16406e-01
P28482	Q13480	7591	3.16406e-01
P28482	O15198	7592	3.16406e-01
P28482	Q13501	7628	3.16406e-01
P28482	P47712	7629	3.16406e-01
Q13501	P27361	7633	3.16406e-01
Q15025	P19838	7660	3.16406e-01
P28482	Q15025	7660	3.16406e-01
P28482	Q15121	7663	3.16406e-01
Q15121	P31749	7663	3.16406e-01
P28482	Q15349	7666	3.16406e-01
P28482	Q15418	7667	3.16406e-01
P28482	Q15583	7668	3.16406e-01
P28482	P51812	7669	3.16406e-01
P28482	Q15796	7676	3.16406e-01
P28482	Q15797	7692	3.16406e-01
P28482	Q68CJ9	7698	3.16406e-01
P28482	Q70SY1	7703	3.16406e-01
Q86UR1	P22694	7708	3.16406e-01
P28482	Q86UR1	7708	3.16406e-01
P22694	P15336	7708	3.16406e-01
P22694	P25963	7709	3.16406e-01
Q86UR1	Q16539	7710	3.16406e-01
P28482	Q8IVT5	7712	3.16406e-01
Q8IVT5	P27361	7713	3.16406e-01
Q8N5H7	Q14289	7715	3.16406e-01
P28482	Q8N5H7	7715	3.16406e-01
P28482	Q8TEY5	7716	3.16406e-01
P28482	Q8WU20	7721	3.16406e-01
Q8WU20	P00533	7721	3.16406e-01
Q8WU20	Q06124	7722	3.16406e-01
P28482	Q92731	7723	3.16406e-01
P28482	Q96BA8	7724	3.16406e-01
P28482	Q99717	7729	3.16406e-01
P28482	Q9BUB5	7730	3.16406e-01
P28482	Q9NQ66	7732	3.16406e-01
P28482	Q9UQC2	7734	3.16406e-01
P05783	P04049	7774	3.16406e-01
P29353	P05783	7774	3.16406e-01
P05783	P00533	7775	3.16406e-01
P05783	Q06124	7776	3.16406e-01
P05783	Q15628	7777	3.16406e-01
P05783	P23508	7778	3.16406e-01
P05783	P46940	7779	3.16406e-01
P29353	P19174	7847	3.16406e-01
P05067	P07437	7848	3.16406e-01
P29353	P05067	7848	3.16406e-01
P29353	P00403	7849	3.16406e-01
P29353	P01133	7854	3.16406e-01
P05067	P11142	7860	3.16406e-01
P05067	P07900	7861	3.16406e-01
P05067	P45983	7864	3.16406e-01
P05067	Q99683	7866	3.16406e-01
P05106	P18031	7867	3.16406e-01
P29353	P05106	7867	3.16406e-01
P29353	P22681	7880	3.16406e-01
P29353	P16144	7881	3.16406e-01
P05787	P28482	7882	3.16406e-01
P29353	P05787	7882	3.16406e-01
P29353	P30530	7951	3.16406e-01
P29353	P32927	7954	3.16406e-01
P33151	P12931	7963	3.16406e-01
P29353	P33151	7963	3.16406e-01
P29353	P36542	7965	3.16406e-01
P29353	P36897	7970	3.16406e-01
P29353	P37173	7977	3.16406e-01
O15162	P00533	7978	3.16406e-01
P29353	O15162	7978	3.16406e-01
P29353	O15357	7979	3.16406e-01
O15357	P00533	7979	3.16406e-01
O95782	P00533	7980	3.16406e-01
P29353	O95782	7980	3.16406e-01
O14492	P04626	7981	3.16406e-01
P29353	O14492	7981	3.16406e-01
O95782	Q00610	7982	3.16406e-01
O95782	Q06124	7984	3.16406e-01
O95782	P46940	7985	3.16406e-01
P29353	P08729	7986	3.16406e-01
P08729	P00533	7986	3.16406e-01
P08729	Q06124	7987	3.16406e-01
P08729	P46940	7988	3.16406e-01
P11912	P06241	7989	3.16406e-01
P29353	P11912	7989	3.16406e-01
P13987	P00533	7990	3.16406e-01
P29353	P13987	7990	3.16406e-01
P13987	Q06124	7991	3.16406e-01
P13987	P46940	7992	3.16406e-01
P29353	P24394	7993	3.16406e-01
P20963	P42229	7994	3.16406e-01
P29353	P20963	7994	3.16406e-01
P20963	P51692	7995	3.16406e-01
P20963	P52333	7996	3.16406e-01
P20963	Q14790	7997	3.16406e-01
P42680	P27986	8025	3.16406e-01
P29353	P42680	8025	3.16406e-01
P46109	P00519	8029	3.16406e-01
P29353	P46109	8029	3.16406e-01
P46109	P27986	8030	3.16406e-01
P46109	O00459	8031	3.16406e-01
P46109	P04626	8032	3.16406e-01
P46109	P42229	8034	3.16406e-01
P46109	P45983	8035	3.16406e-01
P46109	P51692	8037	3.16406e-01
P46109	Q06124	8038	3.16406e-01
P46940	P15056	8039	3.16406e-01
P46940	O14920	8040	3.16406e-01
P46940	P28482	8042	3.16406e-01
P46940	P00533	8043	3.16406e-01
P46940	P04626	8044	3.16406e-01
P46940	P63261	8046	3.16406e-01
P46940	Q00653	8048	3.16406e-01
P46940	Q06124	8050	3.16406e-01
P46940	Q99759	8051	3.16406e-01
P29353	P52735	8053	3.16406e-01
P53680	P00533	8061	3.16406e-01
P29353	P53680	8061	3.16406e-01
P53680	Q00610	8062	3.16406e-01
P53680	Q06124	8064	3.16406e-01
P53680	P46940	8065	3.16406e-01
P58107	P00533	8066	3.16406e-01
P29353	P58107	8066	3.16406e-01
P58107	Q06124	8067	3.16406e-01
P58107	Q13233	8068	3.16406e-01
P58107	P46940	8069	3.16406e-01
P58107	Q99759	8070	3.16406e-01
P58107	Q9Y6K9	8072	3.16406e-01
P29353	P62316	8074	3.16406e-01
P29353	P62736	8081	3.16406e-01
P29353	P62993	8086	3.16406e-01
P63010	P00533	8124	3.16406e-01
P29353	P63010	8124	3.16406e-01
P63010	Q00610	8125	3.16406e-01
P63010	Q06124	8127	3.16406e-01
P63010	P46940	8128	3.16406e-01
P29353	P63104	8129	3.16406e-01
P29353	O43524	8130	3.16406e-01
Q04695	P00533	8188	3.16406e-01
P29353	Q04695	8188	3.16406e-01
Q04695	Q06124	8189	3.16406e-01
Q04695	P46940	8190	3.16406e-01
P29353	Q07889	8217	3.16406e-01
P29353	Q07890	8226	3.16406e-01
Q12929	P00533	8234	3.16406e-01
P29353	Q12929	8234	3.16406e-01
Q13191	P0CG47	8235	3.16406e-01
P29353	Q13191	8235	3.16406e-01
Q13191	P12931	8236	3.16406e-01
Q13191	P27986	8238	3.16406e-01
Q13191	O00329	8239	3.16406e-01
Q13191	O00459	8240	3.16406e-01
Q13191	O60674	8241	3.16406e-01
Q13191	P00533	8242	3.16406e-01
Q13191	P06241	8243	3.16406e-01
Q13191	P07949	8244	3.16406e-01
Q13191	P08887	8245	3.16406e-01
Q13191	P14784	8246	3.16406e-01
Q13191	P16871	8247	3.16406e-01
Q13191	P17181	8248	3.16406e-01
Q13191	P23458	8249	3.16406e-01
Q13191	P29597	8251	3.16406e-01
Q13191	P40189	8252	3.16406e-01
Q13191	P42336	8253	3.16406e-01
Q13191	P42338	8254	3.16406e-01
Q13191	P48357	8255	3.16406e-01
Q13191	P48736	8256	3.16406e-01
Q13191	P52333	8257	3.16406e-01
Q13191	Q06124	8258	3.16406e-01
Q13191	P46940	8259	3.16406e-01
Q13191	Q92569	8260	3.16406e-01
Q13191	Q99062	8261	3.16406e-01
P29353	Q13480	8313	3.16406e-01
P29353	Q13588	8329	3.16406e-01
P29353	Q13905	8331	3.16406e-01
Q13905	P27986	8334	3.16406e-01
Q14289	P12931	8337	3.16406e-01
Q14289	P00533	8338	3.16406e-01
Q14289	P06241	8339	3.16406e-01
Q14289	P16871	8341	3.16406e-01
Q14289	P23458	8342	3.16406e-01
Q14289	P52333	8343	3.16406e-01
Q14289	Q06124	8344	3.16406e-01
Q15149	P00533	8345	3.16406e-01
P29353	Q15149	8345	3.16406e-01
Q15149	Q06124	8346	3.16406e-01
Q15149	P46940	8347	3.16406e-01
P29353	Q16695	8348	3.16406e-01
Q16695	P00533	8348	3.16406e-01
Q16695	Q06124	8349	3.16406e-01
Q16695	P46940	8350	3.16406e-01
Q16832	P12931	8351	3.16406e-01
P29353	Q16832	8351	3.16406e-01
Q2TAY7	P00533	8353	3.16406e-01
P29353	Q2TAY7	8353	3.16406e-01
Q2TAY7	Q06124	8354	3.16406e-01
Q2TAY7	P46940	8355	3.16406e-01
Q6WCQ1	P27348	8356	3.16406e-01
P29353	Q6WCQ1	8356	3.16406e-01
Q6WCQ1	P00533	8357	3.16406e-01
Q6WCQ1	Q06124	8358	3.16406e-01
Q6WCQ1	P46940	8359	3.16406e-01
Q6WCQ1	Q99759	8360	3.16406e-01
P29353	Q92835	8362	3.16406e-01
P29353	Q99650	8368	3.16406e-01
P29353	Q99704	8373	3.16406e-01
Q9H0H5	P06493	8380	3.16406e-01
P29353	Q9H0H5	8380	3.16406e-01
Q9H0H5	P00533	8381	3.16406e-01
Q9H0H5	Q06124	8382	3.16406e-01
Q9H0H5	P46940	8383	3.16406e-01
P29353	Q9UJM3	8384	3.16406e-01
P29353	Q9UKW4	8389	3.16406e-01
P29353	Q9UQC2	8395	3.16406e-01
P29353	Q9Y4H2	8414	3.16406e-01
O14920	P19838	8448	3.16406e-01
O14920	O15111	8449	3.16406e-01
O14920	O95163	8451	3.16406e-01
O14920	P07437	8452	3.16406e-01
O14920	P11021	8454	3.16406e-01
O14920	P11142	8456	3.16406e-01
O14920	P12931	8458	3.16406e-01
O14920	P19525	8460	3.16406e-01
O14920	P34931	8464	3.16406e-01
O14920	P38646	8466	3.16406e-01
O14920	P07900	8467	3.16406e-01
O14920	P63261	8470	3.16406e-01
O14920	Q00610	8472	3.16406e-01
O14920	Q00653	8474	3.16406e-01
O14920	Q04206	8476	3.16406e-01
O14920	Q04864	8480	3.16406e-01
O14920	Q13748	8482	3.16406e-01
O14920	Q14164	8484	3.16406e-01
O14920	P07814	8485	3.16406e-01
O14920	P08238	8486	3.16406e-01
O14920	P46940	8487	3.16406e-01
O14920	P61626	8488	3.16406e-01
O14920	Q00839	8489	3.16406e-01
O14920	Q3ZCQ8	8490	3.16406e-01
O14920	Q8N163	8492	3.16406e-01
O14920	Q9Y2U5	8493	3.16406e-01
O14920	Q9Y6K9	8495	3.16406e-01
O15151	O14757	8497	3.16406e-01
O15151	P0CG48	8498	3.16406e-01
O15151	Q00987	8499	3.16406e-01
O15151	Q04917	8500	3.16406e-01
