#tail	head	KSP index
P01100	P03372	3709
P01100	Q92769	3710
P01100	P12830	3711
P01100	P14625	3712
P01100	P31946	3713
P01100	P62195	3714
P01100	P29590	3715
P01100	P00533	3716
P01100	Q09472	3717
P01100	Q14686	3718
P01100	Q01094	3719
P01100	Q92831	3720
P01100	Q15788	3721
P01100	Q9Y618	3722
P01100	P40763	3723
P01100	Q15648	3724
P01100	Q9Y6Q9	3725
P01100	P24385	3726
P40763	P07900	3727
P40763	P42684	3728
P40763	P18031	3729
P40763	O15379	3730
P40763	P16234	3731
P40763	P10599	3732
P40763	P43405	3733
P40763	Q01973	3734
P40763	P08581	3735
P40763	P42229	3736
P40763	P42224	3737
P40763	P10275	3738
P40763	P04150	3739
P40763	P30281	3740
P40763	P03372	3741
P40763	Q93009	3742
P40763	P14625	3743
P40763	Q05397	3744
P40763	Q13569	3745
P40763	P27986	3746
P40763	Q13263	3747
P40763	Q06124	3748
P40763	P51451	3749
P40763	P29590	3750
P40763	P07949	3751
P40763	P11309	3752
P40763	P51692	3753
P40763	P29350	3754
P40763	Q15910	3755
P40763	P08238	3756
P40763	O00459	3757
P40763	Q15788	3758
P40763	Q96EB6	3759
P40763	P27695	3760
P40763	P08047	3761
P40763	P04626	3762
P40763	P22681	3763
P40763	P52630	3764
P40763	P01100	3765
P40763	P09619	3766
P40763	P24385	3767
P43405	P31749	3768
P43405	P15498	3769
P43405	P16333	3770
P43405	P20936	3771
P43405	P62993	3772
P43405	O15379	3773
P43405	P08581	3774
P43405	P05067	3775
P43405	P42229	3776
P43405	P49023	3777
P43405	P19438	3778
P43405	P10275	3779
P43405	Q92769	3780
P43405	P46109	3781
P43405	P42338	3782
P43405	P0DP23	3783
P43405	P56524	3784
P43405	P27986	3785
P43405	P15311	3786
P43405	P00533	3787
P43405	P29353	3788
P43405	Q05397	3789
P43405	O14964	3790
P43405	O00459	3791
P43405	P08047	3792
P43405	P10636	3793
P43405	P04626	3794
P43405	P21860	3795
P43405	P37840	3796
P43405	P22681	3797
P43405	P40763	3798
Q01973	P05067	3799
Q01973	P00533	3800
Q01973	P40763	3801
Q01973	P43699	3802
Q01973	P12931	3803
Q01973	P21860	3804
P08581	P16333	3805
P08581	P20936	3806
P08581	P07900	3807
P08581	O15524	3808
P08581	P42684	3809
P08581	O00459	3810
P08581	P43405	3811
P08581	P43403	3812
P08581	O14544	3813
P08581	O14543	3814
P08581	P46109	3815
P08581	P46108	3816
P08581	P42338	3817
P08581	P62993	3818
P08581	P63104	3819
P08581	P27986	3820
P08581	Q12913	3821
P08581	Q06124	3822
P08581	P29353	3823
P08581	P12830	3824
P08581	P00533	3825
P08581	P51451	3826
P08581	Q05397	3827
P08581	Q07889	3828
P08581	P08238	3829
P08581	P35222	3830
P08581	P09874	3831
P08581	P23458	3832
P08581	O60674	3833
P08581	Q07890	3834
P08581	P21860	3835
P08581	O14964	3836
P08581	P40763	3837
P08581	P12931	3838
P08581	P34932	3839
P42229	P18031	3840
P42229	P37231	3841
P42229	P42224	3842
P42229	P10276	3843
P42229	P23771	3844
P42229	P04150	3845
P42229	P30281	3846
P42229	P03372	3847
P42229	P46109	3848
P42229	P46108	3849
P42229	P51692	3850
P42229	P27986	3851
P42229	P29353	3852
P42229	P14859	3853
P42229	P11309	3854
P42229	O14965	3855
P42229	O00459	3856
P42229	Q15788	3857
P42229	P22681	3858
P42229	P40763	3859
P42229	P09619	3860
P42229	P52630	3861
P42229	P24385	3862
Q93009	P04083	3863
Q93009	P19338	3864
Q93009	Q12933	3865
Q93009	P37231	3866
Q93009	P62979	3867
Q93009	Q08211	3868
Q93009	P10275	3869
Q93009	P10276	3870
Q93009	P46109	3871
Q93009	P52597	3872
Q93009	P29590	3873
Q93009	O15479	3874
Q93009	P33991	3875
Q93009	Q15910	3876
Q93009	P37840	3877
Q93009	Q00987	3878
Q93009	Q2M1K9	3879
Q93009	P61956	3880
Q93009	P40763	3881
Q93009	P46940	3882
P51451	P10275	3883
P51451	O14543	3884
P51451	P07900	3885
P51451	P00533	3886
P51451	P04406	3887
P51451	P22681	3888
P51451	P08581	3889
P51451	P40763	3890
P51451	P08238	3891
P51451	P14625	3892
P51451	P35222	3893
P51451	Q05086	3894
P51451	P36542	3895
P51451	P04626	3896
P29590	P23458	3897
P29590	Q93009	3898
P29590	Q15596	3899
P29590	P42224	3900
P29590	P10276	3901
P29590	P04150	3902
P29590	P42858	3903
P29590	Q92769	3904
P29590	P63165	3905
P29590	P12755	3906
P29590	P37231	3907
P29590	Q02880	3908
P29590	Q9Y618	3909
P29590	O15379	3910
P29590	P08047	3911
P29590	P00533	3912
P29590	Q05516	3913
P29590	Q13569	3914
P29590	P28482	3915
P29590	O14965	3916
P29590	P35222	3917
P29590	P11831	3918
P29590	P06748	3919
P29590	Q96EB6	3920
P29590	Q15910	3921
P29590	Q00987	3922
P29590	P52630	3923
P29590	P01100	3924
P29590	P61956	3925
P29590	P40763	3926
P29590	O75376	3927
P29590	Q05086	3928
P29590	O15164	3929
P29590	O15162	3930
P11309	P05067	3931
P11309	P10275	3932
P11309	Q00987	3933
P11309	P07900	3934
P11309	P00533	3935
P11309	P40763	3936
P11309	P08238	3937
P11309	P34932	3938
P51692	P05067	3939
P51692	P42229	3940
P51692	P42224	3941
P51692	P10276	3942
P51692	P14859	3943
P51692	P04150	3944
P51692	P11309	3945
P51692	P29353	3946
P51692	P30281	3947
P51692	P46108	3948
P51692	P40763	3949
P51692	P46109	3950
P51692	P52630	3951
P51692	P24385	3952
P08047	P16333	3953
P08047	P07900	3954
P08047	P78527	3955
P08047	P62993	3956
P08047	O15379	3957
P08047	P19338	3958
P08047	P46108	3959
P08047	P62979	3960
P08047	P10275	3961
P08047	P10276	3962
P08047	P04792	3963
P08047	P42858	3964
P08047	P03372	3965
P08047	P37231	3966
P08047	P0DP23	3967
P08047	P56524	3968
P08047	Q02880	3969
P08047	P62195	3970
P08047	Q02156	3971
P08047	P15311	3972
P08047	Q05655	3973
P08047	P29590	3974
P08047	P14859	3975
P08047	P60174	3976
P08047	Q09472	3977
P08047	P29353	3978
P08047	P43405	3979
P08047	P17096	3980
P08047	P09874	3981
P08047	P11831	3982
P08047	P06748	3983
P08047	Q15788	3984
P08047	Q9Y6Q9	3985
P08047	Q00987	3986
P08047	P23771	3987
P08047	Q9Y618	3988
P08047	Q9UIS9	3989
P08047	P40763	3990
P08047	Q15648	3991
P08047	Q01094	3992
P08047	O75376	3993
P08047	Q92769	3994
P08047	P24385	3995
P08047	P35222	3996
P52630	P42229	3997
P52630	P42224	3998
P52630	O14544	3999
P52630	O14543	4000
P52630	P29590	4001
P52630	P07900	4002
P52630	P04792	4003
P52630	P12830	4004
P52630	P00533	4005
P52630	O15524	4006
P52630	P51692	4007
P52630	P30281	4008
P52630	O14965	4009
P52630	P40763	4010
P52630	P08238	4011
P52630	P11309	4012
P52630	P24385	4013
Q92831	P31749	4014
Q92831	P16333	4015
Q92831	O15379	4016
Q92831	P28702	4017
Q92831	O75528	4018
Q92831	Q15596	4019
Q92831	P10275	4020
Q92831	P10276	4021
Q92831	P42858	4022
Q92831	P27986	4023
Q92831	Q9Y6Q9	4024
Q92831	P48443	4025
Q92831	Q01094	4026
Q92831	Q09472	4027
Q92831	P17096	4028
Q92831	O00327	4029
Q92831	P35222	4030
Q92831	P09874	4031
Q92831	Q15788	4032
Q92831	Q96EB6	4033
Q92831	Q00987	4034
Q92831	Q15910	4035
Q92831	P01100	4036
Q92831	P24385	4037
Q92831	P34932	4038
P14859	P05067	4039
P14859	P42229	4040
P14859	P10275	4041
P14859	P10276	4042
P14859	P17612	4043
P14859	P08047	4044
P14859	P04150	4045
P14859	P24385	4046
P14859	P03372	4047
P14859	P17096	4048
P14859	P51692	4049
P14859	P09874	4050
P14859	Q9Y618	4051
P14859	P11142	4052
Q9Y6Q9	P28702	4053
Q9Y6Q9	Q05397	4054
Q9Y6Q9	Q15466	4055
Q9Y6Q9	P37231	4056
Q9Y6Q9	Q15596	4057
Q9Y6Q9	P10275	4058
Q9Y6Q9	P10276	4059
Q9Y6Q9	P23771	4060
Q9Y6Q9	P04150	4061
Q9Y6Q9	P03372	4062
Q9Y6Q9	P43699	4063
Q9Y6Q9	P27348	4064
Q9Y6Q9	Q92831	4065
Q9Y6Q9	P62195	4066
Q9Y6Q9	P28482	4067
Q9Y6Q9	P48443	4068
Q9Y6Q9	Q09472	4069
Q9Y6Q9	Q15788	4070
Q9Y6Q9	P08047	4071
Q9Y6Q9	Q15910	4072
Q9Y6Q9	P01100	4073
Q9Y6Q9	Q9Y618	4074
Q9Y6Q9	Q01094	4075
Q9Y6Q9	O75376	4076
Q9Y6Q9	Q05086	4077
Q9Y6Q9	P24385	4078
Q15466	P10275	4079
Q15466	P10276	4080
Q15466	Q00987	4081
Q15466	O15379	4082
Q15466	P03372	4083
Q15466	P28702	4084
Q15466	Q96EB6	4085
Q15466	Q9Y6Q9	4086
Q15466	P48443	4087
Q15466	P43403	4088
Q15466	O15162	4089
Q15466	P37231	4090
Q15596	P10275	4091
Q15596	P10276	4092
Q15596	P04150	4093
Q15596	Q09472	4094
Q15596	P30281	4095
Q15596	P03372	4096
Q15596	P28702	4097
Q15596	P01100	4098
Q15596	P43699	4099
Q15596	Q14686	4100
Q15596	P35222	4101
Q15596	Q9Y6Q9	4102
Q15596	Q92831	4103
Q15596	Q13263	4104
Q15596	P48443	4105
Q15596	Q15788	4106
Q15596	P37231	4107
Q15596	P29590	4108
P10276	Q13887	4109
P10276	P78527	4110
P10276	O15379	4111
P10276	Q99933	4112
P10276	P28702	4113
P10276	P53779	4114
P10276	Q9NPJ4	4115
P10276	P10644	4116
P10276	O95257	4117
P10276	P48552	4118
P10276	Q15466	4119
P10276	P48443	4120
P10276	P42229	4121
P10276	O75528	4122
P10276	Q15596	4123
P10276	P42224	4124
P10276	P23771	4125
P10276	Q12796	4126
P10276	P29375	4127
P10276	P49715	4128
P10276	P30281	4129
P10276	Q92769	4130
P10276	P43699	4131
P10276	P12755	4132
P10276	Q93009	4133
P10276	P37231	4134
P10276	P56524	4135
P10276	P14866	4136
P10276	Q02880	4137
P10276	Q92831	4138
P10276	Q13569	4139
P10276	Q71SY5	4140
P10276	P62195	4141
P10276	Q96L73	4142
P10276	Q9Y618	4143
P10276	Q16236	4144
P10276	P29590	4145
P10276	P14859	4146
P10276	Q05516	4147
P10276	Q14686	4148
P10276	P28482	4149
P10276	P17096	4150
P10276	Q5T3J3	4151
P10276	P09874	4152
P10276	P11831	4153
P10276	P06748	4154
P10276	Q15788	4155
P10276	O15479	4156
P10276	P63165	4157
P10276	P08047	4158
P10276	Q09472	4159
P10276	P45984	4160
P10276	Q00987	4161
P10276	Q15910	4162
P10276	O15164	4163
P10276	Q2M1K9	4164
P10276	P01100	4165
P10276	Q9UIS9	4166
P10276	Q92754	4167
P10276	Q96IF1	4168
P10276	P12931	4169
P10276	Q96EB6	4170
P10276	Q15648	4171
P10276	Q9Y6Q9	4172
P10276	P51692	4173
P10276	Q01094	4174
P10276	Q9UMX0	4175
P10276	O75376	4176
P10276	O00327	4177
P10276	Q05086	4178
P10276	O43707	4179
P10276	Q9UKP3	4180
P10276	SNK	4181
P23771	P07900	4182
P23771	O15379	4183
P23771	P42229	4184
P23771	P42224	4185
P23771	P10275	4186
P23771	P10276	4187
P23771	Q92769	4188
P23771	P56524	4189
P23771	P17612	4190
P23771	Q15910	4191
P23771	P08047	4192
P23771	Q00987	4193
P23771	P01100	4194
P23771	Q9Y6Q9	4195
P23771	Q92754	4196
P43699	Q15596	4197
P43699	Q9Y6Q9	4198
P43699	O95433	4199
P43699	P16333	4200
P43699	P10276	4201
P43699	P62993	4202
P43699	Q01973	4203
P43699	P12931	4204
P43699	P46108	4205
P43699	Q15788	4206
P48443	P10276	4207
P48443	O15379	4208
P48443	Q15596	4209
P48443	Q92769	4210
P48443	Q15466	4211
P48443	Q96IF1	4212
P48443	Q15648	4213
P48443	Q9Y6Q9	4214
P48443	P11831	4215
P48443	Q92831	4216
P48443	O75376	4217
P48443	Q15788	4218
P48443	Q9Y618	4219
P48443	Q09472	4220
P48443	P37231	4221
Q01094	P03372	4222
Q01094	P25205	4223
Q01094	P61978	4224
Q01094	Q9NPJ4	4225
Q01094	P48552	4226
Q01094	P37231	4227
Q01094	P42224	4228
Q01094	P10275	4229
Q01094	P10276	4230
Q01094	Q96EB6	4231
Q01094	P49715	4232
Q01094	P30281	4233
Q01094	P23945	4234
Q01094	Q92831	4235
Q01094	Q13263	4236
Q01094	Q9Y6Q9	4237
Q01094	P12830	4238
Q01094	Q14686	4239
Q01094	Q15910	4240
Q01094	P09874	4241
Q01094	P08047	4242
Q01094	Q05086	4243
Q01094	Q00987	4244
Q01094	Q9Y618	4245
Q01094	P01100	4246
Q01094	O43707	4247
Q01094	P24385	4248
Q01094	P11021	4249
Q01094	P12004	4250
P04083	P0DMV8	4251
P04083	P12830	4252
P04083	P04792	4253
P04083	Q93009	4254
P04083	P27348	4255
P04083	P63104	4256
P04083	Q06124	4257
P04083	P04406	4258
P04083	P29350	4259
P04083	P17096	4260
P04083	Q5T3J3	4261
P04083	P61956	4262
P04083	Q05086	4263
P49715	P09874	4264
P49715	Q13887	4265
P49715	P03372	4266
P49715	P10275	4267
P49715	P10276	4268
P49715	P04150	4269
P49715	Q92769	4270
P49715	Q14686	4271
P49715	P45983	4272
P49715	P01100	4273
P49715	Q01094	4274
P49715	Q05086	4275
P55036	P62979	4276
P55036	P62195	4277
P55036	P05067	4278
P55036	P00533	4279
P55036	Q00987	4280
P55036	Q9UMX0	4281
P55036	P06748	4282
P55036	P42858	4283
P55036	Q05086	4284
P55036	P34932	4285
O00327	P10276	4286
O00327	P07900	4287
O00327	Q09472	4288
O00327	P61956	4289
O00327	Q92831	4290
O00327	Q05086	4291
O00327	Q96EB6	4292
Q9UMX0	P19438	4293
Q9UMX0	P62979	4294
Q9UMX0	P10276	4295
Q9UMX0	P42858	4296
Q9UMX0	P05067	4297
Q9UMX0	P60174	4298
Q9UMX0	Q09472	4299
Q9UMX0	P04406	4300
Q9UMX0	O14964	4301
Q9UMX0	P55036	4302
Q9UMX0	Q05086	4303
Q99933	P0DMV8	4304
Q99933	P10636	4305
Q99933	P10275	4306
Q99933	P10276	4307
Q99933	P04150	4308
Q99933	P00533	4309
Q99933	P49407	4310
Q99933	O15379	4311
Q99933	P03372	4312
Q99933	P09619	4313
Q99933	P22681	4314
Q99933	O75376	4315
Q99933	P04049	4316
Q99933	Q9Y618	4317
Q99933	P11142	4318
Q99933	P34932	4319
P43403	P05067	4320
P43403	P31749	4321
P43403	P41240	4322
P43403	P15498	4323
P43403	P20936	4324
P43403	P15941	4325
P43403	P07900	4326
P43403	P00533	4327
P43403	P62993	4328
P43403	P29353	4329
P43403	P46109	4330
P43403	P46108	4331
P43403	P08581	4332
P43403	Q07889	4333
P43403	P42338	4334
P43403	O00459	4335
P43403	P27986	4336
P43403	Q15466	4337
P43403	P34932	4338
P43403	P21860	4339
P10636	P0DMV8	4340
P10636	P31749	4341
P10636	P31946	4342
P10636	Q99933	4343
P10636	P34932	4344
P10636	P10644	4345
P10636	P05067	4346
P10636	P62979	4347
P10636	P27348	4348
P10636	P0DP23	4349
P10636	P63104	4350
P10636	P27986	4351
P10636	P00533	4352
P10636	Q09472	4353
P10636	Q96EB6	4354
P10636	P53041	4355
P10636	P45983	4356
P10636	P11142	4357
P10636	P12931	4358
P53041	P0DMV8	4359
P53041	O95433	4360
P53041	P07900	4361
P53041	P78527	4362
P53041	P62993	4363
P53041	P31946	4364
P53041	P55060	4365
P53041	P05067	4366
P53041	P10275	4367
P53041	P04150	4368
P53041	Q06190	4369
P53041	P03372	4370
P53041	P27348	4371
P53041	P11142	4372
P53041	P00533	4373
P53041	P04406	4374
P53041	P08238	4375
P53041	P10636	4376
P53041	P34932	4377
Q05655	P31749	4378
Q05655	P15941	4379
Q05655	P07900	4380
Q05655	P78527	4381
Q05655	P62993	4382
Q05655	P31946	4383
Q05655	P61978	4384
Q05655	P08581	4385
Q05655	P53779	4386
Q05655	O15530	4387
Q05655	Q12933	4388
Q05655	P05067	4389
Q05655	P19438	4390
Q05655	P42224	4391
Q05655	P10275	4392
Q05655	P00533	4393
Q05655	P63104	4394
Q05655	Q02156	4395
Q05655	P29353	4396
Q05655	Q16236	4397
Q05655	P12830	4398
Q05655	Q09472	4399
Q05655	P04406	4400
Q05655	P29350	4401
Q05655	Q02880	4402
Q05655	P04049	4403
Q05655	Q02750	4404
Q05655	P08047	4405
Q05655	P45984	4406
Q05655	P37840	4407
Q05655	P45983	4408
Q05655	P40763	4409
Q05655	P12931	4410
Q05655	O75376	4411
Q05655	P35222	4412
Q05655	P34932	4413
P14923	P15941	4414
P14923	P03372	4415
P14923	P12830	4416
P14923	Q12906	4417
P14923	P00533	4418
P14923	Q12905	4419
P14923	P35222	4420
P14923	P04626	4421
P14923	Q12913	4422
P14923	P34932	4423
Q13887	P10276	4424
Q13887	Q09472	4425
Q13887	P49715	4426
Q13887	P03372	4427
Q13887	P37231	4428
Q13887	P35222	4429
Q13887	Q92769	4430
Q13887	P09874	4431
Q13887	O75376	4432
Q13887	Q9Y618	4433
Q13887	P63165	4434
P42858	P31749	4435
P42858	P04406	4436
P42858	P20936	4437
P42858	P62993	4438
P42858	P31946	4439
P42858	Q92831	4440
P42858	P27986	4441
P42858	Q05516	4442
P42858	P37231	4443
P42858	P15311	4444
P42858	P11142	4445
P42858	P29590	4446
P42858	P00533	4447
P42858	P17096	4448
P42858	P08238	4449
P42858	P55036	4450
P42858	O00459	4451
P42858	P08047	4452
P42858	P62195	4453
P42858	P37840	4454
P42858	Q9UIS9	4455
P42858	Q9UMX0	4456
P42858	O75376	4457
P42858	P35222	4458
Q16236	P31749	4459
Q16236	P10599	4460
Q16236	P62979	4461
Q16236	P45984	4462
Q16236	P10276	4463
Q16236	Q02750	4464
Q16236	P45983	4465
Q16236	P12830	4466
Q16236	P26641	4467
Q16236	O15379	4468
Q16236	Q92769	4469
Q16236	P63165	4470
Q16236	P61956	4471
Q16236	Q06830	4472
Q16236	Q13263	4473
Q16236	O75376	4474
Q16236	Q9Y618	4475
Q16236	O15164	4476
Q16236	P37231	4477
Q02880	P10276	4478
Q02880	P29590	4479
Q02880	P08047	4480
Q02880	O15379	4481
Q02880	P03372	4482
Q02880	P11387	4483
Q02880	P61956	4484
Q02880	Q92769	4485
Q02880	P09874	4486
Q02880	P63165	4487
Q02880	Q05655	4488
Q02156	P07900	4489
Q02156	Q05655	4490
Q02156	P08581	4491
Q02156	P53779	4492
Q02156	Q12933	4493
Q02156	P19438	4494
Q02156	P42224	4495
Q02156	P05141	4496
Q02156	P42338	4497
Q02156	P62993	4498
Q02156	P63104	4499
Q02156	Q16236	4500
Q02156	P00533	4501
Q02156	Q05516	4502
Q02156	P28482	4503
Q02156	P08238	4504
Q02156	P04049	4505
Q02156	P08047	4506
Q02156	P49757	4507
Q02156	P45984	4508
Q02156	P46940	4509
Q02156	P45983	4510
Q02156	P40763	4511
Q02156	P12931	4512
P11831	P08047	4513
P11831	P48443	4514
P11831	P10276	4515
P11831	P29590	4516
P11831	Q9Y618	4517
P11831	O15379	4518
P11831	P01100	4519
P11831	Q14686	4520
P11831	P56524	4521
P11831	Q15788	4522
Q15648	P0DMV8	4523
Q15648	P28702	4524
Q15648	P37231	4525
Q15648	P10275	4526
Q15648	P10276	4527
Q15648	P04150	4528
Q15648	P03372	4529
Q15648	P27348	4530
Q15648	Q71SY5	4531
Q15648	P48443	4532
Q15648	Q14686	4533
Q15648	Q15910	4534
Q15648	P09874	4535
Q15648	P08047	4536
Q15648	Q00987	4537
Q15648	P01100	4538
P09936	P05067	4539
P09936	P31749	4540
P09936	P19438	4541
P09936	P62979	4542
P09936	P07900	4543
P09936	P00533	4544
P09936	Q00987	4545
P09936	P11142	4546
P09936	P35222	4547
P15941	P19438	4548
P15941	P04626	4549
P15941	P21860	4550
P15941	P07900	4551
P15941	Q07889	4552
P15941	P00533	4553
P15941	P62993	4554
P15941	Q09472	4555
P15941	P03372	4556
P15941	P37231	4557
P15941	P14923	4558
P15941	P35222	4559
P15941	Q12933	4560
Q12913	P49023	4561
Q12913	Q02750	4562
Q12913	P20936	4563
Q12913	Q07912	4564
Q12913	P12830	4565
Q12913	P62993	4566
Q12913	P08581	4567
Q12913	P28482	4568
Q12913	P14923	4569
Q12913	P09619	4570
Q12913	O60674	4571
Q12913	P04626	4572
P49757	P05067	4573
P49757	Q00987	4574
P49757	P12830	4575
P49757	P00533	4576
P49757	Q13387	4577
P49757	P35222	4578
P49757	Q02156	4579
O43707	Q05397	4580
O43707	P37231	4581
O43707	P49023	4582
O43707	P42224	4583
O43707	P10276	4584
O43707	P04792	4585
O43707	P03372	4586
O43707	P62993	4587
O43707	P63104	4588
O43707	P10599	4589
O43707	Q92754	4590
O43707	P12830	4591
O43707	P00533	4592
O43707	P29353	4593
O43707	O14964	4594
O43707	P35222	4595
O43707	P46940	4596
O75528	P10275	4597
O75528	P10276	4598
O75528	Q09472	4599
O75528	P03372	4600
O75528	Q92831	4601
O75528	P11142	4602
O75528	P35222	4603
P49023	P16333	4604
P49023	P20936	4605
P49023	P62993	4606
P49023	P18031	4607
P49023	P43405	4608
P49023	P41240	4609
P49023	P10275	4610
P49023	P27986	4611
P49023	P12830	4612
P49023	P00533	4613
P49023	P04406	4614
P49023	P28482	4615
P49023	P22681	4616
P49023	P46940	4617
P49023	O43707	4618
P49023	P35222	4619
P15498	Q02750	4620
P15498	P16333	4621
P15498	P10275	4622
P15498	P00533	4623
P15498	P62993	4624
P15498	P22681	4625
P15498	P61978	4626
P15498	P43405	4627
P15498	P46108	4628
P15498	P28482	4629
P15498	Q15910	4630
P15498	O15524	4631
P15498	P09619	4632
P15498	P27986	4633
P15498	O60674	4634
P15498	P04049	4635
P15498	P04626	4636
P15498	P21860	4637
P46109	O15524	4638
P46109	P62993	4639
P46109	P42684	4640
P46109	P43405	4641
P46109	P43403	4642
P46109	Q05397	4643
P46109	P53779	4644
P46109	P46108	4645
P46109	P42229	4646
P46109	P49023	4647
P46109	Q93009	4648
P46109	P42338	4649
P46109	Q12796	4650
P46109	P27986	4651
P46109	Q06124	4652
P46109	P12830	4653
P46109	P51692	4654
P46109	P29353	4655
P46109	P28482	4656
P46109	Q07889	4657
P46109	O00459	4658
P46109	P04049	4659
P46109	Q07890	4660
P46109	P04626	4661
P46109	P21860	4662
P46109	P45984	4663
P46109	P45983	4664
P46109	P22681	4665
P46109	O15162	4666
P52333	P16234	4667
P52333	P42229	4668
P52333	P42224	4669
P52333	O14543	4670
P52333	P42338	4671
P52333	P27986	4672
P52333	P51692	4673
P52333	Q15910	4674
P52333	O00459	4675
P52333	P23458	4676
P52333	O60674	4677
P52333	P21860	4678
P52333	Q06124	4679
P52333	P52630	4680
P52333	P40763	4681
P52333	P09619	4682
P42338	P31749	4683
P42338	Q13153	4684
P42338	Q05655	4685
P42338	Q05397	4686
P42338	P27348	4687
P42338	P12931	4688
P42338	P62993	4689
P42338	O00459	4690
P42338	O15530	4691
P42338	Q02156	4692
P42338	Q06124	4693
Q07889	P16333	4694
Q07889	P15941	4695
Q07889	P43403	4696
Q07889	Q05397	4697
Q07889	P19438	4698
Q07889	P46109	4699
Q07889	P46108	4700
Q07889	P42338	4701
Q07889	P58107	4702
Q07889	P63104	4703
Q07889	P27986	4704
Q07889	P36542	4705
Q07889	P07949	4706
Q07889	P12830	4707
Q07889	P29350	4708
Q07889	P28482	4709
Q07889	O00459	4710
Q07889	O60674	4711
Q07889	P04049	4712
Q07889	Q02750	4713
Q07889	Q07890	4714
Q07889	P04626	4715
Q07889	P21860	4716
Q07889	P22681	4717
Q07889	P01100	4718
Q07889	P12931	4719
Q07889	P46940	4720
P23458	P07900	4721
P23458	P62993	4722
P23458	P42684	4723
P23458	P43405	4724
P23458	P06748	4725
P23458	P42229	4726
P23458	P19438	4727
P23458	P42224	4728
P23458	O14543	4729
P23458	P04049	4730
P23458	Q00987	4731
P23458	P42338	4732
P23458	P49407	4733
P23458	P27986	4734
P23458	Q06124	4735
P23458	P29590	4736
P23458	P51692	4737
P23458	P29353	4738
P23458	O00459	4739
P23458	O60674	4740
P23458	Q96EB6	4741
P23458	P52630	4742
P23458	P08238	4743
P23458	P40763	4744
Q07890	P16333	4745
Q07890	P28702	4746
Q07890	P01100	4747
Q07890	P19438	4748
Q07890	P03372	4749
Q07890	P46109	4750
Q07890	P46108	4751
Q07890	P42338	4752
Q07890	P63104	4753
Q07890	P27986	4754
Q07890	P36542	4755
Q07890	Q02750	4756
Q07890	P12830	4757
Q07890	P28482	4758
Q07890	O00459	4759
Q07890	P04049	4760
Q07890	P21860	4761
Q07890	Q07889	4762
Q07890	P12931	4763
Q07890	P22681	4764
Q07912	P16333	4765
Q07912	P07900	4766
Q07912	P00533	4767
Q07912	Q09472	4768
Q07912	Q05516	4769
Q07912	P46108	4770
Q07912	P08238	4771
Q07912	P12931	4772
Q07912	P62993	4773
Q07912	P10275	4774
Q07912	P30530	4775
Q07912	P31749	4776
O15162	Q15466	4777
O15162	P05067	4778
O15162	P46109	4779
O15162	P46108	4780
O15162	P29590	4781
O15162	P12830	4782
O15162	P00533	4783
O15162	Q09472	4784
O15162	Q05516	4785
O15162	P29353	4786
O15162	Q12906	4787
P98172	P00533	4788
P98172	P27348	4789
P98172	P12931	4790
P98172	P04626	4791
O15530	P31749	4792
O15530	P07900	4793
O15530	Q05655	4794
O15530	P05067	4795
O15530	P41240	4796
O15530	O14543	4797
O15530	P27348	4798
O15530	Q02156	4799
O15530	Q13153	4800
O15530	P17612	4801
O15530	P00533	4802
O15530	Q02750	4803
O15530	Q12913	4804
O15530	P45983	4805
O14544	P42229	4806
O14544	P52333	4807
O14544	P42224	4808
O14544	P10275	4809
O14544	P07900	4810
O14544	P00533	4811
O14544	P52630	4812
O14544	O00459	4813
O14544	P46108	4814
O14544	P08581	4815
O14544	P40763	4816
O14544	P08238	4817
O14544	P27986	4818
O14544	P23458	4819
O14544	O60674	4820
O14544	P51692	4821
P36542	O95433	4822
P36542	P62993	4823
P36542	P05067	4824
P36542	P30281	4825
P36542	P27986	4826
P36542	P00533	4827
P36542	P29353	4828
P36542	P51451	4829
P36542	P63104	4830
P36542	Q15910	4831
P36542	O00459	4832
P36542	Q07890	4833
P36542	P04626	4834
P36542	Q07889	4835
P36542	P22681	4836
P30530	P0DMV8	4837
P30530	P42229	4838
P30530	O14543	4839
P30530	P07900	4840
P30530	Q07912	4841
P30530	P00533	4842
P30530	P51692	4843
P30530	P22681	4844
P30530	P29353	4845
P30530	P40763	4846
P30530	P08238	4847
P30530	P27986	4848
P30530	P12931	4849
P30530	P62993	4850
P30530	O00459	4851
P30530	P23458	4852
P30530	O60674	4853
P30530	Q06124	4854
P58107	P62993	4855
P58107	P19438	4856
P58107	P03372	4857
P58107	P12755	4858
P58107	Q06124	4859
P58107	P00533	4860
P58107	P29353	4861
P58107	Q07889	4862
P58107	P46940	4863
Q13153	P07900	4864
Q13153	P62993	4865
Q13153	Q05397	4866
Q13153	P05067	4867
Q13153	P49023	4868
Q13153	P03372	4869
Q13153	P46108	4870
Q13153	P42338	4871
Q13153	P63104	4872
Q13153	Q9Y6Q9	4873
Q13153	P00533	4874
Q13153	O14965	4875
Q13153	O14964	4876
Q13153	P04049	4877
Q13153	P35222	4878
Q13153	Q02750	4879
Q13153	O94875	4880
P63165	Q13887	4881
P63165	P18031	4882
P63165	P61978	4883
P63165	Q16236	4884
P63165	P48552	4885
P63165	Q12933	4886
P63165	Q9UIS9	4887
P63165	P19438	4888
P63165	P10276	4889
P63165	P04150	4890
P63165	Q02880	4891
