#tail	head	KSP index	path cost
P25963	O00411	1766	1.77979e-01
O00411	Q00653	1766	1.77979e-01
P25963	P07437	1767	1.77979e-01
P25963	P0CG48	1769	1.77979e-01
P25963	P11021	1772	1.77979e-01
P25963	P11142	1774	1.77979e-01
P25963	P19838	1776	1.77979e-01
P25963	P34931	1780	1.77979e-01
P25963	P38646	1782	1.77979e-01
P25963	P63165	1784	1.77979e-01
P25963	Q00610	1785	1.77979e-01
P25963	P63261	1787	1.77979e-01
O15553	Q04206	1788	1.77979e-01
P25963	O15553	1788	1.77979e-01
P25963	P04792	1789	1.77979e-01
P25963	P27348	1790	1.77979e-01
P25963	Q04864	1791	1.77979e-01
P25963	Q04917	1793	1.77979e-01
P25963	Q13748	1794	1.77979e-01
P25963	Q15653	1796	1.77979e-01
P25963	Q3ZCQ8	1798	1.77979e-01
P25963	Q71U36	1800	1.77979e-01
P25963	Q8N668	1801	1.77979e-01
P25963	Q99759	1802	1.77979e-01
P25963	Q9UN86	1803	1.77979e-01
Q9UN86	Q04206	1803	1.77979e-01
P25963	Q9Y2U5	1804	1.77979e-01
P25963	Q9Y618	1805	1.77979e-01
Q9Y618	Q04206	1805	1.77979e-01
Q9Y618	Q13547	1806	1.77979e-01
P27708	O00221	1807	1.77979e-01
P27708	P19838	1810	1.77979e-01
P27708	P19438	1814	1.77979e-01
P27708	Q13233	1815	1.77979e-01
P27708	Q99558	1816	1.77979e-01
P27708	Q99759	1818	1.77979e-01
P27708	Q9NYJ8	1819	1.77979e-01
P27708	Q9Y6K9	1820	1.77979e-01
Q12933	P27986	1822	1.77979e-01
P31689	P19838	1838	1.77979e-01
P31689	P19438	1842	1.77979e-01
P31689	Q13077	1843	1.77979e-01
P31689	Q13233	1844	1.77979e-01
P31689	O00422	1845	1.77979e-01
O00422	Q13547	1845	1.77979e-01
P31689	Q99558	1846	1.77979e-01
P31689	Q99759	1848	1.77979e-01
P31689	Q9NYJ8	1849	1.77979e-01
P31689	Q9Y4K3	1850	1.77979e-01
P34931	O00221	1851	1.77979e-01
P34931	O14920	1854	1.77979e-01
P34931	P19838	1856	1.77979e-01
P34931	P25963	1860	1.77979e-01
P34931	P41279	1864	1.77979e-01
P34931	O43353	1866	1.77979e-01
P34931	P19438	1867	1.77979e-01
P34931	P45983	1868	1.77979e-01
P34931	Q04864	1869	1.77979e-01
P34931	Q13077	1871	1.77979e-01
P34931	Q13233	1872	1.77979e-01
P34931	P04637	1873	1.77979e-01
P34931	Q15653	1874	1.77979e-01
P34931	Q99558	1876	1.77979e-01
P34931	Q99759	1878	1.77979e-01
P34931	Q9Y4K3	1879	1.77979e-01
P34931	Q9Y6K9	1880	1.77979e-01
P34932	P10275	1882	1.77979e-01
P34932	Q99759	1883	1.77979e-01
P38646	O00221	1884	1.77979e-01
P38646	O14920	1887	1.77979e-01
P38646	O15111	1889	1.77979e-01
P38646	P19838	1892	1.77979e-01
P38646	P25963	1896	1.77979e-01
P38646	P41279	1900	1.77979e-01
P38646	O60603	1902	1.77979e-01
P38646	P19438	1903	1.77979e-01
P38646	Q04864	1904	1.77979e-01
P38646	Q13077	1906	1.77979e-01
P38646	Q13233	1907	1.77979e-01
P38646	P04637	1908	1.77979e-01
P38646	Q14164	1909	1.77979e-01
P38646	Q15653	1911	1.77979e-01
P38646	Q99558	1913	1.77979e-01
P38646	Q99759	1915	1.77979e-01
P38646	Q9NYJ8	1916	1.77979e-01
P38646	Q9UHD2	1917	1.77979e-01
P38646	Q9Y4K3	1918	1.77979e-01
P38646	Q9Y6K9	1919	1.77979e-01
P62158	O14920	1946	1.77979e-01
P62158	O15111	1948	1.77979e-01
P62158	P19838	1951	1.77979e-01
P62158	P46940	1955	1.77979e-01
P62158	O43353	1956	1.77979e-01
P62158	P19438	1957	1.77979e-01
P62158	Q04864	1958	1.77979e-01
P62158	Q13233	1960	1.77979e-01
P62158	Q14164	1961	1.77979e-01
P62158	Q99558	1963	1.77979e-01
P62158	Q99759	1965	1.77979e-01
P62158	Q9NYJ8	1966	1.77979e-01
P62158	Q9UHD2	1967	1.77979e-01
P62158	Q9Y4K3	1968	1.77979e-01
P62158	Q9Y6K9	1969	1.77979e-01
Q12933	P62829	1971	1.77979e-01
P62829	P25963	1971	1.77979e-01
P62829	P19438	1972	1.77979e-01
P62829	Q00987	1976	1.77979e-01
P62829	Q99558	1977	1.77979e-01
P62829	Q99759	1979	1.77979e-01
P62829	Q9NYJ8	1980	1.77979e-01
P62829	Q9Y6K9	1981	1.77979e-01
Q12933	P63000	1983	1.77979e-01
Q12933	P54253	1984	1.77979e-01
P54253	O43809	1984	1.77979e-01
Q12933	O00463	1985	1.77979e-01
Q12933	O00459	1986	1.77979e-01
Q12933	P25942	2004	1.77979e-01
Q12933	P27695	2010	1.77979e-01
P27695	P08107	2010	1.77979e-01
Q12933	O00329	2011	1.77979e-01
Q12933	P17181	2017	1.77979e-01
P17181	P40763	2017	1.77979e-01
P17181	P42224	2019	1.77979e-01
P52630	Q13547	2020	1.77979e-01
P17181	P52630	2020	1.77979e-01
P27695	P40763	2021	1.77979e-01
P27695	Q9Y4K3	2023	1.77979e-01
Q12933	P42336	2024	1.77979e-01
Q12933	P42338	2031	1.77979e-01
Q12933	P42345	2038	1.77979e-01
P42345	P31749	2038	1.77979e-01
P42345	P40763	2039	1.77979e-01
P42345	P04637	2041	1.77979e-01
P42345	Q9Y243	2042	1.77979e-01
Q12933	P48736	2043	1.77979e-01
P54253	P31749	2049	1.77979e-01
P54253	Q99684	2050	1.77979e-01
Q99684	Q13547	2050	1.77979e-01
Q12933	P55209	2051	1.77979e-01
P55209	P19438	2051	1.77979e-01
P55209	Q09472	2052	1.77979e-01
P55209	Q13077	2053	1.77979e-01
P55209	Q14164	2054	1.77979e-01
P55209	Q92793	2056	1.77979e-01
P55209	Q9Y4K3	2057	1.77979e-01
Q00610	O00221	2102	1.77979e-01
Q00610	O14920	2105	1.77979e-01
Q00610	O15111	2107	1.77979e-01
Q00610	P19838	2110	1.77979e-01
Q00610	P25963	2114	1.77979e-01
Q00610	P41279	2118	1.77979e-01
Q00610	P19438	2120	1.77979e-01
Q00610	Q04864	2121	1.77979e-01
Q00610	Q14164	2123	1.77979e-01
Q00610	Q15653	2125	1.77979e-01
Q00610	Q99759	2127	1.77979e-01
Q00610	Q9NYJ8	2128	1.77979e-01
Q00610	Q9Y6K9	2129	1.77979e-01
Q12933	Q03135	2131	1.77979e-01
Q03135	P19438	2131	1.77979e-01
Q03135	P27361	2132	1.77979e-01
Q03135	P28482	2133	1.77979e-01
Q03135	P10275	2134	1.77979e-01
Q12933	Q04637	2135	1.77979e-01
Q04637	P11940	2135	1.77979e-01
Q04637	P04792	2136	1.77979e-01
Q04637	P43360	2137	1.77979e-01
Q04637	Q14164	2138	1.77979e-01
Q04637	Q9Y4K3	2140	1.77979e-01
Q05397	P19438	2141	1.77979e-01
Q12933	Q05397	2141	1.77979e-01
Q12933	P28908	2142	1.77979e-01
P28908	Q13077	2142	1.77979e-01
Q05397	P04637	2143	1.77979e-01
Q05397	Q9Y6Q9	2144	1.77979e-01
Q05639	O15111	2145	1.77979e-01
Q05639	P19838	2148	1.77979e-01
Q05639	P41279	2152	1.77979e-01
Q05639	Q13233	2154	1.77979e-01
Q05639	Q99759	2155	1.77979e-01
Q05639	Q9NYJ8	2156	1.77979e-01
Q05639	Q9Y4K3	2157	1.77979e-01
Q05639	Q9Y6K9	2158	1.77979e-01
Q12933	Q07011	2160	1.77979e-01
Q07011	Q13077	2160	1.77979e-01
Q12933	Q13114	2204	1.77979e-01
Q12933	Q13158	2218	1.77979e-01
Q13158	Q05513	2218	1.77979e-01
Q13158	Q13077	2219	1.77979e-01
Q13158	P42224	2220	1.77979e-01
Q13158	P62834	2221	1.77979e-01
Q13200	P19438	2222	1.77979e-01
Q12933	Q13200	2222	1.77979e-01
Q12933	Q12851	2223	1.77979e-01
Q12851	Q13233	2223	1.77979e-01
Q13200	Q14164	2224	1.77979e-01
Q13200	Q9UHD2	2226	1.77979e-01
Q13200	Q9Y297	2227	1.77979e-01
Q13200	Q9Y4K3	2228	1.77979e-01
Q13489	O43353	2315	1.77979e-01
Q13489	Q13077	2316	1.77979e-01
Q12933	Q13490	2317	1.77979e-01
Q12933	Q13546	2327	1.77979e-01
Q13546	O14920	2327	1.77979e-01
Q13546	O15111	2329	1.77979e-01
Q13546	P04350	2332	1.77979e-01
Q13546	P07437	2334	1.77979e-01
Q13546	P07900	2336	1.77979e-01
Q13546	P11021	2337	1.77979e-01
Q13546	P11142	2339	1.77979e-01
Q13546	P27708	2341	1.77979e-01
Q13546	P31689	2343	1.77979e-01
Q13546	P34931	2344	1.77979e-01
Q13546	P38646	2346	1.77979e-01
Q13546	P63261	2348	1.77979e-01
Q13546	O43318	2349	1.77979e-01
Q13546	Q13077	2350	1.77979e-01
Q13546	Q13233	2351	1.77979e-01
Q13546	Q13748	2352	1.77979e-01
Q13546	Q3ZCQ8	2354	1.77979e-01
Q13546	Q99558	2356	1.77979e-01
Q13546	Q99759	2358	1.77979e-01
Q13546	Q9NYJ8	2359	1.77979e-01
Q13546	Q9Y4K3	2360	1.77979e-01
Q13546	Q9Y6K9	2361	1.77979e-01
Q13748	O00221	2363	1.77979e-01
Q13748	O14920	2366	1.77979e-01
Q13748	O15111	2368	1.77979e-01
Q13748	P04350	2371	1.77979e-01
Q13748	P07437	2373	1.77979e-01
Q13748	P19838	2375	1.77979e-01
Q13748	P25963	2379	1.77979e-01
Q13748	P41279	2383	1.77979e-01
O15524	Q04206	2385	1.77979e-01
Q13748	O15524	2385	1.77979e-01
Q13748	O43353	2386	1.77979e-01
Q13748	P19438	2387	1.77979e-01
Q13748	P27348	2388	1.77979e-01
Q13748	Q04864	2389	1.77979e-01
Q13748	Q13077	2391	1.77979e-01
Q13748	Q13233	2392	1.77979e-01
Q13748	Q14164	2393	1.77979e-01
Q13748	Q15653	2395	1.77979e-01
Q13748	Q99558	2397	1.77979e-01
Q13748	Q99759	2399	1.77979e-01
Q13748	Q9BUF5	2400	1.77979e-01
Q13748	Q9NYJ8	2401	1.77979e-01
Q13748	Q9UHD2	2402	1.77979e-01
Q13748	Q9Y4K3	2403	1.77979e-01
Q13748	Q9Y6K9	2404	1.77979e-01
Q14164	O14920	2406	1.77979e-01
Q14164	O15111	2408	1.77979e-01
Q14164	P04350	2411	1.77979e-01
Q14164	P07437	2413	1.77979e-01
Q14164	P07814	2415	1.77979e-01
Q14164	P07900	2417	1.77979e-01
Q14164	P07910	2418	1.77979e-01
Q14164	P09874	2419	1.77979e-01
Q14164	P0CG48	2421	1.77979e-01
Q14164	P11142	2424	1.77979e-01
Q14164	P11940	2426	1.77979e-01
Q14164	P25963	2427	1.77979e-01
Q14164	P38646	2431	1.77979e-01
Q14164	P39019	2433	1.77979e-01
P39019	Q00653	2433	1.77979e-01
Q14164	P40939	2434	1.77979e-01
Q14164	P52272	2435	1.77979e-01
Q14164	P54136	2436	1.77979e-01
Q14164	P61247	2437	1.77979e-01
Q14164	P62158	2438	1.77979e-01
Q14164	P62249	2441	1.77979e-01
Q14164	P62263	2442	1.77979e-01
Q14164	Q00610	2444	1.77979e-01
Q14164	O43809	2446	1.77979e-01
Q14164	P15924	2447	1.77979e-01
P15924	Q01201	2447	1.77979e-01
Q14164	P17858	2448	1.77979e-01
P51532	Q01201	2449	1.77979e-01
Q14164	P51532	2449	1.77979e-01
P51532	Q13547	2450	1.77979e-01
Q14164	P63261	2451	1.77979e-01
Q14164	Q04864	2452	1.77979e-01
Q14164	P06748	2454	1.77979e-01
Q14164	Q13748	2455	1.77979e-01
Q14164	Q16630	2457	1.77979e-01
Q14164	Q8N163	2458	1.77979e-01
Q14164	Q92769	2460	1.77979e-01
Q92769	Q04206	2460	1.77979e-01
Q92769	Q13547	2461	1.77979e-01
Q14164	Q92922	2462	1.77979e-01
Q14164	Q92985	2463	1.77979e-01
Q14164	Q9NR30	2464	1.77979e-01
Q14164	Q9UHD2	2465	1.77979e-01
Q14164	Q9Y230	2466	1.77979e-01
Q14164	Q9Y265	2467	1.77979e-01
Q14164	Q9Y6K9	2468	1.77979e-01
Q12933	Q14397	2470	1.77979e-01
Q14397	P31749	2470	1.77979e-01
Q12933	Q14644	2471	1.77979e-01
Q14644	P19438	2471	1.77979e-01
Q14644	Q9UHD2	2472	1.77979e-01
Q14644	Q9Y297	2473	1.77979e-01
Q12933	Q14790	2474	1.77979e-01
Q14790	O14920	2474	1.77979e-01
Q14790	O15111	2476	1.77979e-01
Q14790	P11021	2479	1.77979e-01
Q14790	P19338	2481	1.77979e-01
Q14790	P25963	2482	1.77979e-01
Q14790	P27361	2486	1.77979e-01
Q14790	P28482	2487	1.77979e-01
Q14790	Q13077	2488	1.77979e-01
Q14790	P10275	2489	1.77979e-01
Q14790	Q16539	2490	1.77979e-01
Q14790	Q99558	2491	1.77979e-01
Q14790	Q9Y4K3	2493	1.77979e-01
Q14790	Q9Y6K9	2494	1.77979e-01
Q12933	Q15326	2496	1.77979e-01
Q12933	Q15628	2498	1.77979e-01
Q15628	O14920	2498	1.77979e-01
Q15628	O15111	2500	1.77979e-01
Q15628	O95831	2503	1.77979e-01
Q15628	P04350	2504	1.77979e-01
Q15628	P07437	2506	1.77979e-01
Q15628	P07900	2508	1.77979e-01
Q15628	P0CG48	2509	1.77979e-01
Q15628	P11142	2512	1.77979e-01
Q15628	P23396	2514	1.77979e-01
Q15628	P25963	2516	1.77979e-01
Q15628	P27708	2520	1.77979e-01
Q15628	P31689	2522	1.77979e-01
Q15628	P34931	2523	1.77979e-01
Q15628	P42677	2525	1.77979e-01
Q15628	P62158	2526	1.77979e-01
Q15628	P62249	2529	1.77979e-01
Q15628	P78527	2530	1.77979e-01
Q15628	Q00610	2532	1.77979e-01
Q15628	P63261	2534	1.77979e-01
Q15628	P19438	2535	1.77979e-01
Q15628	Q05639	2536	1.77979e-01
Q15628	Q07021	2537	1.77979e-01
Q15628	Q13077	2538	1.77979e-01
Q15628	P42224	2539	1.77979e-01
Q15628	Q13748	2540	1.77979e-01
Q15628	Q14974	2542	1.77979e-01
Q15628	Q7Z434	2543	1.77979e-01
Q15628	Q8N163	2544	1.77979e-01
Q15628	Q99558	2546	1.77979e-01
Q15628	Q9UHD2	2548	1.77979e-01
Q15628	Q9Y297	2549	1.77979e-01
Q15628	Q9Y6K9	2550	1.77979e-01
Q12933	Q15750	2552	1.77979e-01
Q15750	O14920	2552	1.77979e-01
Q15750	P04350	2554	1.77979e-01
Q15750	P07437	2556	1.77979e-01
Q15750	P07900	2558	1.77979e-01
Q15750	P0CG48	2559	1.77979e-01
Q15750	P11021	2562	1.77979e-01
Q15750	P11142	2564	1.77979e-01
Q15750	P25963	2566	1.77979e-01
Q15750	P31689	2570	1.77979e-01
Q15750	P34931	2571	1.77979e-01
Q15750	P38646	2573	1.77979e-01
Q15750	P62158	2575	1.77979e-01
Q15750	P17066	2578	1.77979e-01
Q15750	O15264	2579	1.77979e-01
Q15750	O43318	2580	1.77979e-01
Q15750	P27361	2581	1.77979e-01
Q15750	P28482	2582	1.77979e-01
Q15750	P45983	2583	1.77979e-01
Q15750	P45984	2584	1.77979e-01
Q15750	P53778	2585	1.77979e-01
Q15750	P53779	2586	1.77979e-01
Q15750	Q13748	2587	1.77979e-01
Q15750	Q15653	2589	1.77979e-01
Q15750	Q15759	2591	1.77979e-01
Q15750	Q16539	2592	1.77979e-01
Q15750	Q9NYJ8	2593	1.77979e-01
Q15750	Q9Y265	2594	1.77979e-01
Q15750	Q9Y6K9	2595	1.77979e-01
Q15750	Q9Y6Q6	2597	1.77979e-01
Q16512	P19838	2598	1.77979e-01
Q16512	P53778	2602	1.77979e-01
Q16512	Q16539	2603	1.77979e-01
Q12933	Q16584	2604	1.77979e-01
Q16584	O14920	2604	1.77979e-01
Q16584	O15111	2606	1.77979e-01
Q16584	P45983	2609	1.77979e-01
Q12933	Q8IUC6	2627	1.77979e-01
Q8IUC6	O14920	2627	1.77979e-01
Q8IUC6	Q13077	2629	1.77979e-01
Q8IUC6	Q14164	2630	1.77979e-01
Q8IUC6	Q92985	2632	1.77979e-01
Q8IUC6	Q9UHD2	2633	1.77979e-01
Q8IUC6	Q9Y4K3	2634	1.77979e-01
Q12933	Q8N5C8	2635	1.77979e-01
Q8N5C8	O15264	2635	1.77979e-01
Q8N5C8	O43318	2636	1.77979e-01
Q8N5C8	P27361	2637	1.77979e-01
Q8N5C8	P28482	2638	1.77979e-01
Q8N5C8	P45983	2639	1.77979e-01
Q8N5C8	P45984	2640	1.77979e-01
Q8N5C8	P53778	2641	1.77979e-01
Q8N5C8	P53779	2642	1.77979e-01
Q8N5C8	Q15759	2643	1.77979e-01
Q8N5C8	Q16539	2644	1.77979e-01
Q8N5C8	Q9NYJ8	2645	1.77979e-01
Q12933	Q8TEL6	2646	1.77979e-01
Q8TEL6	O14920	2646	1.77979e-01
Q8TEL6	O15111	2648	1.77979e-01
Q8TEL6	Q9Y6K9	2651	1.77979e-01
Q12933	Q8WYR1	2653	1.77979e-01
Q12933	Q92569	2657	1.77979e-01
Q12933	Q92844	2663	1.77979e-01
Q92844	P11021	2663	1.77979e-01
Q92844	P11142	2665	1.77979e-01
Q92844	P34931	2667	1.77979e-01
Q92844	P38646	2669	1.77979e-01
Q92844	P41252	2671	1.77979e-01
Q92844	P52272	2672	1.77979e-01
Q92844	P54136	2673	1.77979e-01
Q92844	P62158	2674	1.77979e-01
Q92844	Q00610	2677	1.77979e-01
Q92844	Q00839	2679	1.77979e-01
Q92844	Q13748	2681	1.77979e-01
Q92844	Q14164	2683	1.77979e-01
Q92844	Q9UHD2	2685	1.77979e-01
Q92844	Q9Y6K9	2686	1.77979e-01
Q12933	Q92851	2688	1.77979e-01
Q92851	O14920	2688	1.77979e-01
Q92851	O15111	2690	1.77979e-01
Q92851	Q13077	2693	1.77979e-01
Q92851	Q9Y6K9	2694	1.77979e-01
Q12933	Q92905	2696	1.77979e-01
Q92905	Q13485	2696	1.77979e-01
Q12933	Q92956	2697	1.77979e-01
Q12933	Q96GX9	2702	1.77979e-01
Q96GX9	Q13077	2702	1.77979e-01
Q12933	P36941	2703	1.77979e-01
Q12933	Q99683	2788	1.77979e-01
Q99683	O15524	2788	1.77979e-01
Q12933	O14836	2789	1.77979e-01
O14836	Q99836	2789	1.77979e-01
Q99836	Q04206	2789	1.77979e-01
Q99683	O43318	2790	1.77979e-01
Q99683	P27348	2791	1.77979e-01
Q99683	Q04917	2792	1.77979e-01
Q99683	P06400	2793	1.77979e-01
Q99683	Q16539	2794	1.77979e-01
Q99683	Q99759	2795	1.77979e-01
Q99683	Q9Y2U5	2796	1.77979e-01
Q12933	Q9H1R3	2797	1.77979e-01
Q9H1R3	Q13233	2797	1.77979e-01
Q9H1R3	Q99759	2798	1.77979e-01
Q12933	Q9H857	2799	1.77979e-01
Q9H857	Q13077	2799	1.77979e-01
Q12933	Q9NS68	2800	1.77979e-01
Q9NYJ8	O14920	2801	1.77979e-01
Q9NYJ8	O15111	2803	1.77979e-01
Q9NYJ8	P04350	2806	1.77979e-01
Q9NYJ8	P07437	2808	1.77979e-01
Q9NYJ8	P07900	2810	1.77979e-01
Q9NYJ8	P0CG48	2811	1.77979e-01
Q9NYJ8	P11021	2814	1.77979e-01
Q9NYJ8	P11142	2816	1.77979e-01
Q9NYJ8	P19838	2818	1.77979e-01
Q9NYJ8	P25963	2822	1.77979e-01
Q9NYJ8	P27708	2826	1.77979e-01
Q9NYJ8	P31689	2828	1.77979e-01
Q9NYJ8	P38646	2829	1.77979e-01
Q9NYJ8	P42677	2831	1.77979e-01
Q9NYJ8	P62158	2832	1.77979e-01
Q9NYJ8	Q00610	2835	1.77979e-01
Q9NYJ8	P17858	2837	1.77979e-01
Q9NYJ8	P63261	2838	1.77979e-01
Q9NYJ8	O15264	2839	1.77979e-01
Q9NYJ8	O15379	2840	1.77979e-01
Q9NYJ8	O43318	2841	1.77979e-01
Q9NYJ8	P27361	2842	1.77979e-01
Q9NYJ8	P28482	2843	1.77979e-01
Q9NYJ8	P45983	2844	1.77979e-01
Q9NYJ8	P45984	2845	1.77979e-01
Q9NYJ8	P53778	2846	1.77979e-01
Q9NYJ8	P53779	2847	1.77979e-01
Q9NYJ8	Q05639	2848	1.77979e-01
Q9NYJ8	Q07021	2849	1.77979e-01
Q9NYJ8	Q13748	2850	1.77979e-01
Q9NYJ8	Q15653	2852	1.77979e-01
Q9NYJ8	Q15759	2854	1.77979e-01
Q9NYJ8	Q16539	2855	1.77979e-01
Q9NYJ8	Q3ZCQ8	2856	1.77979e-01
Q9NYJ8	Q8N163	2858	1.77979e-01
Q9NYJ8	Q92769	2860	1.77979e-01
Q9NYJ8	Q9UDY8	2862	1.77979e-01
Q9NYJ8	Q9Y230	2863	1.77979e-01
Q9NYJ8	Q9Y265	2864	1.77979e-01
Q9NYJ8	Q9Y4K3	2865	1.77979e-01
Q9NYJ8	Q9Y6K9	2866	1.77979e-01
Q9NYJ8	Q9Y6Q6	2868	1.77979e-01
Q9UDY8	P0CG48	2869	1.77979e-01
Q9UDY8	P19838	2872	1.77979e-01
Q9UDY8	O43318	2876	1.77979e-01
Q9UDY8	O95999	2877	1.77979e-01
Q9UDY8	Q9NYJ8	2878	1.77979e-01
Q9UDY8	Q9Y4K3	2879	1.77979e-01
Q9UDY8	Q9Y6K9	2880	1.77979e-01
Q9UHD2	O00571	2882	1.77979e-01
Q9UHD2	O14920	2883	1.77979e-01
Q9UHD2	O15111	2885	1.77979e-01
Q9UHD2	P04350	2888	1.77979e-01
Q9UHD2	P07437	2890	1.77979e-01
Q9UHD2	P07900	2892	1.77979e-01
Q9UHD2	P0CG48	2893	1.77979e-01
Q9UHD2	P11021	2896	1.77979e-01
Q9UHD2	P11142	2898	1.77979e-01
Q9UHD2	P18124	2900	1.77979e-01
Q9UHD2	P23246	2901	1.77979e-01
Q9UHD2	P25963	2903	1.77979e-01
Q9UHD2	P26373	2907	1.77979e-01
Q9UHD2	P38646	2908	1.77979e-01
Q9UHD2	P46782	2910	1.77979e-01
Q9UHD2	P52272	2912	1.77979e-01
Q9UHD2	P62158	2913	1.77979e-01
Q9UHD2	P62241	2916	1.77979e-01
Q9UHD2	P62269	2917	1.77979e-01
Q9UHD2	P62913	2918	1.77979e-01
Q9UHD2	P19438	2919	1.77979e-01
Q9UHD2	P31749	2920	1.77979e-01
Q9UHD2	Q04864	2921	1.77979e-01
Q9UHD2	Q13748	2923	1.77979e-01
Q9UHD2	Q14164	2925	1.77979e-01
Q9UHD2	Q15233	2927	1.77979e-01
Q9UHD2	Q8NHW5	2928	1.77979e-01
Q9UHD2	Q92985	2930	1.77979e-01
Q9UHD2	Q9Y230	2931	1.77979e-01
Q9UHD2	Q9Y265	2932	1.77979e-01
Q9UHD2	Q9Y297	2933	1.77979e-01
Q9UHD2	Q9Y6K9	2934	1.77979e-01
Q12933	Q9UKB1	2936	1.77979e-01
Q9UKB1	O00221	2936	1.77979e-01
Q9UKB1	P19838	2939	1.77979e-01
Q9UKB1	P25963	2943	1.77979e-01
Q9UKB1	P19438	2947	1.77979e-01
Q9UKB1	Q15653	2948	1.77979e-01
Q9UKB1	Q9UHD2	2950	1.77979e-01
Q9UKB1	Q9Y297	2951	1.77979e-01
Q12933	Q9UNE7	2952	1.77979e-01
Q9UNE7	P11142	2952	1.77979e-01
O43734	Q9Y4K3	2953	1.77979e-01
Q12933	O43734	2953	1.77979e-01
Q12933	Q9NYA1	2954	1.77979e-01
Q9NYA1	Q9Y4K3	2954	1.77979e-01
Q9UNE7	P19838	2956	1.77979e-01
Q9UNE7	P10275	2960	1.77979e-01
Q9UNE7	Q99558	2961	1.77979e-01
Q9UNE7	Q99759	2963	1.77979e-01
Q9UNE7	Q9Y2U5	2964	1.77979e-01
Q9Y230	O00221	2965	1.77979e-01
Q9Y230	P19838	2968	1.77979e-01
Q9Y230	P62280	2972	1.77979e-01
O96019	Q01201	2974	1.77979e-01
Q9Y230	O96019	2974	1.77979e-01
Q9Y230	P01106	2975	1.77979e-01
Q9Y230	Q13233	2976	1.77979e-01
Q9Y230	P35222	2977	1.77979e-01
Q9Y230	Q14164	2978	1.77979e-01
Q9Y230	Q93009	2980	1.77979e-01
Q9Y230	Q99558	2981	1.77979e-01
Q9Y230	Q99759	2983	1.77979e-01
Q9Y230	Q9NYJ8	2984	1.77979e-01
Q9Y230	Q9UHD2	2985	1.77979e-01
Q9Y230	Q9Y265	2986	1.77979e-01
Q9Y230	Q9Y4K3	2987	1.77979e-01
Q9Y265	P19838	2988	1.77979e-01
Q9Y265	P41279	2992	1.77979e-01
Q9Y265	O96019	2994	1.77979e-01
Q9Y265	P19438	2995	1.77979e-01
Q9Y265	P35222	2996	1.77979e-01
Q9Y265	Q14164	2997	1.77979e-01
Q9Y265	Q99558	2999	1.77979e-01
Q9Y265	Q99759	3001	1.77979e-01
Q9Y265	Q9NYJ8	3002	1.77979e-01
Q9Y265	Q9UHD2	3003	1.77979e-01
Q9Y265	Q9Y230	3004	1.77979e-01
Q9Y265	Q9Y4K3	3005	1.77979e-01
Q9Y297	O00221	3006	1.77979e-01
Q9Y297	P19838	3009	1.77979e-01
Q9Y297	P25963	3013	1.77979e-01
Q9Y297	Q00839	3017	1.77979e-01
Q9Y297	O95863	3019	1.77979e-01
O95863	Q04206	3019	1.77979e-01
Q9Y297	P19438	3020	1.77979e-01
Q9Y297	P35222	3021	1.77979e-01
Q9Y297	Q13485	3022	1.77979e-01
Q9Y297	Q15653	3023	1.77979e-01
Q9Y297	Q9UHD2	3025	1.77979e-01
Q9Y4K3	O00231	3026	1.77979e-01
O00231	Q00653	3026	1.77979e-01
Q9Y4K3	O14920	3027	1.77979e-01
Q9Y4K3	O15111	3029	1.77979e-01
Q9Y4K3	P04350	3032	1.77979e-01
Q9Y4K3	P07437	3034	1.77979e-01
Q9Y4K3	P07900	3036	1.77979e-01
Q9Y4K3	P07910	3037	1.77979e-01
Q9Y4K3	P09874	3038	1.77979e-01
Q9Y4K3	P0CG48	3040	1.77979e-01
Q9Y4K3	P11021	3043	1.77979e-01
Q9Y4K3	P11142	3045	1.77979e-01
Q9Y4K3	P11940	3047	1.77979e-01
Q9Y4K3	P19838	3048	1.77979e-01
Q9Y4K3	P31689	3052	1.77979e-01
Q9Y4K3	P34931	3053	1.77979e-01
Q9Y4K3	P38646	3055	1.77979e-01
Q9Y4K3	P40939	3057	1.77979e-01
Q9Y4K3	P46783	3058	1.77979e-01
Q9Y4K3	P56192	3060	1.77979e-01
Q9Y4K3	P61247	3061	1.77979e-01
Q9Y4K3	P62158	3062	1.77979e-01
Q9Y4K3	O43809	3065	1.77979e-01
Q9Y4K3	P63261	3066	1.77979e-01
Q9Y4K3	O15264	3067	1.77979e-01
Q9Y4K3	O43318	3068	1.77979e-01
Q9Y4K3	P27361	3069	1.77979e-01
Q9Y4K3	P28482	3070	1.77979e-01
Q9Y4K3	P45983	3071	1.77979e-01
Q9Y4K3	P45984	3072	1.77979e-01
Q9Y4K3	P53778	3073	1.77979e-01
Q9Y4K3	P53779	3074	1.77979e-01
Q9Y4K3	Q05513	3075	1.77979e-01
Q9Y4K3	Q05639	3076	1.77979e-01
Q9Y4K3	Q08211	3077	1.77979e-01
Q9Y4K3	Q13077	3078	1.77979e-01
Q9Y4K3	P06748	3079	1.77979e-01
Q9Y4K3	Q13748	3080	1.77979e-01
Q9Y4K3	Q14974	3082	1.77979e-01
Q9Y4K3	Q15759	3083	1.77979e-01
Q9Y4K3	Q16539	3084	1.77979e-01
Q9Y4K3	Q7Z434	3085	1.77979e-01
Q9Y4K3	Q92985	3086	1.77979e-01
Q9Y4K3	Q99558	3087	1.77979e-01
