#tail	head	KSP index	path cost
P21860	P00519	7442	1.01673e-01
P11802	P36873	7444	1.01668e-01
P09619	O14745	7447	1.01661e-01
O15379	P40763	7448	1.01660e-01
Q13077	P63261	7453	1.01653e-01
P08238	Q13573	7454	1.01650e-01
O95999	P48729	7456	1.01648e-01
Q8N2W9	Q9Y4K3	7465	1.01628e-01
P09619	P29350	7473	1.01616e-01
P62316	Q07890	7475	1.01614e-01
Q14134	O15169	7476	1.01614e-01
P49841	Q14134	7476	1.01614e-01
P08047	Q05655	7477	1.01611e-01
Q8TAQ2	Q13547	7485	1.01596e-01
Q9UHD2	P38646	7489	1.01590e-01
P62987	P05387	7491	1.01586e-01
P09651	P63104	7492	1.01584e-01
P62993	O94907	7494	1.01583e-01
P00533	P78527	7502	1.01569e-01
P08138	P60953	7506	1.01554e-01
P63104	P20823	7508	1.01547e-01
Q00610	Q9Y6K9	7513	1.01534e-01
Q14164	Q13748	7518	1.01529e-01
P62987	P16104	7521	1.01528e-01
P41743	Q16236	7538	1.01497e-01
Q13501	P41743	7538	1.01497e-01
P14625	Q99459	7556	1.01458e-01
P49327	Q99759	7557	1.01458e-01
Q01082	P63165	7562	1.01449e-01
Q13418	Q14790	7563	1.01449e-01
Q13573	Q13418	7563	1.01449e-01
P78527	P63104	7567	1.01438e-01
P10070	P12755	7568	1.01432e-01
P28702	O15379	7573	1.01425e-01
P06241	P15498	7582	1.01409e-01
P42684	P16333	7584	1.01407e-01
P49768	P62993	7586	1.01397e-01
P63104	P49368	7591	1.01391e-01
P49368	P01106	7591	1.01391e-01
P49916	P12931	7592	1.01390e-01
P09874	P49916	7592	1.01390e-01
Q9BXL7	P0CG47	7596	1.01385e-01
Q13546	Q9NYJ8	7606	1.01367e-01
P18146	P41279	7607	1.01366e-01
P41279	O14920	7607	1.01366e-01
Q99460	P43686	7612	1.01356e-01
P49715	P01106	7613	1.01349e-01
O75815	P62750	7615	1.01347e-01
P35222	O43524	7616	1.01347e-01
O95817	Q15038	7620	1.01341e-01
P62316	O00459	7647	1.01285e-01
P04637	Q15831	7650	1.01278e-01
Q15831	P98177	7650	1.01278e-01
P42229	P23284	7655	1.01266e-01
P37231	O60869	7656	1.01266e-01
O60869	P19793	7656	1.01266e-01
Q15038	Q9H0M0	7657	1.01265e-01
Q9Y3C5	P62979	7662	1.01249e-01
P11142	Q07021	7668	1.01246e-01
Q7L2E3	P0CG48	7671	1.01240e-01
O75643	P01106	7673	1.01235e-01
Q13573	O75643	7673	1.01235e-01
P62136	O95405	7686	1.01214e-01
O43353	P27361	7689	1.01200e-01
P16220	Q13315	7690	1.01195e-01
Q9HAU4	Q99717	7696	1.01186e-01
O95816	P0CG48	7709	1.01170e-01
P11387	P78527	7719	1.01152e-01
P42224	P49790	7720	1.01147e-01
Q92769	P24385	7724	1.01144e-01
Q16236	P05412	7740	1.01111e-01
Q13315	P00519	7741	1.01106e-01
P23246	P62979	7742	1.01102e-01
Q13363	P48552	7747	1.01089e-01
P08670	Q14790	7750	1.01075e-01
O00255	P08670	7750	1.01075e-01
Q15910	P03372	7752	1.01073e-01
P35222	O15105	7753	1.01072e-01
Q99683	P31946	7760	1.01053e-01
P31749	Q9Y6K9	7764	1.01032e-01
Q15025	Q9Y6K9	7767	1.01026e-01
P63104	P02545	7774	1.01012e-01
Q9Y297	Q15628	7784	1.00983e-01
P25054	Q9Y297	7784	1.00983e-01
O43353	P53778	7796	1.00960e-01
O00221	P11142	7810	1.00932e-01
P43405	P26038	7813	1.00930e-01
P84022	P60709	7814	1.00923e-01
O60563	P03372	7816	1.00921e-01
P60953	P49407	7819	1.00919e-01
P30260	P16333	7828	1.00907e-01
P06400	O15379	7829	1.00906e-01
Q07912	P06241	7846	1.00864e-01
P04150	P63165	7851	1.00855e-01
Q9Y4K3	P0CG47	7854	1.00851e-01
Q9Y6K9	P35580	7855	1.00850e-01
Q04206	Q8WUF5	7857	1.00837e-01
O60244	P41235	7866	1.00817e-01
P00519	O60244	7866	1.00817e-01
P35221	P14923	7867	1.00811e-01
P62263	Q15796	7872	1.00807e-01
Q13573	P62263	7872	1.00807e-01
P62987	O14964	7877	1.00803e-01
Q12778	P46527	7878	1.00802e-01
P06239	Q96B97	7879	1.00802e-01
Q16543	P31749	7881	1.00798e-01
Q14008	P62993	7883	1.00794e-01
Q9UQB8	P63261	7887	1.00788e-01
P63104	Q9UQB8	7887	1.00788e-01
P38936	P46527	7890	1.00786e-01
Q15796	Q09472	7892	1.00780e-01
P06400	O15151	7893	1.00775e-01
P60709	P15311	7894	1.00775e-01
Q04206	P62714	7898	1.00772e-01
P36873	P16220	7899	1.00770e-01
Q9H3D4	P04637	7900	1.00767e-01
Q13444	P16333	7913	1.00746e-01
Q00610	Q9Y478	7921	1.00726e-01
Q01105	P20226	7922	1.00722e-01
Q14653	P45983	7924	1.00718e-01
P15391	O00329	7931	1.00695e-01
P06241	P15391	7931	1.00695e-01
Q00839	P67809	7937	1.00683e-01
P61981	Q8TEW0	7948	1.00659e-01
P15692	P06400	7953	1.00650e-01
P32121	P21333	7955	1.00642e-01
O15151	P62258	7965	1.00612e-01
P01111	Q04206	7975	1.00598e-01
P31749	Q15653	7976	1.00597e-01
Q15653	P0CG47	7976	1.00597e-01
Q13315	Q13526	7977	1.00594e-01
P10070	P08151	7983	1.00573e-01
P07948	P27361	7986	1.00563e-01
P62258	P35580	7989	1.00559e-01
Q15910	P15498	7991	1.00557e-01
P31751	P25963	7998	1.00542e-01
P63279	Q12873	8004	1.00529e-01
P98170	P36897	8007	1.00528e-01
O14980	P13569	8009	1.00527e-01
P06400	P17676	8014	1.00519e-01
P55795	P67809	8021	1.00514e-01
Q9BYG4	Q8TEW0	8022	1.00512e-01
P49841	Q13467	8026	1.00499e-01
Q06124	P00533	8028	1.00487e-01
P05556	Q07889	8030	1.00480e-01
P48736	P27986	8034	1.00474e-01
Q00005	Q9Y243	8035	1.00473e-01
Q14164	P62158	8037	1.00472e-01
P51692	P04150	8038	1.00472e-01
P62993	Q8WX92	8039	1.00471e-01
Q8WX92	P27986	8039	1.00471e-01
P37275	P84022	8040	1.00469e-01
Q13363	P37275	8040	1.00469e-01
O00459	P31749	8042	1.00468e-01
P03372	P08069	8045	1.00462e-01
Q13315	P04637	8049	1.00451e-01
Q9UQC2	P27361	8057	1.00441e-01
Q04206	Q92793	8062	1.00425e-01
O00750	P63104	8072	1.00399e-01
Q9Y6K9	P23396	8076	1.00386e-01
Q9Y4K3	P60900	8079	1.00384e-01
P16144	P06241	8084	1.00369e-01
P18146	Q9UIF9	8086	1.00367e-01
Q9UIF9	P06241	8086	1.00367e-01
P11831	O95644	8090	1.00364e-01
O95644	Q06413	8090	1.00364e-01
Q92793	P68431	8092	1.00361e-01
P50402	O75376	8093	1.00359e-01
P05556	P17252	8096	1.00353e-01
P13010	Q14191	8097	1.00348e-01
Q9NQB0	P13010	8097	1.00348e-01
P04637	O43524	8099	1.00346e-01
P05783	P08729	8100	1.00344e-01
P60953	P62993	8104	1.00336e-01
P06753	P01112	8107	1.00331e-01
P67870	P21796	8115	1.00308e-01
O43353	P62158	8117	1.00306e-01
P98170	P05067	8125	1.00282e-01
Q15910	Q13547	8135	1.00266e-01
Q13485	P84022	8145	1.00232e-01
P68400	Q13526	8148	1.00230e-01
Q00610	P19838	8154	1.00218e-01
Q05639	P26640	8166	1.00186e-01
P10398	Q16539	8168	1.00183e-01
P12931	P0CG48	8170	1.00181e-01
P13569	P63244	8181	1.00149e-01
P63244	P08069	8181	1.00149e-01
P62979	P46781	8183	1.00144e-01
P24385	P36873	8187	1.00133e-01
P45983	P78527	8203	1.00112e-01
P52597	P63104	8207	1.00106e-01
Q96PM5	P39023	8212	1.00102e-01
P27986	Q9ULH1	8221	1.00094e-01
Q9ULH1	Q96B97	8221	1.00094e-01
P62829	Q9NYJ8	8228	1.00085e-01
P04637	O75925	8233	1.00068e-01
P46934	P62979	8234	1.00068e-01
P23246	P12956	8238	1.00063e-01
P67775	Q15257	8250	1.00041e-01
P63104	P31946	8252	1.00027e-01
P16144	P31946	8260	1.00008e-01
Q05397	O14640	8263	9.99993e-02
P14618	P08238	8266	9.99831e-02
Q92597	Q9Y230	8270	9.99774e-02
P62979	P0CG48	8281	9.99477e-02
Q13501	P27361	8282	9.99425e-02
P52735	P62993	8285	9.99408e-02
P38398	P51587	8302	9.99077e-02
Q13049	P51617	8305	9.99023e-02
P98170	Q13049	8305	9.99023e-02
P60953	P46940	8307	9.98959e-02
Q9NRG4	Q16543	8308	9.98953e-02
P01375	Q14934	8315	9.98816e-02
P07766	Q99759	8325	9.98558e-02
P06241	P07766	8325	9.98558e-02
P40189	O60674	8332	9.98423e-02
Q13813	P42224	8336	9.98358e-02
P27361	Q13480	8339	9.98329e-02
Q13480	P27986	8339	9.98329e-02
P19438	P63279	8341	9.98301e-02
P08621	P12757	8343	9.98220e-02
P63279	Q8TAD8	8347	9.98103e-02
P14866	Q9Y4K3	8348	9.98083e-02
P60900	P62979	8356	9.97902e-02
P63000	P46940	8360	9.97846e-02
Q04206	P23246	8362	9.97792e-02
Q13283	P06239	8364	9.97746e-02
P63104	P19474	8370	9.97628e-02
P19474	Q13616	8370	9.97628e-02
Q13616	P25963	8370	9.97628e-02
P61981	P35580	8371	9.97594e-02
Q9UJM3	P00533	8373	9.97563e-02
P31947	Q9UJM3	8373	9.97563e-02
P48736	P00533	8374	9.97550e-02
Q01082	Q13485	8377	9.97521e-02
P06400	P28340	8381	9.97499e-02
P28340	P06241	8381	9.97499e-02
Q13887	Q13485	8383	9.97481e-02
Q15796	Q13887	8383	9.97481e-02
P36897	P30153	8386	9.97453e-02
P11142	O00221	8388	9.97426e-02
O43918	P19174	8391	9.97359e-02
P06241	O43918	8391	9.97359e-02
Q9HCU9	P01106	8393	9.97319e-02
Q92769	Q9HCU9	8393	9.97319e-02
Q99683	P27348	8395	9.97260e-02
Q01105	P63000	8399	9.97211e-02
P43403	Q8WYR1	8403	9.97115e-02
O43524	P30153	8405	9.97100e-02
Q05513	P62993	8407	9.97066e-02
P0CG48	Q01201	8409	9.97019e-02
P28482	P03372	8413	9.96927e-02
Q15654	Q9Y2W1	8414	9.96910e-02
Q16543	Q13501	8446	9.96344e-02
P61968	Q13952	8447	9.96325e-02
Q92616	P63104	8454	9.96180e-02
P42229	P62879	8465	9.95962e-02
P14784	P42224	8467	9.95958e-02
P17252	Q16236	8470	9.95920e-02
P54253	Q12933	8480	9.95690e-02
O00206	P27361	8481	9.95672e-02
P46940	P08729	8483	9.95647e-02
Q9Y572	P09651	8484	9.95607e-02
Q9Y4K3	Q13616	8495	9.95283e-02
Q07890	P62736	8508	9.95026e-02
Q9Y2T1	O15169	8512	9.94988e-02
P16104	P31946	8527	9.94651e-02
P62873	P27986	8550	9.94279e-02
Q9Y572	P62873	8550	9.94279e-02
P04406	P49023	8555	9.94212e-02
P09874	Q9Y478	8561	9.94108e-02
O14757	Q13616	8568	9.93974e-02
Q15796	P37275	8571	9.93949e-02
P08238	Q12933	8577	9.93806e-02
Q9Y4K3	P45985	8578	9.93773e-02
Q13573	P04792	8581	9.93724e-02
Q99459	Q9Y230	8582	9.93720e-02
O60739	Q9Y265	8590	9.93635e-02
P35637	O60739	8590	9.93635e-02
Q04206	P61586	8591	9.93623e-02
P62993	Q9Y2R2	8596	9.93576e-02
Q99759	P62873	8602	9.93507e-02
P40763	P38398	8603	9.93476e-02
Q99683	P62258	8604	9.93456e-02
P04637	Q09472	8608	9.93416e-02
P68366	P07437	8611	9.93370e-02
Q8N2W9	P12956	8625	9.93097e-02
Q13573	P53350	8626	9.93096e-02
Q9BUF5	Q00653	8638	9.92834e-02
Q13315	Q9BUF5	8638	9.92834e-02
Q00653	Q04864	8639	9.92805e-02
P46940	Q99759	8642	9.92719e-02
P28482	P16949	8643	9.92703e-02
Q13347	Q14164	8644	9.92701e-02
P19532	Q13347	8644	9.92701e-02
Q04206	P50991	8651	9.92619e-02
P50991	P63104	8651	9.92619e-02
P63104	P62993	8654	9.92573e-02
P05783	P00533	8678	9.92135e-02
O15264	P62263	8682	9.92026e-02
P10275	P63279	8684	9.91996e-02
O14641	Q9Y2T1	8685	9.91990e-02
Q12913	P19022	8693	9.91726e-02
Q9Y572	P35580	8697	9.91627e-02
P0CG47	Q13485	8703	9.91504e-02
Q9BYG4	P62258	8706	9.91466e-02
Q9GZV5	P62258	8711	9.91397e-02
P19793	Q9NRR5	8714	9.91362e-02
P61981	Q9Y2W1	8715	9.91359e-02
Q00610	O14964	8719	9.91318e-02
P27824	P18124	8723	9.91253e-02
P10828	Q92831	8724	9.91249e-02
P52272	P67809	8728	9.91178e-02
O15264	P15336	8729	9.91117e-02
Q9UQC2	P00533	8745	9.90816e-02
P42224	P19438	8754	9.90686e-02
O60674	P27986	8761	9.90566e-02
P23396	P62241	8763	9.90534e-02
P62241	Q13233	8763	9.90534e-02
O60934	P63165	8768	9.90474e-02
P51692	P42224	8769	9.90456e-02
P14923	P10586	8771	9.90426e-02
Q15796	P12755	8774	9.90412e-02
P00519	P42345	8776	9.90374e-02
Q07157	P63261	8777	9.90366e-02
Q9H5I1	P68431	8778	9.90354e-02
Q06124	P08069	8780	9.90317e-02
P63104	Q16531	8785	9.90254e-02
P09619	Q9Y2R2	8786	9.90254e-02
P42566	P62993	8791	9.90101e-02
O15264	P53539	8792	9.90095e-02
P46777	Q00987	8795	9.90053e-02
P84022	Q13573	8803	9.89789e-02
Q96B97	Q15628	8804	9.89768e-02
O15379	Q13547	8811	9.89642e-02
Q92793	P12931	8812	9.89621e-02
P83731	P62906	8820	9.89455e-02
Q99708	P38398	8822	9.89385e-02
Q92793	P20749	8823	9.89366e-02
P83731	P62899	8827	9.89336e-02
O14920	Q00839	8829	9.89281e-02
P23396	P62993	8834	9.89211e-02
P48730	P16220	8837	9.89185e-02
P05067	P23142	8845	9.88889e-02
P23142	P12757	8845	9.88889e-02
Q05513	Q13546	8848	9.88881e-02
P19793	Q92793	8849	9.88877e-02
Q12802	P22392	8857	9.88708e-02
P17844	P40337	8858	9.88690e-02
P35998	P01106	8859	9.88676e-02
Q09472	P42771	8860	9.88668e-02
P04406	Q09472	8861	9.88660e-02
P17275	P10415	8864	9.88619e-02
P01375	P63000	8866	9.88607e-02
O43353	P35580	8869	9.88574e-02
P18146	Q15910	8895	9.87968e-02
P38646	P00533	8899	9.87852e-02
Q92918	Q9BXL7	8904	9.87787e-02
Q13315	Q09472	8925	9.87529e-02
Q00653	P18124	8927	9.87524e-02
P29353	P31785	8928	9.87522e-02
P60520	Q13501	8937	9.87429e-02
P63104	P60520	8937	9.87429e-02
P62330	Q8N1F7	8938	9.87423e-02
Q9Y5K5	P35998	8940	9.87403e-02
P00519	P55211	8941	9.87384e-02
P62987	Q13485	8948	9.87322e-02
Q99459	P45985	8952	9.87284e-02
P19438	P60709	8956	9.87229e-02
Q13573	Q08211	8957	9.87212e-02
P84022	O43294	8958	9.87208e-02
Q15654	Q9Y4K3	8960	9.87178e-02
P07900	O15530	8969	9.87015e-02
P41743	P61224	8970	9.87004e-02
Q92769	P06400	8976	9.86888e-02
Q16620	P29353	8978	9.86874e-02
P00519	Q16620	8978	9.86874e-02
P07948	P17252	8979	9.86822e-02
O00401	P08238	8982	9.86692e-02
P84095	O00401	8982	9.86692e-02
P84022	P08670	8983	9.86679e-02
P35637	Q15365	8984	9.86678e-02
P43243	P01106	8986	9.86641e-02
P27695	Q13177	8988	9.86601e-02
P62993	P0CG47	8989	9.86583e-02
P0CG48	P19438	8994	9.86484e-02
P62330	Q13263	8999	9.86436e-02
P54727	P35998	9000	9.86423e-02
P52597	Q15365	9002	9.86397e-02
Q9UQF2	O43318	9003	9.86358e-02
Q9H0M0	Q9HAU4	9004	9.86344e-02
P08047	P41235	9015	9.86204e-02
Q04206	P01100	9016	9.86191e-02
P10636	Q13501	9017	9.86134e-02
Q13263	P16104	9020	9.86111e-02
P05387	Q00005	9029	9.85980e-02
Q04724	P49703	9030	9.85960e-02
P05556	P37173	9033	9.85942e-02
Q12933	Q9UHD2	9047	9.85578e-02
P02545	P62993	9054	9.85509e-02
P30291	P31946	9058	9.85379e-02
P13569	P14859	9067	9.85293e-02
P14859	Q04206	9067	9.85293e-02
Q9Y2U5	P31946	9071	9.85208e-02
Q99558	O43318	9087	9.84818e-02
P61978	Q07955	9090	9.84755e-02
P10809	P16871	9092	9.84701e-02
Q9Y5K6	P08631	9093	9.84690e-02
P08631	P27986	9093	9.84690e-02
P06241	Q9Y5K6	9093	9.84690e-02
Q14257	P19438	9096	9.84632e-02
P35580	P62258	9110	9.84307e-02
Q13748	O14920	9111	9.84305e-02
P28482	Q92905	9113	9.84303e-02
P35580	Q96KM6	9117	9.84237e-02
P52735	Q04695	9121	9.84219e-02
O15169	O75197	9123	9.84203e-02
P14625	Q9Y6K9	9138	9.83805e-02
Q9UPN9	Q15796	9139	9.83782e-02
P01100	P16220	9140	9.83774e-02
P13987	P58107	9145	9.83688e-02
Q06124	P13987	9145	9.83688e-02
P62195	Q00653	9151	9.83544e-02
Q13573	P62195	9151	9.83544e-02
O15169	Q15796	9163	9.83374e-02
Q92985	P19838	9169	9.83262e-02
Q6P2Q9	Q15365	9181	9.82912e-02
Q13573	Q6P2Q9	9181	9.82912e-02
P63010	Q16695	9185	9.82800e-02
P22681	P63104	9198	9.82627e-02
P16144	P62993	9203	9.82522e-02
P07900	P61247	9204	9.82510e-02
P61247	Q9Y4K3	9204	9.82510e-02
P25963	P62158	9208	9.82425e-02
Q9HAU4	P37173	9209	9.82308e-02
Q00653	Q13077	9214	9.82241e-02
P35637	P17947	9217	9.82210e-02
P78527	P00519	9223	9.82146e-02
P04406	Q13077	9224	9.82134e-02
P55072	P07602	9226	9.82127e-02
Q13315	O14980	9229	9.82111e-02
Q9Y230	Q13263	9230	9.82110e-02
O43639	P11274	9233	9.82054e-02
P08670	P54725	9234	9.82047e-02
P12931	P60709	9238	9.82004e-02
Q9Y4K3	P83731	9239	9.81988e-02
Q15843	Q07020	9244	9.81925e-02
P28702	Q9Y6Q9	9252	9.81829e-02
Q9Y6Q9	Q15910	9252	9.81829e-02
P23142	Q13485	9267	9.81578e-02
P14625	P31749	9276	9.81395e-02
P26373	P62829	9282	9.81342e-02
O15479	P39023	9284	9.81311e-02
P61978	P12931	9287	9.81274e-02
P05412	Q9Y6K9	9291	9.81235e-02
O75592	P31946	9297	9.81121e-02
Q15303	O75376	9301	9.81033e-02
P63000	O15264	9304	9.80956e-02
Q13748	Q15628	9305	9.80943e-02
Q03135	Q06124	9313	9.80838e-02
P63104	Q8TEW0	9315	9.80798e-02
P20333	P60709	9318	9.80727e-02
O14757	Q99459	9320	9.80634e-02
P11362	Q14974	9324	9.80594e-02
P56704	O75084	9324	9.80594e-02
Q14974	Q14696	9324	9.80594e-02
Q14696	P56704	9324	9.80594e-02
P30304	Q09472	9325	9.80575e-02
P0CG48	P63000	9326	9.80569e-02
P62258	P61981	9332	9.80516e-02
P06400	P33993	9333	9.80510e-02
P33993	P23508	9333	9.80510e-02
P27635	P62750	9338	9.80454e-02
P46777	P27635	9338	9.80454e-02
P29353	P58107	9343	9.80188e-02
P19338	P11387	9368	9.79826e-02
Q13547	P62136	9380	9.79600e-02
P06493	P49815	9388	9.79504e-02
P08238	P63261	9390	9.79464e-02
P13639	P54725	9392	9.79441e-02
Q92597	P13639	9392	9.79441e-02
Q12906	Q92597	9402	9.79341e-02
P15336	Q09472	9413	9.79144e-02
P0CG48	P17252	9414	9.79134e-02
P62829	P83731	9421	9.79029e-02
P84090	Q9Y4K3	9423	9.78989e-02
P34931	Q15750	9424	9.78962e-02
P63208	P84022	9425	9.78962e-02
Q00653	P63208	9425	9.78962e-02
P54253	P63104	9430	9.78909e-02
O60739	P39023	9443	9.78690e-02
P45984	P18146	9444	9.78677e-02
P16615	Q9Y4K3	9451	9.78573e-02
P01106	P16615	9451	9.78573e-02
P49368	Q00005	9465	9.78289e-02
P62136	P27361	9476	9.78158e-02
P27635	Q15750	9478	9.78149e-02
P10721	Q13191	9498	9.77825e-02
Q06187	P10721	9498	9.77825e-02
P12814	O14964	9499	9.77819e-02
P26599	P35637	9508	9.77629e-02
P60953	Q9Y6R4	9511	9.77603e-02
P04637	Q07812	9513	9.77559e-02
P24864	P06493	9543	9.77167e-02
Q09472	P24864	9543	9.77167e-02
P23396	P62263	9547	9.77126e-02
P04637	P84022	9549	9.77067e-02
Q9Y297	P62877	9550	9.77057e-02
P62877	Q16236	9550	9.77057e-02
P29353	P03372	9551	9.77045e-02
Q9Y6Q9	P41235	9554	9.76979e-02
P09619	O00329	9557	9.76892e-02
P62979	P62280	9567	9.76727e-02
O15151	O14757	9568	9.76693e-02
O14757	O15111	9568	9.76693e-02
P48729	P10070	9571	9.76622e-02
Q13546	Q12933	9572	9.76620e-02
P12931	P32121	9576	9.76552e-02
O43353	P06733	9577	9.76544e-02
P01375	O15111	9581	9.76391e-02
O14920	P62158	9586	9.76281e-02
P19105	P63261	9587	9.76240e-02
P16298	Q14934	9590	9.76199e-02
P62158	P16298	9590	9.76199e-02
P63104	P30304	9602	9.75991e-02
P17844	P84022	9603	9.75972e-02
Q9Y4K3	Q13546	9612	9.75720e-02
Q99459	P62333	9615	9.75690e-02
P62333	P43686	9615	9.75690e-02
P63000	O00329	9618	9.75664e-02
O00141	O14920	9619	9.75642e-02
Q9Y697	P62993	9621	9.75608e-02
P06241	Q9Y697	9621	9.75608e-02
P17676	P84022	9627	9.75497e-02
P55795	Q6P2Q9	9636	9.75337e-02
Q07890	P01112	9637	9.75306e-02
Q15654	P54646	9639	9.75288e-02
Q9Y4K3	P15311	9640	9.75260e-02
P28482	Q99717	9644	9.75225e-02
P13569	P34925	9647	9.75206e-02
Q16543	Q9NRG4	9656	9.75051e-02
P19174	Q00839	9659	9.74994e-02
Q13573	O75376	9666	9.74969e-02
Q00653	P60709	9669	9.74934e-02
P52907	Q00005	9674	9.74826e-02
Q9UER7	O60934	9678	9.74772e-02
P13010	P09874	9680	9.74726e-02
P07333	P22681	9682	9.74710e-02
P24385	Q92793	9689	9.74568e-02
O15264	P00558	9692	9.74543e-02
P00558	P12004	9692	9.74543e-02
P37173	P05412	9694	9.74540e-02
P04637	Q13043	9704	9.74346e-02
Q13043	P31749	9704	9.74346e-02
P04406	Q9UHD2	9709	9.74315e-02
Q9Y230	P62258	9711	9.74271e-02
P62993	P78352	9712	9.74257e-02
P28482	P01111	9720	9.74221e-02
P06748	P62258	9724	9.74160e-02
P29965	P26599	9730	9.73985e-02
P78396	P49674	9733	9.73936e-02
O00303	P78396	9733	9.73936e-02
P17931	P13569	9734	9.73936e-02
P40763	P52294	9740	9.73853e-02
Q13315	P51532	9744	9.73794e-02
P13569	Q13952	9747	9.73703e-02
O60563	P06400	9748	9.73686e-02
P30153	Q13522	9754	9.73518e-02
Q13522	O15169	9754	9.73518e-02
P62714	Q9Y2T1	9760	9.73415e-02
P01106	Q8TAD8	9765	9.73235e-02
P28482	Q13642	9766	9.73224e-02
P63279	Q9Y265	9769	9.73183e-02
Q9UBN6	P62191	9777	9.73066e-02
P19838	Q14790	9783	9.72930e-02
O00255	P84022	9785	9.72922e-02
P55211	Q9UKG1	9789	9.72852e-02
Q07890	P62316	9794	9.72791e-02
P27986	P38398	9800	9.72647e-02
Q13233	P11142	9811	9.72463e-02
Q8IZD9	P61586	9814	9.72426e-02
P06241	Q8IZD9	9814	9.72426e-02
Q9NQU5	P45985	9816	9.72364e-02
P45984	P99999	9820	9.72276e-02
P62979	P26358	9821	9.72238e-02
P35568	P31947	9826	9.72163e-02
P13569	Q16236	9828	9.72142e-02
P62937	P62993	9831	9.72094e-02
Q04759	O43318	9836	9.72055e-02
Q9Y265	Q9Y5K5	9853	9.71756e-02
P40763	P10275	9865	9.71527e-02
Q13526	P48357	9866	9.71523e-02
P32121	P67775	9869	9.71486e-02
O15111	Q16543	9879	9.71296e-02
Q92769	P08047	9881	9.71282e-02
Q12913	P09619	9885	9.71201e-02
Q04323	P49662	9890	9.71114e-02
P49662	Q92616	9890	9.71114e-02
P62750	P18124	9895	9.71056e-02
Q13233	P62906	9897	9.71012e-02
P62993	P19105	9906	9.70873e-02
P08107	P11021	9910	9.70797e-02
P45983	O15264	9922	9.70671e-02
Q9H8V3	P01106	9923	9.70661e-02
P19838	Q9BVA1	9928	9.70595e-02
Q9NP31	P55072	9929	9.70583e-02
P62263	Q9Y6K9	9944	9.70321e-02
Q99459	P07910	9946	9.70287e-02
P45985	O15111	9949	9.70242e-02
Q9BXL7	P62987	9953	9.70215e-02
Q13363	P35221	9962	9.70081e-02
P98177	P84022	9964	9.70012e-02
P62979	Q9Y2H0	9965	9.70007e-02
P62158	Q15750	9966	9.69944e-02
P10914	P67870	9971	9.69875e-02
P98161	O15259	9976	9.69847e-02
Q9UBN7	P16104	9978	9.69837e-02
Q9Y572	P60660	9979	9.69831e-02
O95157	Q15750	9980	9.69823e-02
P12931	O95157	9980	9.69823e-02
P16144	P27986	9994	9.69631e-02
